0,4,-0.702,0.03,-0.21,0.68,283.32,15.05,-20.18,0,-0.02,0.02,3.78,-0.92,-2.44,-3.2,-0.28,-0.34,0.92
0.0036,3,-0.977,-0.02,-0.01,-0.21,38.57,0.13,2.48,0.01,0.01,0.01,3.78,-2.14,1.22,-1.37,0,0.03,1.01
0.0053,0,0.664,0.05,-0.02,0.75,110.61,-6.14,1.88,0.02,-0.01,0.01,3.94,0.15,1.22,0.76,0.12,0.01,1
0.0224,2,0.642,0.02,0.1,-0.76,273.78,8.69,-7.12,0.02,0,0,3.92,-0.15,-1.07,3.2,-0.15,-0.1,0.98
0.0242,5,0.976,0.16,0.11,0.1,27.88,10.76,19.42,0.01,0,0.02,3.86,-1.37,0.61,0,-0.18,0.33,0.94
0.0634,1,-0.29,-0.02,-0.03,-0.96,160.32,-1.12,3.99,0.01,-0.01,-0,3.9,0,-0.31,-0.15,0.02,0.05,1
0.065,6,-0.87,0.01,0.05,0.49,315.05,-5.73,1.46,0,-0.01,0.01,3.79,-1.98,-0.61,0.15,0.09,0.04,1.01
0.1036,7,0.999,0.02,0,0.04,18.85,0.46,2.37,0,0.01,-0,0,-0.46,0.76,1.22,-0.01,0.03,1
0.1054,4,-0.703,0.03,-0.21,0.68,283.51,14.96,-20.19,0.01,-0.02,0.02,3.78,0.15,-1.68,2.59,-0.29,-0.32,0.92
0.1097,3,-0.977,-0.02,-0.01,-0.21,38.5,0.11,2.32,0.01,-0.01,0,3.78,-0.46,0.76,-1.53,0.01,0.05,1
0.1112,0,0.664,0.05,-0.02,0.75,110.66,-5.97,1.81,0.03,0.01,0.01,3.94,0.15,2.29,0.31,0.1,-0,1
0.1284,2,0.641,0.02,0.09,-0.76,273.74,8.58,-6.99,0.01,-0.01,0.01,3.92,0.31,-2.14,0.76,-0.16,-0.11,0.99
0.1303,5,0.976,0.15,0.11,0.1,27.89,10.81,19.18,0.02,0,0.02,3.86,-4.12,1.83,2.44,-0.18,0.32,0.95
0.1596,1,-0.288,-0.02,-0.03,-0.96,160.54,-1.14,3.95,0,-0.01,-0,3.9,0.15,0.46,1.68,0.02,0.06,1
0.1612,6,-0.87,0.01,0.05,0.49,315.12,-5.56,1.2,-0.01,-0.03,0,3.79,-4.88,2.75,-0.92,0.07,0.03,1
0.1966,7,0.999,0.02,0.01,0.04,19.18,0.57,2.22,0,-0.01,0,0,-1.07,1.37,1.98,-0.01,0.05,1
0.1982,4,-0.705,0.03,-0.21,0.68,283.85,15,-20.11,0.02,-0.02,-0,3.78,-2.29,-0.15,1.07,-0.28,-0.31,0.9
0.2017,3,-0.977,-0.02,-0,-0.21,38.45,0.1,2.26,0.01,-0.01,0,3.78,-1.22,0.76,-0.76,0.01,0.04,1
0.2031,0,0.664,0.05,-0.02,0.75,110.6,-5.52,1.66,0.03,0,-0.01,3.94,-1.07,4.27,-1.98,0.09,0,0.98
0.2189,2,0.642,0.02,0.09,-0.76,273.82,8.46,-6.83,-0.01,-0.02,0,3.92,0.76,-1.83,2.44,-0.16,-0.13,0.98
