0,1,-0.741,-0.04,0.01,0.67,289.94,2.03,4.55,-0.01,0,0,4.09,0,0.76,0.15,-0.03,0.07,1
0.002,5,-0.519,-0.03,-0.22,-0.83,131.8,9.74,23.55,-0.04,0.04,0.09,4.09,14.5,-2.14,-7.93,-0.2,0.49,0.96
0.0062,3,0.175,0.03,0.03,0.98,173.75,-3.23,4.41,0.04,0.01,0.01,4.09,-0.15,-0.46,-0.46,0.02,0.07,1
0.0078,0,0.668,0.02,-0.02,-0.74,277.84,-0.25,3.15,-0.02,0,0.01,4.09,0.31,2.29,3.2,0.01,0.03,1.01
0.0115,7,-0.414,-0.03,0,-0.91,145.04,-2.71,1.14,-0.01,0,-0,0,-0.15,-0.61,0.31,0.06,0.03,1
0.013,6,0.79,0.05,-0.03,0.61,89.27,-6.49,2.85,-0.01,0.01,0.01,4.09,0,-0.31,2.75,0.11,0.06,1
0.0627,2,-0.977,0.07,-0.06,-0.19,36.15,7.92,-6.62,-0.03,0,0,4.09,0.31,-0.76,2.9,-0.17,-0.1,0.98
0.0665,4,0.96,-0.23,0.11,0.1,22.13,15.33,-26.38,-0.02,0.18,0.26,4.09,-68.97,21.82,-94.15,-0.37,-0.7,1
0.071,1,-0.742,-0.04,0.01,0.67,289.99,2.03,4.45,-0.01,0,0,4.09,0.15,0,0,-0.03,0.06,1
0.0726,5,-0.534,-0.05,-0.25,-0.81,129.5,10.28,27.93,-0.14,0.06,0.28,4.09,94.3,1.68,-52.64,-0.23,0.74,1.04
0.1256,3,0.175,0.03,0.03,0.98,173.79,-3.26,4.36,0.03,-0,0.01,4.09,0,-1.07,2.75,0.03,0.07,1.01
0.1274,0,0.671,0.02,-0.02,-0.74,278.39,0.17,3.17,-0.02,0.01,-0.01,4.09,1.22,5.04,9.77,0.01,0.03,1
0.1316,7,-0.414,-0.03,0,-0.91,145.06,-2.72,1.15,-0.02,-0.01,-0,0,-0.61,0,0,0.07,0.03,0.99
0.134,6,0.788,0.05,-0.03,0.61,89.65,-6.57,2.68,-0.02,0.02,-0,4.09,-0.46,-0.31,8.39,0.1,0.06,1
0.1389,2,-0.977,0.07,-0.06,-0.2,36.24,7.84,-6.56,-0.02,0.01,0,4.09,0.61,-1.07,-0.46,-0.16,-0.11,0.98
0.1407,4,0.932,-0.34,0.1,0.03,13.47,12.47,-40.67,-0.06,0.08,0.42,4.09,-173.49,21.67,-83.92,-0.35,-0.97,0.98
0.1877,1,-0.742,-0.04,0.01,0.67,290.04,2.02,4.44,-0.02,-0,0,4.09,-0.31,0.15,0.61,-0.04,0.06,1
0.1897,0,0.678,0.02,-0.02,-0.73,279.48,0.11,3.2,-0.03,-0.01,-0.01,4.09,1.07,-2.44,10.22,-0.01,0.03,0.99
0.1937,3,0.174,0.03,0.03,0.98,173.85,-3.26,4.25,0.04,-0.01,0.01,4.09,-2.44,0.92,0,0.03,0.05,1.01
