0,0,0.655,-0.03,-0,-0.75,276.01,-3.01,-2.48,0.06,-0,0.03,4.09,-0.15,-0.76,0.31,0.04,0.02,1.02
0.0806,3,0.589,0.01,0.01,0.81,121.88,-0.27,2,-0.01,0,0.01,3.9,-0.15,-1.53,4.12,0,0.04,1.01
0.0822,6,0.988,-0.01,-0.05,0.14,30.75,-5.09,-2.34,-0.02,-0.01,0,3.9,-0.46,-0.31,1.98,0.07,-0.03,1
0.0869,2,-0.958,0.03,-0.07,0.28,341.66,6.4,-5.44,-0.03,-0.01,-0,4.05,0.76,0.31,0,-0.14,-0.1,0.98
0.0883,5,-0.811,-0.1,-0.19,-0.54,84.04,12.09,22.28,-0.11,-0.02,0.15,3.99,52.49,10.53,-15.41,-0.26,0.53,1
0.0922,1,-0.625,-0.01,-0.01,0.78,271.49,1.37,-0.48,0.05,0,-0,4.01,-0.15,0.46,0.61,-0.04,0.04,1
0.0937,4,0.968,-0.19,0.13,-0.1,0.01,12.12,-24.05,-0.11,0.09,0.07,3.9,-44.56,8.54,-4.58,-0.31,-0.52,0.89
0.1124,7,-0.857,-0.03,-0.01,-0.51,76.02,-0.39,3.48,-0.01,-0,0,0,-0.31,0,1.22,0.01,0.08,1
0.1139,0,0.658,-0.03,-0,-0.75,276.44,-2.86,-2.5,0.06,0.01,-0,4.09,0,3.51,4.88,0.05,0.01,0.99
0.1804,3,0.588,0.01,0.01,0.81,122.06,-0.34,1.89,-0.01,0,0,3.9,-0.15,-0.76,1.53,0,0.04,1
0.1819,6,0.988,-0.01,-0.05,0.14,30.83,-5.17,-2.41,-0.03,0,0,3.9,-0.31,0,-0.31,0.06,-0.03,1
0.1863,2,-0.958,0.03,-0.07,0.28,341.6,6.38,-5.52,-0.04,-0,0,4.05,-0.15,-1.07,4.27,-0.14,-0.11,0.99
0.1878,5,-0.814,-0.13,-0.24,-0.51,82.21,15.14,28.12,0,0.03,0.05,3.99,68.05,25.33,-23.8,-0.31,0.47,0.89
0.1913,1,-0.626,-0.01,-0.01,0.78,271.5,1.42,-0.63,0.07,0.01,-0,4.01,-1.98,-0.92,-1.83,-0.03,0.06,1
0.1927,4,0.956,-0.24,0.14,-0.1,358.83,12.98,-29.76,-0.1,0.06,0.07,3.9,-58.29,13.89,4.73,-0.31,-0.58,0.85
0.2124,7,-0.857,-0.03,-0.01,-0.51,76,-0.46,3.5,-0.03,-0,0,0,0.31,-0.76,-3.51,-0,0.09,1
