0,4,0.956,-0.15,0.12,-0.22,346.65,9.9,-20.22,-0.06,0,0.01,3.94,0.15,-1.07,-1.07,-0.23,-0.37,0.91
0.0715,3,0.83,0.02,0.01,0.56,81.79,0.1,2.84,0.01,0.01,0.01,3.95,0.15,-1.53,1.68,-0,0.04,1.01
0.0733,0,0.362,-0.04,-0.03,-0.93,236.54,-5.9,1.59,0.04,-0.05,0.01,4.09,-0.61,1.53,-1.22,0.04,0.01,1.01
0.077,2,-0.871,0.01,-0.09,0.48,315.67,7.82,-6.24,-0.01,0.01,0.01,4.08,-0.92,0.61,1.98,-0.13,-0.12,0.99
0.0786,6,0.995,0,-0.05,-0.08,4.41,-5.22,0.86,-0.01,-0.01,0.01,3.94,-1.37,-0.46,0.15,0.08,0.02,1
0.1025,7,-0.961,-0.03,-0.01,-0.27,45.86,0.22,3.15,0,0,-0,0,-1.07,0.15,-0.15,-0,0.05,0.99
0.1046,5,-0.845,-0.11,-0.17,-0.5,76.74,10.01,20.64,-0,0,0.03,4.02,-2.44,0.61,-2.14,-0.18,0.36,0.95
0.1086,1,-0.391,-0.05,0.02,0.92,240.35,4.66,4.23,0.04,-0.03,0,4.05,0,0.31,-0.15,-0.13,0.08,0.99
0.1102,4,0.957,-0.15,0.12,-0.22,346.76,9.83,-20.28,-0.08,-0.02,0.01,3.94,-1.22,-1.53,-0.46,-0.25,-0.35,0.91
0.1542,3,0.829,0.02,0.01,0.56,81.95,0.01,2.8,0,0,0.01,3.95,-0.61,-1.22,0.15,-0,0.04,1
0.1563,0,0.364,-0.04,-0.03,-0.93,236.74,-5.65,1.48,0.04,-0.05,0.01,4.09,-1.37,2.29,-2.9,0.04,0.02,1.01
0.1602,2,-0.872,0.01,-0.09,0.48,315.9,7.82,-6.29,0,0.01,0,4.08,0.15,-0.76,0.15,-0.13,-0.11,0.99
0.1618,6,0.995,0,-0.05,-0.08,4.39,-5.16,0.71,-0.04,-0.01,0.02,3.94,-2.44,1.83,-0.76,0.05,0.02,1.03
0.1801,7,-0.961,-0.02,-0.01,-0.27,45.92,0.16,2.99,-0,-0.01,0,0,-1.22,0,0.61,-0,0.06,1
0.1818,5,-0.845,-0.11,-0.17,-0.5,76.74,10.16,20.54,0,0.04,0.02,4.02,-1.07,3.81,5.34,-0.21,0.33,0.95
0.2001,1,-0.392,-0.05,0.02,0.92,240.52,4.8,4.27,0.04,-0.03,0,4.05,-0.15,0.61,-1.07,-0.12,0.09,0.99
0.2018,4,0.955,-0.15,0.12,-0.22,346.24,9.76,-20.44,-0.12,-0.02,0.02,3.94,-4.43,4.27,-20.14,-0.29,-0.38,0.9
0.266,3,0.83,0.02,0.01,0.56,81.86,-0.01,2.73,-0,-0,0.01,3.95,-1.07,0.46,-1.37,0,0.05,1.01
0.2677,0,0.362,-0.04,-0.03,-0.93,236.54,-4.95,1.2,0.05,-0.05,0.01,4.09,-3.81,13.43,-9.31,0.02,0.02,1
0.2723,2,-0.872,0.01,-0.08,0.48,315.85,7.67,-6.21,-0.01,-0,0.01,4.08,0.46,-1.07,2.29,-0.14,-0.11,0.99
0.2741,6,0.995,0,-0.04,-0.09,3.98,-4.49,0.42,0.04,-0.06,0.02,3.94,-5.49,12.97,-8.09,0.08,0.06,1.03
0.2799,7,-0.962,-0.02,-0.01,-0.27,45.64,0.31,3.01,-0.02,0.02,0.03,0,0.31,4.12,-1.98,-0.05,0.06,1.02
0.2815,5,-0.836,-0.1,-0.17,-0.51,78.81,10.44,20.47,-0.03,0.05,0.01,4.02,-6.71,12.05,20.6,-0.25,0.35,0.92
