0,0,0.342,0.04,-0.02,0.94,153.99,-5.25,-0.77,-0.01,0.01,0.01,4,1.68,2.14,0.76,0.09,0,1
0.0051,3,-0.933,-0.02,0.01,-0.36,56.29,-2.25,1.23,0.01,0,-0,3.82,-2.14,-0.92,0,0.04,0.02,0.99
0.0078,6,-0.96,0.03,0.04,0.28,342,-5.34,-1.6,-0.05,0,0.01,3.82,-2.14,4.58,-0.61,0.06,-0.06,1
0.0139,2,0.701,0.01,0.09,-0.71,283.06,8.07,-5.91,0,0.01,0,3.96,1.37,-0.61,0.61,-0.13,-0.1,0.99
0.0154,4,-0.769,0.05,-0.19,0.61,295.15,13.6,-18.49,0.04,0.01,-0.01,3.82,0.31,-1.68,-0.61,-0.22,-0.27,0.93
0.0821,1,-0.206,0,-0.02,-0.98,170.29,1.03,2.46,-0.02,0.01,0,3.94,-0.46,0.61,-0.15,0,0.06,1
0.0838,5,0.966,0.13,0.11,0.19,38.1,9.74,17.6,-0.01,0,0,3.9,-1.07,-1.37,-9.77,-0.17,0.29,0.94
0.0894,7,0.985,0.02,-0.02,0.17,33.9,-2.27,1.62,-0.04,-0,0,0,0.46,-0.61,-1.37,0,0.04,1.01
0.0911,0,0.342,0.04,-0.02,0.94,154.08,-4.84,-0.64,-0.01,0.01,-0.01,4,0.76,2.9,2.29,0.09,-0,0.99
0.096,3,-0.932,-0.02,0.02,-0.36,56.55,-2.57,1.05,-0.01,0,0.01,3.82,-0.15,-2.14,1.68,0.04,0.02,1.02
0.0978,6,-0.96,0.03,0.04,0.28,342.06,-5.1,-1.68,-0.01,0.03,0,3.82,0.46,-0.61,4.88,0.1,-0.06,1
0.1143,2,0.702,0.01,0.08,-0.71,283.27,8,-5.82,0.02,-0.01,0,3.96,0.76,-0.92,4.27,-0.15,-0.08,0.99
0.1159,4,-0.768,0.05,-0.19,0.61,295.03,13.22,-18.31,0.02,0.01,0,3.82,0,-3.66,0.76,-0.22,-0.29,0.94
0.1951,1,-0.206,0,-0.02,-0.98,170.29,1.06,2.5,-0.01,0.01,0.01,3.94,0.61,0.46,-0.31,-0.01,0.05,1.01
0.1967,5,0.966,0.13,0.11,0.19,37.89,9.73,17.28,0,0.01,0.02,3.9,-0.92,1.07,8.24,-0.17,0.29,0.96
0.2001,7,0.985,0.02,-0.02,0.17,33.81,-2.27,1.65,-0.02,-0.02,0,0,0.61,0,-1.98,0.03,0.05,1
0.2016,0,0.339,0.03,-0.02,0.94,154.41,-4.38,-0.55,-0,0,0.01,4,0.92,5.95,3.05,0.08,-0.01,1.01
0.2053,3,-0.931,-0.02,0.02,-0.36,56.65,-2.46,0.97,-0.02,-0,0.02,3.82,-4.12,3.66,-1.83,0.03,0.03,1.01
0.2069,6,-0.961,0.03,0.04,0.27,342.54,-5.2,-1.63,-0.03,-0.01,0,3.82,1.07,-0.31,1.98,0.06,-0.04,1
0.2276,2,0.703,0.01,0.08,-0.71,283.41,7.87,-5.67,0,0.01,0,3.96,1.07,-3.36,-0.31,-0.13,-0.09,0.99
0.2292,4,-0.769,0.05,-0.18,0.61,295.16,12.78,-18.15,0.01,-0.01,0.01,3.82,2.29,-3.97,0,-0.23,-0.3,0.93
0.2873,1,-0.204,0.01,-0.02,-0.98,170.5,1.16,2.54,-0.03,-0.02,-0.02,3.94,0.92,-1.07,5.19,0.01,0.04,0.98
0.2888,5,0.966,0.13,0.11,0.19,38.24,9.67,17.19,0.01,0.01,0.01,3.9,-4.73,-1.53,0,-0.16,0.28,0.96
0.2929,7,0.985,0.02,-0.02,0.17,33.67,-2.19,1.77,-0.03,0,-0.01,0,0.61,0.61,6.26,-0.01,0.05,1
0.2949,0,0.336,0.03,-0.01,0.94,154.76,-3.54,-0.39,-0.01,0,0.01,4,1.98,10.68,1.98,0.07,-0,1.01
