0,2,0.793,0.01,0.07,-0.61,299.05,6.83,-3.82,-0,0.01,-0,3.96,-2.59,2.75,3.05,-0.12,-0.07,0.99
0.00175,5,0.961,0.13,0.1,0.22,41.23,8.24,17.03,-0.02,-0,0.02,3.9,2.29,0.46,3.2,-0.16,0.3,0.96
0.00592,1,-0.168,0.01,-0.02,-0.99,174.68,1.2,1.91,-0.03,-0,0,3.93,0,0,-1.83,0.02,0.04,1
0.00751,0,0.298,0.04,-0.02,0.95,159.32,-4.95,-0.57,-0.03,0,0.01,3.99,0,2.59,-0.92,0.11,0.01,1
0.0114,7,0.949,-0,-0.01,0.32,50.89,-1.04,-0.59,-0.01,-0,-0.01,0,-0.15,-0.15,-1.53,0.02,-0.01,1
0.01313,6,-0.964,0.02,0.04,0.26,343.83,-4.67,-0.95,0.01,-0,0,3.82,0,-0.15,0,0.09,-0.01,1
0.03189,3,-0.926,0,0.02,-0.38,58.42,-2.37,-1.1,-0.02,0.01,0,3.82,0.76,-0.15,-0.92,0.03,-0.01,1
0.03473,4,-0.84,0.07,-0.18,0.51,309.54,13.2,-17.72,-0.04,-0.01,0.01,3.81,0,-0.61,0.31,-0.25,-0.33,0.93
0.09477,2,0.791,0.01,0.07,-0.61,298.69,7.1,-3.83,-0.03,0.01,-0,3.96,0.61,1.22,-1.22,-0.12,-0.09,0.99
0.0963,5,0.961,0.13,0.1,0.22,41.29,8.14,17.32,-0.02,0.01,0,3.9,1.98,-1.22,0.31,-0.17,0.29,0.94
0.10069,1,-0.169,0.01,-0.02,-0.99,174.63,1.19,1.9,-0.04,-0.01,-0,3.93,0,0,-0.15,0.02,0.04,0.99
0.10272,0,0.299,0.04,-0.02,0.95,159.24,-4.79,-0.5,-0.02,0,0,3.99,-0.31,0.46,-1.53,0.1,0,1
0.10685,7,0.949,-0,-0.01,0.32,50.84,-1.01,-0.65,-0.01,0,0,0,-0.31,-0.31,0,0.01,-0.01,1
0.1083,6,-0.965,0.02,0.04,0.26,343.88,-4.68,-0.97,0.01,0,0,3.82,0,-0.76,-0.31,0.09,-0.02,1
0.11769,3,-0.926,0,0.02,-0.38,58.4,-2.47,-1.1,-0.02,-0,0.01,3.82,1.98,-0.61,-1.53,0.03,-0.01,1
0.12007,4,-0.839,0.07,-0.18,0.51,309.44,13.31,-17.76,-0.01,-0.01,0.01,3.81,0,1.22,-0.76,-0.25,-0.3,0.93
0.19763,2,0.79,0.01,0.07,-0.61,298.62,7.06,-3.85,-0.02,-0,-0,3.96,-0.31,-1.68,1.68,-0.13,-0.09,0.99
0.19973,5,0.961,0.13,0.1,0.22,41.31,8.01,17.23,-0.03,0,0.02,3.9,-1.53,-0.31,1.98,-0.17,0.31,0.96
0.20503,1,-0.169,0.01,-0.02,-0.99,174.65,1.16,1.89,-0.04,-0,0,3.93,0,0.31,0.46,0.02,0.05,1
0.20643,0,0.301,0.04,-0.02,0.95,159.04,-4.8,-0.57,-0.02,0,0,3.99,-1.37,0.15,-0.92,0.1,0.01,1
0.21073,7,0.949,-0,-0.01,0.32,50.85,-1.03,-0.63,-0.01,-0.01,-0,0,0,0,-0.15,0.01,0,1
