0,4,-0.619,0,-0.21,0.76,270.13,14.75,-19.09,0,-0.03,0,3.77,2.44,4.88,-12.97,-0.29,-0.32,0.91
0.0043,7,0.999,0.03,0.01,0.01,15.67,0.91,3.57,-0.01,0.01,0,0,-0.31,0,0.61,-0.03,0.05,1
0.0057,5,0.978,0.15,0.12,0.08,25.25,11.93,18.6,0.02,0,-0,3.85,-4.12,-14.95,-67.14,-0.19,0.3,0.94
0.0895,3,-0.985,-0.01,0,-0.17,33.89,-0.3,1.59,0.01,0.01,0,3.77,1.07,0.46,0,0.01,0.02,1
0.0912,6,-0.887,0.02,0.04,0.46,319.28,-5.49,0.51,-0.01,-0,0,3.78,0,-0.92,0.61,0.08,-0,1
0.0949,2,0.569,0.03,0.08,-0.82,263.31,7.99,-6.29,-0.01,0,0.01,3.91,-0.31,0.15,-3.66,-0.13,-0.12,0.99
0.0964,0,0.708,0.04,-0.03,0.7,103.73,-5.93,0.47,-0.03,-0.02,0.03,3.93,0,-9.92,2.14,0.12,0.02,1.01
0.1002,1,-0.348,-0.01,-0.03,-0.94,153.26,-0.43,3.36,0,0.01,0.01,3.89,0,-0.15,1.07,0,0.06,1.01
0.1022,4,-0.614,-0,-0.21,0.76,269.28,15.57,-19.3,0.02,-0.21,0.09,3.77,-0.76,20.14,1.37,-0.49,-0.36,0.93
0.1062,7,0.999,0.03,0.01,0.02,15.81,0.94,3.5,-0.01,-0,0,0,0,0,0.76,-0.02,0.07,1
0.1076,5,0.983,0.14,0.12,0.02,18.14,12.88,16.4,-0.07,-0.06,0.08,3.85,-3.05,-11.75,-61.8,-0.31,0.36,0.98
0.1964,3,-0.984,-0.01,-0,-0.18,34.35,-0.25,1.52,-0.01,0.02,0.05,3.77,-2.29,3.05,15.72,-0.02,0.02,1.05
0.1978,6,-0.887,0.02,0.04,0.46,319.39,-5.49,0.41,-0,-0,0.01,3.78,0,-0.46,1.37,0.1,0,1
0.2024,2,0.569,0.03,0.08,-0.82,263.3,8.06,-6.27,-0.01,0,0,3.91,0,0.46,2.75,-0.13,-0.12,0.98
0.2042,0,0.707,0.05,-0.04,0.7,103.85,-6.91,0.5,-0,0.01,0.01,3.93,-0.31,-6.71,4.27,0.12,0.01,0.99
0.2086,1,-0.347,-0.01,-0.03,-0.94,153.45,-0.35,3.4,-0,-0,0,3.89,0.15,0,0.15,0.01,0.06,1
0.21,4,-0.577,-0.02,-0.23,0.78,263.64,17.42,-21.3,-0.14,-0.29,0.19,3.77,-21.21,52.03,-57.37,-0.57,-0.62,0.9
0.2134,7,0.999,0.03,0.01,0.02,15.86,0.96,3.48,-0.01,-0,0,0,0,0.76,0,-0.03,0.06,1
0.2148,5,0.98,0.14,0.13,-0.06,8.56,15.44,15.18,-0.2,-0.02,0.11,3.85,21.06,15.56,-94.76,-0.49,0.26,0.97
0.2904,3,-0.984,-0.01,-0.01,-0.18,34.39,1.12,1.52,-0.06,-0.15,-0.02,3.77,8.54,17.85,-37.23,-0.02,0.17,0.97
0.2919,6,-0.888,0.02,0.04,0.46,319.5,-5.53,0.34,0.01,0.01,-0,3.78,-0.46,0,0.31,0.1,0.01,1
0.2953,2,0.572,0.03,0.09,-0.82,263.66,8.11,-6.4,-0.01,0,0.01,3.91,-4.27,2.29,8.09,-0.13,-0.11,0.99
0.2968,0,0.707,0.05,-0.04,0.7,103.8,-7.8,0.53,0,0.02,-0.01,3.93,0.15,-13.58,1.37,0.12,0.01,0.98
0.3008,1,-0.346,-0.01,-0.03,-0.94,153.48,-0.35,3.41,-0,-0.01,0,3.89,0,0.31,0.76,0.01,0.06,1
0.3025,4,-0.534,-0.03,-0.29,0.79,256.72,21.45,-27.49,-0.1,-0.25,0.27,3.77,-61.34,80.41,-43.18,-0.63,-0.7,0.91
0.306,7,0.999,0.03,0.01,0.02,15.87,0.96,3.46,-0.01,0.01,0,0,-0.46,-0.31,0.31,-0.03,0.06,1
0.3074,5,0.967,0.15,0.16,-0.13,2.04,20.48,15.88,-0.17,-0.03,0.16,3.85,32.04,52.8,-45.62,-0.58,0.27,0.98
0.4089,3,-0.988,-0.02,-0.03,-0.15,31.26,2.63,2.53,-0.05,-0.05,0.03,3.77,12.82,20.6,-34.94,-0.09,0.11,1.03
