0,6,0.999,0.01,-0.04,0.02,16.03,-4.43,1.19,0,0,0,4.09,0.31,0.31,0.76,0.08,0.02,1
0.0174,2,-0.874,0.01,-0.09,0.48,316.22,8.5,-6.33,-0,0.01,0,4.09,0.46,0.15,-0.31,-0.14,-0.12,0.99
0.019,4,-0.907,0.13,-0.18,0.36,328.37,13.13,-22.45,-0.02,0.02,0.01,4.09,0.31,-2.75,5.65,-0.23,-0.4,0.9
0.0544,7,-0.991,-0.01,0.04,-0.13,28.88,-5.2,-0,0.02,0,-0,0,0,-0.15,-0.31,0.11,-0.01,0.99
0.0558,5,-0.845,-0.11,-0.16,-0.5,77.01,9.37,19.94,-0.01,0.01,0.02,4.09,-1.22,1.07,3.51,-0.18,0.35,0.94
0.1084,1,-0.04,-0.02,0.03,1,198.67,2.01,3.99,0.01,-0,0,4.09,0,-0.31,-0.15,-0.04,0.07,1
0.1101,0,0.139,0,-0.02,-0.99,210.06,-0.05,2.71,-0,0.03,0.01,4.09,-0.31,2.75,3.66,0.02,0.08,1.01
0.1141,3,0.861,0.02,-0,0.51,75.05,-1.2,1.4,-0.01,-0.01,0.02,4.09,-0.92,0,-0.92,0.03,0.04,1.02
0.1154,6,0.999,0.01,-0.04,0.02,16.12,-4.36,1.25,-0.02,0.02,0.01,4.09,-0.92,0.76,6.41,0.06,-0.01,1
0.1294,2,-0.874,0.01,-0.09,0.48,316.25,8.51,-6.26,0.01,-0.01,-0.01,4.09,0.31,-0.61,0,-0.14,-0.09,0.98
0.1308,4,-0.909,0.14,-0.18,0.35,329.68,13.16,-23.5,-0.09,0.08,0.12,4.09,-37.38,-6.26,-13.12,-0.24,-0.55,0.96
0.1404,7,-0.991,-0.01,0.05,-0.13,28.83,-5.25,0,0.02,0,-0,0,0.46,0.31,1.07,0.11,-0.01,0.99
0.1419,5,-0.852,-0.1,-0.16,-0.49,75.47,10.17,19.39,-0.13,-0.04,0,4.09,-3.05,0.31,-60.58,-0.21,0.43,0.88
0.2108,1,-0.041,-0.02,0.03,1,198.83,2.02,4.05,0.01,-0.01,0,4.09,0,-0.76,0.31,-0.04,0.06,1
0.2125,0,0.147,0.01,-0.02,-0.99,210.99,0.35,2.77,-0,0.01,0.04,4.09,-3.66,8.54,10.83,-0,0.06,1.04
0.216,3,0.862,0.01,-0,0.51,74.83,-1.23,1.23,0.01,0.01,0,4.09,0,-0.15,0.46,0.03,0,1
0.2174,6,0.999,0.01,-0.04,0.02,16.69,-4.29,1.16,0.01,-0,-0.01,4.09,3.05,0,5.95,0.08,0.01,0.99
0.2344,2,-0.874,0.01,-0.09,0.48,316.22,8.42,-6.27,-0.01,0.01,0.01,4.09,0.76,-0.15,4.73,-0.15,-0.12,0.99
