0.051417,0,-0.012,-0.1,-0.06,-0.99,192.05,-10.99,6.62,0.03,-0,-0,3.82,0.92,-2.75,-0.46,0.16,0.11,0.98
0.054,6,0.986,-0.02,-0.12,-0.11,0.87,-14.11,-0.19,-0.02,0,0.01,3.71,0.15,0,0.61,0.22,-0.01,0.98
0.07304,5,-0.93,-0.03,-0.19,-0.31,53.17,19.3,10.49,-0.01,-0.01,0.02,3.76,1.07,0.61,-2.9,-0.33,0.19,0.94
0.074842,3,-0.807,0.07,-0.08,-0.58,85.46,12.1,-1.61,0.05,0,0,3.7,-0.46,1.37,-0.61,-0.2,-0.08,0.98
0.087359,2,-0.71,-0.05,-0.04,0.7,284.84,7.1,1.05,0.01,-0.01,-0,3.83,-1.07,-0.76,0,-0.13,0.03,0.99
0.089206,7,-0.982,-0.06,0.06,-0.17,33.33,-8.02,5.97,-0.03,-0,-0,0,0.15,0.15,0,0.11,0.12,0.98
0.093451,4,-0.967,0.09,-0.2,0.13,356.59,21.52,-14.2,-0.02,0.01,0.01,3.69,-0.46,0.61,0,-0.39,-0.24,0.89
0.095292,1,0.018,-0.01,0,1,191.99,1.19,0.33,0.02,0.01,0,3.82,0,-0.46,-0.15,-0.04,0.01,1
0.13935,0,-0.012,-0.1,-0.06,-0.99,191.96,-11.22,6.88,0.03,0.01,0,3.82,1.83,-2.29,-1.37,0.16,0.11,0.98
0.1415,6,0.986,-0.02,-0.12,-0.11,0.86,-14.02,-0.15,-0.02,-0,0,3.71,0,0,0.15,0.23,-0,0.98
0.1593,5,-0.931,-0.03,-0.19,-0.31,52.96,19.34,10.51,-0.02,-0,0.01,3.76,-0.61,0,-1.68,-0.35,0.19,0.93
0.16117,3,-0.807,0.07,-0.08,-0.58,85.34,12.29,-1.68,0.07,0,0.01,3.7,0.15,1.98,-2.29,-0.2,-0.09,0.98
0.19992,2,-0.709,-0.05,-0.04,0.7,284.65,6.98,1.02,0,-0.01,0.01,3.83,0.46,-3.36,-6.56,-0.14,0.02,1
0.20205,7,-0.981,-0.06,0.06,-0.17,33.37,-7.99,5.96,-0.03,-0.01,-0,0,0,0.15,-0.61,0.1,0.12,0.99
0.207,4,-0.967,0.09,-0.2,0.13,356.3,21.52,-14.38,-0.02,0.01,0.02,3.69,-0.46,0,-3.36,-0.39,-0.25,0.9
0.2084,1,0.018,-0.01,0,1,191.99,1.18,0.36,0.02,-0,-0,3.82,0,-0.31,-0.61,-0.04,0,1
0.236,0,-0.013,-0.1,-0.06,-0.99,191.82,-11.42,7.1,0.03,0,0,3.82,1.53,-1.83,-2.44,0.17,0.12,0.98
0.23758,6,0.986,-0.02,-0.12,-0.11,0.8,-13.93,-0.14,-0.02,0,0,3.71,0,0.15,0.61,0.22,-0.01,0.98
0.25997,5,-0.931,-0.03,-0.19,-0.31,52.76,19.43,10.4,-0.03,-0.01,0.01,3.76,-2.75,0,-1.83,-0.36,0.2,0.92
0.26164,3,-0.807,0.08,-0.08,-0.58,85.27,12.42,-1.76,0.05,-0,0,3.7,-0.31,1.22,-0.46,-0.2,-0.07,0.98
0.2988,2,-0.707,-0.05,-0.04,0.7,284.33,6.76,0.92,0,-0.01,0,3.83,0.31,-1.68,-4.43,-0.12,0.02,1
0.30124,7,-0.981,-0.06,0.06,-0.17,33.41,-7.91,5.95,-0.03,-0,-0,0,0,0,-0.15,0.11,0.12,0.98
0.30804,4,-0.966,0.09,-0.2,0.13,355.97,21.53,-14.65,-0.03,-0.01,0.01,3.69,-1.22,0.31,-2.75,-0.4,-0.24,0.9
0.30962,1,0.017,-0.01,0,1,192.1,1.12,0.36,0.02,-0,0,3.82,-0.31,0.76,-0.61,-0.04,0,1
0.33995,0,-0.015,-0.1,-0.06,-0.99,191.62,-11.5,7.26,0.03,0,0,3.82,1.07,-1.68,-1.22,0.16,0.13,0.98
0.34152,6,0.986,-0.02,-0.12,-0.11,0.86,-13.89,-0.15,-0.02,0,0,3.71,-0.15,0,0.15,0.22,-0.01,0.98
0.36405,5,-0.932,-0.03,-0.19,-0.31,52.51,19.46,10.18,-0.04,-0.01,0.02,3.76,-0.61,0.61,-3.51,-0.37,0.2,0.94
0.36652,3,-0.808,0.08,-0.08,-0.58,85.1,12.5,-1.76,0.06,-0.01,0,3.7,0.61,0.31,-2.44,-0.19,-0.09,0.98
0.40938,2,-0.706,-0.05,-0.04,0.71,284.1,6.59,0.88,-0,-0.01,0.01,3.83,-1.07,-0.61,-1.07,-0.13,0.01,1
0.41112,7,-0.982,-0.06,0.06,-0.17,33.41,-7.83,5.95,-0.05,0,0,0,0,1.37,-0.61,0.09,0.12,0.99
0.41872,4,-0.966,0.1,-0.2,0.13,355.81,21.58,-14.77,-0.03,0,0.01,3.69,-0.15,0,1.68,-0.39,-0.25,0.9
0.42072,1,0.017,-0.01,0,1,192.13,1.11,0.35,0.01,0,0,3.82,0,0.31,-1.07,-0.03,0.01,1
0.44315,0,-0.016,-0.1,-0.06,-0.99,191.5,-11.56,7.39,0.02,-0,0,3.82,0.61,-0.76,-1.22,0.18,0.13,0.98
0.44479,6,0.986,-0.02,-0.12,-0.11,0.84,-13.77,-0.19,-0.02,-0,0,3.71,-0.46,-0.15,-0.76,0.22,-0.01,0.97
0.45808,5,-0.932,-0.03,-0.19,-0.31,52.4,19.67,10.22,-0.02,-0.01,0.01,3.76,1.07,1.83,-0.76,-0.35,0.19,0.93
0.4597,3,-0.809,0.08,-0.08,-0.58,84.99,12.44,-1.82,0.04,0,0.01,3.7,0.15,-0.46,-2.14,-0.2,-0.07,0.98
0.49604,2,-0.705,-0.05,-0.04,0.71,284.01,6.61,0.72,0.01,-0.01,0.01,3.83,-0.31,0,-0.92,-0.13,0.02,1
0.49776,7,-0.982,-0.06,0.06,-0.17,33.38,-7.73,5.94,-0.02,-0,-0,0,-0.61,0,0,0.12,0.11,0.99
0.50439,4,-0.966,0.1,-0.2,0.13,355.86,21.62,-14.78,-0.06,-0.02,0.03,3.69,-0.31,1.37,-1.37,-0.44,-0.25,0.9
0.50594,1,0.018,-0.01,0,1,191.97,1.19,0.39,0.01,-0.01,0.01,3.82,0.46,0.31,-1.22,-0.04,0,1.01
0.53802,0,-0.018,-0.1,-0.06,-0.99,191.27,-11.59,7.38,0.03,0,0,3.82,0,-0.61,-1.37,0.18,0.13,0.98
0.53998,6,0.986,-0.02,-0.12,-0.12,0.72,-13.8,-0.28,-0.02,0.01,0,3.71,-0.61,-0.31,-1.07,0.22,-0.02,0.98
0.58001,5,-0.932,-0.03,-0.19,-0.31,52.18,19.8,10.16,-0.01,-0.01,0.01,3.76,-0.76,-0.46,-1.98,-0.34,0.18,0.93
0.58204,3,-0.809,0.08,-0.08,-0.58,84.86,12.31,-1.9,0.06,-0,0.01,3.7,1.07,-1.37,2.44,-0.2,-0.09,0.98
0.61189,2,-0.704,-0.05,-0.04,0.71,283.73,6.71,0.64,0,-0.01,0.01,3.83,1.07,1.98,-3.05,-0.13,0.01,1
0.61438,7,-0.982,-0.06,0.06,-0.17,33.25,-7.74,5.95,-0.03,0,-0,0,-0.46,-0.31,0.15,0.11,0.11,0.98
0.61873,4,-0.966,0.1,-0.21,0.12,356.65,22.06,-14.77,-0.01,-0.01,0,3.69,-2.44,3.66,16.63,-0.38,-0.23,0.88
0.62015,1,0.018,-0.01,0,1,191.96,1.25,0.4,0.02,-0,0,3.82,-0.15,0.92,-0.31,-0.04,0.01,0.99
0.63901,0,-0.019,-0.1,-0.06,-0.99,191.08,-11.63,7.37,0.02,-0.01,0,3.82,-0.61,0.76,-2.14,0.19,0.12,0.98
0.64061,6,0.986,-0.02,-0.12,-0.11,0.82,-13.83,-0.34,-0.02,0,0,3.71,0,-0.61,0.76,0.22,-0.01,0.98
0.65986,5,-0.932,-0.03,-0.19,-0.31,52.19,19.78,10.03,-0.02,-0.02,0.01,3.76,0.15,-0.61,-1.68,-0.35,0.19,0.93
0.66131,3,-0.808,0.08,-0.08,-0.58,85.03,12.26,-1.85,0.06,0,0.01,3.7,0.31,-0.76,0.31,-0.2,-0.09,0.99
0.69295,2,-0.703,-0.05,-0.04,0.71,283.62,6.9,0.56,0.01,-0,0.01,3.83,0.31,2.59,-1.83,-0.12,0.02,1
0.69443,7,-0.982,-0.06,0.06,-0.17,33.33,-7.7,5.88,-0.03,0.01,-0,0,-0.31,0.15,1.37,0.1,0.11,0.99
0.69807,4,-0.966,0.1,-0.21,0.12,357.04,22.41,-14.64,-0.01,0.02,-0,3.69,0.46,2.14,-3.05,-0.38,-0.25,0.88
0.69963,1,0.018,-0.01,0,1,191.99,1.28,0.39,0.02,0.01,0,3.82,0,0,0.61,-0.04,0.01,1
0.74502,0,-0.019,-0.1,-0.06,-0.99,191.07,-11.65,7.26,0.03,0.01,-0,3.82,-0.76,0.46,0.92,0.17,0.13,0.97
0.74659,6,0.986,-0.02,-0.12,-0.11,0.9,-13.92,-0.41,-0,0.01,0,3.71,0,-1.07,0.76,0.25,-0.01,0.97
0.76405,5,-0.933,-0.03,-0.19,-0.3,51.99,19.74,10.09,-0.02,0,0.02,3.77,0,-0.76,0.31,-0.36,0.18,0.94
0.76619,3,-0.807,0.08,-0.08,-0.58,85.23,12.24,-1.89,0.06,0,0,3.7,0,-0.76,1.68,-0.2,-0.09,0.98
0.78901,2,-0.702,-0.05,-0.04,0.71,283.56,7.1,0.53,0.02,0.01,-0.02,3.83,0.76,0.92,1.07,-0.12,0.03,0.97
0.79065,7,-0.982,-0.06,0.06,-0.17,33.37,-7.73,5.81,-0.02,0.01,-0,0,-0.31,0.15,0,0.11,0.1,0.98
0.79429,4,-0.966,0.1,-0.21,0.12,356.65,22.27,-14.71,-0.01,0,-0.01,3.69,2.14,-1.22,-6.87,-0.38,-0.24,0.88
0.79581,1,0.019,-0.01,0,1,191.83,1.32,0.42,0.03,0.01,0.01,3.82,0.31,1.68,-1.37,-0.05,0.02,1
0.85208,0,-0.019,-0.1,-0.06,-0.99,191.1,-11.63,7.18,0.03,0,0.01,3.82,-0.61,0,0.61,0.17,0.12,0.98
0.8536,6,0.986,-0.02,-0.12,-0.11,1,-13.93,-0.47,-0.03,-0,0,3.71,-0.61,0,-0.15,0.22,-0.01,0.98
0.87429,5,-0.933,-0.03,-0.19,-0.31,52.15,19.68,10.1,-0.02,-0,0.02,3.77,0.46,-0.31,0,-0.36,0.18,0.94
0.87585,3,-0.807,0.07,-0.08,-0.58,85.33,12.17,-1.87,0.04,-0,0.01,3.7,0,-0.76,-2.14,-0.2,-0.07,0.99
0.88994,2,-0.701,-0.05,-0.04,0.71,283.33,7.01,0.7,-0,-0.01,0.01,3.83,0.76,-1.83,0.46,-0.13,0.01,1
0.89147,7,-0.982,-0.06,0.06,-0.17,33.35,-7.74,5.75,-0.03,0,-0,0,0,0.46,-2.14,0.11,0.11,0.99
0.89502,4,-0.966,0.09,-0.2,0.13,355.94,21.76,-14.6,-0.03,0,0.02,3.69,3.66,-3.66,-4.58,-0.41,-0.25,0.9
0.89637,1,0.021,-0.01,0,1,191.6,1.61,0.5,0.02,-0,0,3.82,0.46,1.07,-1.68,-0.05,0,1
0.94208,0,-0.019,-0.1,-0.06,-0.99,191.14,-11.58,7.12,0.03,0,0,3.82,0,0.92,0.92,0.17,0.12,0.98
0.94368,6,0.986,-0.02,-0.12,-0.11,0.9,-13.86,-0.51,-0.02,0.01,0,3.71,-0.15,1.07,-1.07,0.22,-0.02,0.98
0.9642,5,-0.932,-0.03,-0.19,-0.31,52.3,19.66,10.02,-0.03,-0.01,0.02,3.77,-0.31,0.76,1.68,-0.36,0.19,0.94
0.96588,3,-0.809,0.08,-0.08,-0.58,84.85,12.11,-2.02,0.06,0,0,3.7,-0.92,0.31,-6.1,-0.2,-0.09,0.98
1.0129,2,-0.701,-0.05,-0.04,0.71,283.36,6.95,0.74,0.01,-0.01,0,3.83,1.53,-0.31,-0.76,-0.13,0.02,1
1.0144,7,-0.982,-0.06,0.06,-0.17,33.2,-7.61,5.83,-0.03,0,0,0,0.15,0.92,0.31,0.1,0.11,0.99
1.019,4,-0.966,0.09,-0.2,0.13,355.79,21.63,-14.42,-0.04,0.01,0.01,3.69,1.22,-1.07,1.68,-0.4,-0.25,0.89
1.0206,1,0.02,-0.01,0,1,191.78,1.71,0.51,0.02,-0,0,3.82,-0.46,0.31,-0.15,-0.04,0.01,1
1.0429,0,-0.019,-0.1,-0.06,-0.99,191.17,-11.36,7.08,0.03,0.01,0.01,3.82,0,2.29,0.31,0.17,0.13,0.99
1.0445,6,0.986,-0.02,-0.12,-0.11,0.93,-13.79,-0.54,-0.02,-0,0,3.71,0,0.76,0.76,0.22,-0.01,0.98
1.0883,5,-0.932,-0.03,-0.19,-0.31,52.43,19.72,10.13,-0.02,-0,0.01,3.77,-0.15,0.61,0,-0.36,0.18,0.93
1.0898,3,-0.812,0.08,-0.07,-0.57,84.19,12.12,-2.4,0.07,-0.01,0,3.7,-2.75,0,-1.22,-0.18,-0.1,0.99
1.11,2,-0.702,-0.05,-0.04,0.71,283.45,7.12,0.81,0.01,0,0,3.83,0,1.68,2.44,-0.12,0.03,1
1.1118,7,-0.982,-0.06,0.06,-0.17,33.19,-7.52,5.92,-0.03,0,-0,0,0.15,0.46,0.61,0.1,0.11,0.99
1.1164,4,-0.966,0.09,-0.2,0.13,355.94,21.72,-14.28,-0.03,0.01,0.01,3.69,0.92,0,0,-0.39,-0.24,0.9
1.1182,1,0.02,-0.02,0,1,191.81,1.85,0.48,0.01,-0,0.01,3.82,0,1.22,-0.31,-0.04,0,1
1.155,0,-0.02,-0.1,-0.06,-0.99,191.08,-11.04,7.11,0.03,0.01,0,3.82,0.15,2.9,-1.98,0.16,0.13,0.98
1.1565,6,0.986,-0.02,-0.12,-0.11,0.85,-13.68,-0.49,-0.02,0.01,0,3.71,0,0.46,0.61,0.22,-0.02,0.98
1.179,5,-0.932,-0.03,-0.19,-0.31,52.35,19.72,10.01,-0.02,-0.01,0.02,3.77,-1.53,-0.46,-3.36,-0.35,0.18,0.94
1.1812,3,-0.813,0.08,-0.07,-0.57,84.14,11.88,-2.63,0.04,0,0,3.7,-1.07,-1.53,-0.15,-0.2,-0.09,0.98
1.1979,2,-0.703,-0.05,-0.04,0.71,283.6,7.22,0.89,0.02,0,-0.01,3.83,0.92,0.15,0,-0.12,0.03,0.99
1.2004,7,-0.982,-0.06,0.05,-0.17,33.24,-7.34,5.96,-0.03,-0,0,0,0,0,-0.46,0.11,0.11,0.99
1.205,4,-0.966,0.09,-0.2,0.13,355.69,21.63,-14.29,-0,0.02,-0,3.69,0.92,0.31,-3.81,-0.36,-0.24,0.89
1.2065,1,0.019,-0.02,0,1,191.87,1.95,0.5,0,0,-0,3.82,0,0,-0.76,-0.04,0.01,0.99
1.262,0,-0.021,-0.09,-0.06,-0.99,190.94,-10.73,7.24,0.04,-0.01,-0,3.82,0,3.66,-2.14,0.17,0.11,0.99
1.2635,6,0.986,-0.02,-0.12,-0.11,0.81,-13.7,-0.48,-0.02,-0,0,3.71,0,0.46,-1.68,0.22,-0.01,0.98
1.2861,5,-0.933,-0.02,-0.19,-0.31,52.03,19.65,9.81,-0.01,-0,0.02,3.77,-0.46,-0.92,-0.61,-0.34,0.17,0.94
1.2877,3,-0.813,0.08,-0.07,-0.57,84.09,11.58,-2.79,0.03,-0.01,0,3.7,1.07,-1.83,-7.17,-0.19,-0.08,0.98
1.302,2,-0.702,-0.05,-0.04,0.71,283.51,7.1,1.16,-0,-0.01,0.02,3.83,3.05,-1.83,-0.61,-0.13,0.02,1.01
1.3036,7,-0.982,-0.06,0.05,-0.17,33.24,-7.24,5.94,-0.02,-0.01,0,0,0,0.61,-0.61,0.1,0.12,0.99
