0,2,0.445,0.03,0,0.89,141.09,-3.08,1.86,0.15,0.11,0,4.09,-2.75,7.63,15.26,-0.11,-0.02,1
0.002,6,0.003,-0.2,0.04,0.98,194.59,23.35,4.57,0.04,0.63,-0.03,3.96,-25.63,-74.46,-7.48,-0.75,0.81,1.21
0.042,5,0.01,0.24,-0.02,-0.97,196.01,28.07,3.11,-0.07,0.12,-0.04,4.02,-7.17,7.63,1.68,-0.49,0.06,0.88
0.044,7,-0.031,-0.09,-0.11,-0.99,189.37,-9.8,12.63,0.38,0.17,0.61,0,-20.9,37.99,25.18,-0.09,0.53,1.6
0.096,4,0.289,0.19,0.11,-0.93,227.24,25.1,-5.76,-0.01,-0.12,0,3.94,-2.44,0.92,17.55,-0.44,-0.21,0.84
0.098,3,0.497,-0.01,0.1,-0.86,253.49,5.02,-10.13,0.11,-0.14,0.23,3.98,-10.07,0.31,14.5,-0.28,-0.19,1.19
0.103,1,0.909,0.03,0.41,-0.09,1.46,48.06,-2.43,0.1,0.18,-0.13,4.09,-5.95,7.93,-0.15,-0.56,-0.18,0.68
0.104,0,0.936,0.05,0.35,-0.04,11.75,40.7,5.54,0.09,-0.05,0.35,4.09,4.12,-3.36,-2.29,-0.79,0.14,1.07
0.109,2,0.437,0.01,0,0.9,142.23,-1.28,1.14,-0.04,0.07,-0.03,4.09,-16.33,5.34,6.56,-0.03,0.11,0.99
0.115,6,0.004,-0.19,0.03,0.98,194.29,21.81,3.87,-0.37,-0.2,-0.25,3.96,-7.32,-79.65,-45.01,-0.02,-0.32,1.17
0.131,5,0.001,0.25,-0.02,-0.97,194.72,28.71,2.37,0.01,-0.12,0.08,4.02,1.83,3.81,-23.96,-0.62,-0.12,0.9
0.134,7,-0.041,-0.01,-0.08,-1,189.28,-1.16,9.39,0.11,-0.55,0.32,0,-61.95,121.46,-39.37,-0.06,-0.31,1.46
0.21,4,0.297,0.19,0.11,-0.93,228.2,25.15,-5.78,0.01,0.01,0.03,3.94,-8.24,24.26,-27.31,-0.46,-0.08,0.88
0.212,3,0.5,-0.01,0.1,-0.86,254.02,4.71,-11.03,-0,0.03,-0.04,3.98,-2.9,-6.71,7.32,-0.05,-0.19,0.96
0.217,1,0.914,0.02,0.4,-0.09,1.98,46.78,-3.03,0.21,0.37,-0.18,4.09,-17.55,-40.89,15.56,-0.4,-0.37,0.75
0.218,0,0.933,0.04,0.35,-0.04,11.14,41.63,4.35,0.01,-0.1,0.04,4.09,-9.92,28.08,3.36,-0.68,0.12,0.76
0.223,2,0.467,0.02,-0,0.88,138.32,-2.54,0.91,0.1,0.14,-0.02,4.09,-9.46,-22.13,-53.71,-0.12,0.02,1.05
0.224,6,0.003,-0.13,0.02,0.99,193.93,14.94,2.1,-0.12,0.28,-0.12,3.96,4.58,-80.41,-12.05,-0.13,0.25,0.88
0.233,5,-0.01,0.25,-0.01,-0.97,193,28.66,0.74,-0.1,0.01,0.01,4.02,-23.5,-4.27,-2.59,-0.4,-0.01,0.89
0.235,7,-0.006,0.11,-0.04,-0.99,193.93,12.22,4.93,-0.45,0.08,-0.08,0,-41.5,115.66,21.97,0.19,0.22,0.96
0.294,4,0.292,0.2,0.13,-0.93,227.1,26.91,-8.1,0.05,-0.14,0.05,3.94,-30.67,-5.8,9.77,-0.58,-0.16,0.88
0.295,3,0.503,-0.02,0.11,-0.86,254.37,4.59,-11.42,-0.11,0.06,-0.08,3.98,-3.81,0.76,3.05,0.05,-0.27,0.88
0.299,1,0.93,-0.01,0.36,-0.07,2.97,42.08,-5.32,-0.1,-0.63,0.45,4.09,-22.13,-26.55,-27.62,-1.02,0.24,0.98
0.3,0,0.926,0.04,0.37,-0.02,13.24,44.05,4.84,-0.12,-0,-0.11,4.09,-14.5,18.62,24.11,-0.68,0.07,0.54
0.317,2,0.48,0.02,-0.02,0.88,136.63,-2.82,-0.45,0.14,-0.19,0.01,4.09,-3.2,9.61,34.33,0.18,-0.16,0.97
0.319,6,0.033,-0.06,0.02,1,190.41,6.95,2.08,0.15,-0.09,-0.08,3.96,0.15,-64.24,-27.77,-0.25,-0.07,0.9
0.329,5,0.012,0.25,0.01,-0.97,195.1,28.42,-1.24,0.1,0.08,0.06,4.02,-20.45,-9.61,36.32,-0.59,0.06,0.88
0.33,7,-0.023,0.2,-0.01,-0.98,191.5,22.75,0.93,-0.34,0.18,-0.27,0,-24.41,89.42,-59.2,0.03,0.16,0.78
0.394,4,0.308,0.19,0.15,-0.92,228.69,26.01,-10.39,-0.14,-0.1,0.07,3.94,-9.92,-12.82,-2.14,-0.46,-0.26,0.93
0.396,3,0.511,-0.02,0.11,-0.85,255.47,5.06,-11.92,0.08,-0.03,0.05,3.98,-5.65,17.24,5.19,-0.18,-0.15,1
0.399,1,0.934,-0.01,0.35,-0.08,2.1,40.27,-6.19,-0.05,-0.27,0.35,4.09,1.68,8.24,-8.24,-0.94,0.17,0.94
0.401,0,0.923,0.04,0.38,0,17.18,44.84,6.32,-0.1,-0.07,-0.05,4.09,-16.94,4.12,21.36,-0.73,0.14,0.59
0.418,2,0.456,0.02,-0.02,0.89,139.82,-3.4,-0.77,0.12,-0.17,0,4.09,4.73,-20.29,18.62,0.1,-0.21,0.98
0.42,6,0.04,-0.01,0.02,1,189.52,1.41,2.41,-0.05,0.06,-0,3.96,5.8,-56.15,-6.87,0.03,0.11,0.98
0.429,5,0.024,0.23,0.02,-0.97,196.28,26.69,-2.33,0.08,-0.06,0.05,4.02,-12.82,-17.7,-5.8,-0.56,-0.08,0.92
0.431,7,-0.067,0.27,0.02,-0.96,184.59,31.47,-5.04,-0.19,-0.02,-0.36,0,-25.79,60.12,11.6,-0.24,-0.04,0.64
0.493,4,0.306,0.17,0.15,-0.92,228.24,24.26,-11.26,0.06,0.01,0.01,3.94,-2.75,-10.68,-17.4,-0.46,-0.11,0.89
0.495,3,0.507,-0.01,0.12,-0.85,254.74,6.25,-12.12,-0.13,-0.02,0,3.98,-1.83,8.85,8.09,-0.07,-0.31,0.96
0.498,1,0.931,-0.01,0.36,-0.08,1.98,41.5,-5.68,0.02,-0.02,-0.01,4.09,22.28,19.07,6.56,-0.65,-0.04,0.73
0.5,0,0.922,0.04,0.38,0.02,19.22,44.94,7.11,-0.05,0.01,-0.01,4.09,-6.1,-2.9,5.49,-0.74,0.07,0.67
0.546,2,0.446,0.04,-0.02,0.89,140.98,-5.48,-0.13,-0.03,-0.03,-0.09,4.09,23.96,-3.66,14.8,0.13,0.03,0.91
0.548,7,-0.053,0.29,0.02,-0.96,186.26,33.19,-4.82,-0.11,0.04,-0.17,0,17.7,-28.38,-28.08,-0.38,-0.01,0.77
0.6,5,0.026,0.22,0.04,-0.97,196.31,25.35,-3.69,-0.04,0.06,-0.06,4.02,-14.65,-5.65,8.09,-0.39,0.02,0.88
0.602,3,0.516,0,0.12,-0.85,255.87,7.31,-11.72,0.08,0.04,0.05,3.98,2.14,7.02,7.93,-0.17,-0.16,1.05
0.607,4,0.304,0.16,0.16,-0.92,227.83,23.58,-12.62,0.09,-0.13,0.05,3.94,-12.36,1.37,13.43,-0.58,-0.25,0.91
0.609,0,0.924,0.03,0.38,0.02,19.5,44.43,6.56,0.05,0.03,0.03,4.09,-5.8,-7.02,9.16,-0.69,0.05,0.77
0.642,1,0.926,0.01,0.37,-0.07,4.13,43.4,-2.21,-0.08,0.01,-0.19,4.09,8.24,11.6,23.19,-0.61,-0.06,0.59
0.644,6,0.051,0.09,0.03,0.99,187.88,-10.57,3.48,0.16,-0.04,0.06,3.96,8.7,-63.78,-17.24,0.04,-0.01,1.09
0.651,5,0.034,0.22,0.05,-0.97,197.01,26.05,-4.69,0.09,0.07,-0.08,4.02,-5.8,6.56,2.44,-0.41,0.04,0.84
0.653,7,-0.076,0.28,0.01,-0.96,183.8,32.04,-4.05,0.14,-0.03,-0.03,0,26.55,-13.89,-16.94,-0.62,-0.1,0.73
0.692,2,0.428,0.05,-0.01,0.9,143.2,-5.66,1.01,-0.08,-0.02,0.05,4.09,5.34,7.78,30.67,0.15,0.07,1.01
0.694,3,0.532,0.01,0.12,-0.84,258.12,8.22,-10.74,0.1,-0.05,0.06,3.98,10.53,-2.9,28.23,-0.24,-0.13,1.04
0.697,4,0.317,0.16,0.17,-0.92,229.22,24.05,-13.37,-0.11,0.02,0.02,3.94,-7.48,2.44,12.97,-0.34,-0.2,0.92
0.699,0,0.928,0.04,0.37,0.03,20.29,43.14,6.83,0.07,-0.03,0.01,4.09,-2.59,-16.63,4.27,-0.62,0.12,0.79
0.715,1,0.924,0.02,0.38,-0.06,6.85,44.47,-0.13,0,-0.09,-0.05,4.09,-1.68,6.41,7.32,-0.67,0.09,0.67
0.717,6,0.075,0.14,0.03,0.99,184.63,-15.75,5.2,0.25,0.11,-0.01,3.96,12.97,-44.71,-42.88,0.02,0.13,1
0.732,2,0.41,0.05,-0.01,0.91,145.5,-5.28,1.11,-0.13,0.03,-0.03,4.09,1.22,4.43,6.1,0.15,0.13,0.98
0.734,7,-0.09,0.26,-0.01,-0.96,183,29.88,-1.28,-0.05,-0.08,0.49,0,39.37,-14.65,26.7,-0.77,-0.02,1.51
0.803,5,0.028,0.23,0.05,-0.97,196.1,26.63,-5.29,0.05,-0.07,-0.02,4.02,-5.04,17.85,9.77,-0.53,-0.1,0.87
0.805,3,0.551,0.01,0.11,-0.83,260.68,7.79,-10.07,0.09,0,0.11,3.98,0,-16.78,36.47,-0.18,-0.09,1.1
0.809,4,0.322,0.17,0.18,-0.91,229.69,25.19,-13.87,0.03,-0.09,0.08,3.94,-10.53,6.71,1.53,-0.48,-0.22,0.82
0.811,0,0.933,0.04,0.35,0.04,21.36,41.24,7.51,0.1,0.16,0.19,4.09,-3.81,5.65,21.06,-0.76,-0.07,0.92
0.826,1,0.925,0.02,0.38,-0.06,7.17,44.18,0.3,0.06,-0.08,-0.01,4.09,5.19,-12.36,-0.61,-0.65,0.09,0.75
