0,7,-0.502,0.16,-0.06,-0.85,131.99,19.77,-3.95,0.09,-0.02,0.01,0,-19.38,35.25,-45.78,-0.37,-0.19,0.91
0.005,1,0.93,0.14,0.13,-0.32,338.03,18.77,10.44,-0.08,-0.18,0.06,4,10.22,-5.19,4.27,-0.53,0.32,0.93
0.0064,6,0.514,0.02,0.02,0.86,132.1,-0.51,2.72,0.05,-0.03,-0.06,3.86,21.67,-38.15,-35.4,0.01,-0.03,0.96
0.0104,2,0.979,0.19,-0.03,0.08,22.45,-4.59,21.31,0,-0.25,0.17,4.02,10.83,2.29,-34.03,0.07,0.54,1.15
0.0118,0,0.908,0.28,0.02,-0.31,339.6,12.09,30.42,-0.19,0.05,-0.03,3.99,3.97,16.48,-5.04,-0.33,0.34,0.85
0.0176,4,-0.905,0.12,-0.25,0.32,330.19,22.58,-23.67,0.04,-0.04,0.08,3.84,-10.53,14.04,-39.06,-0.34,-0.45,0.88
0.0199,3,0.174,0.09,0.24,-0.95,211.41,14.44,-26.45,-0.09,-0.09,-0.09,3.87,-18.01,7.78,-20.29,-0.15,-0.54,0.72
0.0894,5,-0.156,0.13,-0.14,-0.97,177.81,17.34,13.72,-0.09,0.22,-0.09,3.92,-77.82,-11.44,-33.11,-0.23,0.4,0.78
0.091,7,-0.506,0.19,-0.05,-0.84,130.72,21.6,-6.37,0.1,-0.14,-0.16,0,-16.33,3.66,26.25,-0.23,-0.22,0.78
0.0964,1,0.918,0.16,0.13,-0.34,335.88,20.05,12.88,-0.24,0.06,-0.09,4,32.2,11.44,-37.99,-0.52,-0.05,0.83
0.0983,6,0.529,0.06,0.02,0.85,129.92,-4.14,5.4,0.04,0.1,-0.01,3.86,27.77,-29.75,3.81,-0.07,0.1,0.94
0.1032,2,0.981,0.19,-0.01,0.05,19.78,-2.53,21.5,-0.01,0.06,-0.11,4.02,-11.14,18.46,-3.2,0.02,0.28,0.84
0.1047,0,0.907,0.28,0.03,-0.31,340.23,13.59,30.66,-0.15,-0.02,-0.09,3.99,-6.71,10.07,13.12,-0.34,0.37,0.76
0.1083,4,-0.904,0.11,-0.26,0.32,330.04,23.59,-24.01,0.06,0.02,-0.13,3.84,3.2,4.27,22.74,-0.31,-0.33,0.81
0.11,3,0.171,0.08,0.25,-0.95,210.98,14.09,-27.82,-0.04,-0.13,-0.04,3.87,-2.9,-11.44,2.44,-0.23,-0.54,0.76
0.205,5,-0.164,0.12,-0.08,-0.97,175.9,15.66,7.29,0.01,0.33,0.15,3.92,-49.9,-18.62,-6.87,-0.4,0.45,1.02
0.2066,7,-0.473,0.19,-0.05,-0.86,135.3,22.24,-5.58,-0.07,0.13,0.05,0,11.44,13.28,32.65,-0.46,0.01,0.98
0.2099,1,0.903,0.18,0.13,-0.37,332.41,21.87,13.54,-0.29,0.02,-0.07,4,5.65,14.34,-16.94,-0.54,-0.02,0.82
0.2113,6,0.539,0.09,0.03,0.84,128,-6.36,8.6,0.24,0.16,0,3.86,26.25,-12.82,-24.57,-0.13,0,1.03
0.2155,2,0.982,0.18,-0,0.05,19.27,-1.43,20.83,-0.06,-0.1,0.02,4.02,-1.37,3.81,-24.57,-0.01,0.46,0.93
0.2172,0,0.912,0.28,0.04,-0.3,341.9,13.45,30.7,-0.12,0,-0.01,3.99,-7.48,7.48,21.21,-0.32,0.42,0.84
0.2207,4,-0.903,0.12,-0.27,0.32,330.01,23.73,-24.83,0.09,0.17,0.09,3.84,-17.09,-5.49,-1.68,-0.3,-0.54,0.94
0.2221,3,0.182,0.07,0.25,-0.95,212.47,13.32,-27.71,0.04,-0.03,0.05,3.87,-3.2,-13.58,12.05,-0.29,-0.49,0.89
0.2911,5,-0.173,0.12,-0.06,-0.98,174.5,14.67,4.64,0.05,-0.04,-0.01,3.92,5.49,-6.87,3.05,-0.29,-0.01,0.94
0.2927,7,-0.472,0.2,-0.09,-0.85,135.66,25.05,-2.48,-0.3,0.31,0.02,0,69.27,55.39,-104.06,-0.44,0.36,0.86
0.2964,1,0.899,0.18,0.15,-0.37,331.97,23.38,13.76,-0.11,0.03,-0.04,4,-3.2,6.41,0,-0.43,0.11,0.85
0.299,6,0.559,0.1,0.05,0.82,125.04,-6.28,11.04,0.07,-0.05,0.05,3.86,20.14,6.41,-16.63,0.13,0.14,1.03
