0.078847,1,-0.629,-0.15,0.06,-0.76,113.78,-17.81,6.31,0.06,0,0.02,4,-0.15,0.15,-0.15,0.3,0.05,0.98
0.080547,3,-0.629,-0.03,-0.07,-0.77,115.96,2.35,8.85,0,0.01,0.01,4.03,-0.92,0.46,1.07,-0.04,0.15,0.99
0.084497,0,-0.693,-0.06,-0.04,-0.72,105.93,-1.43,8.4,-0.02,-0,0.01,4.04,0,0,0,0.02,0.17,1
0.085872,5,0.958,0.17,0.04,-0.23,348.85,8.52,18.35,-0.01,-0,0.01,3.76,1.37,-0.31,1.83,-0.16,0.31,0.95
0.11428,2,0.482,0.01,-0.15,0.86,136.89,-9.45,-14.75,0,0.01,-0,3.85,0.46,0.46,0,0.16,-0.25,0.95
0.11577,4,-0.318,0,-0.22,0.92,230.38,7.81,-23.89,-0.02,-0.01,0.01,3.7,-0.31,-0.61,-0.46,-0.13,-0.42,0.9
0.11986,1,-0.629,-0.15,0.06,-0.76,113.82,-17.75,6.24,0.06,-0,0.02,4,0,0.61,0,0.3,0.05,0.97
0.12144,6,0.498,-0.01,-0.1,-0.86,253.61,-6.7,9.22,0.01,0,0,3.72,0.15,0.15,-0.61,0.11,0.17,0.98
0.17719,0,-0.693,-0.06,-0.04,-0.72,105.83,-1.51,8.35,-0.02,0,0.01,4.04,0.15,-0.92,-0.31,0.02,0.16,1
0.17871,3,-0.629,-0.03,-0.07,-0.77,116.06,2.43,8.78,-0.01,-0,0.01,4.03,-0.15,0.61,-1.98,-0.04,0.16,1
0.18227,2,0.483,0.01,-0.15,0.86,136.81,-9.5,-14.72,0,-0,0,3.85,0.15,0,-0.31,0.16,-0.25,0.95
0.18363,5,0.958,0.17,0.04,-0.23,348.9,8.42,18.4,-0.02,0,0.02,3.76,-0.76,-0.61,-0.31,-0.17,0.31,0.96
0.22804,1,-0.629,-0.15,0.06,-0.76,113.88,-17.76,6.26,0.06,-0.01,0.02,4,0,-0.15,0,0.3,0.05,0.97
0.22956,4,-0.318,0,-0.22,0.92,230.38,7.75,-23.94,-0.01,0,0.01,3.7,-0.31,-0.31,-0.61,-0.12,-0.41,0.91
0.23299,0,-0.693,-0.06,-0.04,-0.72,105.84,-1.56,8.4,-0.02,-0,0.01,4.04,0.31,-0.46,0.15,0.03,0.16,1
0.23445,6,0.497,-0.01,-0.1,-0.86,253.49,-6.63,9.3,0.01,0.01,0,3.72,0.61,0,0,0.12,0.17,0.98
0.27185,2,0.482,0.01,-0.15,0.86,136.88,-9.45,-14.75,0,-0,0,3.85,0.61,-0.15,0.76,0.17,-0.25,0.95
0.27333,3,-0.628,-0.03,-0.07,-0.77,116.09,2.5,8.93,-0,0,0.01,4.03,0,0.15,2.44,-0.04,0.16,1
0.27671,1,-0.629,-0.15,0.06,-0.76,113.86,-17.8,6.21,0.06,-0,0.02,4,0,-0.15,0.31,0.3,0.05,0.98
0.27812,5,0.958,0.17,0.04,-0.23,348.95,8.57,18.26,-0.02,-0,0.03,3.76,0,0.92,0.46,-0.18,0.31,0.96
0.30721,0,-0.693,-0.06,-0.04,-0.72,105.88,-1.56,8.37,-0.02,0,0.01,4.04,0.92,-0.15,0,0.03,0.17,1
0.3087,4,-0.318,0,-0.22,0.92,230.39,7.74,-23.91,-0.02,0,0,3.7,-0.15,-0.61,0.15,-0.12,-0.41,0.91
0.3123,2,0.482,0.01,-0.15,0.86,136.96,-9.46,-14.76,-0,0,0,3.85,0.46,-0.15,1.07,0.16,-0.25,0.96
0.31375,6,0.498,-0.01,-0.1,-0.86,253.57,-6.71,9.35,0.01,-0,0,3.72,0.46,0,0.15,0.11,0.17,0.98
0.36204,1,-0.628,-0.15,0.06,-0.76,113.97,-17.8,6.21,0.06,0,0.02,4,0.15,0.31,0.76,0.3,0.05,0.97
0.36353,3,-0.628,-0.03,-0.07,-0.77,116.18,2.48,9.04,0,0,0,4.03,1.83,-0.92,-1.22,-0.04,0.15,0.99
0.367,0,-0.693,-0.06,-0.04,-0.72,105.86,-1.62,8.48,-0.02,-0,0.01,4.04,0.76,-0.76,0,0.03,0.17,1
0.36841,5,0.958,0.17,0.04,-0.23,348.98,8.71,18.25,-0.01,0,0.01,3.76,-1.22,1.83,-0.15,-0.17,0.31,0.95
0.39905,2,0.482,0.01,-0.15,0.86,136.89,-9.46,-14.7,0.01,-0,0,3.85,0.31,-0.31,-1.22,0.17,-0.26,0.96
0.40062,4,-0.317,0,-0.22,0.92,230.35,7.64,-23.99,-0.02,0,0.01,3.7,-0.46,-0.31,0,-0.12,-0.42,0.91
0.40413,1,-0.628,-0.15,0.06,-0.76,114.06,-17.77,6.15,0.06,-0,0.02,4,0,0,0.31,0.3,0.05,0.97
0.40556,6,0.498,-0.01,-0.1,-0.86,253.55,-6.72,9.32,0.01,0,0,3.72,0,0,0,0.12,0.17,0.98
0.46611,0,-0.693,-0.06,-0.04,-0.72,105.83,-1.66,8.49,-0.02,0,0.01,4.04,0.46,0,0,0.03,0.17,1
0.46755,3,-0.628,-0.03,-0.08,-0.77,116.09,2.44,9.27,0.01,0,0,4.03,1.37,-0.46,-0.76,-0.05,0.15,0.99
0.47091,2,0.482,0.01,-0.15,0.86,136.91,-9.49,-14.59,0,0,0,3.85,1.07,-0.31,0.15,0.16,-0.25,0.96
0.47235,5,0.959,0.17,0.04,-0.23,349.01,8.87,18.13,0,0,0.01,3.76,-0.76,0.76,-0.31,-0.15,0.31,0.95
0.50223,1,-0.627,-0.15,0.06,-0.76,114.11,-17.78,6.14,0.05,0,0.02,4,0,0,0,0.31,0.05,0.98
0.50374,4,-0.318,0,-0.22,0.92,230.41,7.61,-23.95,-0.01,0,0.01,3.7,0,-0.15,-0.15,-0.12,-0.41,0.91
0.50736,0,-0.693,-0.06,-0.04,-0.72,105.89,-1.58,8.61,-0.02,-0,0.01,4.04,0.15,0,-0.15,0.03,0.17,1
0.50884,6,0.498,-0.01,-0.1,-0.86,253.56,-6.7,9.46,0.01,0,0,3.72,0,0,-0.15,0.12,0.17,0.98
0.56427,2,0.481,0.01,-0.15,0.86,136.98,-9.44,-14.58,0,0,0.01,3.85,0.61,0,0,0.16,-0.25,0.96
0.56574,3,-0.628,-0.03,-0.08,-0.77,116.06,2.44,9.29,0,0,0,4.03,-0.61,0.46,0.31,-0.05,0.16,0.99
0.60057,1,-0.627,-0.15,0.06,-0.76,114.15,-17.77,6.11,0.06,-0,0.02,4,-0.15,0,-0.15,0.31,0.05,0.97
0.60218,5,0.959,0.17,0.04,-0.23,349.03,8.81,18.05,0,-0,0.01,3.76,0,-1.22,0.15,-0.15,0.32,0.95
0.60585,0,-0.694,-0.06,-0.04,-0.72,105.78,-1.62,8.66,-0.02,0,0.01,4.04,-0.15,0,-0.15,0.03,0.17,1
0.60726,4,-0.318,0,-0.22,0.92,230.4,7.59,-23.89,-0.02,0,0.01,3.7,0.61,0.15,-0.46,-0.12,-0.41,0.91
0.61088,2,0.481,0.01,-0.15,0.86,136.99,-9.37,-14.61,-0,0,0,3.85,-0.15,0.46,-0.61,0.16,-0.25,0.96
0.61235,6,0.498,-0.01,-0.1,-0.86,253.56,-6.74,9.39,0.01,-0,0,3.72,-0.15,0,-0.31,0.11,0.17,0.98
0.6822,1,-0.627,-0.15,0.06,-0.76,114.25,-17.75,6.11,0.06,-0,0.02,4,0,0,0,0.3,0.05,0.98
0.68372,3,-0.628,-0.03,-0.08,-0.77,116.11,2.53,9.21,0,0,0,4.03,-1.68,0.76,0,-0.05,0.16,0.99
0.6871,0,-0.694,-0.06,-0.04,-0.72,105.73,-1.61,8.67,-0.02,0,0.01,4.04,-0.46,0.31,-0.15,0.03,0.17,1
0.68858,5,0.959,0.17,0.04,-0.22,349.05,8.59,18.1,-0.01,-0.01,0.02,3.76,0.76,-1.68,0.31,-0.17,0.31,0.95
0.71621,2,0.482,0.01,-0.15,0.86,136.93,-9.37,-14.57,0,0,0,3.85,-0.31,0.61,0,0.16,-0.25,0.96
0.71774,4,-0.318,0,-0.22,0.92,230.46,7.65,-23.74,-0.02,-0,0.01,3.7,0.31,0.46,0,-0.12,-0.42,0.91
0.77322,1,-0.627,-0.15,0.06,-0.76,114.15,-17.76,6.04,0.06,0,0.02,4,0,0,0,0.3,0.05,0.98
0.77475,6,0.498,-0.01,-0.1,-0.86,253.51,-6.72,9.36,0.01,0,0,3.72,0,-0.15,0,0.12,0.17,0.98
0.77858,2,0.481,0.01,-0.15,0.86,136.98,-9.28,-14.62,0,-0.01,-0,3.85,-0.31,0.46,0.61,0.16,-0.25,0.95
0.78035,3,-0.629,-0.03,-0.08,-0.77,116.02,2.6,8.99,0,0,0.01,4.03,-1.07,0.31,-0.76,-0.05,0.16,0.99
0.78483,0,-0.694,-0.06,-0.04,-0.72,105.71,-1.6,8.59,-0.02,0,0.01,4.04,-0.61,0.46,0.46,0.03,0.17,1
0.78626,5,0.959,0.17,0.04,-0.22,349.03,8.5,18.2,-0.02,-0,0.02,3.76,0.92,-0.76,0.31,-0.17,0.31,0.96
0.88994,1,-0.627,-0.15,0.06,-0.76,114.21,-17.77,6.04,0.05,-0,0.02,4,-0.15,-0.15,-0.31,0.3,0.05,0.98
0.89164,4,-0.319,0,-0.22,0.92,230.52,7.69,-23.7,-0.02,-0,0.01,3.7,0.31,0.15,0.92,-0.12,-0.42,0.91
0.89714,0,-0.694,-0.06,-0.04,-0.72,105.78,-1.52,8.56,-0.02,0,0.02,4.04,-0.92,0.92,0.76,0.03,0.17,1
0.89945,6,0.498,-0.01,-0.1,-0.86,253.57,-6.8,9.27,0.01,0,0,3.72,-0.15,0,0,0.11,0.17,0.98
0.90514,2,0.48,0.01,-0.15,0.86,137.14,-9.17,-14.67,0.01,0,0,3.85,0,0.76,1.53,0.16,-0.26,0.96
0.90707,3,-0.629,-0.03,-0.08,-0.77,116.05,2.67,8.98,0,-0,0,4.03,-0.46,0.46,0.15,-0.04,0.15,0.99
0.99265,1,-0.627,-0.15,0.06,-0.76,114.13,-17.75,6.05,0.05,0,0.02,4,-0.15,0.46,-0.61,0.3,0.05,0.97
0.99421,5,0.959,0.17,0.04,-0.22,349.14,8.49,18.23,-0.01,0.01,0.02,3.76,0,-0.15,1.22,-0.16,0.31,0.96
1.0011,0,-0.693,-0.06,-0.04,-0.72,105.84,-1.48,8.54,-0.02,0,0.01,4.04,-0.61,0.15,0.46,0.02,0.17,1
1.0029,4,-0.319,0,-0.22,0.92,230.55,7.83,-23.64,-0.02,0,0.01,3.7,0.15,0,1.07,-0.12,-0.41,0.91
1.0078,2,0.479,0.01,-0.15,0.86,137.24,-9.11,-14.73,0,0,0,3.85,-0.15,0.31,0.15,0.16,-0.25,0.95
1.0095,6,0.498,-0.01,-0.1,-0.86,253.51,-6.78,9.25,0.01,0.01,0,3.72,-0.15,-0.15,-0.31,0.12,0.17,0.98
1.0875,1,-0.628,-0.15,0.06,-0.76,114.05,-17.73,5.99,0.06,-0,0.02,4,0,0,0,0.31,0.05,0.97
1.0894,3,-0.629,-0.03,-0.08,-0.77,115.94,2.72,8.92,0.01,0.01,0,4.03,-0.46,0,0.15,-0.06,0.14,0.99
