0,4,-0.928,0.05,-0.14,0.34,332.48,12.88,-11.44,-0.01,0.03,0.14,3.66,15.26,14.5,27.62,-0.26,-0.25,1.13
0.0056,7,0.916,0.05,-0.08,0.39,59.8,-11.23,1.98,0.08,-0.01,-0.08,0,78.89,66.99,-6.71,0.2,0.05,0.85
0.0071,6,0.968,-0.07,0.23,0.06,20.03,27.33,-6.31,0.13,-0.73,-0.08,3.69,-1.22,92.77,-23.19,-0.29,0.83,0.86
0.0105,1,0.142,0.07,-0.01,-0.99,210.64,7.76,2.74,-0.14,-0.09,-0.42,3.77,18.31,18.46,3.36,0.04,-0.13,0.6
0.012,2,-0.913,-0.16,-0.06,0.37,331.41,13.02,14.68,0.19,0.02,0.21,3.82,-27.01,26.55,92.01,-0.13,0.44,1.17
0.0501,5,0.837,0.09,0.15,0.52,79.06,8.78,18.54,-0.12,0.05,-0.56,3.83,12.51,8.7,-32.5,-0.16,0.2,0.39
0.0529,3,-0.756,0.13,-0.06,-0.64,93.63,14.81,-6.8,0.01,-0.02,0.19,3.68,24.57,-15.26,-61.65,-0.28,-0.14,1.14
0.1023,0,0.117,0.24,0.03,-0.96,208.08,28.35,0.57,-0.16,-0.15,-0.32,3.8,-3.05,188.29,8.54,-0.24,-0.16,0.68
0.1043,4,-0.919,0.04,-0.16,0.36,330.04,15.94,-11.19,0.06,0.02,0.31,3.66,-9.61,51.88,-58.59,-0.29,-0.18,1.25
0.1087,7,0.928,0.08,-0,0.36,56.53,-3.6,8.9,0.09,0.12,0.16,0,79.96,71.41,-3.81,0.06,-0.04,1.21
0.1102,6,0.954,-0.07,0.29,0.02,13.59,33.71,-8.8,-0.07,0.42,-0.16,3.69,13.73,68.66,42.57,-0.6,-0.5,0.56
0.1136,1,0.158,0.1,-0.01,-0.98,212.59,10.79,3.1,-0.25,-0.21,-0.06,3.77,-15.72,119.93,12.82,0.01,-0.21,0.84
0.115,2,-0.934,-0.16,-0.07,0.31,338.66,13.02,14.7,0.13,-0.07,0.2,3.82,-13.89,18.46,57.07,-0.2,0.42,1.11
0.1538,5,0.845,0.08,0.16,0.51,77.46,11.01,17.09,0.04,0.01,-0.22,3.83,-35.4,33.87,25.94,-0.14,0.21,0.76
0.1553,3,-0.801,0.12,-0.06,-0.58,85.36,13.26,-7.01,0.23,-0.07,0.32,3.68,19.99,-4.58,-81.02,-0.18,-0.37,1.28
0.2028,0,0.118,0.4,0.05,-0.91,209.3,47.28,0.93,-0.06,-0.15,-0.51,3.8,-20.14,169.37,8.85,-0.41,-0.2,0.31
0.2055,4,-0.88,0.05,-0.21,0.42,320.09,19.45,-16.58,0.17,0.05,0.23,3.66,-26.86,39.67,-55.85,-0.27,-0.21,1.19
0.2096,7,0.887,0.11,0.09,0.44,67.3,3.01,15.91,-0.33,-0.4,0.02,0,63.17,67.44,68.97,-0,0.57,0.9
0.2111,6,0.938,-0.05,0.34,0.05,18.56,39.93,-3.92,-0.03,-0.11,-0.01,3.69,0.76,67.75,-5.8,-0.65,0.04,0.74
0.2145,1,0.193,0.16,-0.02,-0.97,217.44,17.3,5.91,0,0.25,0.01,3.77,9.92,-29.6,47.61,-0.2,0.32,1.11
