0,5,-0.988,-0.14,-0.06,0.04,10.63,7.74,15.36,0,-0.01,0.02,4.04,-0.15,0.31,0,-0.13,0.27,0.97
0.00164,4,0.609,-0.01,0.15,-0.78,268.88,9.73,-14.64,0.01,0,0.01,3.78,-0.46,0.61,0.92,-0.17,-0.24,0.96
0.02489,7,0.979,-0.02,-0.17,-0.11,0.59,-19.54,0.37,-0.02,0,-0.01,0,0,-0.15,0,0.32,0,0.94
0.02641,3,0.955,0.08,0.05,0.28,47.01,2.94,10.93,-0.02,0,0.01,3.79,1.37,0.15,0.31,-0.07,0.2,0.99
0.08851,1,0.446,0.04,0,0.89,140.94,-3.67,2.23,-0.04,-0,-0,3.88,0.15,0,0.31,0.09,0.06,0.99
0.09049,2,0.478,0.09,0.07,-0.87,251.31,12.62,-2.59,-0,0,0,3.94,-0.61,0.31,0.61,-0.22,-0.05,0.98
0.09403,0,0.619,0.09,-0.07,0.78,116.93,-12.64,0.32,-0.03,0,0,3.91,0,-0.76,0,0.22,0.04,0.97
0.09547,6,-0.797,0.12,0.04,0.59,301.95,-12.6,-8.55,-0.01,0,0,3.8,0,0.15,-0.15,0.22,-0.15,0.96
0.09915,5,-0.988,-0.14,-0.06,0.04,10.63,7.83,15.35,0.01,-0,0.01,4.04,-0.15,-0.15,-1.22,-0.13,0.27,0.97
0.1006,4,0.61,-0.01,0.15,-0.78,269.09,9.73,-14.73,0,0,0.01,3.78,-0.92,0.46,0.92,-0.17,-0.24,0.96
0.12596,7,0.979,-0.02,-0.17,-0.11,0.62,-19.57,0.36,-0.02,-0.01,-0,0,0,0,0.31,0.31,0.01,0.94
0.12769,3,0.955,0.08,0.05,0.28,47,2.95,11.03,-0.02,-0,0,3.79,0.46,0,-0.46,-0.07,0.2,0.98
0.17888,1,0.446,0.04,0,0.89,141,-3.7,2.29,-0.04,0,-0.01,3.88,0,-0.31,0.15,0.09,0.07,0.99
0.18028,2,0.478,0.09,0.07,-0.87,251.27,12.64,-2.7,0,0,-0,3.94,-0.76,0,-0.15,-0.21,-0.04,0.98
0.18558,0,0.62,0.09,-0.07,0.78,116.88,-12.72,0.37,-0.03,0.01,-0,3.91,0,-0.92,-0.31,0.22,0.04,0.97
0.18818,6,-0.797,0.12,0.05,0.59,301.95,-12.6,-8.5,-0,-0,0,3.8,0.15,0,0.31,0.21,-0.15,0.97
0.19398,5,-0.988,-0.14,-0.06,0.04,10.48,7.88,15.41,-0,-0,0.02,4.04,0.46,0.61,0,-0.14,0.27,0.97
0.19598,4,0.61,-0.01,0.15,-0.78,269.04,9.8,-14.87,0,-0.01,0.01,3.78,-1.98,1.07,-0.61,-0.18,-0.25,0.96
0.22998,7,0.979,-0.02,-0.17,-0.11,0.66,-19.58,0.37,-0.01,0,-0,0,0,-0.15,-0.31,0.32,0,0.94
0.23168,3,0.955,0.08,0.05,0.28,46.89,3.06,11.02,-0.03,-0.02,0.02,3.79,-4.58,1.37,-2.29,-0.07,0.23,1
0.28688,1,0.446,0.04,0,0.89,141,-3.77,2.33,-0.03,0,-0,3.88,0,-0.15,-0.46,0.08,0.07,0.99
0.28858,2,0.478,0.09,0.07,-0.87,251.31,12.55,-2.55,-0.02,-0.01,0.02,3.94,3.51,-2.59,1.37,-0.22,-0.07,0.99
0.29298,0,0.619,0.09,-0.07,0.78,116.9,-12.77,0.48,-0.03,0,0,3.91,0.46,-0.31,0,0.23,0.04,0.97
0.29438,6,-0.797,0.12,0.05,0.59,301.96,-12.6,-8.48,0,0.01,0,3.8,0,0.76,-0.92,0.23,-0.14,0.96
0.30058,5,-0.988,-0.14,-0.06,0.04,10.52,7.91,15.56,0.01,0,0.01,4.04,1.37,0.76,0.92,-0.13,0.27,0.97
0.30568,4,0.608,-0.01,0.15,-0.78,268.8,9.75,-14.94,0.02,0.01,0.01,3.78,0.61,-0.92,-7.63,-0.17,-0.23,0.96
0.32988,7,0.979,-0.02,-0.17,-0.11,0.63,-19.56,0.38,-0.01,0.01,-0.01,0,0.31,0,0.31,0.32,-0,0.94
0.33138,3,0.956,0.08,0.05,0.28,46.78,3.18,10.77,-0.01,0.01,-0.01,3.79,0.46,-0.92,1.07,-0.07,0.18,0.97
0.38188,1,0.445,0.04,0,0.89,141.03,-3.79,2.34,-0.04,-0,0,3.88,0.15,-0.31,0.31,0.09,0.07,1
0.38338,2,0.479,0.08,0.07,-0.87,251.39,12.38,-2.4,0.01,0.02,0,3.94,-1.53,0,-2.44,-0.2,-0.02,0.98
0.38788,0,0.619,0.09,-0.07,0.78,116.9,-12.87,0.53,-0.03,0,0.01,3.92,0,-0.76,0,0.23,0.04,0.98
0.38948,6,-0.797,0.12,0.05,0.59,302.03,-12.62,-8.51,-0.01,-0.02,0,3.8,0.15,-0.46,1.22,0.2,-0.15,0.97
0.39338,5,-0.988,-0.14,-0.06,0.04,10.46,7.91,15.64,0.01,0.01,0.02,4.04,-0.15,-0.15,-0.15,-0.13,0.27,0.97
0.39478,4,0.606,-0.01,0.15,-0.78,268.48,9.68,-14.89,0,-0.02,0.01,3.78,-1.07,1.98,1.07,-0.18,-0.26,0.96
0.44588,7,0.979,-0.02,-0.17,-0.11,0.76,-19.54,0.34,-0.01,0,-0.01,0,0.46,0,0,0.32,0,0.94
0.44748,3,0.956,0.08,0.05,0.28,46.76,3.18,10.91,0,0.02,0,3.79,3.05,-0.15,-0.92,-0.07,0.18,0.99
