0,0,-0.144,-0.57,-0.12,0.8,210.61,70.67,-5.3,0.27,-0.38,0.02,4.09,-52.19,21.51,54.32,-1.04,-0.28,-0.11
0.0017,2,0.998,0.02,0.06,0.02,16.07,6.76,2.64,0.28,-0.05,0.28,4.09,-178.38,115.97,157.47,0.13,0.27,1.29
0.0057,7,0.926,0.15,-0.1,0.33,51.36,-16.78,12.85,-0.29,0.74,0.28,0,-48.22,148.47,0.76,-0.2,-0.05,1.36
0.0074,4,0.887,-0.19,0.25,0.34,51.83,35.24,-11.93,1.09,-0.94,0.1,4.09,74.77,-74.62,9.31,0.56,-0.28,1.74
0.026,1,-0.528,-0.28,-0.08,0.8,264.16,31.68,11.12,-0.14,-0.21,-0.44,4.09,36.77,-1.83,31.43,-0.41,-0.05,0.37
0.0277,3,0.281,-0.03,-0.07,0.96,161.28,0.85,-8.41,-0.25,0.19,-0.03,4.09,-63.93,10.38,40.74,0.08,0.17,1
0.0955,5,0.891,-0.04,0.17,0.42,65.41,19.12,4.57,0.07,-0.03,0.01,4.09,11.9,-50.05,-2.59,-0.24,0.04,0.98
0.0972,6,-0.957,0.04,0.15,-0.24,43.6,-16.08,-8.55,0.07,0.07,-0.11,4.09,26.4,-77.67,-80.57,0.28,-0.18,0.82
0.1023,0,-0.198,-0.58,-0.13,0.78,226.01,72.34,4.89,0.26,-0.06,-0.22,4.09,-30.52,-0.76,13.12,-0.79,0.09,0.01
0.104,2,0.993,-0.04,0.08,0.07,22.05,9.96,-4.31,0.02,-0.1,-0.66,4.09,28.08,-57.07,-82.24,-0.03,0.03,0.35
0.1079,7,0.931,0.05,0.02,0.36,56.43,0.33,6.36,-0.39,-0.35,-0.14,0,-25.63,210.88,14.5,-0.05,0.69,0.86
0.1096,4,0.925,-0.15,0.19,0.29,46.65,26.12,-10.63,1.26,-1.11,-0.5,4.09,18.77,-113.68,24.26,0.4,-0.21,1.59
0.1269,1,-0.526,-0.25,-0.07,0.81,262.6,29.05,9.74,0.43,0.22,-0.14,4.09,-23.96,-68.66,-75.38,-0.35,0.58,0.83
0.1286,3,0.278,-0.05,-0.12,0.95,161.31,1.35,-15.36,0.24,-0,0.15,4.09,-119.63,27.16,-19.07,-0.3,-0.49,1.1
0.1958,5,0.896,-0.01,0.14,0.42,65.06,15.12,5.63,0.03,-0.03,0.01,4.09,15.56,-37.99,1.83,-0.26,0.12,0.97
0.1974,2,0.998,0.01,0.05,-0.02,11.6,5.64,1.17,0.52,0.19,-0.7,4.09,42.11,-42.11,-122.38,0.45,-0.15,0.42
0.2022,0,-0.211,-0.57,-0.14,0.78,227.5,71.79,4.57,-0.14,0.17,0.12,4.09,-12.21,3.2,-3.81,-0.99,0.1,0.54
0.2038,6,-0.955,-0.01,0.21,-0.21,39.26,-24.58,-3.87,-0.27,0.68,0.1,4.09,7.32,-69.27,93.84,0.3,-0.47,1.88
0.2076,7,0.933,-0.01,0.2,0.3,50.68,22.31,6.53,0.31,-0.47,-0.28,0,49.29,149.08,-99.64,0.23,0.27,0.84
0.2091,4,0.935,-0.15,0.13,0.29,46.99,19.06,-12.24,0.22,0.15,0.02,4.09,14.04,-69.12,-9.46,-0.2,-0.24,0.99
0.2279,1,-0.46,-0.21,-0.07,0.86,251.27,25,4.3,-0.24,0.18,0.31,4.09,4.43,-6.56,-103.3,-0.29,-0.08,1.3
0.2297,3,0.334,-0.11,-0.22,0.91,153.1,2.52,-28.24,0.12,-0.4,0.87,4.09,-141.75,30.82,2.9,0.08,-1.27,1.24
0.293,5,0.901,0.01,0.1,0.42,64.87,9.77,6.33,-0.05,0.03,0.01,4.09,0.46,-66.38,3.97,-0.23,0.13,0.99
0.2948,6,-0.959,-0,0.14,-0.25,43.54,-15.69,-3.91,-0.59,-0.03,0.01,4.09,35.55,160.37,-88.96,-0.13,-0.08,1.17
0.2989,0,-0.22,-0.57,-0.14,0.78,228.96,71.77,4.7,-0.14,0.05,-0.17,4.09,-11.14,-6.71,4.12,-0.71,-0.03,0.39
0.3009,2,0.998,0.04,0,-0.05,7.92,0.76,4.32,0.19,0.08,-0.04,4.09,39.22,-49.9,-55.54,0.15,-0.03,0.98
0.3054,7,0.934,0.02,0.27,0.24,45.58,29,11.36,0.69,-0.19,-0.67,0,61.8,-43.64,12.82,0.5,-0.07,0.63
0.3072,4,0.943,-0.13,0.08,0.29,47.27,13.51,-12.17,0.13,0.11,0,4.09,1.22,-37.54,-5.8,-0.2,-0.3,0.95
0.317,1,-0.409,-0.23,-0.08,0.88,244.58,28.04,2.83,0.32,-0.37,0.27,4.09,29.6,26.25,29.75,-1.22,-0.24,1.21
0.319,3,0.233,-0.18,-0.22,0.93,162.4,13.32,-30.15,-0.37,0.84,-1.03,4.09,172.73,30.06,70.8,-0.15,0.78,0.56
0.3898,0,-0.22,-0.56,-0.15,0.78,227.68,70.91,3.19,0.5,-0.2,0.4,4.09,-4.88,-6.26,-34.79,-1.53,-0.14,0.14
0.3915,6,-0.967,0.04,-0.01,-0.25,43.11,2.44,-4.67,0.44,0.45,-0.03,4.09,-54.47,206.15,151.37,0.13,-0.64,0.9
0.3953,7,0.945,0.07,0.19,0.25,46.47,19.29,13.97,0.48,-0.01,0.1,0,-22.89,-86.98,109.71,-0.09,0.19,1.23
0.3969,2,0.994,0.06,-0.03,-0.09,3.71,-2.56,7.45,0.08,0,-0.05,4.09,38.45,-35.4,-84.23,0.08,0.07,0.97
0.4013,1,-0.436,-0.28,-0.07,0.85,250.59,32.83,8,0.43,0.05,0.04,4.09,-68.05,13.28,-1.98,-0.7,0.49,0.7
0.4033,4,0.945,-0.13,0.05,0.3,47.69,10.04,-12.82,0.07,-0,-0.01,4.09,-7.78,-29.3,-2.44,-0.13,-0.26,0.95
0.4117,0,-0.187,-0.57,-0.14,0.79,218.95,71.72,-2.56,0.36,-0.09,-0.14,4.09,45.32,16.02,-48.68,-0.95,-0.06,-0.05
0.4135,3,0.359,-0.1,-0.05,0.93,150.97,8.47,-9.77,-0.37,-0.18,0.27,4.09,269.62,-23.04,-185.39,0.13,-0.38,1.32
0.4919,7,0.944,0.1,0.13,0.29,49.45,10.47,15.48,-0.2,0.17,-0.2,0,17.24,-86.06,61.04,-0.34,0.11,0.77
0.4935,2,0.983,0.1,-0.05,-0.15,356.52,-4.37,11.87,-0.12,0.1,0.01,4.09,57.22,-28.08,-70.5,-0.07,0.01,1.03
0.4973,1,-0.445,-0.26,-0.11,0.85,250.3,33,3.03,0.02,-0.34,-0.63,4.09,-8.24,-15.87,-1.07,-0.46,-0.2,0.15
