0,3,-0.652,0.08,-0.06,-0.75,112.17,11.08,-0.5,-0.02,0.04,-0.67,3.93,-20.14,35.25,-7.17,-0.1,0.01,0.33
0.0052,1,0.021,-0.02,-0.05,-1,196.38,-2,5.43,0.1,0.02,0.01,4.02,-2.9,-9.77,1.53,-0.06,0.13,1.01
0.0066,2,-0.845,-0.15,-0.04,0.51,313.04,13.17,12.32,0.09,-0.02,-0.77,4.08,30.21,21.97,111.39,-0.01,0.15,0.21
0.0102,5,0.883,0.1,0.12,0.44,68.29,6.76,16.56,-0.12,-0.02,-0.11,4.09,11.44,3.66,1.98,-0.16,0.34,0.81
0.0119,4,-0.908,0.05,-0.14,0.39,326.28,12.59,-12.16,-0.03,0.13,-0.48,3.92,-13.89,-2.29,13.89,-0.03,-0.22,0.53
0.0162,0,0.053,0.02,-0.02,-1,200.19,2.37,2.42,-0.15,0.01,0.05,4.07,-7.32,109.41,2.9,0.11,0.04,1.05
0.0186,6,0.985,-0.14,0.08,-0.06,5.85,7.8,-17.09,-0.08,0.41,0,3.95,-44.1,80.26,53.56,-0.38,-0.52,0.98
0.095,7,-0.906,-0.06,0.14,-0.4,61.35,-17.24,-0.24,-0.2,0.02,0.1,0,64.7,50.35,-26.7,0.18,0.14,1.1
0.0965,3,-0.668,0.09,-0.07,-0.74,109.35,12.86,-1.46,-0.12,-0.01,0.12,3.93,-1.53,-9.77,-45.01,-0.24,0.06,1.07
0.1007,1,0.024,-0.02,-0.05,-1,196.73,-2.71,5.45,0.21,0.05,0.07,4.02,0.46,-2.29,11.29,-0.17,0.17,1.08
0.1028,2,-0.869,-0.16,-0.04,0.47,319.27,13.06,14.18,0.09,0.15,0.02,4.08,1.22,14.8,18.01,-0.06,0.22,0.99
0.1067,5,0.877,0.11,0.13,0.45,69.6,7.18,17.79,-0.11,-0.02,-0.4,4.09,16.33,11.14,17.85,-0.13,0.28,0.51
0.1083,4,-0.912,0.05,-0.14,0.38,327.4,12.75,-12.18,0.05,0.03,0.09,3.92,8.39,7.78,-6.87,-0.19,-0.21,1.05
0.1119,0,0.061,0.14,-0,-0.99,201.3,16.36,1.6,-0.17,-0.12,-0.48,4.07,-16.94,175.48,10.99,-0.01,-0.06,0.55
0.1136,6,0.972,-0.16,0.15,-0.09,1.26,15.64,-20.03,-0.05,-0.13,-0.18,3.95,-16.33,99.79,-19.84,-0.32,-0.17,0.74
0.1652,7,-0.906,-0.09,0.04,-0.41,62.42,-7.95,7.22,0.46,0.45,-0.4,0,70.65,70.5,-57.98,0.09,-0.47,0.78
0.1692,3,-0.706,0.09,-0.06,-0.7,103.29,11.71,-2.47,0.08,-0.03,-0.02,3.93,14.8,3.51,-97.35,-0.16,-0.13,1
0.1733,1,0.032,0.01,-0.05,-1,197.81,1.29,5.95,-0.33,0.07,-0.55,4.02,13.73,60.73,-10.07,0.34,0.08,0.34
0.1748,2,-0.893,-0.15,-0.04,0.42,324.97,11.69,13.91,0.08,0,0.23,4.08,-25.18,4.43,86.36,-0.2,0.36,1.18
0.1989,5,0.874,0.12,0.15,0.45,69.92,8.48,19.93,-0.01,0.05,-0.65,4.09,22.58,17.4,-9.46,-0.08,0.09,0.35
0.2018,4,-0.9,0.05,-0.15,0.41,324.06,13.72,-12.27,0.08,0.03,0.28,3.92,1.37,22.58,-32.65,-0.24,-0.22,1.22
0.2066,0,0.062,0.29,0.01,-0.96,201.8,33.59,1.25,-0.04,-0.05,-0.32,4.06,4.58,176.39,0.31,-0.38,-0.04,0.61
0.2082,6,0.957,-0.15,0.23,-0.09,358.81,24.59,-21.28,0.04,-0.11,-0.02,3.95,-3.05,82.55,-2.44,-0.43,-0.25,0.85
0.3073,7,-0.919,-0.1,-0.04,-0.38,58.82,-0.28,12.29,0.03,0.24,0.05,0,47.3,99.79,1.37,-0.06,-0.19,0.83
0.3088,3,-0.758,0.09,-0.06,-0.64,94.3,11.53,-3.69,0.17,-0.05,0.16,3.93,7.63,1.53,-67.75,-0.18,-0.24,1.14
0.3124,1,0.039,0.04,-0.07,-1,198.89,4.69,8.03,-0.1,-0.14,0.09,4.02,-3.66,57.07,4.12,0.05,0.05,1
0.314,2,-0.911,-0.14,-0.04,0.38,329.59,10.34,13.6,0.04,-0.01,0.18,4.08,-8.7,-2.59,28.53,-0.19,0.31,1.14
0.3185,5,0.875,0.11,0.15,0.44,69.63,9.93,19.44,0.08,-0.01,-0.02,4.09,-36.62,13.28,-15.87,-0.14,0.25,0.96
0.3204,4,-0.879,0.04,-0.17,0.44,318.8,15.17,-13.8,0.05,-0.03,0.22,3.92,-7.02,30.52,-58.75,-0.33,-0.22,1.17
0.3247,0,0.049,0.42,0.01,-0.91,200.97,49.16,1.61,0.1,-0.04,-0.29,4.06,6.87,146.03,-17.7,-0.67,-0.06,0.4
0.3262,6,0.938,-0.15,0.29,-0.1,355.17,31.38,-23.77,-0.01,0.2,0.14,3.95,10.83,48.98,38.91,-0.53,-0.5,0.86
0.4029,7,-0.882,-0.14,-0.11,-0.44,67.48,3.92,19.73,-0.35,-0.22,0.16,0,53.41,46.84,-51.42,-0.1,0.54,0.98
0.4045,3,-0.781,0.09,-0.05,-0.62,90.12,10.68,-4.53,0.1,0.07,0.33,3.93,-0.92,-12.05,-30.82,-0.27,-0.23,1.31
0.4083,1,0.031,0.08,-0.07,-0.99,198.25,8.45,8.02,0.41,-0.03,-0.2,4.02,-4.88,-82.7,24.72,-0.26,0.19,1.1
0.4098,2,-0.918,-0.14,-0.03,0.37,331.45,9.7,13.86,0.01,0.06,0.23,4.08,-3.05,1.68,24.26,-0.17,0.28,1.17
0.4135,5,0.887,0.07,0.15,0.43,67.44,11.76,15.54,0.08,0.03,0.16,4.09,-24.72,9.92,-44.1,-0.22,0.2,1.16
0.4149,4,-0.846,0.05,-0.2,0.49,311.09,16.76,-16.6,0.08,0,0.25,3.92,-6.26,35.4,-80.72,-0.35,-0.26,1.18
0.4202,0,0.037,0.51,0.01,-0.86,199.96,61.21,1.71,0.1,-0.01,0.01,4.07,4.58,113.22,-4.73,-0.95,-0,0.37
0.4217,6,0.926,-0.14,0.34,-0.09,355.42,37.53,-23.31,-0.04,0.07,0.01,3.95,-1.83,39.67,-3.97,-0.63,-0.47,0.72
0.5139,7,-0.89,-0.14,-0.17,-0.4,64.6,11.52,23.29,0.08,0.21,-0.27,0,45.17,30.06,26.7,-0.25,0.11,0.73
