0,2,0.1,0.39,0.9,-0.19,149.92,19.22,-163.36,0.07,-0.05,-0.05,3.89,-10.83,89.72,5.95,-0.3,-0.15,-0.89
0.0648,7,0.6,0.1,-0.08,0.79,119.71,-14.61,-0.94,0.01,-0.01,0.03,0,-5.65,-3.51,-15.56,0.26,-0.03,1
0.0662,3,0.255,0.69,0.67,0.04,98.81,16.82,154.98,0.19,0.07,-0.01,3.75,-84.99,-54.47,-36.77,-0.32,0.57,-0.78
0.0712,1,0.212,-0.07,0.07,0.97,169.89,9.95,5.72,0.03,-0.06,0,3.85,2.75,-0.92,-20.14,-0.17,0.02,0.98
0.073,4,0.079,0.39,0.91,0.12,146.79,2.61,163.37,-0.22,-0.24,-0.21,3.74,-7.63,176.7,-252.69,0.31,0.24,-0.78
0.0766,0,0.411,0.24,-0.11,0.87,143.53,-31.02,0.21,0,-0.02,0.02,3.87,-9.31,13.58,2.9,0.54,-0.01,0.87
0.0781,6,-0.901,0.09,0.08,0.42,325.21,-12.79,-5.86,0,0,0,3.76,3.05,-6.1,18.92,0.23,-0.1,0.97
0.0819,5,0.135,-0.4,-0.9,0.12,145.15,-8.65,-161.21,-0.37,-0.37,0.11,3.98,30.67,2.14,40.59,0.67,-0.36,-0.96
0.0833,2,0.041,0.38,0.91,-0.16,150.8,11.27,-164.53,-0.02,-0.13,0.01,3.89,-8.54,61.04,-29.3,-0.08,-0.18,-0.99
0.1769,7,0.608,0.09,-0.09,0.78,118.6,-14.59,-1.26,0.09,-0.09,0,0,-0.15,-1.22,5.49,0.3,-0.12,0.96
0.1785,3,0.323,0.65,0.68,0.06,100.3,21.46,147.39,0.41,0.25,0.12,3.75,-52.64,22.58,-65.61,-0.58,0.86,-0.6
0.1819,1,0.219,-0.08,0.06,0.97,169.1,10.01,5.32,0,-0.08,0.03,3.85,-0.46,6.1,5.19,-0.14,0.01,1.02
0.1833,4,0.005,0.18,0.96,0.2,173.26,-3.73,156.78,-0.45,-0.16,-0.07,3.74,-88.65,97.35,-116.12,0.52,0.37,-0.82
0.1874,0,0.414,0.23,-0.12,0.87,143.43,-30.42,-0.82,0.09,-0.01,-0.06,3.87,-12.82,7.48,0.92,0.43,-0.09,0.82
0.1892,6,-0.906,0.09,0.09,0.4,326.71,-13.32,-5.94,0.08,-0,0,3.76,0.46,-6.1,8.85,0.29,-0.03,0.97
0.1932,5,0.128,-0.43,-0.88,0.13,140.81,-6.52,-160.04,-0.4,-0.2,0.07,3.98,-45.47,-72.33,102.08,0.53,-0.54,-0.88
0.1946,2,0.003,0.36,0.92,-0.14,152.61,6.12,-164.97,-0.13,-0.08,0.03,3.89,-16.48,19.53,-37.08,0.04,-0.3,-1
0.2698,7,0.602,0.09,-0.09,0.79,119.46,-14.77,-1.84,0.05,-0.01,-0.01,0,3.2,-1.07,23.5,0.25,-0.06,0.96
0.2716,3,0.315,0.6,0.73,0.07,108.36,21.79,148.4,0.04,0.12,-0.07,3.75,12.05,41.5,-7.63,-0.46,0.47,-0.69
0.2753,1,0.201,-0.08,0.06,0.97,171.26,10.54,5.29,-0.02,-0.04,-0,3.85,-0.15,8.39,30.06,-0.15,0.06,0.99
0.2769,4,-0.029,0.14,0.96,0.25,179.76,-7.1,151.4,-0.42,-0.57,0.21,3.74,8.39,2.59,-49.74,0.72,0.92,-0.8
0.2804,0,0.418,0.22,-0.13,0.87,143.51,-29.29,-2.38,0.06,0.05,0.06,3.87,-15.72,15.41,-4.73,0.46,-0.06,0.96
0.2818,6,-0.906,0.09,0.09,0.4,326.9,-13.88,-5.86,0.02,-0.02,0.03,3.76,-1.68,0,-6.1,0.24,-0.07,0.99
0.2854,5,0.004,-0.48,-0.86,0.15,136.58,8.19,-164.22,0.05,-0.21,-0.4,3.98,-33.57,-172.27,17.7,-0.04,-0,-0.63
0.2871,2,-0.005,0.33,0.94,-0.12,156.12,4.05,-166.6,-0.07,-0.02,0.1,3.89,-7.17,-20.6,-26.4,-0.02,-0.31,-1.08
0.3747,7,0.59,0.09,-0.09,0.8,121.23,-14.45,-1.93,-0,0,0,0,5.8,3.2,22.28,0.25,-0.03,0.97
0.3763,3,0.261,0.61,0.75,0.08,111.48,17.26,153.12,0.01,-0.01,-0.1,3.75,67.6,62.41,2.9,-0.24,0.38,-0.78
0.38,1,0.172,-0.08,0.06,0.98,174.6,10.83,5.51,-0.03,0.02,-0.04,3.85,-4.12,3.81,33.11,-0.16,0.13,0.94
0.3815,4,0.01,0.15,0.97,0.21,177.39,-2.45,155.63,-0.47,-0.29,0.04,3.74,76.75,-124.36,85.45,0.53,0.51,-0.85
0.3853,0,0.424,0.21,-0.13,0.87,143.06,-28.28,-3.41,0.07,-0.02,-0.03,3.87,-4.88,17.4,0.61,0.43,-0.11,0.87
0.3883,6,-0.902,0.09,0.09,0.41,325.76,-13.93,-5.74,-0.02,-0.02,0.03,3.76,-3.97,3.66,-13.12,0.2,-0.12,0.99
0.396,5,-0.111,-0.41,-0.88,0.21,147.09,21.65,-162.59,0.57,0.58,0.12,3.98,9.31,-142.52,-92.62,-1.26,-0.19,-0.7
0.3976,2,0.033,0.32,0.94,-0.14,157.11,8.76,-166.02,-0.03,0.08,-0.01,3.89,2.44,-79.8,19.23,-0.18,-0.31,-0.91
0.4748,7,0.585,0.09,-0.08,0.8,122.04,-13.95,-1.63,0,0.01,-0.03,0,4.58,3.05,20.45,0.23,-0.02,0.94
0.4762,3,0.181,0.65,0.73,0.06,109.03,11.18,161.1,0.11,0.06,-0.04,3.75,90.79,44.71,72.02,-0.24,0.4,-0.84
0.4797,1,0.149,-0.08,0.06,0.98,177.4,10.53,5.96,-0.03,0.08,0.03,3.85,-0.61,0.15,19.23,-0.19,0.2,1
