0,3,0.949,0,0.31,-0.08,3.19,35.51,-2.94,0.05,0.12,-0.02,3.82,25.18,1.98,23.5,-0.52,-0.18,0.84
0.0035,5,-0.889,0.02,-0.35,0.29,331.6,37.85,-18.13,0.03,-0.08,0,4.07,0.15,-18.77,14.04,-0.62,-0.16,0.75
0.0049,2,-0.41,0.14,-0.08,-0.9,145.28,18.14,1.72,0.06,0.09,0.07,3.96,-41.5,7.48,-1.22,-0.43,0.05,1.04
0.0485,1,0.954,0.08,0.05,0.29,47.6,2.86,9.92,0.01,-0.02,-0.1,3.91,-12.36,10.53,68.97,-0.02,0.17,0.87
0.05,4,0.117,0.19,0.12,-0.97,205.4,23.02,-12.09,-0.17,0.15,0.22,3.8,-21.06,12.66,-10.22,-0.29,-0.14,1.22
0.0534,0,0.933,-0.01,0.08,0.35,55.33,9.48,2.15,0.04,0.03,-0.13,3.94,-9.46,7.93,14.8,-0.14,-0.01,0.87
0.0548,6,-0.109,-0.13,-0.17,0.97,204.18,16.48,-18.03,-0.54,0.76,-0.18,3.82,-23.5,-52.49,10.22,0.4,0.4,1.08
0.1,7,0.501,-0.12,-0.04,-0.86,255.06,-13.7,-2.88,0.23,-0.02,0.05,0,-40.13,-21.51,49.9,0.13,0.14,1.05
0.1015,3,0.948,0.04,0.31,-0.04,10.42,36.6,3.29,-0.1,-0.36,0.12,3.82,9.77,7.63,25.18,-0.78,0.37,0.71
0.1051,5,-0.897,0.02,-0.34,0.28,334.16,37.13,-16.83,0.01,-0.06,0.05,4.07,-3.36,-1.68,17.24,-0.67,-0.18,0.78
0.1065,2,-0.412,0.15,-0.05,-0.9,144.46,17.93,-1.74,0.13,-0.13,0.12,3.96,-11.44,-5.49,21.82,-0.33,-0.22,1.04
0.1486,0,0.929,-0.02,0.09,0.36,56.25,10.82,1.9,0.02,0.07,-0.03,3.94,8.24,13.58,2.75,-0.21,-0.04,0.94
0.15,4,0.107,0.19,0.14,-0.97,203.63,23.87,-14.42,0.04,-0.04,-0.1,3.8,-18.31,1.07,56.76,-0.38,-0.24,0.78
0.1535,7,0.531,-0.15,-0.02,-0.83,260.02,-15.8,-7.47,0.15,0.03,-0.02,0,-39.98,-42.72,54.47,0.24,0.04,0.96
0.1549,6,-0.079,-0.05,-0.18,0.98,201.93,7.66,-20.1,-0.11,-0.6,0.33,3.82,-32.2,-81.33,-9.61,-0.13,-1.01,1.01
0.1984,5,-0.9,0.02,-0.35,0.26,335.66,37.78,-16.67,0.01,-0.13,-0,4.07,-2.59,6.87,-0.46,-0.66,-0.15,0.75
0.2,3,0.949,0.04,0.31,-0.06,8.21,35.98,2.93,0.01,0.07,0.11,3.82,7.63,-8.09,11.29,-0.65,-0.01,0.91
0.2033,1,0.931,0.08,0.03,0.35,55.68,0.41,10.03,0.07,-0.04,-0,3.91,4.58,-6.87,4.58,0.06,0.14,0.99
0.2047,2,-0.37,0.16,-0.07,-0.91,150.06,19.86,0.84,-0.12,0.04,-0.13,3.96,4.58,32.04,34.48,-0.25,0.13,0.83
0.2497,0,0.931,-0.02,0.1,0.35,55.68,11.33,2.36,0.05,0.03,-0.07,3.94,4.43,-7.02,-9.61,-0.16,-0.04,0.92
0.2512,4,0.175,0.21,0.13,-0.95,212.29,26.6,-11,-0.07,0.22,-0.16,3.8,21.06,12.21,19.84,-0.26,0.03,0.82
0.2547,7,0.546,-0.2,-0.01,-0.81,263.92,-19.55,-12.43,0.53,-0.15,0.03,0,-39.22,0.76,20.45,0.05,0.19,1.14
0.2561,6,-0.107,0.02,-0.19,0.98,206.46,0.33,-21.64,0.04,0.19,-0.11,3.82,-9,-88.2,-89.87,-0.02,-0.19,0.9
0.2996,5,-0.898,0.02,-0.36,0.25,336.52,39.12,-16.5,0.03,0.01,-0.03,4.07,-5.19,15.11,22.43,-0.62,-0.25,0.8
0.3011,3,0.953,0.06,0.3,-0.03,12.51,34.56,6.99,-0.02,0,-0.05,3.82,16.63,-14.8,16.63,-0.53,0.06,0.77
0.3047,1,0.934,0.08,0.03,0.35,54.76,0.13,10.18,0.19,0.04,-0.09,3.91,14.34,-4.58,-8.54,0.09,0.05,0.91
0.3061,2,-0.386,0.16,-0.08,-0.9,148,20.91,1.19,0.16,-0.01,-0.18,3.96,11.6,-1.68,-38.91,-0.4,-0.12,0.73
0.3299,0,0.933,-0.02,0.09,0.35,54.97,10.57,1.69,0,0,0.38,3.94,-0.92,-3.97,5.8,-0.25,0.04,1.36
0.3317,4,0.115,0.22,0.12,-0.96,204.97,26.42,-11.5,-0.06,-0.11,-0.21,3.8,32.2,-4.73,-74.31,-0.32,-0.27,0.69
0.3996,5,-0.903,0,-0.37,0.22,342.04,42.11,-12.86,0.19,-0.11,0.04,4.07,10.53,15.41,11.9,-0.8,-0.09,0.84
0.4013,6,-0.034,0.09,-0.18,0.98,199.7,-8.95,-20.96,-0.01,-0.19,-0.09,3.82,7.48,-54.32,-81.02,0.12,-0.5,0.79
0.4048,7,0.532,-0.19,0.01,-0.82,261.87,-17.95,-13.44,0.94,-0.53,0.32,0,42.57,111.69,-77.67,-0.62,0.33,1.79
0.4062,3,0.953,0.08,0.29,-0.03,13.82,33.84,9.51,0.16,-0.06,-0.05,3.82,20.29,5.8,42.27,-0.4,0.23,0.86
0.4095,1,0.942,0.08,0.02,0.32,51.86,-1.09,9.58,-0.07,0.22,0.09,3.91,-16.02,-0.46,-40.13,-0.2,0.03,1.07
0.4116,2,-0.393,0.16,-0.08,-0.9,146.98,20.9,0.37,0.05,0,-0.05,3.96,-25.48,-5.95,7.48,-0.38,-0.01,0.9
0.4276,0,0.929,-0.03,0.09,0.36,56.19,11.22,1.12,-0.16,-0.03,-0.06,3.94,-24.72,9.61,16.94,-0.27,0.18,0.91
0.4295,4,0.108,0.2,0.09,-0.97,205.14,24.54,-7.63,-0.09,-0.09,0.06,3.8,35.71,-26.86,58.44,-0.38,-0.23,0.98
0.4935,7,0.572,-0.06,0.03,-0.82,264.17,-2.95,-6.91,-0.45,0.81,0.11,0,149.08,27.77,148.01,0.93,-0.28,1.14
0.495,3,0.949,0.1,0.3,0,18.45,34.21,13.93,0.02,-0.08,-0.01,3.82,5.04,10.53,-7.63,-0.54,0.26,0.79
0.4994,5,-0.904,-0.01,-0.37,0.21,344.12,42.91,-10.53,-0.04,-0.04,-0.01,4.07,12.05,-1.83,38.3,-0.73,-0.1,0.68
0.5008,2,-0.4,0.17,-0.06,-0.9,145.72,20.42,-1.74,0.06,0.01,0.1,3.96,15.56,-5.34,-32.5,-0.45,-0.1,1.02
