0,3,-0.001,-0.6,-0.74,-0.31,122.03,-21.64,150.42,0.2,-0.03,-0.03,4.09,-0.92,-0.61,0.15,0.32,0.63,-0.7
0.0036,7,-0.946,-0.06,0.04,-0.32,50.9,-6.61,4.61,-0,0,0,4.03,0.31,0.92,0,0.11,0.08,0.99
0.0052,4,-0.088,0.18,-0.98,-0.04,215.15,10.84,176.78,0.04,0.01,-0,3.77,1.07,1.22,0.15,-0.22,0.03,-0.98
0.009,1,0.037,-0.1,-0.03,-0.99,197.96,-11.36,3.22,-0.01,0,0.02,4.08,0,-1.98,-0.31,0.21,0.06,1
0.0105,5,0.123,-0.11,0.99,-0.04,207.75,13.43,-173.43,0.09,-0.02,-0,3.84,0.61,-1.37,-2.44,-0.32,-0.12,-0.94
0.0335,0,0.122,-0.23,-0.1,-0.96,206.36,-28.24,8.89,0.15,-0.01,-0,4.09,-0.61,0.76,-1.83,0.34,0.16,0.93
0.0352,6,0.922,0.05,-0.1,-0.37,329.69,-8.88,9.85,-0.03,-0,0,3.8,-1.07,1.22,1.68,0.14,0.16,0.98
0.0851,2,-0.139,0.62,-0.72,0.29,272.8,-9.03,-143.75,-0,0.02,-0.01,3.94,1.37,0.76,1.22,0.17,-0.58,-0.78
0.0868,3,-0,-0.6,-0.74,-0.31,122.33,-21.7,150.28,0.21,-0.02,-0.03,4.09,-0.15,0.46,0.46,0.32,0.63,-0.7
0.0904,7,-0.946,-0.06,0.04,-0.32,50.88,-6.52,4.61,-0,-0.01,-0,4.03,0.15,0.76,-1.37,0.12,0.09,0.99
0.0919,4,-0.087,0.19,-0.98,-0.04,215.2,10.79,176.84,0.02,0.01,-0.01,3.77,-1.07,0.15,-0.61,-0.2,0.04,-0.97
0.0962,1,0.035,-0.1,-0.03,-0.99,197.81,-11.51,3.23,-0.01,-0,0.03,4.08,-0.46,-2.44,-1.68,0.21,0.05,1.01
0.0981,5,0.123,-0.11,0.99,-0.04,207.81,13.49,-173.36,0.08,-0,-0.01,3.84,0.46,0.61,0.31,-0.3,-0.12,-0.93
0.1285,0,0.124,-0.23,-0.1,-0.96,206.5,-28.18,8.87,0.13,-0.01,0,4.09,0,0,-0.15,0.36,0.16,0.93
0.1305,6,0.923,0.05,-0.1,-0.37,329.86,-8.72,9.64,-0.01,-0.01,0,3.8,-0.92,1.37,0,0.13,0.16,0.98
0.1819,2,-0.139,0.62,-0.72,0.29,272.66,-9.07,-143.65,0.01,0.01,0,3.94,0.61,-0.61,-1.83,0.17,-0.59,-0.78
0.1835,3,0.001,-0.59,-0.74,-0.31,122.77,-21.95,149.95,0.21,-0.05,-0.01,4.09,-1.22,1.37,-1.68,0.34,0.65,-0.69
0.1873,7,-0.946,-0.06,0.04,-0.32,50.82,-6.45,4.6,0.01,0,-0,4.03,0.46,0.92,0.15,0.11,0.07,0.98
0.189,4,-0.088,0.19,-0.98,-0.05,215.29,10.86,176.66,0.02,-0.02,-0.01,3.77,-0.46,-2.29,-2.9,-0.21,0.07,-0.97
0.1928,1,0.035,-0.1,-0.03,-0.99,197.8,-11.68,3.18,-0.01,-0,0.02,4.08,0,-0.76,0.76,0.22,0.05,1
0.1943,5,0.125,-0.12,0.98,-0.04,208.23,13.72,-173.29,0.09,0.01,-0,3.84,-3.2,-4.43,-5.8,-0.31,-0.14,-0.94
0.2324,0,0.125,-0.23,-0.1,-0.96,206.65,-28,8.86,0.13,-0.01,-0,4.09,-0.31,0.31,0,0.34,0.17,0.93
0.2342,6,0.922,0.05,-0.1,-0.37,329.62,-8.55,9.54,-0.01,0.01,-0,3.79,-1.07,0.76,-1.53,0.15,0.15,0.98
0.2945,2,-0.138,0.62,-0.72,0.29,272.74,-9.15,-143.66,0.01,0.01,-0,3.94,-0.61,0,-0.31,0.16,-0.59,-0.79
0.2987,3,0.003,-0.59,-0.74,-0.31,123.3,-22.05,149.86,0.2,-0.02,-0.03,4.09,0.46,-0.15,0,0.32,0.63,-0.7
