0,5,-0.882,-0.09,-0.18,-0.43,67.98,13.86,19.1,0.03,-0.04,-0.09,4.09,-24.41,-3.97,-25.63,-0.19,0.28,0.84
0.0051,7,0.972,0.05,0.08,0.22,39.68,7.94,7.18,0.2,-0.01,-0,4.09,12.36,61.95,14.65,0.05,0.07,1.01
0.0068,6,-0.995,-0.07,-0.07,0,14.51,8.52,7.59,0.01,0.13,-0.04,4.09,-9.31,1.37,-1.68,-0.16,-0.02,0.97
0.0256,0,-0.104,-0.02,0.05,0.99,206.09,2.04,5.42,-0.05,0,-0.02,4.09,3.05,82.7,-1.53,0.02,0.1,0.97
0.0273,4,0.86,-0.08,0.18,-0.47,314.41,13.14,-18.51,-0.05,0.11,-0.1,4.09,32.2,2.75,34.94,-0.12,-0.36,0.83
0.0918,1,-0.059,0.09,0.03,0.99,200.59,-10.64,2.89,-0.05,-0.01,-0.02,4.09,3.97,26.09,7.32,0.22,0.06,0.93
0.0934,3,0.152,-0.06,0.11,0.98,177.19,8.27,11.28,0.19,0.02,-0.25,4.09,-18.62,20.9,2.29,-0.29,0.13,0.73
0.0989,2,0.49,-0.04,0.16,-0.86,252.79,4.99,-17.96,-0.1,0.03,-0.12,4.09,11.9,41.81,10.22,0,-0.34,0.82
0.1003,5,-0.894,-0.08,-0.17,-0.41,65.05,14.01,16.3,0.06,-0.05,-0.06,4.09,-19.99,-9,-35.25,-0.14,0.24,0.92
0.1052,7,0.966,0.05,0.12,0.22,40.77,12.26,9.24,0.1,-0.13,-0.05,4.09,19.84,25.63,-18.77,-0.12,0.22,0.95
0.1079,6,-0.995,-0.05,-0.09,-0.01,15.71,9.83,6.44,-0.21,-0.11,0.02,4.09,-0.46,19.07,4.12,-0.36,0.23,0.95
0.1125,0,-0.104,-0.1,0.04,0.99,206.6,10.48,5.6,-0.04,-0.01,-0.08,4.09,0.92,97.5,-2.44,-0.14,0.09,0.9
0.1142,4,0.873,-0.06,0.17,-0.45,317.33,14.05,-15.6,0.06,0.03,0,4.09,14.34,0.76,23.35,-0.19,-0.23,0.95
0.1937,1,-0.068,0.07,0.03,0.99,201.65,-8.01,3.26,0.01,0.01,0.1,4.09,2.29,36.47,7.48,0.16,0.07,1.09
0.1953,3,0.166,-0.07,0.09,0.98,175.51,9.34,8.92,0.02,0.11,-0.04,4.09,-18.01,16.78,-36.62,-0.2,0.22,0.93
0.2003,2,0.506,-0,0.16,-0.85,254.48,9.24,-16.59,-0.04,0.04,-0.13,4.09,12.66,29.3,39.22,-0.09,-0.26,0.83
0.2017,5,-0.904,-0.06,-0.15,-0.39,62.69,13.23,13.98,0.08,-0.02,-0.01,4.09,-10.22,-10.99,-2.59,-0.16,0.2,0.96
0.2056,7,0.963,0.06,0.15,0.22,40.98,15.17,10.75,0.15,0.05,-0.04,4.09,0.61,15.26,21.67,-0.17,0.11,0.95
0.2075,6,-0.994,-0.05,-0.1,0,14.16,11.05,5.78,0.14,0.08,-0.04,4.09,-3.81,-3.66,0,-0.09,0.01,1
0.2117,0,-0.108,-0.19,0.03,0.98,207.78,21.06,6.14,0.02,0.03,-0.07,4.09,0.61,98.72,-7.78,-0.35,0.13,0.85
0.2133,4,0.879,-0.05,0.17,-0.44,318.86,14.79,-14.51,0.1,-0.03,0.01,4.09,13.43,1.07,2.9,-0.24,-0.15,0.96
0.2948,1,-0.069,0.04,0.03,1,201.87,-4.37,3.12,-0.11,0.01,-0.1,4.09,-0.61,45.78,1.53,0.17,0.04,0.89
0.2962,3,0.208,-0.09,0.08,0.97,170.63,11.71,7.22,0.06,0.01,-0.05,4.09,-14.8,22.28,-47,-0.25,0.11,0.86
0.2996,2,0.537,0.03,0.17,-0.83,258.41,13.32,-15.03,0.07,-0.01,-0.14,4.09,-1.07,15.11,54.78,-0.23,-0.16,0.82
0.301,5,-0.912,-0.06,-0.14,-0.38,60.91,11.93,12.56,0.02,0.01,-0.01,4.09,-14.95,-18.77,-36.01,-0.2,0.19,0.95
0.3043,7,0.958,0.07,0.16,0.23,42.86,15.47,12.37,-0.22,0.07,0.02,4.09,10.99,1.83,-6.56,-0.49,0.23,0.89
0.3061,6,-0.993,-0.05,-0.1,-0.01,16.23,11.91,5.77,-0.31,-0.04,0.07,4.09,2.14,20.9,6.56,-0.53,0.19,0.97
0.3106,0,-0.101,-0.27,0.02,0.96,207.87,31.12,6.27,0.06,-0.02,-0.05,4.09,-0.92,95.98,-13.12,-0.54,0.09,0.77
0.3124,4,0.88,-0.04,0.17,-0.44,319.08,15.46,-12.84,0.05,-0.05,-0.07,4.09,16.78,3.81,0,-0.26,-0.14,0.87
0.414,1,-0.07,0.02,0.03,1,201.99,-2.02,3.13,-0.01,-0.03,0,4.09,-0.46,19.23,3.05,0.04,0.02,1
0.4155,3,0.257,-0.1,0.08,0.96,164.7,13.59,5.67,0.07,-0.02,0.06,4.09,4.58,7.78,-61.95,-0.29,0.05,1.01
0.4192,2,0.573,0.05,0.18,-0.8,263.35,16.06,-14.06,0.06,0.02,-0,4.09,-6.26,12.21,54.78,-0.28,-0.17,0.93
0.4207,5,-0.924,-0.05,-0.12,-0.36,57.56,11.2,10.78,0.03,0.06,0.03,4.09,-5.95,-7.32,-16.63,-0.22,0.12,0.98
0.4262,7,0.954,0.07,0.17,0.24,44.12,16.5,13.15,0.04,0.01,-0.01,4.09,5.95,8.54,27.31,-0.25,0.19,0.95
0.4281,6,-0.991,-0.05,-0.12,0,14.71,14.07,5.63,0.05,0.06,-0.04,4.09,3.97,17.85,-5.34,-0.24,0.05,0.94
0.4319,0,-0.095,-0.35,0.01,0.93,208.05,40.74,6.34,-0.05,-0.01,0.03,4.09,-1.07,92.32,-12.05,-0.66,0.08,0.79
0.4335,4,0.879,-0.03,0.17,-0.44,318.75,16.14,-11.85,0.04,-0.08,-0.12,4.09,5.8,4.73,-11.44,-0.28,-0.1,0.8
0.5118,1,-0.072,-0,0.03,1,202.36,0.08,2.91,-0.02,0.03,0,4.09,-1.07,37.84,5.95,0.02,0.07,0.98
0.5148,3,0.298,-0.12,0.07,0.94,159.55,16.04,4.06,-0.08,0.09,-0.17,4.09,9.61,16.94,-59.66,-0.21,0.15,0.83
0.5183,2,0.597,0.06,0.18,-0.78,267.01,18.07,-12.4,0.04,0.02,-0.01,4.09,10.22,4.73,23.96,-0.31,-0.16,0.91
0.5197,6,-0.988,-0.05,-0.14,-0,15.42,16.58,6.05,0.05,-0.12,-0.07,4.09,-0.46,14.34,-15.72,-0.22,0.21,0.89
0.5246,7,0.95,0.08,0.17,0.25,45.57,16.21,14.22,-0.03,0.11,-0.02,4.09,7.17,-0.61,-3.51,-0.36,0.14,0.9
0.5264,5,-0.931,-0.05,-0.12,-0.34,55.28,11.01,10.04,-0.06,0.07,-0.07,4.09,-12.51,-6.56,-35.25,-0.27,0.16,0.88
0.5302,0,-0.087,-0.43,-0,0.9,208.12,50.22,6.46,0.02,-0.01,-0.03,4.09,0.92,90.03,-8.09,-0.75,0.05,0.56
0.5317,4,0.877,-0.02,0.18,-0.45,318.28,16.94,-11.8,-0.07,-0.02,-0.06,4.09,10.99,4.43,21.51,-0.32,-0.23,0.91
0.5911,1,-0.074,-0.02,0.03,1,202.64,2.04,3.08,0,0.05,-0.07,4.09,8.85,-0.61,5.8,-0.02,0.04,1
0.5931,3,0.358,-0.14,0.08,0.92,152.09,18.11,3.19,0.02,0.01,0.12,4.09,12.97,-0.46,-63.93,-0.44,0.03,1.02
0.5967,2,0.612,0.08,0.17,-0.77,269.33,19.18,-10.52,0.01,-0.06,-0.06,4.09,10.38,7.48,31.13,-0.37,-0.15,0.85
0.5982,5,-0.946,-0.03,-0.11,-0.3,50.31,11.07,6.73,-0.03,0.02,0.16,4.09,-32.65,-1.98,-23.04,-0.27,0.17,1.11
0.6014,7,0.949,0.08,0.17,0.25,45.77,16.74,14.58,-0.08,0.11,0.03,4.09,7.78,17.09,11.14,-0.38,0.18,0.93
0.6029,6,-0.986,-0.05,-0.16,0,14.61,18.16,6.11,0.02,0.02,-0.09,4.09,4.12,12.36,-3.51,-0.25,0.07,0.86
