0,0,0.011,0.02,-0.06,-1,195.5,2.68,6.81,0.05,0,0.02,4.09,0.15,0,0.46,-0.1,0.12,1
0.002,3,-0.217,-0.61,-0.66,-0.37,113.53,-9.6,129.53,0.16,-0.01,-0.02,4.09,0,0.61,-0.76,0.15,0.85,-0.49
0.029,2,-0.299,0.61,-0.67,0.31,278.99,1.59,-129.15,0.09,0.01,0,3.95,0,-0.31,-0.92,-0.02,-0.84,-0.56
0.031,4,-0.267,0.26,-0.93,-0.01,227.99,30.12,-172.14,0.04,-0.03,0.01,3.78,0,-0.31,0.15,-0.54,-0.1,-0.84
0.036,7,-0.759,-0.22,-0.59,-0.16,77.89,55.77,68.77,0.07,0.04,-0.01,4.04,0.15,0.15,0,-0.82,0.48,0.28
0.037,5,0.25,-0.03,0.97,0.02,197.53,29.02,178.54,0.17,-0.08,-0.02,3.86,-0.46,0.15,-0.15,-0.63,0.09,-0.77
0.107,1,-0.154,-0.61,0.26,-0.73,219.18,-76.77,-59.7,-0.05,0.15,-0.01,4.09,0,-0.31,0,0.99,-0.04,0.15
0.108,3,-0.217,-0.61,-0.67,-0.37,113.74,-9.58,129.33,0.16,-0.01,-0.02,4.09,0.15,0.61,-0.76,0.15,0.85,-0.49
0.112,0,0.013,0.02,-0.06,-1,195.73,2.69,6.93,0.04,0,0.02,4.09,0.15,-0.31,0,-0.09,0.12,1
0.114,6,0.757,-0.13,0.54,-0.34,299.47,46.88,-56.3,0.05,0.01,0,3.81,0,0,0,-0.71,-0.56,0.43
0.142,2,-0.299,0.6,-0.67,0.31,278.9,1.59,-129.15,0.08,0.02,-0,3.95,-0.46,0,-0.46,-0.02,-0.83,-0.57
0.144,4,-0.268,0.27,-0.93,-0.01,228.13,30.19,-172.23,0.03,-0.03,0,3.79,0,-0.15,0.15,-0.54,-0.1,-0.84
0.148,7,-0.76,-0.22,-0.59,-0.16,77.51,55.89,68.61,0.07,0.04,-0.01,4.04,-0.31,-0.15,-0.15,-0.83,0.48,0.28
0.149,5,0.251,-0.04,0.97,0.02,197.87,29.11,178.29,0.17,-0.1,-0.02,3.86,-0.76,-0.46,-0.76,-0.63,0.11,-0.77
0.206,1,-0.162,-0.61,0.27,-0.73,217.58,-76.94,-59.26,-0.06,0.15,-0.01,4.09,0,0.15,0,0.98,-0.04,0.16
0.207,6,0.758,-0.13,0.54,-0.34,299.58,46.79,-56.16,0.05,0.01,0,3.81,0,0.15,0.15,-0.71,-0.55,0.43
0.211,0,0.015,0.02,-0.06,-1,195.93,2.71,7.01,0.04,0,0.01,4.09,0.15,0,0,-0.1,0.13,1
0.212,3,-0.217,-0.61,-0.67,-0.38,113.9,-9.6,129.23,0.16,-0.01,-0.01,4.09,0.15,0.61,-2.29,0.15,0.85,-0.5
0.241,2,-0.298,0.6,-0.67,0.31,278.86,1.59,-129.21,0.08,0.01,-0.01,3.95,0,0,0.31,-0.02,-0.82,-0.56
0.243,4,-0.268,0.27,-0.93,-0.01,228.14,30.31,-172.34,0.03,-0.02,-0,3.78,0,0,0.15,-0.54,-0.11,-0.83
0.246,7,-0.76,-0.22,-0.59,-0.16,77.17,56.01,68.52,0.07,0.04,-0.01,4.04,0,0,0,-0.82,0.48,0.28
0.248,5,0.252,-0.04,0.97,0.03,198.4,29.3,177.98,0.18,-0.09,-0.02,3.86,0,-0.61,-1.37,-0.64,0.1,-0.77
0.306,1,-0.168,-0.61,0.27,-0.73,216.51,-77.06,-58.97,-0.06,0.14,-0.01,4.09,0,-0.31,0,0.99,-0.04,0.16
0.308,6,0.758,-0.13,0.54,-0.34,299.54,46.79,-56.13,0.05,0.01,0,3.81,0.15,-0.31,0.15,-0.71,-0.55,0.43
0.311,0,0.013,0.03,-0.06,-1,195.71,2.79,6.97,0.05,0,0.02,4.09,0.15,0,-0.31,-0.1,0.13,1
0.313,3,-0.216,-0.61,-0.67,-0.38,114.2,-9.56,129.24,0.16,-0.01,0,4.09,0.92,0.76,-2.29,0.16,0.86,-0.5
0.34,2,-0.299,0.6,-0.67,0.31,278.74,1.58,-129.12,0.08,0.02,-0.01,3.95,-0.15,0,0.46,-0.02,-0.82,-0.57
0.342,4,-0.268,0.27,-0.93,-0.02,228.18,30.31,-172.53,0.04,-0.01,0.01,3.78,-0.46,0.46,0.61,-0.53,-0.11,-0.85
0.345,7,-0.761,-0.22,-0.59,-0.16,76.8,56.06,68.25,0.08,0.04,-0,4.04,0.15,0.15,0.15,-0.83,0.48,0.28
0.347,5,0.253,-0.05,0.97,0.03,199.14,29.51,177.61,0.17,-0.07,-0.02,3.86,-0.31,0.15,-0.31,-0.63,0.08,-0.77
0.404,1,-0.176,-0.6,0.28,-0.73,214.94,-77.23,-58.52,-0.06,0.14,-0.01,4.09,0,-0.46,0.15,0.99,-0.04,0.16
0.405,6,0.758,-0.13,0.54,-0.34,299.48,46.82,-56.09,0.05,0,-0,3.81,0,0,0.31,-0.72,-0.55,0.43
0.41,0,0.013,0.03,-0.06,-1,195.68,2.85,7.02,0.04,-0,0.02,4.09,0.46,0.15,-0.31,-0.1,0.12,1.01
0.412,3,-0.216,-0.6,-0.67,-0.38,114.44,-9.56,129.24,0.16,-0.01,0,4.09,-0.15,0.15,0.46,0.14,0.86,-0.5
0.439,2,-0.298,0.6,-0.67,0.31,278.62,1.6,-129.13,0.06,0.01,-0,3.95,-0.15,0,-0.31,-0.02,-0.82,-0.58
0.44,4,-0.268,0.27,-0.93,-0.02,228.43,30.34,-172.47,0.05,-0.02,0,3.79,0,0,-0.46,-0.55,-0.11,-0.83
0.446,7,-0.762,-0.22,-0.59,-0.15,76.48,56.18,68.1,0.07,0.04,-0.01,4.04,0,0,0.15,-0.82,0.48,0.28
0.449,5,0.254,-0.05,0.97,0.03,199.37,29.57,177.34,0.18,-0.07,-0.01,3.86,0,0.61,1.07,-0.64,0.09,-0.76
0.51,1,-0.181,-0.6,0.28,-0.72,213.81,-77.34,-58.04,-0.06,0.14,-0.01,4.09,0,0,0,0.99,-0.04,0.15
0.512,6,0.757,-0.13,0.54,-0.34,299.42,46.82,-56.13,0.05,0.01,0,3.81,0,0,-0.31,-0.72,-0.55,0.43
0.517,0,0.012,0.03,-0.06,-1,195.62,2.92,7.04,0.04,-0,0.01,4.09,0.46,0,0.46,-0.1,0.12,1
0.52,3,-0.217,-0.6,-0.67,-0.38,114.52,-9.6,128.96,0.16,-0.01,-0.01,4.09,0.46,-0.46,0.46,0.15,0.86,-0.48
0.546,2,-0.298,0.6,-0.67,0.31,278.65,1.53,-129.04,0.08,0.01,-0.02,3.95,-0.76,-0.15,-1.53,-0.02,-0.81,-0.56
0.547,4,-0.269,0.27,-0.92,-0.02,228.44,30.46,-172.53,0.02,-0.03,0,3.79,0.31,0.15,0.15,-0.54,-0.08,-0.84
0.552,7,-0.762,-0.22,-0.59,-0.15,76.2,56.25,68.02,0.07,0.03,-0.01,4.04,0,0.15,0,-0.82,0.48,0.28
0.553,5,0.255,-0.05,0.96,0.04,199.61,29.71,176.99,0.15,-0.07,-0.01,3.86,0,0.46,1.37,-0.63,0.09,-0.78
0.595,1,-0.189,-0.6,0.28,-0.72,211.98,-77.45,-57.2,-0.06,0.13,-0.01,4.09,0,0,0.15,0.99,-0.04,0.15
0.597,6,0.758,-0.13,0.54,-0.34,299.5,46.71,-55.98,0.05,0.01,0,3.81,0,0,-0.15,-0.72,-0.56,0.43
0.601,0,0.011,0.03,-0.06,-1,195.49,2.98,7.04,0.05,0.01,0.02,4.09,0.15,0.31,0.31,-0.1,0.13,1
0.604,3,-0.216,-0.6,-0.67,-0.38,114.63,-9.68,128.87,0.16,-0.01,-0,4.09,0,-0.15,-0.15,0.15,0.87,-0.49
0.63,2,-0.298,0.6,-0.67,0.31,278.61,1.5,-129.09,0.08,0.02,-0.02,3.95,0,0,-0.15,-0.01,-0.82,-0.56
0.632,4,-0.269,0.27,-0.92,-0.02,228.56,30.55,-172.65,0.02,-0.03,0,3.79,0.31,0.15,-1.07,-0.54,-0.12,-0.84
0.64,7,-0.763,-0.22,-0.59,-0.15,75.71,56.29,67.82,0.07,0.03,-0,4.04,0,0,-0.15,-0.82,0.49,0.28
0.642,5,0.256,-0.06,0.96,0.04,200.1,29.84,176.75,0.15,-0.06,-0.01,3.86,-0.31,0,0,-0.63,0.09,-0.77
0.699,1,-0.194,-0.6,0.29,-0.72,210.78,-77.57,-56.61,-0.06,0.13,-0.01,4.09,0,0.31,0,0.99,-0.04,0.15
0.7,3,-0.216,-0.6,-0.67,-0.38,114.66,-9.74,128.78,0.15,-0.01,-0.01,4.09,0,0,0,0.15,0.85,-0.5
