0,3,0.125,-0.12,-0.08,0.98,178.38,12.74,-10.73,0.07,-0.02,0.23,4.09,-4.73,-14.65,-35.4,-0.33,-0.25,1.15
0.0034,2,0.553,0.28,0.23,-0.75,266.14,42.64,-2.03,0.07,-0.08,-0.02,4.09,22.74,81.02,48.22,-0.75,0,0.65
0.0048,4,0.883,0.19,0.04,-0.43,324.48,13.16,18.14,0.01,0.08,0.02,4.05,63.32,2.29,-16.33,-0.17,0.27,0.97
0.0336,7,0.933,0.07,0.27,0.23,45.93,27.51,16.89,-0.05,0.09,-0.07,4.09,28.53,39.83,-23.5,-0.49,0.05,0.81
0.0351,5,-0.834,-0.05,-0.06,-0.55,80.8,2.78,8.6,0.17,-0.04,0.22,4.09,-22.89,-12.66,5.34,0.01,0.03,1.23
0.0389,0,-0.14,-0.33,-0.23,0.91,201.9,41.14,-25.53,0,-0.09,-0.09,4.09,-42.57,89.11,-16.17,-0.62,-0.35,0.58
0.0405,6,-0.963,-0.09,-0.2,0.15,357.54,24.62,7.04,0.08,0.02,0.05,4.08,-4.43,26.4,-9.61,-0.34,0.14,0.98
0.077,1,-0.086,0.12,-0.03,0.99,204.55,-13.59,-4.92,-0.1,0.17,-0.05,4.09,-3.51,-23.65,-0.46,0.34,0.07,0.92
0.0786,3,0.17,-0.11,-0.09,0.97,172.96,11.05,-13.2,-0.09,-0.11,0.13,4.09,-12.36,-10.99,-61.65,-0.12,-0.35,1.13
0.0822,2,0.548,0.35,0.24,-0.72,270.29,50.49,3.38,0.04,-0.11,-0.02,4.09,26.55,64.24,24.26,-0.87,0,0.53
0.0836,4,0.87,0.22,0.02,-0.44,323.14,13.27,22.52,-0.01,0.12,0.14,4.05,34.64,-5.8,-4.12,-0.2,0.34,1.07
0.1287,7,0.921,0.08,0.31,0.23,47.73,31.57,20.18,-0.01,0.04,-0.02,4.09,9.77,37.38,-1.98,-0.51,0.22,0.81
0.1301,5,-0.819,-0.03,-0.04,-0.57,83.93,1.81,5.1,0,0.26,0.36,4.09,-43.49,3.05,62.26,-0.29,0.06,1.47
0.1638,0,-0.115,-0.39,-0.28,0.87,192.75,47.93,-35.87,-0.04,-0.07,0.14,4.09,-33.72,95.21,-4.43,-0.82,-0.49,0.52
0.1653,6,-0.958,-0.09,-0.22,0.15,357.46,26.97,7.07,0.1,-0.02,0.02,4.08,5.49,13.12,-2.14,-0.39,0.16,0.93
0.1837,1,-0.084,0.13,-0.03,0.99,204.38,-14.97,-4.89,0.01,0.02,0.12,4.09,-3.05,-6.41,2.75,0.29,-0.08,1.1
