0,5,0.16,0.46,0.87,-0.04,137.67,18.57,175.54,0.02,-0.01,0,3.53,-3.51,7.63,9.92,-0.31,0.11,-0.95
0.056,6,0.836,-0.08,0,-0.54,308.33,-4.92,-7.71,-0.01,0.1,-0.01,3.59,6.56,-12.36,-9.92,0.16,-0.19,0.96
0.058,4,0.094,0.12,0.97,-0.16,181.75,12.91,-162.62,0.02,-0.06,-0.02,3.54,-2.75,6.41,3.66,-0.23,-0.22,-0.93
0.062,7,0.874,-0.13,-0.03,-0.47,318.95,-10.43,-12.01,0.01,0.03,0.04,3.68,4.88,-7.63,10.38,0.22,-0.21,1
0.063,2,0.073,0.14,0.89,-0.42,182.63,14.35,-131.29,0.05,0.05,-0.01,3.78,-3.05,5.34,-0.61,-0.31,-0.73,-0.6
0.067,1,-0.526,0.02,-0.06,-0.85,130.7,5.78,4.72,0.01,-0.04,0.04,3.83,1.98,9,0.31,-0.08,0.06,1.01
0.068,3,0.261,0.44,0.84,-0.18,140.56,36.77,-174.46,0.09,0,0.02,3.87,0,3.05,2.9,-0.65,-0.01,-0.78
0.092,0,0.565,0.22,-0.07,0.79,121.22,-25.06,8.41,0,0,0.02,3.56,-1.68,-2.59,2.59,0.43,0.13,0.91
0.094,5,0.158,0.46,0.87,-0.04,137.34,18.13,175.14,0.02,-0.01,-0.02,3.53,0.15,-2.29,-1.37,-0.31,0.1,-0.92
0.17,6,0.836,-0.08,-0.01,-0.54,308.33,-5.5,-7.39,0.01,-0.13,-0.01,3.59,1.83,-3.05,10.83,-0.02,-0.07,1
0.171,4,0.091,0.12,0.98,-0.16,181.65,12.51,-162.87,-0,-0.06,-0.03,3.54,3.66,1.83,2.75,-0.19,-0.23,-0.93
0.175,7,0.876,-0.13,-0.04,-0.46,319.5,-10.67,-11.5,-0.01,-0.04,0.01,3.68,2.14,-6.56,-10.22,0.15,-0.2,0.99
0.176,2,0.069,0.14,0.89,-0.42,182.12,14.14,-131.47,0.06,0.06,-0.01,3.78,-0.61,1.07,-0.61,-0.31,-0.74,-0.58
0.18,1,-0.528,0.02,-0.06,-0.85,130.39,6.19,4.79,-0.02,-0.01,-0.01,3.83,-1.83,2.59,-4.58,-0.08,0.1,0.98
0.181,3,0.262,0.44,0.84,-0.18,140.34,36.9,-174.75,0.09,-0.01,0.01,3.87,-1.22,-2.29,1.22,-0.65,0.01,-0.78
0.202,0,0.564,0.22,-0.07,0.79,121.37,-25.36,8.27,0,-0.02,-0.03,3.56,-2.44,-3.05,0.46,0.43,0.12,0.86
0.204,5,0.161,0.46,0.87,-0.04,137.4,18.49,175.14,0.03,0.03,-0.01,3.53,-1.07,-2.75,-0.15,-0.35,0.09,-0.92
0.261,6,0.837,-0.07,-0,-0.54,308.54,-4.96,-6.86,0.03,0.06,-0.02,3.59,2.29,-4.88,-8.39,0.17,-0.12,0.95
0.263,2,0.07,0.15,0.89,-0.42,181.82,14.4,-131.38,0.05,0.06,0.02,3.78,0,-3.05,4.88,-0.31,-0.76,-0.6
0.269,7,0.872,-0.13,-0.05,-0.47,318.64,-11.94,-11.26,-0.02,-0.01,0.06,3.68,3.2,-9.16,-1.98,0.19,-0.21,1.02
0.271,4,0.092,0.13,0.97,-0.16,181.36,12.66,-162.43,0,-0.02,0.02,3.54,8.09,-4.73,7.63,-0.22,-0.29,-0.95
0.278,1,-0.531,0.02,-0.06,-0.84,130.04,6.02,4.79,0.03,-0.02,0.05,3.83,4.43,-0.92,-7.78,-0.11,0.05,1.04
0.279,3,0.265,0.44,0.84,-0.18,139.83,37.1,-175.19,0.09,-0.01,0.02,3.87,0.15,0.15,6.41,-0.65,0.01,-0.79
0.304,0,0.564,0.22,-0.08,0.79,121.27,-25.82,7.95,0.01,-0.01,-0.02,3.56,-4.73,-8.39,-2.44,0.44,0.1,0.88
0.305,5,0.164,0.46,0.87,-0.04,137.24,18.76,174.94,0.04,0.01,0.01,3.53,-0.15,-1.37,0.76,-0.35,0.11,-0.94
0.363,6,0.831,-0.08,-0.02,-0.55,307.5,-7.67,-6.61,0.04,0.03,-0.01,3.58,2.59,-28.84,-15.72,0.15,-0.09,0.99
0.365,2,0.072,0.15,0.89,-0.42,181.58,14.79,-131.4,0.06,0.07,0,3.78,0.46,-0.15,0.31,-0.32,-0.76,-0.58
0.369,7,0.874,-0.14,-0.05,-0.46,319.31,-12.56,-11.11,0.01,-0.04,0.03,3.68,1.37,-8.54,1.53,0.21,-0.18,1
0.37,4,0.095,0.13,0.97,-0.16,181.19,13.13,-162.26,0.04,-0.01,0.01,3.54,-4.43,-3.36,2.9,-0.27,-0.28,-0.93
0.374,1,-0.535,0.02,-0.07,-0.84,129.52,6.34,4.86,0.04,0.02,0.02,3.83,1.37,3.36,0,-0.15,0.06,1.01
0.376,3,0.267,0.45,0.84,-0.18,139.34,37.3,-175.64,0.09,-0,0.02,3.87,-1.53,-1.98,-0.15,-0.66,0.02,-0.78
0.411,0,0.566,0.22,-0.08,0.79,121.07,-26.43,7.57,0.03,-0,0.02,3.56,-3.36,-4.43,-1.07,0.45,0.09,0.91
0.413,5,0.166,0.46,0.87,-0.04,137.22,19.04,174.83,0.03,0.01,-0.01,3.53,-1.37,-2.59,-1.53,-0.35,0.1,-0.92
0.47,6,0.826,-0.09,-0.04,-0.55,306.83,-9.84,-6.29,-0.04,-0.05,0.03,3.58,2.9,-12.36,-0.61,0.11,-0.13,1.02
0.472,2,0.071,0.15,0.89,-0.42,181.14,14.88,-131.24,0.06,0.08,-0,3.78,-1.07,-1.98,-1.53,-0.32,-0.75,-0.58
0.476,7,0.874,-0.14,-0.06,-0.46,319.5,-13.22,-10.98,0.02,0.02,0.02,3.68,1.68,-4.43,5.95,0.26,-0.18,0.97
0.477,4,0.097,0.12,0.97,-0.16,181.48,13.3,-162.65,0.03,-0.02,-0.01,3.54,-1.07,-0.92,-2.59,-0.25,-0.27,-0.92
0.481,1,-0.532,0.03,-0.07,-0.84,129.83,6.85,4.8,0.03,0.02,0.02,3.83,-0.15,4.73,1.22,-0.15,0.06,1
0.482,3,0.27,0.45,0.83,-0.18,139.38,37.62,-175.73,0.08,0.01,0.02,3.87,-0.76,-2.44,-0.92,-0.66,0.01,-0.78
0.504,0,0.567,0.22,-0.09,0.79,120.91,-26.89,7.15,0.03,0.01,0.01,3.56,-2.14,-3.36,-0.31,0.44,0.08,0.9
0.505,5,0.17,0.46,0.87,-0.04,137.38,19.47,174.74,0.04,0.03,0,3.53,0,-3.36,-3.36,-0.39,0.1,-0.92
0.559,6,0.827,-0.09,-0.05,-0.55,307.15,-10.27,-5.99,0.06,0,-0.01,3.58,2.44,-5.34,1.37,0.21,-0.05,0.97
0.561,4,0.099,0.12,0.97,-0.16,181.5,13.44,-162.82,0.04,-0.02,0.01,3.54,-0.46,-1.07,-0.92,-0.27,-0.26,-0.94
0.565,7,0.875,-0.14,-0.06,-0.46,319.72,-13.43,-10.83,0.01,-0.02,0.04,3.68,1.07,-1.53,-1.98,0.22,-0.17,1
0.566,2,0.071,0.16,0.89,-0.42,180.88,15.01,-131.14,0.06,0.05,-0.01,3.78,-0.15,-1.22,0,-0.33,-0.73,-0.59
0.569,1,-0.532,0.03,-0.07,-0.84,129.9,7.05,4.71,0.01,0.01,0.02,3.83,0,-1.07,-2.9,-0.14,0.07,1.02
0.572,3,0.272,0.44,0.83,-0.18,139.47,37.87,-175.73,0.08,0.01,0.01,3.87,-0.92,-0.92,-1.53,-0.67,0,-0.76
0.598,0,0.567,0.22,-0.09,0.79,120.84,-27.04,6.91,0.02,0,-0,3.56,-2.75,-0.76,-1.83,0.45,0.09,0.89
0.599,5,0.171,0.46,0.87,-0.04,137.58,19.73,175.02,0.03,0.03,-0,3.53,0.92,0,-1.22,-0.37,0.09,-0.92
0.673,6,0.825,-0.09,-0.05,-0.55,306.85,-11.04,-5.67,0.01,-0.01,0.01,3.58,1.07,-3.81,-5.8,0.19,-0.09,0.98
0.674,2,0.071,0.16,0.89,-0.42,180.95,14.99,-131,0.07,0.06,-0.02,3.78,-0.61,-3.51,-4.27,-0.34,-0.73,-0.58
0.679,7,0.873,-0.14,-0.06,-0.46,319.35,-13.62,-10.61,0.01,0.04,0.03,3.68,0.15,-3.05,-1.22,0.29,-0.19,0.97
0.68,4,0.099,0.12,0.97,-0.16,181.91,13.39,-162.84,0.02,-0.01,-0.01,3.54,0,-1.07,-4.73,-0.24,-0.27,-0.92
0.686,1,-0.533,0.03,-0.07,-0.84,129.71,7.13,4.7,0.03,0.01,0.04,3.83,0.15,1.22,-1.98,-0.15,0.07,1.02
0.688,3,0.274,0.44,0.83,-0.18,139.62,38.03,-175.75,0.09,0.01,0.02,3.87,-1.37,-0.46,-3.05,-0.67,0.01,-0.77
0.707,0,0.568,0.22,-0.09,0.79,120.77,-27,6.69,0.03,-0.01,0.01,3.56,-2.44,0.31,-0.31,0.46,0.07,0.89
