0,1,0.554,0,0.01,0.83,126.83,0.22,0.95,0.19,0.07,0.04,3.89,9.92,-8.7,-0.61,-0.16,-0.11,1.05
0.0018,3,0.929,0.33,0.18,0.02,22.93,18.42,40.11,-0.13,0.09,0.02,3.92,-13.58,38.15,23.8,-0.47,0.53,0.75
0.0056,0,0.63,0.09,-0.06,0.77,115.25,-12.32,1.53,0.11,0.1,0.03,3.64,7.32,-14.34,9.31,0.11,-0.07,1.04
0.0071,4,0.844,0.06,0.33,-0.42,317.04,37.74,-12.8,-0.12,-0.02,0.12,3.61,-36.47,-14.19,20.14,-0.76,-0.27,0.78
0.0105,6,0.822,-0.01,-0,-0.57,304.71,-1.26,-0.91,0.04,0.07,0.05,3.65,-15.87,10.38,-26.25,0.1,-0.03,1.05
0.0125,2,0.342,-0.01,0.09,-0.94,233.95,2.87,-10.04,0.11,0.08,0.08,3.82,25.18,-37.84,110.02,-0.09,-0.06,1.09
0.0354,7,0.871,-0.07,0.08,-0.48,315.91,4.07,-11.42,0.23,0.02,-0.02,3.72,-47.45,-40.74,3.97,0.16,-0.04,1.01
0.0373,5,0.848,0.14,0.39,-0.34,329.57,48.21,-2.51,0.1,0.02,0.04,3.66,-33.72,-14.65,8.7,-0.72,0.02,0.75
0.1173,1,0.554,0,0.02,0.83,126.77,0.73,2.11,0.12,0.13,-0.01,3.89,17.85,2.14,5.34,-0.18,-0.04,0.97
0.1193,3,0.928,0.31,0.2,0.04,25.92,20.2,39.55,0.02,0.09,0.01,3.92,-17.85,9.16,-10.99,-0.36,0.5,0.8
0.1245,0,0.623,0.1,-0.05,0.77,116.1,-12.71,2.31,0.14,0.02,-0.06,3.64,20.14,2.14,16.94,0.16,-0.1,0.93
0.1264,4,0.858,0.04,0.33,-0.39,320.47,36.84,-13.95,-0.06,0.05,0.02,3.61,-19.68,-12.82,35.71,-0.61,-0.34,0.77
0.1315,6,0.811,-0.02,0.02,-0.58,302.48,0.5,-2.69,0.05,0.04,-0.06,3.65,-20.6,30.67,1.37,0.04,-0.01,0.93
0.1331,2,0.396,-0.02,0.08,-0.91,240.75,2.05,-9.21,-0.21,-0.04,0.07,3.82,8.24,-20.75,61.19,0.08,-0.35,1.02
0.1498,7,0.857,-0.12,0.06,-0.5,313.75,-1,-14.72,0.11,0.01,-0.04,3.72,-11.44,-41.05,-38.3,0.06,-0.31,1.04
0.152,5,0.859,0.11,0.38,-0.32,331.04,46.68,-4.1,0.08,-0.08,0.07,3.66,-18.92,-7.63,12.97,-0.77,0.07,0.73
0.211,1,0.551,-0,0.03,0.83,127.17,2.17,3.02,0.16,0.17,0.05,3.89,-1.07,21.36,2.75,-0.26,-0.03,1.05
0.2124,3,0.929,0.3,0.21,0.05,27.24,21.17,38.27,0.08,0.04,-0.05,3.92,-2.9,18.16,29.91,-0.28,0.52,0.75
0.2157,0,0.607,0.1,-0.04,0.79,118.41,-11.47,3.71,-0.03,0.03,0.23,3.64,16.17,38.76,21.51,0.2,0.15,1.23
0.2171,4,0.873,0.03,0.32,-0.37,324.23,35.41,-13.07,0.05,-0.1,-0.13,3.61,-8.85,-28.23,29.6,-0.56,-0.03,0.69
0.2205,6,0.812,-0.01,0.06,-0.58,302.66,4.86,-5.59,0.03,-0.07,0.09,3.65,-39.67,63.17,-3.05,-0.14,-0.04,1.08
0.2219,2,0.443,-0.03,0.07,-0.89,246.7,1.12,-8.94,0.08,0.01,-0.17,3.82,3.36,-1.22,9.77,-0.05,-0.04,0.84
0.2436,7,0.861,-0.14,0.03,-0.49,315.7,-5.19,-15.88,-0.1,-0.04,0,3.72,-30.98,-22.89,56.3,0.01,-0.29,0.94
0.2454,5,0.866,0.1,0.38,-0.31,333.07,46.32,-4.61,0.09,0.01,0.01,3.66,-16.48,4.12,23.65,-0.7,-0.03,0.74
0.3034,1,0.547,-0.02,0.03,0.84,127.69,4,1.51,0.04,-0.11,-0.02,3.89,-32.65,12.82,-0.31,0.02,-0.05,0.99
0.3052,3,0.927,0.3,0.22,0.08,31.24,20.62,38.48,0.04,0.01,0.01,3.92,-16.33,16.17,37.54,-0.32,0.57,0.77
0.309,0,0.602,0.07,-0,0.8,119.63,-6.13,4.55,-0.12,-0.11,-0,3.64,-2.75,44.86,6.26,0.24,0.17,0.98
0.3104,4,0.889,0.02,0.31,-0.34,328.26,33.76,-12.54,0.08,-0.04,0.06,3.61,-20.45,-3.2,0.61,-0.6,-0.18,0.88
0.3139,6,0.817,-0.02,0.13,-0.56,303.98,10.48,-10.57,0.06,0.03,0.03,3.65,-74.92,46.39,-0.76,-0.16,-0.11,1.02
0.3161,2,0.421,-0.02,0.06,-0.9,243.94,0.58,-7.58,0.11,0.11,0.02,3.82,17.55,3.51,-96.59,-0.02,-0.04,1.04
0.3375,7,0.879,-0.15,0.04,-0.45,320.43,-3.69,-18.05,-0.4,-0.39,0.02,3.72,-19.07,31.13,30.82,-0.47,-0.43,0.9
0.339,5,0.871,0.1,0.39,-0.28,336.27,47.08,-3.62,0.08,-0.07,0.05,3.66,-8.24,7.48,13.12,-0.76,0.07,0.74
0.3953,1,0.541,-0.04,0.03,0.84,128.5,5.18,0.14,-0.27,-0.16,0,3.89,7.48,4.27,2.44,0.16,0.17,1.01
0.3967,4,0.894,0,0.31,-0.33,329.77,33.45,-13.85,-0.06,0.01,0,3.61,-18.16,-2.75,7.32,-0.57,-0.25,0.79
0.4198,0,0.595,0.04,0.01,0.8,120.79,-3.3,4.15,0.02,-0.16,-0.11,3.64,-11.14,11.75,20.45,0.19,-0,0.87
0.4213,2,0.364,-0.02,0.05,-0.93,236.89,-0.4,-6.52,0.02,-0.03,-0.03,3.82,10.68,3.66,-39.67,-0.03,-0.11,0.95
0.4309,6,0.777,-0.04,0.16,-0.61,296.39,11.42,-15.31,0.05,-0.1,-0.17,3.65,-3.97,-9,-85.14,-0.27,-0.15,0.8
0.4333,5,0.874,0.1,0.4,-0.27,338.83,48.04,-3.29,0.1,-0.06,0.1,3.66,-17.7,9.46,14.19,-0.81,0.03,0.71
0.511,7,0.875,-0.17,0.06,-0.45,320.12,-2.22,-20.76,-0.17,0.06,0,3.72,-21.82,8.39,25.02,-0.06,-0.47,0.86
0.5126,3,0.915,0.3,0.23,0.14,39.28,19.64,40.33,0.05,-0.04,0.06,3.92,10.22,19.99,15.41,-0.29,0.69,0.74
0.5161,1,0.533,-0.03,0.04,0.84,129.6,5.25,2.5,-0.02,-0.16,-0.05,3.89,17.55,7.63,27.47,0.05,0,0.93
0.5175,4,0.898,-0.01,0.31,-0.31,331.41,33.4,-14.72,-0.08,-0.04,-0.02,3.61,-13.12,0.76,7.63,-0.62,-0.23,0.74
0.5208,0,0.565,0.05,0.01,0.82,125.07,-3.49,4.08,-0.04,-0.09,-0.07,3.64,9.77,-5.8,42.57,0.14,0.08,0.94
0.523,2,0.357,-0.02,0.04,-0.93,235.94,-0.56,-5.11,0.01,-0.07,0.05,3.82,13.89,0.92,10.07,-0.04,-0.13,1.04
0.5366,6,0.773,-0.07,0.13,-0.62,295.96,6.56,-15.82,-0.29,0.29,-0.31,3.65,19.07,-95.52,82.09,0.18,-0.56,0.65
0.5384,5,0.876,0.09,0.4,-0.25,341.23,48.89,-3.46,0.04,-0.01,0.05,3.66,-19.38,4.58,17.4,-0.76,0.07,0.71
0.6459,7,0.885,-0.18,0.08,-0.42,323.11,-0.88,-22.21,-0.08,-0.21,0.02,3.72,-15.11,-0.31,62.41,-0.19,-0.37,0.98
0.6499,4,0.904,-0.02,0.31,-0.29,333.65,33.48,-15.09,-0.06,-0.02,0.02,3.61,-11.29,-8.7,31.13,-0.65,-0.28,0.8
0.6587,1,0.511,-0.03,0.05,0.86,132.58,5.3,3.14,0.14,-0.16,-0.01,3.89,4.58,-18.01,50.66,-0.02,-0.17,1.01
0.6603,2,0.39,-0.01,0.04,-0.92,239.99,0.64,-4.17,0.06,0.08,0.07,3.82,-1.37,12.05,61.34,-0.01,0.02,1.06
0.6653,0,0.535,0.06,0.01,0.84,129.09,-4.44,4.83,0.07,0.01,-0.04,3.64,3.66,-17.85,37.84,0.03,0.01,0.97
0.6671,3,0.908,0.31,0.25,0.14,40.26,20.99,42.34,0.05,0.05,-0.05,3.92,12.97,7.78,-23.8,-0.33,0.54,0.71
0.673,6,0.83,-0.08,0.06,-0.55,307.09,1.15,-11.49,-0.08,0.24,-0.1,3.65,56.92,-89.57,139.47,0.17,-0.36,0.92
0.6747,5,0.879,0.09,0.41,-0.22,344.35,49.74,-2.93,0.13,-0.02,0.03,3.66,-10.07,14.19,36.47,-0.71,0.09,0.76
0.714,7,0.906,-0.18,0.1,-0.37,329.13,3.08,-23.57,-0.01,0.08,0.04,3.72,-14.65,18.46,72.63,0.04,-0.48,0.9
0.7154,3,0.902,0.31,0.26,0.15,41.5,21.92,43.73,0.06,-0.07,0.04,3.92,12.05,18.01,46.69,-0.33,0.73,0.67
0.7211,1,0.457,-0.01,0.05,0.89,139.75,3.64,4.12,-0.03,0.02,0.01,3.89,10.07,-6.26,97.81,-0.09,0.11,1.01
