0,4,-0.934,0.18,-0.04,-0.3,48.38,11.07,-18.62,-0.04,0,0.01,4.09,2.14,-3.81,3.51,-0.23,-0.29,0.94
0.0176,0,0.709,-0.05,-0.11,-0.7,284.6,-12.85,4.82,-0,0,0.01,4.09,-0.31,1.53,-0.61,0.23,0.08,0.98
0.0191,3,-0.216,0.02,-0.03,-0.98,169.17,3.06,2.57,0.03,0,0,4.09,-1.07,-0.92,2.29,-0.08,0.04,1
0.0232,7,0.601,0.13,-0.05,0.79,118.78,-14.97,4.58,0,0,0,4.09,0,0.15,0.15,0.25,0.08,0.97
0.0247,2,-0.934,0.08,-0.02,0.35,333.54,-0.8,-9.9,0.01,-0.01,0,4.09,1.98,2.59,4.43,0.02,-0.15,0.98
0.1026,6,-0.646,-0.12,0.01,-0.75,111.94,-11.69,8.18,0,0,0,4.09,0,0,0,0.2,0.14,0.97
0.1042,5,-0.629,-0.01,-0.16,-0.76,116.22,10.42,15.36,0.01,0,0.03,4.09,-0.31,-0.76,2.9,-0.19,0.25,0.98
0.1082,1,0.634,0.06,0.01,-0.77,273.13,5.62,3.28,0,0,0.02,4.09,0,0.61,0,-0.1,0.06,1.02
0.1096,4,-0.934,0.18,-0.04,-0.3,48.37,10.9,-18.44,-0.04,-0.01,0.05,4.09,1.68,-0.76,-4.27,-0.25,-0.27,1.06
0.127,0,0.709,-0.05,-0.11,-0.7,284.63,-12.67,4.68,0,0,0,4.09,-0.46,2.14,0.61,0.22,0.08,0.97
0.1285,3,-0.216,0.02,-0.03,-0.98,169.13,2.92,2.36,0.02,-0.09,0.18,4.09,-4.73,7.32,3.05,-0.04,-0.06,1.21
0.1326,7,0.601,0.13,-0.05,0.79,118.75,-14.98,4.54,-0,-0,0.01,4.09,-0.15,-0.15,0,0.26,0.08,0.97
0.1342,2,-0.934,0.08,-0.03,0.35,333.14,-0.44,-9.55,0,-0.28,0.14,4.09,2.75,16.48,-40.13,-0.25,0.12,1.27
0.2296,6,-0.646,-0.12,0.01,-0.75,111.91,-11.74,8.13,0,0,-0,4.09,0,-0.15,0.76,0.2,0.14,0.97
0.2312,5,-0.622,-0.01,-0.17,-0.76,117.36,10.98,16.26,0.25,0.07,0.53,4.09,61.04,74.01,16.78,-0.38,0.09,1.44
0.2347,1,0.634,0.06,0.01,-0.77,273.07,5.74,3.24,0,0,0.02,4.09,-0.31,1.22,0,-0.1,0.06,1.01
0.2362,4,-0.945,0.22,-0.04,-0.23,39.67,10.52,-24.32,0.07,-0.55,0.31,4.09,-131.07,55.24,-258.94,0.12,-0.25,1.4
0.2397,0,0.71,-0.05,-0.11,-0.7,284.74,-12.47,4.61,-0,0.01,0,4.09,-0.76,2.14,1.22,0.22,0.08,0.98
0.2414,3,-0.136,0.04,-0,-0.99,178.38,4.97,-0.58,0.03,-0.71,-0.07,4.09,-101.93,20.75,298.46,0.09,-0.59,0.95
0.2454,7,0.601,0.13,-0.05,0.79,118.77,-14.99,4.56,0,0,0,4.09,-0.15,-0.46,0,0.25,0.07,0.97
0.2468,2,-0.886,0.05,-0.08,0.45,319.38,5.57,-9,-0.01,-0.42,0.1,4.09,6.87,137.02,-150.91,-0.41,0.07,1.07
0.2937,6,-0.647,-0.12,0.02,-0.75,111.84,-11.85,8.03,0,0.01,0,4.09,-0.31,-0.31,-0.15,0.2,0.14,0.97
0.2952,5,-0.438,-0.04,-0.32,-0.84,143.08,12.65,35.38,-0.06,0.2,0.56,4.09,200.04,182.04,348.51,-0.4,1.29,1.01
0.2987,1,0.634,0.06,0.01,-0.77,273,5.86,3.18,0,0,0.02,4.09,0,1.22,0.46,-0.1,0.06,1.02
0.3001,4,-0.909,0.41,-0.05,-0.07,19.42,8.77,-47.96,-0.45,0.38,0.13,4.09,-213.47,155.79,-41.35,-0.63,-1,0.38
0.3235,0,0.711,-0.05,-0.1,-0.69,284.98,-12.28,4.51,0,0.01,0.01,4.09,-0.31,2.9,2.9,0.22,0.08,0.99
0.3253,3,0.09,0.07,0.08,-0.99,203.73,9.06,-8.48,0.17,0.65,0,4.09,-73.85,-1.37,99.95,-0.27,0.47,1.05
0.329,7,0.6,0.13,-0.05,0.79,118.88,-15.05,4.54,0.01,-0.01,-0.02,4.09,-0.46,-2.29,1.83,0.26,0.07,0.94
0.3307,2,-0.824,0.01,-0.15,0.55,305.71,13.78,-11.08,0.03,0.85,-0.17,4.09,-33.42,117.95,-120.7,0.57,-0.52,0.8
0.4078,6,-0.646,-0.12,0.02,-0.75,111.97,-11.89,8,0.01,-0.01,-0,4.09,0,-1.07,3.66,0.21,0.12,0.96
0.4093,5,-0.241,-0.03,-0.52,-0.82,168.21,11.59,62.77,-0.31,0.48,-0.2,4.09,213.17,100.86,117.34,-0.08,0.98,-0.15
0.4128,1,0.634,0.06,0.01,-0.77,273.13,5.94,3.16,-0.02,0.05,0.04,4.09,0,4.12,3.05,-0.05,0.05,1.05
0.4141,4,-0.804,0.58,-0.14,0.01,3.17,12.26,-72.47,-0.23,0.36,-0.31,4.09,-220.64,120.09,-24.41,-0.25,-0.72,-0.18
0.4315,0,0.717,-0.05,-0.1,-0.69,285.91,-12.03,4.33,-0.03,0.06,-0,4.09,-1.07,11.75,12.51,0.28,0.06,0.99
0.4333,3,0.144,0.09,0.09,-0.98,209.83,11.89,-8.39,0.3,0.41,-0.1,4.09,84.53,46.84,9.92,-0.36,0.33,0.92
0.4371,7,0.598,0.13,-0.05,0.79,119.25,-15.23,4.42,0.01,0.07,-0,4.09,1.07,-1.68,7.32,0.21,0.08,0.98
0.4394,2,-0.751,0.07,-0.21,0.62,292.25,12.75,-21.99,-0.69,0.51,-0.31,4.09,-148.93,-96.74,-88.65,0.24,-0.99,0.5
