ED,ECU,FCU,FD,APL,Force
36.687824432,14.803721803512,3.3933232816315,6.820082851228,5.352019732941,0.00637644236836005
36.710927596,14.952028670396,3.3933232816315,6.823177262685,5.368699186725,0.00600363704132267
36.7756164552,15.275607289052,3.4003191032615,6.826271674142,5.39997316257,0.00127483890707064
36.8218227832,15.420543545325,3.50490663663,6.826271674142,5.39997316257,-0.000856328501743719
36.8449259472,15.494696978767,3.599350228635,6.829366085599,5.406227957739,0
36.8911322752,15.494696978767,3.60284813945,6.832460497056,5.412482752908,-0.000781865794117043
37.1175432824,15.804793154979,3.613341871895,6.857215788712,5.412482752908,0.00119018692864553
37.3254717584,16.172189711578,3.662312623305,6.878876668911,5.429162206692,0.00600363704132267
37.3485749224,16.172189711578,3.79873114509,6.878876668911,5.435417001861,0.00650619054428853
37.3485749224,16.232860702576,3.99461415073,6.878876668911,5.435417001861,0.0049897577276154
37.3901606176,16.24634314502,4.12053894007,6.885065491825,5.460436182537,0.00600363704132267
37.4594701096,16.276678640519,4.24646372941,6.916009606395,5.48337043149,0.0062251299579541
37.5056764376,16.307014136018,4.494815397275,6.950048132422,5.48337043149,0.00495488567989466
37.7089842808,16.307014136018,4.711685867805,6.965520189707,5.48337043149,0.00600363704132267
37.9400159208,16.307014136018,4.75016288677,6.996464304277,5.489625226659,0.00920421669650762
37.9400159208,16.320496578462,4.75016288677,7.052163710503,5.489625226659,0.0112464198989953
37.9400159208,16.320496578462,4.75016288677,7.083107825073,5.527153997673,0.0110066679090915
38.189530092,16.350832073961,4.795635727365,7.104768705272,5.527153997673,0.0104083143676606
39.1922074096,16.542956878788,4.89007931937,7.138807231299,5.641825242438,0.0108287087675958
40.2595735864,16.569921763676,4.92505842752,7.166656934412,5.731477306527,0.0110066679090915
40.8972209128,16.569921763676,4.928556338335,7.188317814611,5.737732101696,0.0105494871505193
40.9665304048,16.644075197118,4.93205424915,7.206884283353,5.737732101696,0.0107298263340393
41.1051493888,17.115960682658,4.93205424915,7.206884283353,5.760666350649,0.0110066679090915
41.308457232,17.645146548585,4.93205424915,7.206884283353,5.785685531325,0.0106054560039843
41.47017938,17.823788910968,4.942547981595,7.206884283353,5.785685531325,0.0106796308430792
41.6734872232,17.837271353412,4.970531268115,7.20997869481,5.791940326494,0.0110066679090915
41.6965903872,17.955242724797,4.970531268115,7.219261929181,5.791940326494,0.0106350769913825
41.8121062072,18.13388508718,4.97402917893,7.219261929181,5.798195121663,0.0106573582407677
41.9461045584,18.204667910011,4.97402917893,7.219261929181,5.810704712001,0.0110066679090915
42.0154140504,18.750706828993,4.977527089745,7.222356340638,5.814874575447,0.0106466008181474
42.0616203784,18.882160642822,4.977527089745,7.228545163552,5.85865814163,0.0106466008181475
