ED,ECU,FCU,FD,APL,Force
6.6167461696,2.1683138060563,2.573063195514,7.606063361306,6.590469176403,0.0198091186345527
6.6167461696,2.1780885768282,2.5832071368775,7.664857178989,6.590469176403,0.0199379159978995
6.630608068,2.1780885768282,2.5832071368775,7.723650996672,6.590469176403,0.0202186891703528
6.6398493336,2.2070758280828,2.593351078241,7.850521866409,6.590469176403,0.0198346153887857
6.653711232,2.2404448731317,2.593351078241,8.064036256942,6.590469176403,0.0182975183542778
6.653711232,2.2741509792417,2.593351078241,8.190907126679,6.596723971572,0.0228089120381911
6.653711232,2.322350710979,2.6034950196045,8.246606532905,6.596723971572,0.018540355573947
6.653711232,2.389762923199,2.6034950196045,8.305400350588,6.596723971572,0.0027876150376209
6.653711232,2.4329067390198,2.6139887520495,8.345627699529,6.596723971572,-1.5929294652689e-05
6.6629524976,2.4666128451298,2.6139887520495,8.364194168271,6.596723971572,-0.00171575381329718
6.6721937632,2.5242502865779,2.624132693413,8.373477402642,6.596723971572,-0.0168398787969993
6.7091588256,2.5866065828814,2.6650582499485,8.373477402642,6.596723971572,-0.0224594958372753
6.7738476848,2.5963813536533,2.6853461326755,8.382760637013,6.596723971572,-0.0199681259277354
6.8292952784,2.6108749792806,2.6853461326755,8.382760637013,6.596723971572,-0.0209410122214894
6.8523984424,2.6685124207287,2.6853461326755,8.395138282841,6.596723971572,-0.0105123839197894
6.861639708,2.6974996719833,2.7056340154025,8.413704751583,6.596723971572,0.00300753225540249
6.861639708,2.6974996719833,2.7056340154025,8.413704751583,6.596723971572,0.000674682360973906
6.8708809736,2.6974996719833,2.7161277478475,8.413704751583,6.625913015694,-0.00266161695665454
6.884742872,2.7069373816941,2.726271689211,8.413704751583,6.686376035661,0.0017803487529385
6.884742872,2.7069373816941,2.726271689211,8.413704751583,6.705140421168,0.000102885495934651
6.8939841376,2.7069373816941,2.746559571938,8.422987985954,6.705140421168,-0.00342355820254545
6.907846036,2.7359246329487,2.7567035133015,8.441554454696,6.728074670121,0.00662846542185428
6.9170873016,2.7790684487695,2.7567035133015,8.481781803637,6.819811665933,0.0202396205376375
6.9401904656,2.8272681805068,2.7567035133015,8.50963150675,6.957417159651,0.0214507279615102
6.9632936296,2.8511995158449,2.7671972457465,8.518914741121,7.15131580989,0.0186088062999604
6.9817761608,2.8511995158449,2.7671972457465,8.54057562132,7.42235693388,0.0201282726024591
7.0048793248,2.8511995158449,2.7671972457465,8.568425324433,7.77679532679,0.0203210782524104
7.0187412232,2.8559183707003,2.7671972457465,8.608652673374,8.041581655611,0.0193496686566456
7.0187412232,2.8559183707003,2.7671972457465,8.617935907745,8.066600836287,0.0200466136154354
7.0187412232,2.8559183707003,2.7874851284735,8.617935907745,8.114554265916,0.0200245521277574
7.0187412232,2.8559183707003,2.797629069837,8.617935907745,8.36057620923,0.0196319725377597
7.0187412232,2.8559183707003,2.817916952564,8.627219142116,8.867214617919,0.0199554476785935
7.0187412232,2.8559183707003,2.8588425090995,8.627219142116,9.332154392148,0.0199137059755463
7.0279824888,2.8559183707003,2.879480182908,8.627219142116,9.428061251406,0.019781757467472
7.0279824888,2.8609742866168,2.879480182908,8.636502376487,9.434316046575,0.0198911132468907
7.0279824888,2.8656931414722,2.879480182908,8.645785610858,9.482269476204,0.0198890505821093
7.0279824888,2.8704119963276,2.879480182908,8.6643520796,9.511458520326,0.0198397583159448
7.0372237544,2.8704119963276,2.8896241242715,8.686012959799,9.511458520326,0.0198469035619487
7.0372237544,2.8704119963276,2.8896241242715,8.744806777482,9.555242086509,0.0198949650912117
7.0372237544,2.8704119963276,2.8896241242715,8.791222949337,9.555242086509,0.0198439580326254
7.0603269184,2.8801867670995,2.8896241242715,8.800506183708,9.559411949955,0.0198418621305578
7.0741888168,2.8801867670995,2.899768065635,8.831450298278,9.559411949955,0.0198896787581544
7.0834300824,2.8801867670995,2.899768065635,8.868583235762,9.596940720969,0.0198496820294118
7.092671348,2.8801867670995,2.899768065635,8.890244115961,9.644894150598,0.0198383724769355
7.1065332464,2.8849056219549,2.9099120069985,8.908810584703,9.705357170565,0.0198786052287037
7.115774512,2.8993992475822,2.9099120069985,8.908810584703,9.776244849147,0.019856852107194
7.138877676,2.9135558121484,2.9099120069985,8.908810584703,9.782499644316,0.0198364790317935
7.1481189416,2.9280494377757,2.9099120069985,8.908810584703,9.788754439485,0.0198685129218889
7.1712221056,2.9664743987411,2.9099120069985,8.918093819074,9.788754439485,0.0198653639064949
7.2035665352,3.009955275623,2.9099120069985,8.927377053445,9.788754439485,0.0198362051944092
7.2266696992,3.0338866109611,2.950837563534,8.936660287816,9.788754439485,0.0198595773538045
7.2497728632,3.0962429072646,2.981619178706,8.958321168015,9.788754439485,0.0198750842699551
7.2590141288,3.2118548512219,2.981619178706,8.958321168015,9.801264029823,0.0198816740385473
7.2590141288,3.2742111475254,2.9917631200695,8.958321168015,9.82002841533,0.0198150575175768
7.2590141288,3.3176920244073,2.9917631200695,8.958321168015,9.826283210499,0.0198725975916866
7.2913585584,3.384093053444,2.9917631200695,8.967604402386,9.849217459452,0.0200217605100764
7.2913585584,3.424540380776,2.9917631200695,9.00473733987,9.849217459452,0.0196458368996125
7.3052204568,3.434652212609,3.0120510027965,9.044964688811,9.86172704979,0.0198938758431168
7.3052204568,3.441393433831,3.02219494416,9.072814391924,9.874236640128,0.0203006554048731
7.3052204568,3.461617097497,3.0428326179685,9.103758506494,9.874236640128,0.0192106880065621
7.3052204568,3.485211371774,3.073264442059,9.113041740865,9.880491435297,0.0200424393343723
7.3052204568,3.518917477884,3.073264442059,9.113041740865,9.884661298743,0.0208443789825101
7.3052204568,3.532399920328,3.073264442059,9.113041740865,9.884661298743,0.0180401567862209
7.3052204568,3.532399920328,3.0834083834225,9.131608209607,9.890916093912,0.0207674779332303
7.3052204568,3.552623583994,3.0939021158675,9.150174678349,9.90342568425,0.0226326340453409
7.3144617224,3.609923964381,3.104046057231,9.171835558548,9.922190069757,0.00894719018234633
7.3144617224,3.667224344768,3.104046057231,9.208968496032,9.934699660095,-0.00082608956645213
7.3144617224,3.694189229656,3.104046057231,9.249195844973,9.934699660095,0.000741138445200289
7.3144617224,3.694189229656,3.1141899985945,9.258479079344,9.940954455264,-0.00986329675544859
7.3283236208,3.7076716721,3.1141899985945,9.258479079344,9.940954455264,-0.0226219300235711
7.346806152,3.761601441876,3.175403437857,9.267762313715,9.951379113879,-0.0207794116103553
7.3606680504,3.798678158597,3.2876863750185,9.267762313715,9.957633909048,-0.0192506177617903
7.3606680504,3.802048769208,3.328611931554,9.277045548086,9.957633909048,-0.0202455710211993
7.3837712144,3.80878999043,3.3387558729175,9.277045548086,9.957633909048,-0.0200148873019431
7.4022537456,3.818901822263,3.348899814281,9.286328782457,9.970143499386,-0.0222576923259329
7.416115644,3.825643043485,3.359393546726,9.298706428285,9.976398294555,-0.0146651785562806
7.416115644,3.84249609654,3.348899814281,9.298706428285,9.976398294555,0
7.416115644,3.852607928373,3.3898253708165,9.298706428285,9.976398294555,0.00189373115764503
7.416115644,3.84249609654,3.4408948687155,9.317272897027,9.976398294555,-0.00163798242671401
7.416115644,3.84249609654,3.481820425251,9.326556131398,9.970143499386,7.39807908124793e-05
7.416115644,3.84249609654,3.4919643666145,9.326556131398,9.970143499386,0.000314950655235152
7.4253569096,3.825643043485,3.4919643666145,9.317272897027,9.976398294555,-0.000534769941121553
7.4253569096,3.818901822263,3.564371120485,9.298706428285,9.976398294555,-8.39901191136833e-05
7.5362520968,3.822272432874,3.746262482865,9.286328782457,9.976398294555,-0.000201012364992564
7.716456776,3.825643043485,3.88967682628,9.286328782457,9.976398294555,0.000160229938640989
7.7903869008,3.822272432874,3.942145488505,9.277045548086,9.982653089724,-0.000424147320108814
7.8227313304,3.835754875318,3.95263922095,9.267762313715,9.995162680062,-0.000526497080666877
7.8458344944,3.899796476927,3.942145488505,9.258479079344,9.995162680062,0.0011705179781844
7.8458344944,3.936873193648,3.95263922095,9.258479079344,10.011842133846,-0.00151578122381367
7.8920408224,3.957096857314,3.963132953395,9.258479079344,10.09106953932,-0.00122049611257466
8.0352804392,3.970579299758,3.963132953395,9.277045548086,10.186976398578,0.0120591190222155
8.3217596728,3.994173574035,3.963132953395,9.286328782457,10.228675033038,0.0223572982837441
8.732995992,4.048103343811,3.963132953395,9.307989662656,10.259949008883,0.0200991527783541
8.940924468,4.102033113587,3.963132953395,9.298706428285,10.276628462667,0.018719105761553
8.964027632,4.125627387864,3.963132953395,9.366783480339,10.289138053005,0.0206395096079315
8.964027632,4.135739219697,3.970128775025,9.567920225044,10.301647643343,0.019854844093175
8.9778895304,4.182927768251,3.991116239915,9.784529027034,10.301647643343,0.0194602772238743
9.01023396,4.230116316805,4.054078634585,9.939249599884,10.266203804052,0.0201912803980215
9.0194752256,4.240228148638,4.145024315775,10.044459589422,10.270373667498,0.0198259814703429
9.01023396,4.240228148638,4.207986710445,10.016609886309,10.282883257836,0.0197286903610926
9.0425783896,4.236857538027,4.24646372941,9.830945198889,10.259949008883,0.0199772458185277
9.1072672488,4.220004484972,4.28843865919,9.71645197498,10.205740784085,0.0198443999298494
9.1396116784,4.220004484972,4.298932391635,9.657658157297,10.13276817378,0.019834903524225
9.1534735768,4.230116316805,4.30942612408,9.626714042727,10.059795563475,0.0198782744055892
9.1627148424,4.240228148638,4.340907321415,9.694791094781,9.999332543508,0.0198627458480426
9.1627148424,4.24696936986,4.368890607935,9.861889313459,9.988907884893,0.0198713488219588
9.2089211704,4.253710591082,4.40037180527,9.998043417567,9.970143499386,0.0198368653674083
9.2412656,4.270563644137,4.44234673505,10.112536641476,9.795009234654,0.0198546135770497
9.218162436,4.270563644137,4.46333419994,10.239407511213,9.511458520326,0.0198817474068327
