ED,ECU,FCU,FD,APL,Force
11.366756688,2.6095267350362,2.0732117400505,4.718977471925,10.795776461694,0.25038233410213
11.4637899768,2.6095267350362,2.083355681414,4.842753930205,10.847899754769,0.250231184153179
11.4776518752,2.6095267350362,2.0934996227775,4.929397451001,10.858324413384,0.249860158306494
11.4868931408,2.6317727650688,2.1039933552225,4.997474503055,10.858324413384,0.250292387286802
11.7779930072,2.6496370013071,2.114137296586,5.084118023851,10.872918935445,0.250180058679585
12.6697751376,2.6675012375454,2.114137296586,5.161478310276,10.906277843013,0.249944451041568
13.5523160024,2.7076115038163,2.114137296586,5.173855956104,10.947976477473,0.250216311324923
14.0143792824,2.7342393276432,2.114137296586,5.173855956104,10.985505248487,0.250190760876297
14.1206538368,2.7342393276432,2.114137296586,5.176950367561,11.016779224332,0.249943356691395
14.1206538368,2.7743495939141,2.124631029031,5.176950367561,11.031373746393,0.250177743772489
14.3054791488,2.8367058902176,2.124631029031,5.176950367561,11.033458678116,0.25023017776082
14.647405976,2.8677155078388,2.1452687028395,5.195516836303,11.033458678116,0.249945602617385
15.109469256,2.8811979502828,2.1865440504565,5.217177716502,11.035543609839,0.25014173681189
15.6269801296,2.8855797440771,2.19668799182,5.22955536233,11.035543609839,0.250271952092014
15.918079996,2.8902985989325,2.2278193980735,5.235744185244,11.110601151867,0.250017012544931
15.9735275896,2.925690010348,2.2998763608625,5.235744185244,11.469209408223,0.250057967551843
15.9827688552,2.9479360403806,2.2998763608625,5.241933008158,11.921639592114,0.250285307293733
16.0382164488,2.9479360403806,2.3103700933075,5.245027419615,12.000866997588,0.25016998759986
16.1121465736,2.9479360403806,2.3103700933075,5.245027419615,12.136387559583,0.249877205659647
16.1213878392,2.9614184828246,2.3103700933075,5.2604994769,12.586732811751,0.250286750769134
16.1213878392,2.9749009252686,2.3103700933075,5.374992700809,12.728508168915,0.250500107700976
16.1213878392,2.9792827190629,2.320514034671,5.542090919487,12.730593100638,0.249485481071581
16.1213878392,3.0146741304784,2.3411517084795,5.730850018364,12.734762964084,0.250294384141004
16.1352497376,3.0325383667167,2.372283114733,5.996969403666,12.799395847497,0.251220795182596
16.1352497376,3.0416390153664,2.3929207885415,6.21976702857,12.891132843309,0.248484303145653
16.1352497376,3.063885045399,2.3929207885415,6.337354663936,12.955765726722,0.25035730971694
16.1444910032,3.0905128692259,2.3929207885415,6.423998184732,12.991209566013,0.254037182259885
16.1537322688,3.0905128692259,2.403064729905,6.470414356587,12.997464361182,0.24056320361813
16.1860766984,3.0992764568145,2.41355846235,6.492075236786,12.999549292905,0.220138452492228
16.2831099872,3.1794969893563,2.4237024037135,6.52920817427,12.999549292905,0.217222260535846
16.40324644,3.2910642005804,2.4544840188855,6.550869054469,12.999549292905,0.221955375936219
16.4448321352,3.3534204968839,2.4649777513305,6.56015228884,12.999549292905,0.220197285406625
16.4540734008,3.411057938332,2.475121692694,6.615851695066,13.001634224628,0.219286765222416
16.4540734008,3.485211371774,2.5062530989475,6.680834335663,13.014143814966,0.220539324455287
16.4540734008,3.522288088495,2.5062530989475,6.68392874712,13.087116425271,0.220276233323979
16.4540734008,3.522288088495,2.516397040311,6.68392874712,13.345647958923,0.22007800924791
16.4679352992,3.562735415827,2.516397040311,6.68392874712,13.650047990481,0.219658599892378
16.5095209944,3.586329690104,2.516397040311,6.68392874712,13.779313757307,0.220478052186909
16.51876226,3.586329690104,2.526890772756,6.687023158577,13.789738415922,0.220789276971021
16.541865424,3.586329690104,2.5370347141195,6.687023158577,13.798078142814,0.21840409203287
16.5834511192,3.599812132548,2.5370347141195,6.705589627319,13.816842528321,0.221120465459048
16.6481399784,3.603182743159,2.5370347141195,6.736533741889,13.825182255213,0.222519676766078
16.7451732672,3.603182743159,2.557672387928,6.748911387717,13.831437050382,0.209874826114119
16.8329652904,3.630147628047,2.557672387928,6.767477856459,13.833521982105,0.198990166440387
16.9068954152,3.677336176601,2.568166120373,6.786044325201,13.866880889673,0.199805435320035
16.9623430088,3.687448008434,2.5888037941815,6.798421971029,13.88564527518,0.198964322952844
16.9715842744,3.697559840267,2.640223083162,6.816988439771,13.893985002072,0.202289678853013
16.9946874384,3.717783503933,2.6713544894155,6.860310200169,13.94819322687,0.217167287846826
17.3366142656,3.785195716153,2.681498430779,6.980992246992,14.064949403358,0.223881484630591
18.4779105672,3.923390751204,2.7021361045875,7.169751345869,14.215064487414,0.218306493414466
19.7901702824,4.021138458923,2.794830741185,7.318283095805,14.313056278395,0.219133886309807
20.5987810224,4.058215175644,2.877381436419,7.370888090574,14.36517957147,0.22305151029621
21.1255331616,4.071697618088,2.877381436419,7.39564338223,14.388113820423,0.217503369912315
21.4998044184,4.075068228699,2.887875168864,7.401832205144,14.390198752146,0.218346637723725
21.6384234024,4.075068228699,2.887875168864,7.404926616601,14.408963137653,0.238065038160598
21.6522853008,4.075068228699,2.887875168864,7.408021028058,14.429812454883,0.253462155212225
21.6615265664,4.075068228699,2.9085128426725,7.408021028058,14.465256294174,0.250954873890476
21.693870996,4.088550671143,2.9392944578445,7.408021028058,14.51112479208,0.248258064212802
21.8232487144,4.132368609086,2.9392944578445,7.414209850972,14.534059041033,0.251131988405269
22.017315292,4.172815936418,2.9392944578445,7.414209850972,14.542398767925,0.250549651526623
22.1466930104,4.172815936418,2.9497881902895,7.414209850972,14.546568631371,0.249246097849716
22.2113818696,4.176186547029,2.9497881902895,7.414209850972,14.546568631371,0.250660008152815
22.2437262992,4.176186547029,2.9497881902895,7.417304262429,14.546568631371,0.250486939098948
22.2437262992,4.176186547029,2.9497881902895,7.435870731171,14.548653563094,0.249459622984176
22.2437262992,4.176186547029,2.9497881902895,7.442059554085,14.548653563094,0.250631855671941
22.2529675648,4.186298378862,2.970425864098,7.442059554085,14.55282342654,0.250446397542351
22.2529675648,4.186298378862,2.9910635379065,7.442059554085,14.561163153432,0.249242126592545
22.2622088304,4.196410210695,3.00120747927,7.442059554085,14.567417948601,0.251131536179394
22.2622088304,4.216633874361,3.125033522121,7.448248376999,14.567417948601,0.250240720145951
22.2622088304,4.230116316805,3.290134912589,7.460626022827,14.588267265831,0.248229330103787
22.2622088304,4.230116316805,3.3520479340145,7.463720434284,14.675834398197,0.253398728964171
22.2622088304,4.243598759249,3.372685607823,7.466814845741,14.736297418164,0.24901352473199
22.2622088304,4.297528529025,3.3828295491865,7.48847572594,14.736297418164,0.227053446609713
22.2622088304,4.300899139636,3.3828295491865,7.513231017596,14.755061803671,0.215811509151989
22.2622088304,4.31438158208,3.403467222995,7.531797486338,14.757146735394,0.221018018338198
