ED,ECU,FCU,FD,APL,Force
18.8152167616,13.243129090619,3.4143107465215,6.844838142884,2.56446601929,0.322966919195869
18.8198373944,13.24649970123,3.4143107465215,6.860310200169,2.604079722027,0.341611564740373
18.8336992928,13.253240922452,3.4143107465215,6.885065491825,2.62701397098,0.342729220795033
18.8336992928,13.259982143674,3.4143107465215,6.894348726196,2.629098902703,0.335813896242845
18.8336992928,13.310541302839,3.4143107465215,6.894348726196,2.629098902703,0.342059860711138
18.8383199256,13.350988630171,3.4234053146405,6.897443137653,2.631183834426,0.356880013881966
18.852181824,13.364471072615,3.4234053146405,6.897443137653,2.631183834426,0.361337531401953
18.852181824,13.364471072615,3.432849673841,6.90053754911,2.631183834426,0.360027258121686
18.852181824,13.367841683226,3.432849673841,6.90053754911,2.635353697872,0.360449893584767
18.852181824,13.374582904448,3.432849673841,6.912915194938,2.637438629595,0.357941357157964
18.8706643552,13.38132412567,3.432849673841,6.928387252223,2.649948219933,0.362009141542712
18.9168706832,13.38132412567,3.44194424196,6.937670486594,2.66871260544,0.376573360205248
18.9630770112,13.38132412567,3.44194424196,6.956236955336,2.693731786116,0.382796088552474
18.9630770112,13.388065346892,3.44194424196,6.968614601164,2.722920830238,0.37931305232463
19.0092833392,13.418400842391,3.44194424196,6.968614601164,2.754194806083,0.37946673891387
19.1201785264,13.445365727279,3.4604831692795,6.974803424078,2.754194806083,0.380589734305214
19.2495562448,13.462218780334,3.515400369075,6.974803424078,2.758364669529,0.379920738808319
19.4574847208,13.462218780334,3.571366942115,6.977897835535,2.764619464698,0.38009157786448
19.6007243376,13.462218780334,3.599350228635,6.977897835535,2.816742757773,0.379524882061415
19.6053449704,13.485813054611,3.60984396108,6.980992246992,2.83550714328,0.380463447429693
19.6099656032,13.610525647218,3.60984396108,7.027408418847,2.83550714328,0.380627375705468
19.6099656032,13.974551593206,3.60984396108,7.141901642756,2.848016733618,0.378047595954981
19.6099656032,14.574520281964,3.60984396108,7.244017220837,2.875120846017,0.381662151986475
19.6192068688,14.770015697402,3.60984396108,7.305905449977,2.914734548754,0.382017933431276
19.6192068688,14.847539741455,3.60984396108,7.361604856203,2.943923592876,0.367427406797976
19.6330687672,15.214936298054,3.61683978271,7.429681908257,2.989792090782,0.359286464080269
19.6330687672,15.454249651435,3.61683978271,7.454437199913,3.08569895004,0.36084123583155
19.6376894,15.619409571374,3.627333515155,7.460626022827,3.164926355514,0.349486481712358
19.6561719312,15.727269110926,3.655316801675,7.473003668655,3.192030467913,0.337406137727353
19.683895728,15.764345827647,3.690295909825,7.479192491569,3.217049648589,0.339484642292128
19.7023782592,15.787940101924,3.795233234275,7.482286903026,3.244153760988,0.340805280530996
19.7023782592,15.787940101924,3.802229055905,7.500853371768,3.25249348788,0.339861513659169
19.706998892,15.821646208034,3.86868936139,7.522514251967,3.25249348788,0.340323280260788
19.8086528136,15.821646208034,3.89667264791,7.522514251967,3.256663351326,0.337792908310355
20.007340024,15.87557597781,3.92465593443,7.525608663424,3.262918146495,0.344172315238787
20.1136145784,15.889058420254,4.026095348065,7.525608663424,3.271257873387,0.359093891372928
20.1644415392,15.892429030865,4.19049715637,7.528703074881,3.350485278861,0.362446082140917
20.2984398904,15.892429030865,4.375886429565,7.541080720709,3.385929118152,0.358605717580192
20.4416795072,15.905911473309,4.47033002157,7.584402481107,3.390098981598,0.359988444055399
20.4416795072,15.969953074918,4.515802862165,7.599874538392,3.390098981598,0.36068789516211
20.492506468,16.074442003859,4.56127570276,7.602968949849,3.392183913321,0.35946741828869
20.492506468,16.087924446303,4.599752721725,7.624629830048,3.392183913321,0.360157081670337
20.5571953272,16.168819100967,4.627736008245,7.658668356075,3.417203093997,0.360145837590341
20.5895397568,16.327237799684,4.662715116395,7.667951590446,3.500600362917,0.359888043955703
20.67733178,16.327237799684,4.690698402915,7.70508452793,3.594422290452,0.360226376117015
20.8945015216,16.499138940845,4.746664975955,7.788633637269,3.640290788358,0.359741535774052
21.0377411384,16.596886648564,5.173410095385,7.819577751839,3.661140105588,0.360301461447602
21.0516030368,16.640704586507,5.61764476889,7.822672163296,3.692414081433,0.360244412502542
21.162498224,16.735081683615,5.754063290675,7.835049809124,3.713263398663,0.359177092734908
21.9341439016,16.735081683615,5.775050755565,7.838144220581,3.717433262109,0.361037800178517
23.2140591872,16.910353435387,5.775050755565,7.841238632038,3.721603125555,0.360145972200005
23.9394985368,16.950800762719,5.775050755565,7.847427454952,3.784151077245,0.357955284583059
24.1012206848,16.960912594552,5.775050755565,7.85980510078,3.942605888193,0.363133799195624
