ED,ECU,FCU,FD,APL,Force
17.2257190784,8.251254775728,2.095948160348,3.648311107803,2.045318020263,0.0523610722910382
17.258063508,8.274849050005,2.095948160348,3.666877576545,2.066167337493,0.0433911847547448
17.350476164,8.281590271227,2.100845235489,3.679255222373,2.066167337493,0.0200979427061262
17.465991984,8.382708589557,2.116236043075,3.679255222373,2.066167337493,0.00205092879589994
17.5537840072,8.787181862877,2.1214829092975,3.685444045287,2.078676927831,0.000584165130277849
17.7155061552,9.120872313366,2.131626850661,3.688538456744,2.0801363800371,0.0031857650528331
17.9372965296,9.141095977032,2.1417707920245,3.688538456744,2.082846791277,0.00205904032576698
18.0574329824,9.23547307414,2.151914733388,3.710199336943,2.087016654723,0.00187509160129405
18.112880576,9.346703224303,2.1620586747515,3.728765805685,2.089101586446,0.00232989725253085
18.1683281696,9.346703224303,2.1620586747515,3.731860217142,2.099526245061,0.00218788057775709
18.2006725992,9.360185666747,2.1620586747515,3.741143451513,2.101611176784,0.00230942770700968
18.205293232,9.360185666747,2.1620586747515,3.753521097341,2.101611176784,0.00168009172998548
18.205293232,9.360185666747,2.1620586747515,3.772087566083,2.103696108507,0.00257841553815521
18.343912216,9.366926887969,2.167305540974,3.852542263965,2.107865971953,0.00268432633662442
18.7274247384,9.366926887969,2.2082310975095,4.004168425358,2.116205698845,0.000472829876442982
19.2264530808,9.366926887969,2.2488068629635,4.168172232579,2.132885152629,0.00385383868421563
19.6885163608,9.366926887969,2.254053729186,4.298137513773,2.143309811244,0.00339346053846271
19.9056861024,9.387150551635,2.258950804327,4.341459274171,2.197518036042,-0.0109070437962915
19.9241686336,9.393891772857,2.258950804327,4.344553685628,2.280915304962,-0.0195306082658088
19.9241686336,9.393891772857,2.2690947456905,4.418819560596,2.287170100131,-0.0178202758064022
19.9241686336,9.393891772857,2.2844855532765,4.653994831328,2.295509827023,-0.0191218030356123
19.9334098992,9.414115436523,2.29462949464,5.028418617625,2.305934485638,-0.0127527928237713
19.9703749616,9.447821542633,2.3355550511755,5.319293294583,2.341378324929,0.00264696572514298
20.0350638208,9.515233754853,2.3712337414885,5.449258575777,2.364312573882,0.00504539788527762
20.0905114144,9.515233754853,2.3866245490745,5.529713273659,2.366397505605,-0.000687880452648212
20.1182352112,9.53882802913,2.4223032393875,5.585412679885,2.372652300774,0.00293129776951282
20.1367177424,9.559051692796,2.452735063478,5.597790325713,2.37682216422,0.00442762219744039
20.1644415392,9.680393674792,2.4628790048415,5.60088473717,2.37682216422,-0.00229093138954602
20.2106478672,10.000601682837,2.4733727372865,5.622545617369,2.378907095943,0.00556406337814379
20.2660954608,10.111831833,2.534586176549,5.69371708088,2.378907095943,0.0278532436903472
20.400093812,10.111831833,2.605943557175,5.752510898563,2.380992027666,0.0359159112062287
20.8205713968,10.283732974161,2.605943557175,5.780360601676,2.389331754558,0.0309355169411635
21.2964965752,10.711800521758,2.6363753812655,5.802021481875,2.389331754558,0.0315951931784423
21.4304949264,10.897184105363,2.646519322629,5.814399127703,2.391416686281,0.0333898321835066
21.4304949264,10.917407769029,2.646519322629,5.829871184988,2.39767148145,0.0315668955654858
21.4351155592,11.082567688968,2.6517661888515,5.851532065187,2.462304364863,0.0320591909131127
