ED,ECU,FCU,FD,APL,Force
64.596446544,6.515390311063,28.54994807203,7.370888090574,9.307135211472,0.016869976870213
65.104716152,6.515390311063,28.630400020775,7.420398673886,9.309220143195,0.0173203826249427
65.15092248,6.528872753507,28.714349880335,7.460626022827,9.344663982486,0.0168912622566071
65.659192088,6.549096417173,28.847270491305,7.482286903026,9.348833845932,0.0168645894080724
66.352287008,6.552467027784,28.97669319146,7.507042194682,9.353003709378,0.0172768820442289
66.814350288,6.559208249006,29.08163051591,7.55036395508,9.353003709378,0.0169194733725294
67.045381928,6.57269069145,29.20755530525,7.615346595677,9.363428367993,0.0168315047664499
67.184000912,6.57269069145,29.357965470295,7.664857178989,9.390532480392,0.0172315534831838
67.368826224,6.579431912672,29.490886081265,7.698895705016,9.394702343838,0.0169826924353948
67.784683176,6.586173133894,29.59932131653,7.7360286425,9.396787275561,0.0167600991099278
68.38536544,6.623249850615,29.714752373425,7.79791687164,9.446825636913,0.0172071731241877
68.801222392,6.700773894668,29.85117089521,7.896938038264,9.555242086509,0.0170819712252635
69.124666688,6.717626947723,29.99108732781,8.085697137141,9.690762648504,0.0166127894076913
69.54052364,6.717626947723,30.11701211715,8.392043871384,9.830453073945,0.0172360832941237
70.094999576,6.717626947723,30.23594108486,8.658163256686,9.893001025635,0.0172537624349318
70.4646502,6.720997558334,30.379355428275,8.797411772251,9.922190069757,0.0162606774712259
70.741888168,6.724368168945,30.53676141495,8.853111178477,9.959718840771,0.0174521197685964
71.203951448,6.734480000778,30.680175758365,8.887149704504,9.959718840771,0.0177688522173121
71.666014728,6.781668549332,30.82359010178,8.91190499616,10.082729812428,0.0134082725750413
71.804633712,6.879416257051,31.022971018235,8.921188230531,10.220335306146,0.0108012100976593
71.85084004,7.138953274098,31.24333939958,8.924282641988,10.255779145437,0.0113060328325935
71.85084004,7.341189910758,31.407741207885,8.930471464902,10.266203804052,0.00801349262636342
71.943252696,7.398490291145,31.53016808641,8.936660287816,10.27871339439,0.00419274234006223
71.943252696,7.411972733589,31.659590786565,8.939754699273,10.280798326113,0.00483099186490649
72.174284336,7.418713954811,31.8309884165,8.939754699273,10.280798326113,0.00536764881042984
73.144617224,7.432196397255,31.99888813562,8.939754699273,10.280798326113,0.00469214038915655
74.068743784,7.445678839699,32.135306657405,8.939754699273,10.280798326113,0.00508949248161022
74.39218808,7.51646166253,32.25773353593,8.939754699273,10.280798326113,0.00503938448986191
74.577013392,7.563650211084,32.401147879345,8.94284911073,10.282883257836,0.00481369600492337
74.669426048,7.580503264139,32.576043420095,9.051153511725,10.284968189559,0.0051972780763796
74.808045032,7.580503264139,32.743943139215,9.388444360538,10.287053121282,0.00491954061117084
74.946664016,7.627691812693,32.918838679965,9.735018443722,10.289138053005,0.00485968517975144
75.131489328,7.641174255137,33.14620288294,9.951627245712,10.291222984728,0.00526525461472227
75.223901984,7.644544865748,33.39105663999,10.137291933132,10.316242165404,0.00488178317603605
75.454933624,7.701845246135,33.604429199705,10.363183969493,10.353770936418,0.0048799774369096
75.501139952,7.782739900799,33.800312205345,10.5209989538,10.353770936418,0.0053132700779529
76.286647528,7.836669670575,33.99269730017,10.58288718294,10.36211066331,0.00487488872906405
79.197646192,7.870375776685,34.164094930105,10.626208943338,10.364195595033,0.00490265937611273
81.045899312,7.880487608518,34.33549256004,10.672625115193,10.391299707432,0.00525607745686363
81.184518296,7.914193714628,34.527877654865,10.688097172478,10.40380929777,0.00485317605981095
81.738994232,8.099577298233,34.72725857132,10.688097172478,10.40380929777,0.00496234112434368
83.448628368,8.355743704669,34.926639487775,10.691191583935,10.40380929777,0.00518077640412345
84.55758024,8.541127288274,35.1190245826,10.694285995392,10.405894229493,0.00478495622261677
84.881024536,8.672581102103,35.2589410152,10.694285995392,10.407979161216,0.00512984757772328
85.158262504,8.682692933936,35.3988574478,10.694285995392,10.407979161216,0.00504532016868409
85.343087816,8.733252093101,35.57375298855,10.700474818306,10.407979161216,0.0045804244888703
85.574119456,8.817517358376,35.7486485293,10.700474818306,10.407979161216,0.00571568313769588
86.267214376,8.83099980082,35.8885649619,10.70666364122,10.414233956385,0.00450528103996561
