ED,ECU,FCU,FD,APL,Force
14.2130664928,5.160404845441,3.51889827989,5.461636221605,5.2123293075,0.0222281705409816
14.300858516,5.180628509107,3.54688156641,5.464730633062,5.214414239223,0.0215835884068152
14.3978918048,5.200852172773,3.578362763745,5.464730633062,5.216499170946,0.0221746565823333
14.6982329368,5.204222783384,3.58186067456,5.474013867433,5.226923829561,0.0223211606283235
15.1464343184,5.217705225828,3.592354407005,5.520430039288,5.239433419899,0.0213697847410537
15.5114643096,5.227817057661,3.606346050265,5.548279742401,5.247773146791,0.022601539058337
15.9088387304,5.227817057661,3.60984396108,5.551374153858,5.266537532298,0.0221544806664337
16.3015925184,5.227817057661,3.613341871895,5.551374153858,5.318660825373,0.0178212056874981
16.51876226,5.261523163771,3.61683978271,5.551374153858,5.331170415711,0.0168617049183712
16.6388987128,5.271634995604,3.63083142597,5.551374153858,5.33742521088,0.0168432417911057
16.7590351656,5.271634995604,3.634329336785,5.551374153858,5.354104664664,0.0122534129187419
16.7636557984,5.275005606215,3.662312623305,5.554468565315,5.381208777063,0.00983532196658882
17.2303397112,5.339047207824,3.74976039368,5.563751799686,5.477115636321,0.0113492903957143
19.0508690344,5.554766286928,3.753258304495,5.573035034057,5.558427973518,0.0112505664872305
20.9730522792,5.750261702366,3.823216520795,5.591601502799,5.595956744532,0.010627694220742
22.0080740264,5.844638799474,3.865191450575,5.597790325713,5.65016496933,0.0110031615009433
22.5117230016,5.925533454138,3.865191450575,5.616356794455,5.689778672067,0.0111812782542135
22.8859942584,5.996316276969,3.865191450575,5.706094726708,5.693948535513,0.0110571177343159
23.2926099448,6.046875436134,3.86868936139,5.78654942459,5.708543057574,0.0105633135045589
23.6668812016,6.063728489189,3.879183093835,5.854626476644,5.723137579635,0.0113036451400753
23.9487398024,6.087322763466,3.886178915465,5.950553231811,5.735647169973,0.0118500436845297
24.2305984032,6.151364365075,3.900170558725,6.086707335919,5.810704712001,0.00844274772140979
24.5679045976,6.154734975686,3.9176601128,6.244522320226,5.852403346461,0.0050864001680887
24.8220394016,6.26933573646,3.94564339932,6.445659064931,5.856573209907,0.00511312729652119
25.0345885104,6.410901382122,3.98062250747,6.730344918975,5.856573209907,0.00300824828952245
25.2471376192,6.50527847923,3.998112061545,7.02431400739,5.864912936799,-0.000337738575181878
25.3395502752,6.565949470228,4.012103704805,7.278055746864,5.881592390583,-0.000283292643238564
25.3395502752,6.596284965727,4.07156818866,7.516325429053,5.881592390583,0.000101077839259389
25.3487915408,6.599655576338,4.152020137405,7.695801293559,5.885762254029,-2.80324297596279e-05
25.3811359704,6.603026186949,4.159015959035,7.782444814355,5.892017049198,0.00019161544018631
25.4181010328,6.60639679756,4.173007602295,7.825766574753,5.90035677609,-0.000681594160711396
25.482789892,6.60639679756,4.18350133474,7.856710689323,5.90035677609,0.00100475275014106
25.6768564696,6.616508629393,4.186999245555,7.856710689323,5.90035677609,0.00507366084965161
25.9818182344,6.667067788558,4.207986710445,7.881465980979,5.90035677609,0.00545493985671014
26.1666435464,6.734480000778,4.22547626452,7.924787741377,5.912866366428,0.00450678735537208
26.2821593664,6.835598319108,4.23247208615,7.974298324689,5.923291025043,0.00530898382202871
26.406916452,6.933346026827,4.235969996965,8.051658611114,5.94205541055,0.00507726840560951
26.5178116392,6.980534575381,4.263953283485,8.132113308996,6.010858157409,0.00470390192257902
26.6287068264,7.020981902713,4.319919856525,8.20019036105,6.02545267947,0.00519836080181035
26.7118782168,7.061429230045,4.326915678155,8.296117116217,6.029622542916,0.00502854547783027
26.7580845448,7.064799840656,4.3374094106,8.444648866153,6.048386928423,0.00481105671685506
26.868979732,7.068170451267,4.354898964675,8.621030319202,6.071321177376,0.00505907054220039
27.076908208,7.081652893711,4.368890607935,8.834544709735,6.073406109099,0.00505703926420908
27.238630356,7.11198838921,4.382882251195,9.054247923182,6.073406109099,0.00493600717498932
27.3495255432,7.169288769597,4.410865537715,9.215157318946,6.075491040822,0.00487414750672588
27.49276516,7.223218539373,4.45633837831,9.31417848557,6.075491040822,0.00513055646496885
27.60828098,7.243442203039,4.48432166483,9.385349949081,6.106765016667,0.00515739484314198
27.6498666752,7.24681281365,4.49131748646,9.419388475108,6.12969926562,0.00453643867785519
27.6683492064,7.253554034872,4.49831330809,9.434860532393,6.138038992512,0.00527781188514276
27.7330380656,7.260295256094,4.515802862165,9.444143766764,6.152633514573,0.00580053011456672
27.793106292,7.277148309149,4.515802862165,9.444143766764,6.163058173188,0.0027526351629702
27.7977269248,7.307483804648,4.5472840595,9.502937584447,6.167228036634,0.000161071137976754
27.8023475576,7.310854415259,4.57526734602,9.583392282329,6.167228036634,0.000319472800560661
27.8208300888,7.317595636481,4.58226316765,9.651469334383,6.167228036634,-0.00246425182147303
27.8762776824,7.320966247092,4.606748543355,9.71645197498,6.169312968357,-0.00635934136740923
28.001034768,7.320966247092,4.655719294765,9.762868146835,6.19224721731,-0.0063229353289006
28.1673775488,7.324336857703,4.697694224545,9.784529027034,6.208926671094,-0.00589543108969676
28.347582228,7.324336857703,4.739669154325,9.796906672862,6.221436261432,-0.0060043956172135
28.4492361496,7.324336857703,4.788639905735,9.806189907233,6.229775988324,-0.00579337622234061
28.4815805792,7.327707468314,4.82012110307,9.80928431869,6.231860920047,-0.00680295439984269
28.5185456416,7.327707468314,4.830614835515,9.80928431869,6.238115715216,-0.00479630568898798
28.5601313368,7.331078078925,4.837610657145,9.818567553061,6.244370510385,0
28.5693726024,7.331078078925,4.837610657145,9.821661964518,6.265219827615,0.000574871846789227
28.5693726024,7.341189910758,4.84110856796,9.821661964518,6.298578735183,-0.000554086636887441
28.578613868,7.368154795646,4.844606478775,9.830945198889,6.352786959981,0.000314230972194629
28.5878551336,7.385007848701,4.844606478775,9.849511667631,6.356956823427,0.000108196146993311
28.601717032,7.388378459312,4.844606478775,9.874266959287,6.384060935826,-0.000328847693727818
28.6340614616,7.388378459312,4.844606478775,9.880455782201,6.40074038961,0.00021298513771939
28.694129688,7.391749069923,4.89007931937,9.880455782201,6.404910253056,4.38805755056948e-05
28.7773010784,7.405231512367,4.921560516705,9.886644605115,6.411165048225,-0.000230430596234288
28.8281280392,7.438937618477,4.928556338335,9.892833428029,6.413249979948,9.10593778211677e-05
28.8281280392,7.442308229088,4.95304171404,9.892833428029,6.454948614408,7.80455220520948e-05
28.855851836,7.442308229088,4.95304171404,9.892833428029,6.536260951605,-0.000155857726382214
28.8697137344,7.486126167031,4.956539624855,9.9021166624,6.592554108126,-3.93771898108963e-05
28.8974375312,7.631062423304,4.956539624855,9.911399896771,6.634252742586,0.000158629203686922
28.9990914528,7.695104024913,4.956539624855,9.914494308228,6.707225352891,-5.37288549771753e-05
29.0730215776,7.698474635524,4.95304171404,9.905211073857,6.826066461102,-0.000209416794949235
29.063780312,7.701845246135,4.95304171404,9.911399896771,6.936567842421,0.000280133273526162
29.0360565152,7.695104024913,4.935552159965,9.911399896771,6.974096613435,0.00013522358223228
29.0037120856,7.701845246135,4.956539624855,9.914494308228,6.919888388637,-0.000517052370735627
29.017573984,7.735551352245,4.84810438959,9.942344011341,6.924058252083,0.000336398286373163
29.1746754992,7.775998679577,4.78514199492,9.979476948825,6.919888388637,0.000720019611357592
29.433430936,7.850152113019,4.79913363818,10.010421063395,6.976181545158,-0.00276887920299157
29.5397054904,7.914193714628,4.80612945981,10.032081943594,7.115871970599,-0.00624101032268531
29.5628086544,7.947899820738,4.802631548995,10.035176355051,7.293091167054,-0.00623673928162949
29.6274975136,7.95464104196,4.795635727365,10.041365177965,7.461970636617,-0.00602492475009736
29.641359412,7.971494095015,4.79913363818,10.05683723525,7.476565158678,-0.00594480063272196
29.4934991624,7.964752873793,4.79213781655,10.05683723525,7.48490488557,-0.00577672982365784
29.3918452408,7.974864705626,4.77814617329,10.069214881078,7.532858315199,-0.00683646079843198
29.3595008112,7.981605926848,4.753660797585,10.121819875847,7.647529559964,-0.00481631236400953
29.3826039752,7.934417378294,4.732673332695,10.14966957896,7.903976161893,-4.09674345493993e-05
29.2070199288,7.880487608518,4.70119213536,10.131103110218,8.08953508524,0.000604287041560236
28.8650931016,7.860263944852,4.70119213536,10.140386344589,8.122893992808,-0.000591524692704737
28.7726804456,7.860263944852,4.69419631373,10.214652219557,8.118724129362,0.000321221401381966
28.7680598128,7.873746387296,4.669710938025,10.295106917439,8.112469334193,0.000183940629981394
28.7773010784,7.863634555463,4.65222138395,10.326051032009,8.114554265916,-0.000460182785520014
28.8466105704,7.840040281186,4.63123391906,10.33533426638,8.095789880409,0.000265258753440523
28.9297819608,7.823187228131,4.60325063254,10.360089558036,8.087450153517,0.000210343691560866
28.902058164,7.826557838742,4.599752721725,10.372467203864,8.087450153517,-0.000712037110042307
28.971367656,7.81981661752,4.60325063254,10.372467203864,8.093704948686,0.00059293798406751
