ED,ECU,FCU,FD,APL,Force
8.8346499136,10.866848609864,8.902183024175,10.499338073601,21.82923513981,1.03953818443254
8.8346499136,11.045490972247,8.986132883735,10.508621307972,21.91263240873,1.04032462352786
8.8346499136,11.08930891019,9.021111991885,10.508621307972,22.07942694657,1.03999008796167
8.8438911792,11.08930891019,9.363907251755,10.524093365257,22.16282421549,1.03973946752178
8.8669943432,11.096050131412,9.59826727636,10.536471011085,22.18367353272,1.04037577378261
8.8762356088,11.106161963245,9.790652371185,10.555037479827,22.20452284995,1.03978760574338
8.8762356088,11.109532573856,10.098468522905,10.58288718294,22.22537216718,1.03985848970603
8.8900975072,11.119644405689,10.29784943936,10.585981594397,22.45471465671,1.04040147144611
8.9224419368,11.176944786076,10.36780765566,10.585981594397,22.64235851178,1.03969856795286
8.9455451008,11.244356998296,10.420276317885,10.585981594397,22.83000236685,1.03990862863993
8.9686482648,11.261210051351,10.43776587196,10.589076005854,22.97594758746,1.04040883318783
8.9917514288,11.261210051351,10.43776587196,10.616925708967,23.10104349084,1.03966068416036
8.9917514288,11.264580661962,10.43776587196,10.681908349564,23.37208461483,1.03991120854476
9.0240958584,11.369069590903,10.43776587196,10.774740693274,23.89331754558,1.0404048703116
9.0841640848,11.567935616952,10.532209463965,10.852100979699,24.1852079868,1.03965975705038
9.102646616,11.635347829172,10.909983831985,10.873761859898,24.22690662126,1.03991379928528
9.102646616,11.635347829172,11.52911404624,10.876856271355,24.22690662126,1.04040091466739
9.102646616,11.638718439783,12.141248438865,10.879950682812,24.24775593849,1.03965884227537
9.1165085144,11.638718439783,12.43857085814,10.879950682812,24.24775593849,1.03991640084486
9.1165085144,11.638718439783,12.47354996629,10.879950682812,24.24775593849,1.04039696628759
9.1165085144,11.648830271616,12.47354996629,10.879950682812,24.24775593849,1.03965793984039
9.1165085144,11.679165767115,12.498035341995,10.886139505726,24.26860525572,1.03991901320679
9.12574978,11.692648209559,12.51552489607,10.89232832864,24.41455047633,1.0403930252045
9.12574978,11.699389430781,12.665935061115,10.895422740097,24.68559160032,1.03965704975039
9.1396116784,11.813990191555,13.49493992427,10.898517151554,25.06087931046,1.03992163635426
9.1858180064,12.053303544936,14.09658058445,10.966594203608,25.26937248276,1.04038909145027
9.2412656,12.279134455873,14.253986571125,11.043954490033,25.26937248276,1.03970037162898
9.287471928,12.333064225649,14.3414343415,11.04704890149,25.93655063412,1.03988881669793
9.2967131936,12.343176057482,14.358923895575,11.050143312947,28.16742757773,1.04036563319374
9.310575092,12.407217659091,15.14595382895,11.062520958775,31.16972925885,1.03986167003349
9.333678256,12.488112313755,16.107879303075,11.10893713063,32.90022258894,1.03974675036388
9.333678256,12.582489410863,16.41919336561,11.112031542087,32.98361985786,1.04028447989381
9.3429195216,12.636419180639,16.499645314355,11.115125953544,33.62994869199,1.04022206788677
9.3429195216,12.643160401861,16.51713486843,11.121314776458,35.25619543593,1.0394113519778
9.3429195216,12.643160401861,16.891411325635,11.121314776458,36.56970242142,1.04010201832159
9.3429195216,12.643160401861,17.381118839735,11.158447713942,37.02838740048,1.04104356572534
9.35678142,12.643160401861,17.590993488635,11.183203005598,37.04923671771,1.03861739364497
9.35678142,12.653272233694,17.618976775155,11.183203005598,37.04923671771,1.03962461069109
9.35678142,12.660013454916,17.67844125901,11.186297417055,37.04923671771,1.04370507467239
9.35678142,12.670125286749,18.080701002735,11.186297417055,37.07008603494,1.03449563065408
9.3660226856,12.700460782248,18.93768915241,11.226524765996,37.21603125555,1.02102379012871
9.3660226856,12.747649330802,20.07101225647,11.276035349308,37.40367511062,1.02136775426858
9.3660226856,12.811690932411,20.79857770599,11.285318583679,37.46622306231,1.01474600277076
9.3660226856,12.872361923409,21.032937730595,11.297696229507,37.46622306231,0.992792430109226
9.3752639512,12.892585587075,21.16236043075,11.341017989905,37.46622306231,0.985192810497229
9.3983671152,12.892585587075,21.22532282542,11.347206812819,37.46622306231,0.991964405702839
9.3983671152,12.895956197686,21.22532282542,11.381245338846,37.46622306231,0.990957367521334
9.3983671152,12.895956197686,21.277791487645,11.532871500239,37.46622306231,0.988135694746789
9.4214702792,12.906068029519,21.452687028395,11.737102656401,37.48707237954,0.990701847578433
9.5138829352,13.074598560069,22.012352758795,11.898012052165,37.61216828292,0.990587283536023
9.5693305288,13.206052373898,22.7364202975,11.969183515676,37.84151077245,0.989036665161061
9.5831924272,13.209422984509,22.98826987618,12.00631645316,37.90405872414,0.990227540898158
9.6062955912,13.216164205731,22.998763608625,12.077487916671,37.90405872414,0.990427101834857
9.6155368568,13.216164205731,23.05123227085,12.170320260381,38.00830531029,0.989435000642749
9.6247781224,13.259982143674,23.05822809248,12.198169963494,38.27934643428,0.990018809595183
9.6247781224,13.259982143674,23.390529619905,12.198169963494,38.55038755827,0.990354381906201
9.6386400208,13.384694736281,24.090111782905,12.22292525515,38.5712368755,0.989607656776
9.6478812864,13.418400842391,24.42241331033,12.241491723892,38.59208619273,0.989953544173652
9.6617431848,13.418400842391,24.77920021346,12.263152604091,38.59208619273,0.990329663282493
9.6617431848,13.435253895446,25.62569463069,12.507611109194,38.61293550996,0.98966428842252
9.6848463488,13.543113434998,26.097912590715,12.93463989026,38.80057936503,0.989956163131401
