ED,ECU,FCU,FD,APL,Force
6.491989084,2.0621395718098,1.7213219120615,8.630313553573,3.850868892381,0.097053486399548
6.5058509824,2.0621395718098,1.7213219120615,8.630313553573,3.886312731672,0.0865965472083287
6.5335747792,2.0692178540929,1.7465068699295,8.630313553573,3.963455205423,0.0736731789375416
6.5335747792,2.0870820903312,1.7549018558855,8.639596787944,3.963455205423,0.0731983038206533
6.5335747792,2.0941603726143,1.7549018558855,8.686012959799,4.092720972249,0.0759516335351879
6.5335747792,2.1012386548974,1.7549018558855,8.812883829536,4.25326071492,0.074466096492903
6.5474366776,2.1228105628078,1.7549018558855,9.023303808612,4.299129212826,0.0743283219922181
6.5474366776,2.1298888450909,1.7632968418415,9.267762313715,4.319978530056,0.0748896055911435
6.5474366776,2.136967127374,1.7632968418415,9.428671709479,4.355422369347,0.0747140427786687
6.5474366776,2.1440454096571,1.7632968418415,9.502937584447,4.355422369347,0.0748738443371151
6.5705398416,2.1440454096571,1.7716918277975,9.558636990673,4.386696345192,0.0740473823533803
6.5705398416,2.1477530813292,1.7800868137535,9.589581105243,4.442989501713,0.0750151027009849
6.5705398416,2.1726955998506,1.7884817997095,9.589581105243,4.513877180295,0.0756188875723478
6.5705398416,2.1939304466999,1.7884817997095,9.5926755167,4.555575814755,0.0725652989284381
6.5705398416,2.197638118372,1.8136667575775,9.595769928157,4.555575814755,0.0757880009442926
6.5705398416,2.197638118372,1.8304567294895,9.601958751071,4.555575814755,0.0781953554662634
6.5982636384,2.197638118372,1.8388517154455,9.601958751071,4.601444312661,0.0609843762754937
6.6490905992,2.201008728983,1.8640366733135,9.608147573985,4.653567605736,0.0428770775840664
6.7276413568,2.2047164006551,1.8640366733135,9.608147573985,4.657737469182,0.0432239903498246
6.8200540128,2.2117946829382,1.8724316592695,9.620525219813,4.657737469182,0.0455061554980499
6.8431571768,2.2367372014596,1.8724316592695,9.642186100012,4.657737469182,0.0447565274400007
6.8431571768,2.2438154837427,1.8808266452255,9.645280511469,4.657737469182,0.0454773789898837
6.8708809736,2.2475231554148,1.8808266452255,9.65456374584,4.663992264351,0.0416072125394105
6.884742872,2.25830910937,1.8892216311815,9.673130214582,4.663992264351,0.0474936473120178
6.884742872,2.261679719981,1.8892216311815,9.707168740609,4.663992264351,0.0692842242934338
6.884742872,2.2653873916531,1.8976166171375,9.756679323921,4.668162127797,0.0790627561376707
6.884742872,2.2653873916531,1.8976166171375,9.824756375975,4.674416922966,0.0735582236068357
6.884742872,2.2832516278914,1.8976166171375,9.895927839486,4.678586786412,0.073576930657872
6.8939841376,2.2940375818466,1.8976166171375,9.954721657169,4.678586786412,0.0760212405491167
6.8939841376,2.2974081924576,1.9144065890495,10.019704297766,4.678586786412,0.0742681244365283
6.8939841376,2.2974081924576,1.9899614626535,10.05683723525,4.678586786412,0.0742720391512258
6.8939841376,2.3044864747407,2.0319363924335,10.059931646707,4.678586786412,0.0751859810418553
6.8939841376,2.3152724286959,2.0319363924335,10.075403703992,4.678586786412,0.0745381552412419
6.8939841376,2.322350710979,2.0403313783895,10.08778134982,4.678586786412,0.0745432965862833
6.907846036,2.322350710979,2.0487263643455,10.093970172734,4.684841581581,0.0748572748556917
6.907846036,2.322350710979,2.0487263643455,10.097064584191,4.695266240196,0.0746478471313354
6.907846036,2.3260583826511,2.0487263643455,10.097064584191,4.755729260163,0.0746515379043428
6.9494317312,2.3260583826511,2.0571213503015,10.106347818562,4.772408713947,0.0747128469617599
6.9863967936,2.3260583826511,2.0823063081695,10.128008698761,4.772408713947,0.0746948179008255
7.023361856,2.3260583826511,2.1074912660375,10.152763990417,4.776578577393,0.0746918212574745
7.0510856528,2.3260583826511,2.1746511536855,10.174424870616,4.787003236008,0.074649153121789
7.0510856528,2.3294289932621,2.1914411255975,10.177519282073,4.787003236008,0.0746932374921446
7.0510856528,2.3331366649342,2.1914411255975,10.18061369353,4.791173099454,0.0746933801940246
7.0788094496,2.3331366649342,2.1998361115535,10.18061369353,4.797427894623,0.0746491545665507
7.0788094496,2.3331366649342,2.1998361115535,10.183708104987,4.801597758069,0.0746916807178474
7.1019126136,2.3331366649342,2.1998361115535,10.192991339358,4.801597758069,0.0746949627347463
7.115774512,2.3331366649342,2.1998361115535,10.196085750815,4.801597758069,0.0746491877951143
7.1434983088,2.3331366649342,2.2082310975095,10.196085750815,4.807852553238,0.0747135597903
7.1804633712,2.3331366649342,2.2166260834655,10.208463396643,4.822447075299,0.0747373410445366
7.2220490664,2.3439226188894,2.2250210694215,10.233218688299,4.839126529083,0.0745611513748659
7.2728760272,2.3580791834556,2.2250210694215,10.236313099756,4.864145709759,0.0747806851495852
7.3652886832,2.3580791834556,2.2334160553775,10.239407511213,4.910014207665,0.074812155369599
7.416115644,2.3617868551277,2.2418110413335,10.248690745584,4.96213750074,0.0743398733920415
7.4808045032,2.4295361284088,2.2669959992015,10.27344603724,5.033025179322,0.074945424608319
7.5732171592,2.4935777300178,2.2753909851575,10.326051032009,5.183140263378,0.0749698002013013
7.62404412,2.4935777300178,2.2753909851575,10.384844849692,5.235263556453,0.0738539827098121
7.6610091824,2.4972854016899,2.2837859711135,10.412694552805,5.285301917805,0.0753261566911548
7.6748710808,2.5006560123009,2.2837859711135,10.421977787176,5.466690977706,0.0753223131772586
7.6748710808,2.5151496379282,2.2837859711135,10.434355433004,5.466690977706,0.0725767541872425
7.6748710808,2.5363844847775,2.2837859711135,10.449827490289,5.573022495579,0.0765867831654646
7.6887329792,2.5363844847775,2.292530748151,10.452921901746,5.625145788654,0.0769348542094375
7.6887329792,2.5363844847775,2.292530748151,10.456016313203,5.6293156521,0.0582289823204447
7.7118361432,2.5508781104048,2.300925734107,10.456016313203,5.698118398959,0.0414819851176391
7.7256980416,2.5542487210158,2.300925734107,10.45911072466,5.825299234062,0.0435705296180045
7.7256980416,2.5579563926879,2.300925734107,10.45911072466,5.919121161597,0.046634302084211
7.73955994,2.565034674971,2.309320720063,10.45911072466,5.927460888489,0.0437682692372
7.73955994,2.5758206289262,2.309320720063,10.45911072466,5.937885547104,0.044320398566213
7.7672837368,2.5899771934924,2.309320720063,10.45911072466,5.954565000888,0.0454219509950315
7.8042487992,2.6007631474476,2.326110691975,10.45911072466,5.958734864334,0.0442902852532839
7.8827995568,2.6007631474476,2.359690635799,10.45911072466,5.964989659503,0.0445512514573666
7.9752122128,2.6007631474476,2.368085621755,10.45911072466,5.975414318118,0.0449549207281424
8.0121772752,2.6364916199242,2.368085621755,10.465299547574,5.975414318118,0.0445194513844444
8.0121772752,2.6614341384456,2.368085621755,10.502432485058,5.985838976733,0.0446499925845229
8.0121772752,2.6614341384456,2.376480607711,10.558131891284,6.000433498794,0.0447437583535923
8.0260391736,2.6685124207287,2.393270579623,10.629303354795,6.021282816024,0.044623869741877
8.0260391736,2.6792983746839,2.410060551535,10.746890990161,6.042132133254,0.0446899060205883
8.0260391736,2.686376656967,2.384875593667,10.712852464134,6.056726655315,0.0446613585994026
8.039901072,2.7005332215332,2.384875593667,10.585981594397,6.073406109099,0.0446779851013974
8.0260391736,2.7254757400546,2.384875593667,10.493149250687,6.077575972545,0.0447030665049865
8.0260391736,2.7325540223377,2.418455537491,10.468393959031,6.06715131393,0.0446616128605715
8.0260391736,2.7362616940098,2.435245509403,10.480771604859,6.12969926562,0.0446437144285403
8.039901072,2.747047647965,2.443640495359,10.533376599628,6.448693819239,0.0446796695108932
8.039901072,2.7578336019202,2.443640495359,10.666436292279,6.761433577689,0.044750188467213
8.0907280328,2.7578336019202,2.443640495359,10.76855187036,6.81772673421,0.0445508734408738
8.2986565088,2.7541259302481,2.452035481315,10.743796578704,6.813556870764,0.0446405135708914
8.4927230864,2.750418258576,2.460430467271,10.688097172478,6.828151392825,0.044924837215664
8.5435500472,2.7541259302481,2.460430467271,10.678813938107,6.842745914886,0.0443683829925687
8.5435500472,2.7578336019202,2.460430467271,10.620020120424,6.849000710055,0.0445764880610589
8.5574119456,2.7541259302481,2.468825453227,10.480771604859,6.849000710055,0.0453073036487203
8.6498246016,2.7578336019202,2.477220439183,10.375561615321,6.849000710055,0.0439675633321819
9.102646616,2.7753607770974,2.494010411095,10.369372792407,6.8802746859,0.0444364230680774
9.7125701456,2.8147969212461,2.510800383007,10.363183969493,6.890699344515,0.0463183297367263
10.1053239336,2.8397394397675,2.527590354919,10.350806323665,6.890699344515,0.0425458386854233
10.3132524096,2.8788385228551,2.519195368963,10.329145443466,6.890699344515,0.0436941915564361
10.4010444328,2.9145669953317,2.485615425139,10.292012505982,6.890699344515,0.0624775470947096
10.442630128,2.9216452776148,2.485615425139,10.27344603724,6.890699344515,0.0794884962389179
10.465733292,2.8967027590934,2.485615425139,10.282729271611,6.8802746859,0.0755441533192556
10.4518713936,2.8788385228551,2.485615425139,10.292012505982,6.853170573501,0.0697424974572671
10.4287682296,2.8538960043337,2.502405397051,10.288918094525,6.834406187994,0.0812296241607857
