ED,ECU,FCU,FD,APL,Force
39.4555834792,72.67036477316,3.78473950183,3.74423786297,5.404143026016,0.023464351918403
39.4648247448,72.87260140982,3.802229055905,3.889675201449,5.404143026016,0.0231695845857683
39.4740660104,73.24336857703,3.83371025324,4.36312015437,5.424992343246,0.0231559476739702
39.529513604,74.55790671532,3.88268100465,4.929397451001,5.447926592199,0.0234404262109807
39.5895818304,75.19832273141,3.89667264791,5.235744185244,5.460436182537,0.0231507433535778
39.5895818304,75.19832273141,3.89667264791,5.381181523723,5.460436182537,0.0231999863248691
39.5895818304,75.63650211084,3.900170558725,5.603979148627,5.48337043149,0.0234066960707892
39.6496500568,76.58027308192,3.900170558725,5.953647643268,5.510474543889,0.023098235167492
39.8113722048,76.64768529414,3.90366846954,6.133123507774,5.520899202504,0.0233176233568305
40.0470244776,76.88362803691,3.9176601128,6.136217919231,5.527153997673,0.0233265568366218
40.2549529536,76.88362803691,3.92465593443,6.170256445258,5.583447154194,0.0227832861203615
40.2549529536,77.72628068966,3.928153845245,6.210483794199,5.643910174161,0.0249124837822525
40.31502118,78.06334175076,3.935149666875,6.241427908769,5.679354013452,0.0288229144008914
40.3196418128,78.06334175076,3.96663086421,6.294032903538,5.698118398959,0.0289631856717915
40.3196418128,78.06334175076,4.03658908051,6.414714950361,5.704373194128,0.0269073023212245
40.4721226952,78.09704785687,4.07856401029,6.553963465926,5.708543057574,0.0290319207468159
41.5764539344,78.13075396298,4.09255565355,6.606568460695,5.714797852743,0.0333540261477104
42.255686956,78.13075396298,4.138028494145,6.625134929437,5.714797852743,0.0345599755645692
42.2649282216,78.63634555463,4.14152640496,6.690117570034,5.718967716189,0.0343477729706168
42.4543741664,78.67005166074,4.21148462126,6.813894028314,5.723137579635,0.0343788588485585
42.7778184624,79.24305546461,4.2674511943,6.888159903282,5.723137579635,0.0335722659594254
43.9838036232,79.24305546461,4.284940748375,6.999558715734,5.731477306527,0.0349081919889364
45.2082713152,80.32165086013,4.368890607935,7.247111632294,5.73356223825,0.0391699800146542
45.4624061192,80.5575936029,4.42135927016,7.438965142628,5.739817033419,0.0411218035332571
45.5548187752,80.62500581512,4.424857180975,7.547269543623,5.773175940987,0.0400458260599501
45.6934377592,81.26542183121,4.466832110755,7.677234824817,5.852403346461,0.0399673602449275
45.7119202904,81.50136457398,4.655719294765,7.79791687164,6.027537611193,0.0406688855431568
45.7119202904,81.50136457398,4.767652440845,7.881465980979,6.200586944202,0.0400709011595674
45.721161556,81.50136457398,4.802631548995,7.986675970517,6.254795169,0.0399481588631748
45.7535059856,81.70360121064,4.809627370625,8.113546840254,6.29649380346,0.0410645866987776
45.8089535792,82.27660501451,4.81312528144,8.221851241249,6.388230799272,0.0394538169927933
45.8782630712,82.31031112062,4.8271169247,8.268267413104,6.398655457887,0.0350658551305871
45.905986868,82.34401722673,4.830614835515,8.274456236018,6.459118477854,0.0334490140688546
45.9244693992,82.51254775728,4.830614835515,8.274456236018,6.532091088159,0.0344727899581316
45.9568138288,83.35520041003,4.85510021122,8.277550647475,6.552940405389,0.0343757004934842
45.9706757272,83.55743704669,4.86209603285,8.277550647475,6.65093219637,0.0342884507254751
46.0630883832,83.89449810779,4.886581408555,8.296117116217,6.909463730022,0.0337805656260493
46.575978624,83.96191032001,4.90407096263,8.308494762045,7.105447311984,0.0295327694348621
47.407692528,84.16414695667,4.90407096263,8.308494762045,7.195099376073,0.0244708825572524
47.777343152,84.23155916889,4.90407096263,8.314683584959,7.215948693303,0.0231565042705558
47.82354948,84.23155916889,4.914564695075,8.32396681933,7.215948693303,0.0233718551254149
49.533183616,84.23155916889,4.92505842752,8.327061230787,7.226373351918,0.0229309323752873
51.982119,84.29897138111,4.928556338335,8.327061230787,7.236798010533,0.0234167297281316
53.36830884,84.33267748722,4.94604589241,8.330155642244,7.238882942256,0.0235197667794084
54.338641728,84.36638359333,4.970531268115,8.330155642244,7.251392532594,0.0224278284084021
54.75449868,84.77085686665,4.970531268115,8.330155642244,7.25556239604,0.0241643552969592
54.75449868,84.87197518498,4.984522911375,8.333250053701,7.25556239604,0.0279452811885008
55.077942976,85.6135095194,4.984522911375,8.333250053701,7.357724050467,0.0287402076835907
55.67862524,87.23140261268,4.984522911375,8.333250053701,7.601661062058,0.0279682522077696
56.695164456,87.50105146156,5.0369915736,8.367288579728,7.680888467532,0.0283124501389085
57.157227736,87.56846367378,5.047485306045,8.398232694298,7.687143262701,0.0283090724896483
57.157227736,87.73699420433,5.096456057455,8.398232694298,7.774710395067,0.0281226313123652
57.157227736,87.80440641655,5.145426808865,8.401327105755,7.956099454968,0.0283858967292887
57.203434064,88.41111632653,5.14892471968,8.401327105755,8.072855631456,0.0281924828569559
57.203434064,88.68076517541,5.152422630495,8.401327105755,8.077025494902,0.028186619388934
57.249640392,88.68076517541,5.159418452125,8.404421517212,8.225055647235,0.0284281528948699
