ED,ECU,FCU,FD,APL,Force
49.90283424,6.508649089841,26.804490575345,7.974298324689,15.044867313168,0.0793997952151004
50.272484864,6.653585346114,26.85695923757,7.989770381974,15.051122108337,0.0792191370068999
50.318691192,6.754703664444,26.85695923757,7.999053616345,15.051122108337,0.0784869071953851
50.318691192,6.795150991776,27.497076916715,8.005242439259,15.069886493844,0.0790377131814498
50.734548144,6.822115876664,29.113111713245,8.008336850716,15.11575499175,0.0790619922792613
51.196611424,6.822115876664,29.90713746825,8.026903319458,15.209576919285,0.0787935314963458
51.381436736,6.862563203996,29.99808314944,8.026903319458,15.370116661956,0.0788098603132698
51.427643064,6.886157478273,29.99808314944,8.054753022571,15.557760517026,0.0790829139625826
51.473849392,6.886157478273,30.02606643596,8.104263605883,15.751659167265,0.0791146352817903
51.473849392,6.926604805605,30.267422282195,8.190907126679,15.860075616861,0.0783498134872562
51.473849392,7.058058619434,30.785113082815,8.258984178733,15.860075616861,0.0791924397613106
51.566262048,7.192883043874,31.19436864817,8.265173001647,15.903859183044,0.0829528719716549
51.612468376,7.219847928762,31.414737029515,8.268267413104,16.010190700917,0.0857688419882132
51.612468376,7.223218539373,31.57214301619,8.305400350588,16.272892098015,0.0850323329312875
51.612468376,7.240071592428,31.673582429825,8.370382991185,16.566867470958,0.0843997102527305
51.658674704,7.277148309149,31.743540646125,8.426082397411,16.675283920554,0.0854117729873645
51.797293688,7.317595636481,31.890452900355,8.497253860922,16.725322281906,0.0848032239355665
52.028325328,7.320966247092,32.08283799518,8.546764444234,16.785785301873,0.0842162401645781
52.305563296,7.327707468314,32.121315014145,8.556047678605,16.844163390117,0.0877226300337401
52.44418228,7.34793113198,32.128310835775,8.559142090062,16.973429156943,0.0914980760867293
52.490388608,7.368154795646,32.15279621148,8.568425324433,17.215281236811,0.0912692696448079
52.536594936,7.378266627479,32.16678785474,8.574614147347,17.302848369177,0.0903865374430218
52.536594936,7.391749069923,32.177281587185,8.577708558804,17.302848369177,0.0911197662716974
52.629007592,7.48275555642,32.18777531963,8.593180616089,17.334122345022,0.0911643271705692
52.67521392,7.658027308192,32.20176696289,8.593180616089,17.359141525698,0.0905651026292887
52.721420248,7.732180741634,32.3206959306,8.605558261917,17.361226457421,0.0910530105620656
53.091070872,7.7524044053,32.60752461743,8.621030319202,17.386245638097,0.0912069137381288
54.153816416,7.759145626522,32.6704870121,8.630313553573,17.438368931172,0.0905479033642849
54.846911336,7.759145626522,32.6704870121,8.636502376487,17.467557975294,0.091146425366202
54.939323992,7.759145626522,32.86637001774,8.645785610858,17.469642907017,0.0911673871552896
54.939323992,7.759145626522,33.765333097195,8.686012959799,17.47172783874,0.0903342425301796
54.939323992,7.789481122021,34.171090751735,8.713862662912,17.482152497355,0.0917202243711919
55.031736648,7.816446006909,34.241048968035,8.713862662912,17.490492224247,0.0906734979162856
55.077942976,7.816446006909,34.27253016537,8.732429131654,17.532190858707,0.0858071101846458
55.077942976,7.81981661752,34.290019719445,8.750995600396,17.586399083505,0.0847114040860127
55.077942976,7.829928449353,34.38446331145,8.775750892052,17.586399083505,0.0845804329500718
55.124149304,7.833299059964,34.39145913308,8.803600595165,17.600993605566,0.0800287638453639
55.170355632,7.840040281186,34.41244659797,8.831450298278,17.600993605566,0.0777613289957542
55.4475936,7.840040281186,34.57335049546,8.837639121192,17.619757991073,0.079296804301319
55.863450552,7.840040281186,34.6293170685,8.840733532649,17.636437444857,0.0791872611350883
56.186894848,7.846781502408,34.6293170685,8.843827944106,17.655201830364,0.0785618195356117
56.417926488,7.893970050962,34.653802444205,8.846922355563,17.65937169381,0.0789395106604866
56.556545472,7.924305546461,34.65730035502,8.868583235762,17.669796352425,0.0791148483306932
56.556545472,7.974864705626,34.66429617665,8.887149704504,17.673966215871,0.0789789293839908
56.556545472,8.052388749679,34.66429617665,8.890244115961,17.673966215871,0.0785380866241403
56.787577112,8.065871192123,34.667794087465,8.921188230531,17.676051147594,0.0792012432016881
57.29584672,8.409673474445,34.737752303765,9.150174678349,17.676051147594,0.0796859637959524
57.850322656,8.83099980082,34.81820425251,9.515315230275,17.676051147594,0.0767605485005505
58.21997328,9.110760481533,34.912647844515,9.719546386437,17.68022101104,0.0740707138533852
58.404798592,9.171431472531,35.08404547445,9.741207266636,17.709410055162,0.0741900225693565
58.404798592,9.205137578641,35.2589410152,9.741207266636,17.753193621345,0.0716779645772675
58.404798592,9.316367728804,35.3288992315,9.744301678093,17.817826504758,0.0675917667859544
58.45100492,9.350073834914,35.3288992315,9.775245792663,17.853270344049,0.067432483163138
58.497211248,9.363556277358,35.5387738804,9.787623438491,17.863695002664,0.0683151543928099
58.589623904,9.380409330413,36.3083142597,9.787623438491,17.874119661279,0.0677866224810104
58.774449216,9.387150551635,37.18279196345,9.793812261405,17.886629251617,0.0678685238903605
58.866861872,9.397262383468,37.7074785857,9.824756375975,17.901223773678,0.067962707972111
59.005480856,9.417486047134,38.0572696672,9.874266959287,17.9304128178,0.0678254215733343
59.097893512,9.488268869965,38.2671443161,9.899022250943,17.970026520537,0.0680511939359215
59.236512496,9.629834515627,38.3371025324,9.9021166624,18.003385428105,0.0678133148221999
59.328925152,9.666911232348,38.3371025324,9.905211073857,18.017979950166,0.0678615624285644
59.37513148,9.67365245357,38.3371025324,9.911399896771,18.022149813612,0.0681668185838403
59.83719476,9.690505506625,38.3371025324,9.911399896771,18.026319677058,0.06772489105072
60.160639056,9.690505506625,38.37208164055,9.954721657169,18.03465940395,0.0679297732081111
60.29925804,9.693876117236,38.37208164055,10.019704297766,18.03465940395,0.0681749212344988
60.391670696,9.693876117236,38.4070607487,10.075403703992,18.047168994288,0.0676412716751308
60.437877024,9.724211612735,38.5469771813,10.162047224788,18.065933379795,0.0681257489273607
60.437877024,9.737694055179,38.93174737095,10.276540448697,18.107632014255,0.0679698448158774
60.437877024,9.754547108234,39.9461415073,10.381750438235,18.163925170776,0.0672526111096409
60.484083352,9.757917718845,41.52020137405,10.511715719429,18.253577234865,0.0703175671852415
60.53028968,9.768029550678,42.3946790778,10.669530703736,18.414116977536,0.0745398600044165
60.576496008,9.771400161289,42.674511943,10.709758052677,18.510023836794,0.0743936500441155
60.576496008,9.788253214344,42.674511943,10.719041287048,18.532958085747,0.0730920083902932
60.576496008,9.862406647786,42.98932391635,10.725230109962,18.5558923347,0.0743221282651131
60.576496008,9.886000922063,44.52840467495,10.76855187036,18.5558923347,0.0743138877942955
60.576496008,9.906224585729,45.8925898928,10.883045094269,18.599675900883,0.0727826141000577
60.345464368,9.852294815953,46.20740186615,10.907800385925,18.612185491221,0.075195790613574
