ED,ECU,FCU,FD,APL,Force
31.3001665872,23.422373135839,9.1645263353,12.847996369464,28.1465782605,1.52143517360452
31.3001665872,23.456079241949,9.175020067745,12.869657249663,28.16742757773,1.52223326893619
31.3001665872,23.472932295004,9.237982462415,12.869657249663,28.48016733618,1.50933656692811
31.3001665872,23.472932295004,9.33242605442,12.878940484034,29.14734548754,1.49830151818987
31.3001665872,23.489785348059,9.43036755724,12.878940484034,29.66857841829,1.49935148007751
31.3001665872,23.506638401114,9.54929652495,12.897506952776,29.93961954228,1.50095583712606
31.3001665872,23.540344507224,9.63324638451,12.906790187147,30.00216749397,1.49946445564931
31.3001665872,23.580791834556,9.63324638451,12.93463989026,30.04386612843,1.50041164101218
31.3186491184,23.580791834556,9.64723802777,12.974867239201,30.21066066627,1.4936013126774
31.3556141808,23.594274277,9.657731760215,12.974867239201,30.2315099835,1.47076464041548
31.374096712,23.594274277,9.657731760215,12.974867239201,30.2315099835,1.45160564708879
31.374096712,23.607756719444,9.657731760215,12.974867239201,30.25235930073,1.4492739066779
31.3925792432,23.634721604332,9.657731760215,12.984150473572,30.31490725242,1.44849260488188
31.3925792432,23.638092214943,9.657731760215,12.993433707943,30.39830452134,1.44963710313404
31.3925792432,23.638092214943,9.657731760215,12.993433707943,30.50255110749,1.4673851404771
31.3925792432,23.651574657387,9.69620877918,12.993433707943,30.62764701087,1.48427482866944
31.3925792432,23.685280763497,9.706702511625,12.993433707943,30.79444154871,1.48131146487497
31.3925792432,23.769546028772,9.720694154885,12.993433707943,30.91953745209,1.47676001979033
31.3925792432,23.860552515269,9.720694154885,13.002716942314,31.02378403824,1.482009334448
31.4295443056,23.894258621379,9.720694154885,13.033661056884,31.08633198993,1.4810991471139
31.489612532,23.904370453212,9.73118788733,13.070793994368,31.14887994162,1.47625943875451
31.5265775944,23.961670833599,9.73118788733,13.080077228739,31.19057857608,1.48637480101899
31.5635426568,24.049306709485,9.73118788733,13.080077228739,31.21142789331,1.50117327318844
31.5635426568,24.052677320096,9.755673263035,13.101738108938,31.21142789331,1.50151898029017
31.6374727816,24.13357197476,9.78015863874,13.169815160992,31.21142789331,1.49814092696079
31.7714711328,24.265025788589,9.81513774689,13.27502515053,31.21142789331,1.50101567501204
31.789953664,24.318955558365,9.839623122595,13.383329551525,31.21142789331,1.50076757112787
31.8084361952,24.399850213029,9.853614765855,13.528766890004,31.23227721054,1.49832000881472
31.8084361952,24.568380743579,9.853614765855,13.711337165967,31.23227721054,1.50101762429641
31.9239520152,24.602086849689,9.87810014156,13.983645374183,31.23227721054,1.50122455726582
32.11339796,24.612198681522,9.89908760645,14.392107686507,31.23227721054,1.49686366604488
32.11339796,24.618939902744,9.937564625415,14.720115300949,31.25312652777,1.50207900946031
32.1503630224,24.622310513355,9.986535376825,14.769625884261,31.33652379669,1.51613097749897
32.2843613736,24.622310513355,10.007522841715,14.778909118632,31.54501696899,1.52216445231556
32.4183597248,24.652646008854,10.021514484975,14.806758821745,31.75351014129,1.51979705089799
32.436842256,24.713316999852,10.021514484975,14.816042056116,31.98285263082,1.51940676696692
32.7556659192,24.736911274129,10.04599986068,14.846986170686,32.21219512035,1.52030713572322
32.8896642704,24.743652495351,10.04599986068,14.91506322274,32.23304443758,1.52000977516853
32.9081468016,24.753764327184,10.04599986068,14.952196160224,32.33729102373,1.51995284374618
32.9866975592,24.821176539404,10.04599986068,14.952196160224,32.46238692711,1.51980225756808
32.9866975592,24.922294857734,10.04599986068,14.961479394595,32.50408556157,1.52005761034561
33.0051800904,24.959371574455,10.04599986068,14.961479394595,32.5249348788,1.52026182976039
33.0051800904,24.959371574455,10.056493593125,14.973857040423,32.5249348788,1.51952958919745
33.0051800904,24.97622462751,10.070485236385,14.973857040423,32.7334280511,1.52008192237137
33.0236626216,25.016671954842,10.09497061209,14.983140274794,33.02531849232,1.52048898345378
33.0421451528,25.168349432337,10.09497061209,15.020273212278,33.33805825077,1.51925976633151
33.0421451528,25.48181621916,10.119455987795,15.088350264332,33.58825005753,1.52019209733891
33.060627684,25.85258338637,10.154435095945,15.165710550757,33.58825005753,1.52072252619425
33.060627684,26.041337580586,10.16492882839,15.264731717381,33.83844186429,1.51883309846603
33.060627684,26.051449412419,10.17892047165,15.332808769435,33.94268845044,1.52054176857827
33.060627684,26.075043686696,10.22789122306,15.342092003806,33.94268845044,1.52098262489924
33.060627684,26.105379182195,10.252376598765,15.342092003806,33.94268845044,1.51782325752105
33.060627684,26.112120403417,10.26287033121,15.342092003806,33.96353776767,1.52189716079072
33.0791102152,26.118861624639,10.26287033121,15.351375238177,33.96353776767,1.5214266789911
33.0791102152,26.12223223525,10.273364063655,15.351375238177,33.96353776767,1.50561619505476
33.0975927464,26.176162005026,10.287355706915,15.351375238177,33.96353776767,1.49799839624172
33.0975927464,26.284021544578,10.287355706915,15.360658472548,34.00523640213,1.50100733783643
33.0975927464,26.364916199242,10.287355706915,15.360658472548,34.15118162274,1.49824238405293
33.0975927464,26.398622305352,10.29784943936,15.360658472548,34.23457889166,1.50489312441047
33.0975927464,26.401992915963,10.31184108262,15.397791410032,34.23457889166,1.52127857328142
33.1160752776,26.408734137185,10.31184108262,15.478246107914,34.33882547781,1.52246647687431
33.1345578088,26.408734137185,10.36081183403,15.53394551414,34.63071591903,1.51714993486447
33.3471069176,26.412104747796,10.493732445,15.574172863081,34.79751045687,1.52116388781678
33.6104829872,26.412104747796,10.602167680265,15.592739331823,34.8183597741,1.5217118450386
33.7028956432,26.422216579629,10.71060291553,15.611305800565,34.8183597741,1.51653657705147
33.7028956432,26.422216579629,10.78056113183,15.623683446393,34.8183597741,1.521869588944
33.7444813384,26.422216579629,10.78056113183,15.623683446393,34.83920909133,1.53571859621012
33.799928932,26.422216579629,10.805046507535,15.679382852619,34.83920909133,1.54200516832952
33.8184114632,26.445810853906,10.854017258945,15.846481071297,34.83920909133,1.54007321439462
33.8184114632,26.513223066126,11.000929513175,16.115694868056,34.86005840856,1.53928612559926
33.8184114632,26.513223066126,11.287758200005,16.388003076272,34.86005840856,1.54025645518269
33.8184114632,26.570523446513,11.434670454235,16.573667763692,34.86005840856,1.54019491460638
33.8368939944,26.587376499568,11.469649562385,16.737671570913,34.86005840856,1.53983443144858
33.8368939944,26.610970773845,11.49413493809,16.901675378134,34.88090772579,1.53980196815036
33.8368939944,26.698606649731,11.49413493809,17.0192630135,34.88090772579,1.54014966264358
33.8553765256,26.833431074171,11.50812658135,17.047112716613,34.94345567748,1.54006914337602
33.8184114632,27.005332215332,11.518620313795,17.047112716613,34.63071591903,1.53966552818743
33.8553765256,27.113191754884,11.469649562385,17.056395950984,34.77666113964,1.54003104572611
34.2527509464,27.123303586717,11.10936474844,17.056395950984,34.67241455349,1.54019578661418
34.6732285312,27.082856259385,10.805046507535,17.065679185355,34.21372957443,1.53979875405225
34.9735696632,26.715459702786,10.770067399385,17.115189768667,33.27551029908,1.53976399916096
35.1814981392,26.536817340403,10.721096647975,17.164700351979,32.17049648589,1.54023270135198
35.2415663656,26.739053977063,10.66163216412,17.201833289463,31.58671560345,1.54021766396936
35.2415663656,26.880619622725,10.686117539825,17.133756237409,31.31567447946,1.53921690355128
35.3339790216,26.799724968061,10.66163216412,16.951185961446,31.04463335547,1.54019274056223
35.4079091464,26.799724968061,10.66163216412,16.873825675021,30.83614018317,1.54142255574214
35.1814981392,26.833431074171,10.66163216412,16.83359832608,30.83614018317,1.53750816387585
34.7841237184,26.846913516615,10.66163216412,16.774804508397,30.89868813486,1.53960028245566
34.4837825864,26.846913516615,10.69661127227,16.697444221972,30.98208540378,1.55820915758805
34.3497842352,26.857025348448,10.74558202368,16.697444221972,31.08633198993,1.57385927679505
34.3682667664,26.927808171279,10.78056113183,16.746954805284,31.0654826727,1.57127074418549
34.4052318288,26.988479162277,10.805046507535,16.756238039655,31.31567447946,1.56717582236252
34.123373228,26.988479162277,10.79455277509,16.719105102171,31.96200331359,1.57164501512394
33.5735179248,26.995220383499,10.75957366694,16.746954805284,32.35814034096,1.57112902136058
33.6104829872,27.069373816941,10.74558202368,16.774804508397,32.46238692711,1.56667351893189
33.9339272832,27.140156639772,10.92747338606,16.774804508397,32.46238692711,1.57594058571999
33.7444813384,27.183974577715,11.22829371615,16.765521274026,32.56663351326,1.59131040039654
33.26855616,27.190715798937,11.469649562385,16.756238039655,32.69172941664,1.59234974926582
33.0236626216,27.180603967104,11.66203465721,16.7098218678,32.79597600279,1.58645212856287
33.3055212224,27.173862745882,11.67602630047,16.651028050117,32.79597600279,1.59161004856592
33.7028956432,27.258128011157,11.833432287145,16.620083935547,32.75427736833,1.60486520810658
33.7814464008,27.308687170322,11.97684663056,16.620083935547,32.65003078218,1.61255991968326
33.5550353936,27.318799002155,12.10976724153,16.620083935547,32.54578419603,1.61007236556369
32.7002183256,28.090668832074,12.567993558295,16.641744815746,32.50408556157,1.60718672747135
31.0691349472,28.694008131443,12.95626165876,16.688160987601,32.50408556157,1.61922904048839
29.6506006776,28.51536576906,12.99124076691,16.7098218678,32.50408556157,1.64417772089649
29.0083327184,28.437841725007,12.99124076691,16.688160987601,32.3164417065,1.65902569947516
28.8373693048,28.400765008286,12.95626165876,16.67887775323,31.62841423791,1.65772442879899
28.8743343672,28.319870353622,12.9422700155,16.660311284488,30.83614018317,1.66235576905366
28.9297819608,28.3131291324,12.9422700155,16.651028050117,30.25235930073,1.67673973596079
28.948264492,28.191787150404,12.9422700155,16.660311284488,30.16896203181,1.68204890999115
28.948264492,28.154710433683,12.9422700155,16.651028050117,30.2315099835,1.67949758716124
28.948264492,28.151339823072,12.966755391205,16.651028050117,29.93961954228,1.6792752337725
28.9297819608,28.154710433683,12.99124076691,16.669594518859,29.62687978383,1.68563740754772
28.9667470232,28.121004327573,12.980747034465,16.582950998063,29.50178388045,1.70691135052172
28.9852295544,28.134486770017,12.89329926409,16.465363362697,29.37668797707,1.72827965785952
28.9852295544,28.131116159406,12.784864028825,16.456080128326,29.16819480477,1.72977134221875
28.9852295544,28.131116159406,12.67642879356,16.552006883493,29.08479753585,1.73220006471267
29.1192279056,28.168192876127,12.630955952965,16.719105102171,29.08479753585,1.74774109729149
29.7661164976,28.309758521789,12.630955952965,16.883108909392,28.9805509497,1.76070492058861
30.4823145816,28.292905468734,12.592478934,16.969752430188,28.87630436355,1.77551278603118
30.7687938152,28.27942302629,12.533014450145,17.0192630135,28.91800299801,1.78987342179375
30.750311284,28.27942302629,12.365114731025,17.047112716613,28.95970163247,1.78889705049071
31.0321698848,28.286164247512,12.06079649012,17.047112716613,28.87630436355,1.79403503428435
31.3371316496,28.289534858123,11.92787587915,17.009979779129,28.79290709463,1.81857987628542
31.489612532,28.323240964233,11.903390503445,17.0192630135,28.75120846017,1.83642751834585
31.489612532,28.34683523851,11.903390503445,17.078056831183,28.75120846017,1.83951837935895
31.4711300008,28.343464627899,11.97684663056,17.096623299925,28.70950982571,1.84087298251055
31.5635426568,28.299646689956,12.134252617235,17.078056831183,28.58441392233,1.84922127962089
