ED,ECU,FCU,FD,APL,Force
18.3254296848,16.512621383289,9.021111991885,5.959836466182,3.114887994162,0.809498544147163
18.3254296848,16.559809931843,9.021111991885,5.969119700553,3.114887994162,0.80848103786957
18.3254296848,16.566551153065,9.021111991885,5.981497346381,3.133652379669,0.819132473169387
18.3254296848,16.566551153065,9.021111991885,5.990780580752,3.171181150683,0.832009722376091
18.3254296848,16.566551153065,9.035103635145,5.990780580752,3.183690741021,0.831287825675253
18.3254296848,16.580033595509,9.035103635145,5.990780580752,3.183690741021,0.828344164145845
18.3254296848,16.782270232169,9.035103635145,5.996969403666,3.196200331359,0.830576933341978
18.3254296848,17.645146548585,9.035103635145,5.996969403666,3.233729102373,0.830363297718551
18.3254296848,18.059731653738,9.035103635145,6.009347049494,3.239983897542,0.829602530205162
18.3346709504,18.140626308402,9.035103635145,6.024819106779,3.239983897542,0.830061144474885
18.3577741144,18.477687369502,9.035103635145,6.027913518236,3.239983897542,0.829763704279712
18.459428036,18.491169811946,9.035103635145,6.027913518236,3.239983897542,0.830744795509316
18.6026676528,18.50465225439,9.035103635145,6.037196752607,3.25249348788,0.829462145872967
18.7412866368,18.50465225439,9.035103635145,6.046479986978,3.271257873387,0.828802367408654
18.9076294176,18.531617139278,9.035103635145,6.055763221349,3.277512668556,0.833308841893578
19.1617642216,18.599029351498,9.049095278405,6.074329690091,3.290022258894,0.827209244179848
19.5591386424,18.646217900052,9.063086921665,6.154784387973,3.296277054063,0.812074959528931
19.8825829384,18.652959121274,9.063086921665,6.306410549366,3.302531849232,0.810088455266335
19.914927368,18.659700342496,9.063086921665,6.389959658705,3.31504143957,0.808302973397394
20.076649516,18.70688889105,9.091070208185,6.458036710759,3.31504143957,0.793380465303374
20.5248508976,18.713630112272,9.20650126508,6.56015228884,3.333805825077,0.787347030670683
20.8298126624,18.720371333494,9.56328816821,6.612757283609,3.433882547781,0.79034220537546
20.9638110136,18.720371333494,10.175422560835,6.628229340894,3.508940089809,0.789079465680418
21.0053967088,18.727112554716,10.546201107225,6.649890221093,3.533959270485,0.79749918125587
21.0146379744,18.727112554716,10.574184393745,6.68392874712,3.552723655992,0.812296537403645
21.0146379744,18.781042324492,10.672125896565,6.68392874712,3.596507222175,0.811980851366244
21.046982404,19.023726288484,10.986937869915,6.733439330432,3.684074354541,0.807001449442508
21.1671188568,19.057432394594,11.18631878637,6.823177262685,3.771641486907,0.811187573952245
21.2502902472,19.219221703922,11.301749843265,6.906726372024,3.796660667583,0.811544601989416
21.2918759424,19.586618260521,11.4731474732,6.999558715734,3.796660667583,0.806411532717493
21.3195997392,19.842784666957,11.62705554906,7.067635767788,3.796660667583,0.812486582945916
21.3195997392,19.889973215511,11.64104719232,7.126429585471,3.796660667583,0.826842677209068
