ED,ECU,FCU,FD,APL,Force
79.059027208,31.161295098695,2.5706146579435,8.568425324433,5.885762254029,0.0898142404890921
79.197646192,31.343308071689,2.5727134044325,8.574614147347,5.944140342273,0.0892422934246703
79.197646192,31.410720283909,2.5727134044325,8.580802970261,5.967074591226,0.0899359999080471
79.24385252,31.417461505131,2.5769108974105,8.627219142116,5.992093771902,0.0899765088437301
79.983153768,31.471391274907,2.587054838774,8.815978240993,6.198502012479,0.0887431897483808
81.692787904,31.471391274907,2.6461695315475,9.072814391924,6.465373273023,0.0903739467994608
82.570708136,31.538803487127,2.7462097808565,9.255384667887,6.552940405389,0.0903567409193495
82.570708136,31.61632753118,2.836106088802,9.43795494385,6.565449995727,0.0868440823259663
82.801739776,31.703963407066,2.873183943441,9.574109047958,6.56753492745,0.0935514952600981
83.032771416,31.81856416784,2.873183943441,9.605053162528,6.575874654342,0.108212339952791
83.125184072,31.832046610284,2.873183943441,9.62361963127,6.592554108126,0.11208835328612
83.125184072,31.859011495172,2.9015170210425,9.657658157297,6.592554108126,0.108511019695274
83.217596728,31.872493937616,2.9036157675315,9.657658157297,6.592554108126,0.109478013614802
83.263803056,31.875864548227,2.9322986362145,9.725735209351,6.594639039849,0.110512483880213
83.263803056,32.138772175885,2.9343973827035,9.762868146835,6.596723971572,0.109068026744701
83.263803056,32.765705749531,2.9385948756815,9.769056969749,6.60923356191,0.109658685112577
83.494834696,32.924124448248,2.9385948756815,9.80928431869,6.619658220525,0.11031080008713
83.818278992,33.005019102912,2.950837563534,9.877361370744,6.673866445323,0.109068469035726
84.234135944,33.527463747617,3.004005807922,9.936155188427,6.767688372858,0.109714216261395
84.372754928,34.21169770165,3.0428326179685,9.948532834255,6.803132212149,0.110593053015991
84.418961256,34.68358318719,3.0568242612285,9.954721657169,6.815641802487,0.108529363077936
84.881024536,34.95323203607,3.0568242612285,9.960910480083,6.823981529379,0.109754892119303
85.065849848,35.32399920328,3.0631205006955,9.976382537368,6.823981529379,0.112380695585828
85.435500472,35.69476637049,3.0673179936735,10.041365177965,6.828151392825,0.103334517444769
87.976848512,35.76217858271,3.0855071299115,10.075403703992,6.830236324548,0.0896233305540775
90.887847176,35.93070911326,3.0876058764005,10.081592526906,6.846915778332,0.0877707306922797
91.858180064,36.4025945988,3.1162887450835,10.081592526906,6.917803456914,0.0908820886917124
91.904386392,36.63853734157,3.1428728672775,10.103253407105,6.965756886543,0.0896937773926127
94.538147088,36.67224344768,3.206185053029,10.24250192267,6.969926749989,0.0897586380980823
99.158779888,36.67224344768,3.3002788539525,10.477677193402,6.969926749989,0.0862398894411456
101.099445664,36.84077397823,3.330710678043,10.579792771483,6.969926749989,0.0676608148368911
101.284270976,37.11042282711,3.330710678043,10.601453651682,6.972011681712,0.0448797243107327
101.330477304,37.27895335766,3.3450521123845,10.638586589166,6.976181545158,0.0370421158167069
101.376683632,37.27895335766,3.363591039704,10.669530703736,6.997030862388,0.040076865025194
101.42288996,37.38007167599,3.3674387416005,10.669530703736,7.078343199585,0.0403021427180892
101.42288996,37.51489610043,3.3674387416005,10.685002761021,7.236798010533,0.038868025990283
101.746334256,37.61601441876,3.3695374880895,10.688097172478,7.493244612462,0.0398806139709235
102.34701652,37.61601441876,3.379681429453,10.697380406849,7.707992579931,0.0399659727761227
102.34701652,37.68342663098,3.3961216102835,10.777835104731,7.718417238546,0.039088507265619
