ED,ECU,FCU,FD,APL,Force
132.565955032,19.158550712924,21.991365293905,10.480771604859,71.01277448538,-0.00556556565501598
132.61216136,19.310228190419,21.991365293905,10.511715719429,71.22126765768,-0.00524037205863098
132.658367688,19.418087729971,22.012352758795,10.524093365257,71.3046649266,-0.006070530255472
132.704574016,19.519206048301,22.02984231287,10.55194306837,71.32551424383,-0.00424747932894948
132.750780344,19.593359481743,22.02984231287,10.845912156785,71.32551424383,-0.000328396421756971
132.935605656,19.61695375602,22.075315153465,10.98516067235,71.32551424383,5.37478583721995e-05
133.028018312,19.61695375602,22.956788678845,11.006821552549,71.34636356106,-0.000888162768345302
133.166637296,19.633806809075,24.992572773175,11.037765667119,71.40891151275,-0.000229947171664802
133.30525628,19.657401083352,26.356757991025,11.043954490033,71.53400741613,-0.000353115261657655
133.490081592,19.734925127405,26.91292581061,11.071804193146,71.65910331951,-0.000653747868024745
133.674906904,19.980979702008,27.2137461407,11.07799301606,71.84674717458,-0.000218148355674741
134.044557528,20.341635037385,27.231235694775,11.155353302485,72.24288420195,-0.000503801343464838
134.414208152,20.540501063434,27.511068559975,11.207958297254,72.72241849824,-0.000524334648046798
134.737652448,20.591060222599,28.10921130934,11.207958297254,73.07685689115,-0.00024278321703225
135.1535094,20.631507549931,28.46599821247,11.207958297254,73.30619938068,-0.000618496232464461
135.569366352,20.688807930318,28.805295561525,11.214147120168,73.36874733237,-0.000389240843588545
135.84660432,20.69554915154,29.232040680955,11.276035349308,73.36874733237,-0.000285056266861816
136.123842288,20.698919762151,29.448911151485,11.334829166991,73.43129528406,-0.00081525524852738
136.401080256,20.698919762151,29.50137981371,11.433850333615,73.57724050467,0
136.493492912,20.698919762151,29.525865189415,11.613326198121,73.63978845636,-0.000455191589935788
136.493492912,20.712402204595,29.52936310023,11.734008244944,73.66063777359,-0.00425939619818605
136.53969924,20.735996478872,29.53635892186,11.805179708455,73.86913094589,-0.00625747984174185
137.556238456,20.735996478872,29.546852654305,11.845407057396,74.03592548373,-0.00520842872651672
140.744475088,20.820261744147,29.553848475935,11.845407057396,74.09847343542,-0.00527324106699029
144.672012968,21.039351433862,29.560844297565,11.854690291767,74.16102138711,-0.00579157369711036
147.998868584,21.413489211683,29.560844297565,12.018694098988,74.26526797326,-0.00527406196982405
149.061614128,22.141541103659,29.78820850054,12.052732625015,74.30696660772,-0.00540091178731716
149.154026784,23.530232675391,30.267422282195,12.136281734354,74.30696660772,-0.00567921518003989
149.754709048,25.373956679608,30.617213363695,12.173414671838,74.78650090401,-0.00531164438056114
149.754709048,27.221051294436,31.11741461024,12.185792317666,76.82973399255,-0.0054480250086929
149.893328032,28.454694778062,31.561649283745,12.244586135349,79.08146025339,-0.00562207529071601
151.926406464,28.656931414722,31.57214301619,12.420967588398,79.89458362536,-0.00534332968957207
154.606373488,28.758049733052,31.743540646125,12.492139051909,79.91543294259,-0.00546827116861115
155.530500048,29.388353917309,32.15979203311,12.578782572705,79.95713157705,-0.00559366823212754
155.761531688,30.568067631159,32.76842851492,12.832524312179,79.97798089428,-0.00536919985487183
155.761531688,31.906200043726,33.00628645034,12.897506952776,80.08222748043,-0.00545649412845089
155.761531688,32.59380460837,33.00628645034,12.906790187147,80.72855631456,-0.00569025626587527
155.761531688,32.819635519307,33.037767647675,12.906790187147,80.81195358348,-0.00517512550871224
155.761531688,32.994907271079,33.06225302338,12.928451067346,81.14554265916,-0.00201212142249768
155.853944344,33.119619863686,33.06225302338,13.237892213046,81.41658378315,0.00331818456303173
155.992563328,33.143214137963,33.198671545165,13.757753337822,81.41658378315,0.00565642322395399
156.038769656,33.153325969796,33.345583799395,13.835113624247,81.54167968653,0.00519833051578167
156.038769656,33.193773297128,33.38406081836,13.838208035704,82.33395374127,0.00810847296030137
156.038769656,33.23422062446,33.492496053625,13.872246561731,84.18954297474,0.012238060697449
156.131182312,33.244332456293,33.61492293215,14.020778311667,86.19107742882,0.0119993738736052
156.454626608,33.251073677515,33.618420842965,14.036250368952,87.90072144168,0.0106889096741977
156.454626608,33.251073677515,33.751341453935,14.042439191866,88.6095982275,0.0121585492903938
157.240134184,33.261185509348,33.96471401365,14.054816837694,88.6095982275,0.015597688390818
159.088387304,33.331968332179,34.122120000325,14.07957212935,88.71384481365,0.0200929434211777
160.151132848,33.483645809674,34.122120000325,14.119799478291,88.73469413088,0.0229776020245704
160.33595816,33.77351832222,34.248044789665,14.119799478291,88.75554344811,0.0227557694262278
160.382164488,34.0431671711,34.3494842033,14.129082712662,88.79724208257,0.0223079381064036
160.844227768,34.07687327721,34.4894006359,14.14146035849,89.08913252379,0.0225442304461511
161.629735344,34.07687327721,34.60832960361,14.156932415775,89.29762569609,0.0225840325568005
162.41524292,34.21169770165,34.60832960361,14.305464165711,89.33932433055,0.0227412608555766
163.062131512,34.3802282322,34.60832960361,14.392107686507,89.33932433055,0.0221690583390144
163.616607448,34.48134655053,34.77622932273,14.392107686507,89.33932433055,0.0222907803630514
164.309702368,34.54875876275,34.97910815,14.398296509421,89.46442023393,0.0258535923754796
164.817971976,34.68358318719,35.0490663663,14.398296509421,89.652064089,0.0292151182415583
165.049003616,35.15546867273,35.0490663663,14.438523858362,89.77715999238,0.0288443586915983
169.161366808,35.55994194605,35.0490663663,14.518978556244,89.8605572613,0.028078631867772
173.366142656,35.69476637049,35.0490663663,14.531356202072,89.88140657853,0.0286706451120959
173.828205936,35.69476637049,35.08404547445,14.602527665583,90.40263950928,0.028726963235121
173.874412264,35.86329690104,35.15400369075,14.710832066578,90.84047517111,0.0283910856371766
174.151650232,36.20035796214,35.22396190705,14.754153826976,90.86132448834,0.0284590697743722
174.475094528,36.60483123546,35.22396190705,14.775814707175,91.46595468801,0.0286891267500968
174.521300856,37.11042282711,35.2589410152,14.775814707175,92.27907805998,0.0286683580591129
174.567507184,37.7508388432,35.2589410152,14.794381175917,92.46672191505,0.0281353942188832
174.844745152,38.12160601041,35.29392012335,14.843891759229,92.55011918397,0.028595456823628
175.399221088,38.29013654096,35.3288992315,14.930535280025,93.1964480181,0.0315043158704905
175.861284368,38.62719760206,35.36387833965,15.00789556645,93.63428367993,0.0342577197007145
175.999903352,39.73949910369,35.36387833965,15.051217326848,93.63428367993,0.0338374389402113
175.999903352,41.32368609086,35.3988574478,15.150238493472,93.88447548669,0.032858959530324
176.04610968,42.33486927416,35.43383655595,15.419452290231,94.09296865899,0.0340024617537813
176.092316008,42.67193033526,35.4688156641,15.583456097452,94.40570841744,0.0338312973583761
176.138522336,42.77304865359,35.4688156641,15.583456097452,94.59335227251,0.032430609869125
175.306808432,42.87416697192,35.43383655595,15.583456097452,94.78099612758,0.0354156123850882
