0,0,0.913,0.06,0.04,0.4,61.7,1.43,7.63,0.03,0.09,-0.09,3.61,4.43,1.07,25.94,-0.07,0.03,0.91
0.002,3,0.97,0.06,0.18,-0.15,356.75,21.39,3.96,0.05,-0.03,-0.04,3.9,7.32,19.38,-4.43,-0.32,0.12,0.9
0.007,7,0.333,0.13,0.12,-0.93,232.14,19.13,-8.62,-0.32,-0.11,-0.09,3.7,27.47,-17.55,266.88,-0.18,-0.32,0.93
0.009,5,0.949,0.08,0.31,0.01,18.24,35.52,10.45,0.05,-0.06,-0,3.6,7.63,14.5,1.22,-0.55,0.22,0.83
0.087,1,-0.936,-0.01,-0.09,-0.34,54.27,9.28,4.88,0.06,-0.02,-0.06,3.88,-7.48,10.53,51.12,-0.09,0.08,0.93
0.089,4,0.173,-0.73,0.63,-0.21,291.63,-5.03,-149.01,0.08,0.04,-0.11,3.58,13.43,15.11,30.21,0.11,-0.52,-0.72
0.092,6,0.259,-0.03,0.03,-0.97,224.13,-1.82,-4.37,0.15,0.03,-0.01,3.63,-10.53,-34.79,18.16,-0.08,0.02,1
0.094,2,-0.041,0.08,0.43,-0.9,185.55,6.68,-51.66,0.01,0.18,-0,3.81,0,46.69,-10.38,-0.15,-0.67,0.75
0.097,0,0.905,0.06,0.04,0.42,63.84,1.46,8.13,0.02,0.08,-0.01,3.61,13.28,3.2,28.69,-0.06,0.08,0.98
0.098,3,0.966,0.07,0.19,-0.16,355.94,23.05,4.04,0.04,-0.09,0.05,3.9,-3.2,11.29,-29.45,-0.39,0.17,0.98
0.101,7,0.501,0.13,0.08,-0.85,254.94,17.31,0.16,0.47,0.23,0.01,3.7,-16.33,-27.77,38.76,-0.33,0.51,0.96
0.103,5,0.944,0.08,0.32,0,18.13,37.09,10.62,0.02,-0.05,0.08,3.6,-3.97,15.56,-5.95,-0.67,0.2,0.87
0.191,1,-0.926,-0.02,-0.09,-0.37,57.8,8.86,5.51,0.14,0.04,-0,3.88,-0.31,-9.46,31.74,-0.09,-0.06,1.01
0.192,4,0.163,-0.71,0.64,-0.23,288.01,-6.66,-147.94,0.05,-0.04,0.04,3.58,12.05,43.64,24.57,0.07,-0.61,-0.87
0.197,6,0.291,-0.06,0.04,-0.95,228.25,-4.96,-6.03,0.22,0.07,-0.04,3.63,-17.4,-33.26,44.1,-0.06,0.08,0.98
0.198,2,-0.075,0.11,0.41,-0.9,180.91,7.98,-49.73,-0.01,-0.09,0.07,3.81,36.93,48.22,-28.99,-0.11,-0.88,0.61
0.203,0,0.898,0.07,0.05,0.43,65.65,1.37,9.16,0.01,0.05,-0.04,3.61,5.19,-12.21,2.14,-0.06,0.14,0.95
0.206,3,0.957,0.07,0.21,-0.19,351.8,24.92,2.8,-0.05,0.15,0.03,3.9,10.53,24.11,-16.63,-0.43,-0.1,0.91
0.21,7,0.449,0.12,0.1,-0.88,247.56,17.53,-3.89,-0.04,0.27,-0.04,3.7,-67.9,14.34,-202.79,-0.03,0.05,1
0.214,5,0.941,0.07,0.33,-0,17.11,38.7,9.49,-0.02,0.04,-0.01,3.6,-3.05,9.61,-6.87,-0.6,0.11,0.73
0.284,1,-0.922,-0.01,-0.09,-0.38,58.78,8.76,4.41,-0.03,-0.04,-0.04,3.88,-30.21,-7.02,-7.63,-0.16,0.13,0.93
0.286,4,0.15,-0.69,0.66,-0.25,284.05,-8.55,-146.96,-0.38,-0.09,-0.07,3.58,16.94,26.25,5.95,0.05,-0.2,-0.99
0.29,6,0.313,-0.07,0.05,-0.95,231.05,-5.84,-7.92,0.25,0.03,-0.02,3.63,-19.07,17.7,16.94,-0.04,0.01,0.99
0.292,2,-0.106,0.13,0.39,-0.91,176.65,9.33,-47.54,-0.19,-0.29,-0.14,3.81,16.33,23.5,1.68,0.13,-0.79,0.44
0.295,0,0.904,0.07,0.04,0.42,63.8,0.9,9.45,-0.14,-0,0.07,3.61,-2.29,4.88,-37.38,-0.11,0.28,1.03
0.296,3,0.951,0.08,0.22,-0.2,351.37,26.94,4.37,-0.05,0.02,0.05,3.9,17.09,3.05,-7.93,-0.53,0.06,0.92
0.3,7,0.367,0.09,0.14,-0.92,236.26,14.95,-11.21,-0.31,-0.09,-0.25,3.7,-9.92,-27.01,59.66,-0.03,-0.35,0.74
0.302,5,0.939,0.07,0.34,-0.01,15.61,39.55,8.54,0.02,0.02,0.03,3.59,1.98,-1.07,-12.82,-0.66,0.12,0.81
0.378,1,-0.93,0.01,-0.07,-0.36,56.72,7.84,1.94,0.04,0.04,0.15,3.88,-16.33,-12.82,-54.63,-0.13,-0.08,1.16
0.38,4,0.137,-0.69,0.66,-0.25,283.99,-9.91,-147.68,0,-0.16,0.15,3.58,-21.97,-4.43,-18.62,0.04,-0.63,-0.96
0.384,6,0.319,-0.08,0.07,-0.94,232.03,-5.77,-10.75,-0,0.09,0.23,3.63,-33.26,-9.61,-4.88,0.11,-0.14,1.23
0.386,2,-0.117,0.13,0.38,-0.91,175.75,8.34,-46.62,0.04,-0.32,0.06,3.81,4.88,-28.69,-24.57,-0.13,-1.01,0.5
0.391,0,0.924,0.06,0.04,0.38,58.47,1.46,8.28,-0.02,0.09,0.15,3.61,-20.29,-15.56,-52.8,-0.11,0.12,1.14
0.393,3,0.947,0.1,0.22,-0.21,350.51,27.33,6.07,0.02,-0.03,0.02,3.9,31.13,2.9,9.61,-0.43,0.15,0.89
0.398,7,0.39,0.05,0.14,-0.91,239.19,11.52,-12.3,-0.48,0.03,-0.06,3.7,-70.65,-66.68,-7.17,0.15,-0.56,0.84
0.4,5,0.939,0.06,0.34,-0.02,13.94,39.43,7.26,0.03,0.04,0.02,3.59,-6.56,-6.71,-7.02,-0.57,0.04,0.79
0.49,1,-0.941,0.02,-0.05,-0.33,52.97,6.66,-0.38,-0.19,0.06,0.06,3.88,-40.74,-14.95,-38.76,-0.32,0.08,1.03
0.492,4,0.131,-0.7,0.66,-0.24,284.58,-9.17,-149.58,0.22,-0.07,-0.09,3.58,-10.83,-7.63,25.79,0.08,-0.64,-0.66
0.498,6,0.297,-0.06,0.1,-0.95,229.31,-3.13,-13.64,0.3,-0.11,0.17,3.63,-22.43,97.96,-18.62,-0.21,-0.23,1.16
0.5,2,-0.111,0.11,0.39,-0.91,177.4,6.18,-47.44,0.08,0,-0.07,3.81,-15.72,-6.41,-4.27,-0.17,-0.62,0.6
0.505,0,0.937,0.05,0.03,0.34,54.51,1.43,6.13,-0.09,-0.05,-0.02,3.61,-13.73,2.59,-19.07,-0.06,0.19,0.94
0.507,3,0.947,0.11,0.21,-0.21,351.1,26.91,8.23,-0,-0.08,0.02,3.9,-5.8,-9.77,-3.81,-0.49,0.2,0.87
0.513,7,0.395,-0.02,0.15,-0.91,240.55,4.34,-16.95,0.04,-0.05,-0.03,3.7,-28.53,-63.32,-28.23,-0.13,-0.36,0.93
0.515,5,0.941,0.06,0.33,-0.03,12.83,38.85,6.38,-0.01,-0,0.04,3.6,1.83,-6.56,-6.71,-0.66,0.09,0.79
0.591,1,-0.951,0.05,-0.05,-0.3,49.01,6.66,-3.67,-0.16,-0.39,-0.09,3.88,-6.87,-6.1,-33.26,-0,0.35,0.95
0.593,4,0.125,-0.68,0.67,-0.25,281.94,-9.98,-148.83,0.17,-0.24,-0.46,3.58,17.09,74.62,10.83,-0.14,-0.45,-0.41
0.597,6,0.285,0.05,0.12,-0.95,226.52,9.31,-11.83,-0.48,-0.04,0.16,3.63,44.71,115.97,28.08,0.19,-0.54,1.11
0.599,3,0.949,0.1,0.21,-0.21,350.23,26.07,7.04,0.07,-0.13,-0.05,3.9,-15.26,-15.11,-20.75,-0.41,0.24,0.83
0.604,0,0.939,0.05,0.03,0.34,53.97,1.75,6.47,0.02,-0.1,0.02,3.61,14.5,-6.87,-5.8,0.05,0.15,1.04
0.605,2,-0.136,0.1,0.38,-0.91,175.06,4.48,-46.45,0.02,0.1,-0.18,3.81,52.95,9.61,-42.27,-0.12,-0.53,0.63
0.61,7,0.375,-0.08,0.15,-0.91,239.13,-1.85,-19.23,-0.01,0.11,0.1,3.7,-29.3,-42.42,-57.07,0.15,-0.36,1.02
0.612,5,0.943,0.05,0.33,-0.03,12.03,38.46,5.33,0.02,0.05,-0.03,3.6,-19.53,-2.44,-7.63,-0.56,0.02,0.79
0.689,1,-0.958,0.04,-0.05,-0.28,46.55,6.65,-2.91,0.05,0.06,0.09,3.88,23.8,23.04,-34.79,-0.14,-0.13,1.04
0.69,4,0.082,-0.59,0.73,-0.33,267.08,-15.88,-142.93,0.32,-0.15,-0.34,3.58,52.95,188.14,138.55,-0,-0.7,-0.4
0.694,6,0.261,0.15,0.11,-0.95,223.54,19.61,-7.6,-0.31,0.3,-0.11,3.63,64.09,104.98,-107.27,0.09,-0.06,0.97
0.696,2,-0.191,0.09,0.32,-0.92,169.9,2.26,-38.7,0.07,-0.07,0.14,3.81,102.08,29.91,-64.39,-0.08,-0.79,0.82
0.699,0,0.935,0.06,0.04,0.35,55.02,1.84,8.24,0.04,-0.11,-0.01,3.61,21.67,6.41,12.51,0.07,0.22,0.94
