0,3,-0.084,-0.19,0.08,0.98,205.92,20.36,11.57,0.09,0.04,-0.11,3.91,-33.57,20.75,80.11,-0.38,0.22,0.76
0.0216,1,-0.666,-0.08,0,0.74,278.26,6.3,6.3,-0.11,0.17,0.19,3.89,-3.2,-17.7,27.01,0,0.03,1.2
0.0231,2,0.977,-0.12,0.09,-0.15,355.18,8.13,-15.03,-0.05,-0.01,-0.12,3.82,-24.57,-27.92,59.2,-0.17,-0.23,0.82
0.0267,0,-0.646,0.01,0.16,0.75,274.32,-12.87,12.93,-0.22,0.06,0.54,3.63,39.67,-8.54,27.01,0.43,0.14,1.5
0.0281,4,0.594,-0.78,0.07,0.17,19.39,20.01,-104.75,0.06,-0.03,-0.13,3.61,-28.38,-61.19,4.43,-0.26,-0.76,-0.17
0.0317,6,0.67,0.11,-0.12,0.72,108.71,-18.36,-1.12,0.07,0.71,0.31,3.64,-7.63,28.23,8.7,-0.25,0.02,1.5
0.0339,5,-0.027,-0.24,0.65,0.72,215.82,18.21,87.39,-0.02,0.13,-0.28,3.67,-17.4,59.05,0,-0.16,0.72,-0.09
0.0923,7,0.68,-0.19,0.04,0.71,104.04,18.76,-12.89,0.03,0.05,-0.1,3.72,47.3,-3.66,198.97,-0.16,-0.21,0.41
0.0944,3,-0.142,-0.19,0.06,0.97,212.56,20.67,10.37,0.07,0.12,-0.25,3.91,-26.25,3.66,47.76,-0.29,0.26,0.66
0.117,1,-0.67,-0.05,0.01,0.74,278.48,3.37,3.98,-0.07,-0.26,-0.09,3.89,-39.67,-40.44,-48.98,-0.31,-0.13,0.88
0.119,2,0.982,-0.14,0.08,-0.09,2.09,7.98,-17.05,0.07,-0.1,-0.19,3.82,-32.04,-11.14,65.92,-0.05,-0.13,0.81
0.1246,0,-0.682,-0.03,0.17,0.71,280.05,-11.41,16.64,-0.24,-0.22,-0.08,3.63,34.48,22.58,68.36,0.03,0.01,0.99
0.1261,4,0.578,-0.79,0.03,0.21,25.62,21.19,-105.41,0.02,-0.11,-0.14,3.61,-24.11,-45.93,-3.51,-0.27,-0.82,-0.11
0.1303,6,0.687,0.01,-0.05,0.72,107.21,-4.19,-3.44,0.34,-0.08,0.41,3.64,-56.46,239.87,30.82,0.19,-0.23,1.48
0.1317,5,-0.061,-0.27,0.64,0.72,221.06,18.13,87.49,0.1,0.22,-0.26,3.67,-11.6,37.69,12.05,-0.22,0.74,-0.23
0.1891,7,0.685,-0.16,-0.01,0.71,104.59,12.41,-14.22,-0.02,-0.37,0.21,3.72,-9.61,-63.17,-112.76,0.08,-0.31,1.18
0.1905,3,-0.18,-0.18,0.05,0.97,217.01,19.39,10.36,0.2,0.23,-0.03,3.91,3.81,-20.9,39.37,-0.41,0.45,0.83
0.2182,1,-0.677,-0.01,0,0.74,279.31,0.44,0.79,0.09,-0.24,0.32,3.89,-7.78,9.77,45.01,-0.25,0.09,1.31
0.2207,2,0.981,-0.16,0.08,-0.06,5.33,7.97,-19.54,0.05,-0.21,0.15,3.82,-21.97,2.75,-0.61,-0.14,-0.2,1.17
0.2269,0,-0.725,-0.04,0.18,0.66,287.31,-12.03,17.45,-0.04,-0.22,0,3.63,14.19,3.81,78.58,0.03,0.24,0.95
0.2286,4,0.564,-0.79,0.01,0.23,28.59,22.01,-106.44,-0.01,-0.17,0.07,3.61,-10.68,-0.76,-6.87,-0.38,-1.04,-0.13
0.2325,6,0.645,-0.12,0.05,0.75,112.31,14.2,-4.72,-0.39,-0.17,0.26,3.64,18.31,176.7,13.58,-0.02,0.31,1.21
0.234,5,-0.097,-0.28,0.64,0.71,224.95,15.76,88.43,0.23,0.21,0.18,3.67,3.05,32.04,27.31,-0.4,1.1,-0.26
0.2791,7,0.723,-0.1,-0.08,0.68,100.25,1.3,-14.75,0.34,-0.22,0.07,3.72,-0.31,-126.65,-1.98,0.22,-0.53,1.02
0.2807,3,-0.197,-0.16,0.08,0.96,218.98,16.22,12.73,0.28,0.14,0.4,3.91,18.16,-22.74,2.29,-0.57,0.53,1.22
