0,5,0.343,0.57,0.74,-0.09,111.67,37.37,160.62,0.09,0.03,0,3.62,-1.07,0.15,1.83,-0.65,0.33,-0.7
0.0033,6,0.85,-0.06,-0.06,-0.52,311.44,-9.66,-2.68,0,-0.01,0,3.61,0.46,-0.31,0.61,0.17,-0.04,0.99
0.0047,4,0.315,0.06,0.93,-0.18,194.09,37.51,-157.61,0.02,0.01,0,3.56,1.22,0.92,1.22,-0.63,-0.3,-0.73
0.008,7,0.882,-0.14,-0.05,-0.45,321.62,-12.51,-12,0,0,0.04,3.69,0.31,0,0.46,0.23,-0.21,0.99
0.0103,2,0.397,-0.18,0.42,-0.8,245.76,2.6,-54.29,0.05,0.01,0,3.8,0,1.07,-1.53,-0.07,-0.78,0.62
0.0144,1,-0.445,0.06,-0.08,-0.89,141.45,10.22,5.26,-0,0,0.03,3.85,0.15,0.15,0.15,-0.18,0.09,1.01
0.0158,3,0.865,0.45,0.23,-0.03,23.52,24.84,56.69,0.04,0.01,0.02,3.89,1.07,-1.53,0.76,-0.39,0.78,0.53
0.1006,0,0.529,0.18,-0.04,0.83,127.62,-19.91,7.74,0.01,-0,0,3.58,0.15,0.61,-0.15,0.33,0.12,0.93
0.1079,5,0.344,0.58,0.74,-0.09,111.32,37.47,160.43,0.08,0.04,-0.01,3.62,0,-1.22,1.37,-0.65,0.32,-0.69
0.1128,6,0.85,-0.06,-0.06,-0.52,311.48,-9.71,-2.64,0.01,0,0,3.61,0.46,-0.31,-0.61,0.17,-0.04,0.99
0.1144,4,0.315,0.06,0.93,-0.18,193.94,37.43,-157.53,0.01,-0.01,-0.01,3.56,1.83,-0.61,0,-0.61,-0.29,-0.73
0.1181,7,0.882,-0.14,-0.05,-0.45,321.67,-12.53,-11.95,0.01,-0,0.04,3.69,0,0,-0.31,0.23,-0.2,0.99
0.1196,2,0.396,-0.18,0.42,-0.8,245.62,2.52,-54.2,0.05,0.01,0,3.8,0.46,0,-0.15,-0.06,-0.78,0.62
0.1245,1,-0.444,0.06,-0.08,-0.89,141.52,10.18,5.34,-0,0,0.02,3.85,0.15,-0.31,-0.61,-0.18,0.1,1
0.126,3,0.866,0.45,0.22,-0.03,23.28,24.6,56.62,0.04,0.02,0.01,3.89,0,-1.53,0.92,-0.39,0.77,0.54
0.1946,0,0.53,0.18,-0.04,0.83,127.45,-19.98,7.76,0.01,0.01,0,3.58,-0.61,-0.61,-1.37,0.33,0.12,0.94
0.1961,5,0.345,0.58,0.73,-0.09,110.89,37.64,160.33,0.07,0.04,0,3.62,0.15,-2.14,-1.07,-0.66,0.31,-0.7
0.1998,6,0.85,-0.06,-0.06,-0.52,311.46,-9.76,-2.59,0,-0,0,3.61,0.15,-0.31,-1.68,0.17,-0.03,0.98
0.2013,4,0.315,0.06,0.93,-0.19,193.93,37.55,-157.26,0.02,0.01,0,3.56,2.29,-1.83,1.83,-0.63,-0.31,-0.72
0.2049,7,0.882,-0.14,-0.05,-0.45,321.67,-12.57,-11.91,0.01,0,0.03,3.69,0.15,0.46,-0.31,0.23,-0.2,0.99
0.2077,2,0.395,-0.18,0.42,-0.8,245.53,2.45,-54.15,0.05,0.01,0,3.8,0.76,-1.37,-1.22,-0.07,-0.78,0.62
0.2117,1,-0.444,0.06,-0.08,-0.89,141.54,10.07,5.48,0,0,0.03,3.85,0.15,-0.46,-1.07,-0.18,0.09,1.01
0.2132,3,0.866,0.45,0.22,-0.03,23.08,24.37,56.52,0.04,0.01,0.02,3.89,-0.46,-0.15,1.07,-0.39,0.78,0.54
0.3066,0,0.531,0.18,-0.04,0.83,127.23,-20.04,7.67,0.02,0,-0,3.58,-1.07,-0.61,-1.22,0.34,0.11,0.94
0.3083,5,0.348,0.58,0.73,-0.09,110.55,37.95,160.09,0.07,0.04,0.01,3.62,-0.92,-0.61,0.15,-0.65,0.32,-0.69
0.313,6,0.85,-0.06,-0.06,-0.52,311.34,-9.82,-2.54,0,-0,0,3.61,0,-0.31,-0.76,0.17,-0.04,0.99
0.3146,4,0.317,0.07,0.93,-0.19,193.94,37.73,-157.1,0.02,0.01,0.01,3.56,-0.31,-1.22,0.46,-0.63,-0.31,-0.72
0.3183,7,0.882,-0.14,-0.05,-0.45,321.62,-12.58,-11.9,0.01,0,0.04,3.69,0.15,0.46,-1.22,0.23,-0.2,0.99
0.3199,2,0.394,-0.18,0.42,-0.8,245.39,2.34,-54.06,0.05,0.01,-0,3.8,1.07,-0.92,-1.07,-0.06,-0.78,0.62
0.3233,1,-0.443,0.06,-0.08,-0.89,141.67,10.02,5.53,0.01,-0,0.03,3.85,0.15,-0.46,-0.92,-0.18,0.09,1.01
0.3247,3,0.867,0.45,0.22,-0.03,22.98,24.23,56.39,0.04,0.01,0.02,3.89,-0.61,-0.15,1.37,-0.38,0.78,0.54
0.3966,0,0.532,0.18,-0.04,0.83,127.17,-20.03,7.6,0.02,0,0,3.58,-1.22,0,-1.07,0.34,0.11,0.94
0.3982,5,0.349,0.58,0.73,-0.09,110.38,38.11,160.04,0.07,0.04,-0,3.62,-1.22,-0.76,-0.15,-0.65,0.32,-0.69
0.4016,6,0.849,-0.06,-0.06,-0.52,311.19,-9.82,-2.44,0.01,0,-0,3.61,0.15,0,-1.07,0.17,-0.04,0.98
0.403,4,0.316,0.06,0.93,-0.19,194,37.68,-157.04,0.02,0.01,0.01,3.56,-0.31,-0.31,1.07,-0.63,-0.31,-0.72
0.4066,7,0.882,-0.14,-0.05,-0.45,321.61,-12.54,-11.86,0.01,0,0.03,3.69,0.15,0.46,0,0.24,-0.2,0.99
0.4083,2,0.393,-0.18,0.42,-0.8,245.34,2.16,-53.9,0.06,0.01,0,3.8,0.61,-1.07,0,-0.06,-0.78,0.63
0.4121,1,-0.442,0.06,-0.08,-0.89,141.85,9.99,5.55,0,-0,0.02,3.85,0,-0.46,-0.61,-0.18,0.09,1.01
0.4135,3,0.867,0.45,0.22,-0.03,22.85,24.18,56.3,0.03,0.02,0.02,3.89,-1.07,0.15,1.07,-0.39,0.78,0.54
0.4985,0,0.532,0.18,-0.04,0.83,127.12,-19.97,7.58,0.02,-0,-0,3.58,-0.46,0.76,-0.15,0.33,0.1,0.94
0.5,5,0.35,0.58,0.73,-0.09,110.17,38.29,159.93,0.08,0.03,0.01,3.62,-1.68,-1.07,-0.92,-0.66,0.33,-0.69
0.505,6,0.849,-0.06,-0.06,-0.52,311.12,-9.82,-2.41,0.01,-0,0,3.61,0.15,-0.15,-0.46,0.17,-0.03,0.99
0.5066,4,0.317,0.06,0.93,-0.19,194.12,37.76,-156.98,0.02,-0,0.01,3.56,-1.07,0.46,-1.07,-0.64,-0.31,-0.72
0.5111,7,0.882,-0.14,-0.05,-0.45,321.49,-12.48,-11.85,0.01,0,0.03,3.69,0.15,0,-0.76,0.23,-0.2,0.99
0.5128,2,0.394,-0.18,0.41,-0.8,245.47,1.97,-53.76,0.06,0.01,0.01,3.8,0,-1.07,-0.76,-0.06,-0.78,0.63
0.5166,1,-0.44,0.06,-0.08,-0.89,141.99,9.95,5.59,0,-0,0.02,3.85,0,0,-0.15,-0.18,0.09,1.01
0.5181,3,0.867,0.45,0.22,-0.03,22.8,24.17,56.29,0.03,0.01,0.02,3.89,-0.15,0.92,0.76,-0.39,0.78,0.54
0.6116,0,0.532,0.18,-0.04,0.83,127.21,-19.89,7.64,0.02,0,-0,3.58,0,1.07,0,0.33,0.11,0.94
0.6131,5,0.352,0.58,0.73,-0.09,110.26,38.62,159.91,0.08,0.04,0.02,3.62,-1.37,-0.15,-1.37,-0.67,0.34,-0.69
0.6167,6,0.849,-0.06,-0.06,-0.52,311.11,-9.8,-2.46,0,-0,0,3.61,0.15,0.15,0,0.17,-0.04,0.99
