0,4,-0.927,0.2,-0.13,-0.29,45.36,21.06,-18.14,-0.11,-0.07,0.14,3.58,87.59,-43.18,97.5,-0.46,-0.21,1.04
0.0037,0,0.742,-0.02,-0.11,-0.66,290.04,-10.79,6.53,-0.14,0.1,0.43,3.62,-14.34,-42.11,20.9,0.34,-0.11,1.37
0.005,5,-0.281,0.09,-0.12,-0.95,162.22,14.05,9.96,0.13,-0.18,0.11,3.64,60.73,50.66,103.3,-0.28,-0.04,1.13
0.097,7,-0.788,-0.05,0.13,-0.6,89.29,-14.96,-4.64,-0.13,0.59,0.17,3.71,47.61,120.39,121.92,-0.29,0.09,1.28
0.099,3,-0.091,0,-0.18,-0.98,183.85,2.15,20.43,0.07,-0.1,-0.13,3.9,34.03,1.53,-35.55,-0.09,0.18,0.82
0.1057,1,-0.712,-0.01,-0.04,0.7,284.86,4.23,-2.56,0.19,-0.27,-0.23,3.88,43.95,-23.65,101.01,-0.33,0.2,0.77
0.1076,2,-0.99,0.03,-0.07,0.12,359.52,7.06,-4.21,-0.01,-0.12,-0.23,3.82,31.59,18.31,3.81,-0.13,0.04,0.77
0.1125,6,-0.717,0.14,-0.13,-0.67,100.01,21.8,-1.14,-0.14,-0.57,-0.62,3.63,49.59,-92.01,30.82,0.38,0.17,0.62
0.1142,4,-0.921,0.13,-0.14,-0.34,53,19.99,-9.24,-0.04,0.04,-0.23,3.58,30.21,-13.73,-8.09,-0.32,-0.12,0.7
0.1201,0,0.77,-0.04,-0.12,-0.63,295.2,-13.33,5.01,0,-0.19,0.05,3.62,-0.31,-3.51,28.53,0.06,0.13,1.05
0.1217,5,-0.148,0.11,-0.18,-0.97,179.16,15.05,19.39,-0.14,0.02,-0.15,3.64,57.68,34.64,112.92,-0.1,0.34,0.76
0.1887,7,-0.774,0.03,0.01,-0.63,92.43,1.66,-3.44,0.61,-0.37,0.58,3.71,-29.14,176.85,-15.87,0.41,-0.63,1.54
0.1901,3,-0.12,0.01,-0.2,-0.97,180.83,3.91,22.73,-0.03,-0.1,-0.14,3.9,9.46,8.7,-27.16,0,0.24,0.82
