-0.69644,-0.11,0,-0.71,0,0.0043873,0.01,-2.29,-0.80237,-1.6616,0.15561,0.14561,0.98561,-0.55849,-0.28,0.23,-0.75,0.027438,0,0.012562,-2.59,0.83433,-2.0222,0.67512,-0.057438,0.75256,-0.47271,-0.12,-0.07,0.87,-0,0,0,1.2637,1.7769,-3.0025,-0.28,-0.01,0.96354,-0.959,-0.11702,-0.13,-0.23,0.0070187,0.0070187,0.01,0.33186,-1.8171,2.1847,-0.19,0.28,0.96,0.38574,0.15,0.16,-0.9,0.0070187,0.0070187,0.01,1.0441,2.1756,-1.0896,-0.38369,-0.17369,0.91369,0.38574,0.15,0.16,-0.9,-0.0036892,0.0063108,0.0073785,1.0441,2.1756,-1.0896,-0.38369,-0.17369,0.91369,0.82155,-0.1,-0.09,-0.55455,0,0.0045471,0,-0.65167,-0.20917,-1.4443,0.25,-0.07,0.96,0.81762,-0.13,-0.08,-0.55689,0,0,0,-0.85642,-0.18972,-1.8072,0.27,-0.12,0.95,20.622,-30.931,-9.3398,-17.842,-22.891,-26.07,-3.2784e-15,-57.757,4.6022,-59.346,8.465,-0.69788,-0.11,0.00438,-0.71,0,0.00562,0.01,-2.0228,-0.46,-1.6285,0.15438,0.14,0.98438,-0.55975,-0.28,0.23,-0.75,0.022485,0,0.01,-2.3645,0.61157,-1.3359,0.67,-0.06,0.75,-0.47004,-0.12654,-0.07,0.87,-0,0,0,1.2719,1.9281,-2.7181,-0.28,-0.0034615,0.96654,-0.95829,-0.12,-0.12289,-0.23,0.002888,0.002888,0.01,0.37047,-1.8934,2.8939,-0.19,0.28,0.95289,0.38372,0.15,0.16,-0.9,0.002888,0.002888,0.01,1.736,1.4161,-1.2743,-0.38,-0.17638,0.91,0.38372,0.15,0.16,-0.9,-0.0063788,0.01,0,1.736,1.4161,-1.2743,-0.38,-0.17638,0.91,0.821,-0.1,-0.09,-0.56,-0.00454,0.00546,0.00454,-0.42694,-0.11042,-0.75074,0.24546,-0.07454,0.96454,0.817,-0.13,-0.08,-0.56,0,-0,0,-0.55108,-0.21589,-1.2904,0.27,-0.12,0.95,20.272,-30.719,-8.7638,-18.151,-22.421,-26.037,-3.1806e-15,-57.681,4.6046,-59.286,8.4356,-0.6995,-0.11,0.01,-0.71,0.0050057,0,0.01,-1.5248,-0.22974,-0.83939,0.16501,0.13499,0.99,-0.56152,-0.27242,0.23,-0.75,0.02,0,0.01,-1.9415,1.2705,-1.1836,0.67758,-0.06,0.75,-0.46833,-0.13,-0.07,0.87,-0.00667,0,0,1.12,1.6799,-1.4263,-0.28,-0.00667,0.96333,-0.958,-0.12,-0.12,-0.23,-0,0,0.017183,-0.093077,-2.0949,0.79376,-0.19,0.28718,0.95718,0.3817,0.15,0.16,-0.9,-0,0,0.017183,1.9901,0.32016,-0.32676,-0.38652,-0.18,0.91,0.3817,0.15,0.16,-0.9,-0.01,0.00348,0,1.9901,0.32016,-0.32676,-0.38652,-0.18,0.91,0.82048,-0.1,-0.084805,-0.56,-0.01,0.0051945,0.0048055,-0.60416,0.22689,-1.1538,0.24519,-0.08,0.97,0.8163,-0.13,-0.08,-0.56,0,-0,0,-0.3544,-0.09176,-1.2368,0.27,-0.12,0.95,19.917,-29.77,-8.575,-17.984,-21.81,-26.11,-5.0914e-15,-56.617,5.528,-58.69,8.8771,-0.7,-0.10537,0.01,-0.71,0.01,-0.0046261,0.01,-1.0878,0.98999,0.185,0.17,0.13,0.99,-0.56339,-0.27,0.23,-0.74303,0.02,0.0069669,0.016967,-1.83,2.38,-1.645,0.67303,-0.053033,0.75697,-0.4668,-0.13,-0.07,0.87,-0.01,0,0.0059767,1.5242,1.1654,-2.4387,-0.28598,-0.01,0.96,-0.95865,-0.12,-0.12,-0.23,0,0.0065332,0.013467,-0.0094722,-2.14,-1.8486,-0.18347,0.27693,0.96,0.38158,0.15,0.16,-0.9,0,0.0065332,0.013467,1.6547,-0.71276,2.2883,-0.39584,-0.17416,0.91584,0.38158,0.15,0.16,-0.9,-0.0041577,-0.0058423,0.0058423,1.6547,-0.71276,2.2883,-0.39584,-0.17416,0.91584,0.81952,-0.1,-0.08,-0.56,-0.01,0.0052303,0,-0.31214,0.29786,-1.2985,0.24523,-0.07523,0.97,0.81536,-0.13,-0.08,-0.56,0.0064058,0,0,-0.20751,0.096087,-1.2739,0.27,-0.12,0.95,19.19,-30.29,-8.3945,-17.746,-21.778,-26.124,-7.9514e-16,-56.238,5.7176,-58.722,8.5882,-0.69963,-0.1,0.01,-0.71,0.01,-0.0063034,0.01,-0.76,1.7999,0.70455,0.1663,0.13,0.99,-0.56543,-0.27,0.23,-0.74,0.02,0.0028647,0.02,-1.2877,2.3147,-1.3947,0.67,-0.057135,0.76,-0.46357,-0.13,-0.07,0.87,-0.01,-0.0060683,0.01,2.1091,0.1736,-3.542,-0.29607,-0.016068,0.96607,-0.95967,-0.12,-0.12,-0.23,0,0.01,0.01,0.55776,-1.8325,-1.2192,-0.17332,0.27668,0.95332,0.38377,0.15,0.16,-0.9,0,0.01,0.01,0.80982,-0.31683,2.5526,-0.4,-0.1641,0.9141,0.38377,0.15,0.16,-0.9,-0,-0.0040969,0.01,0.80982,-0.31683,2.5526,-0.4,-0.1641,0.9141,0.819,-0.1,-0.08,-0.56,-0.01,-0,0,-0.15,0.51827,-1.1617,0.24388,-0.07,0.97,0.815,-0.13,-0.08,-0.56,0.0034665,0,0,-0.15,0.051998,-1.4225,0.27,-0.12,0.95,18.579,-30.932,-8.0209,-17.518,-21.718,-26.161,-3.1806e-15,-56.298,5.4454,-58.788,8.305,-0.699,-0.1,0.0059406,-0.71,0.01,0,0.0059406,-0.32564,1.0982,0.98347,0.15594,0.13,0.98594,-0.56672,-0.27,0.23,-0.74,0.02,0,0.01277,-0.62894,2.14,-0.8874,0.67,-0.06,0.76,-0.46148,-0.13,-0.07,0.87524,-0.0047596,-0.0047596,0.01,1.9703,-0.31,-1.3437,-0.29476,-0.0095192,0.96476,-0.96,-0.12,-0.12,-0.23,0,0.0031386,0.023723,0.65708,-1.1585,-0.35708,-0.17,0.28686,0.96372,0.38562,0.15,0.16,-0.9,0,0.0031386,0.023723,0.31,0.21051,2.0593,-0.4,-0.16622,0.91,0.38562,0.15,0.16,-0.9,-0,0,0.0037822,0.31,0.21051,2.0593,-0.4,-0.16622,0.91,0.81846,-0.1,-0.08,-0.56,-0.01,-0,0,-0.15,0.77671,-1.4787,0.25,-0.075378,0.97,0.81433,-0.13,-0.08,-0.56,0,0,-0.0067228,-0.049158,-0.10084,-1.0123,0.27,-0.12,0.95,18.695,-31.113,-8.4852,-17.935,-22.149,-26.17,-1.1245e-15,-56.274,5.3699,-58.767,8.2316,-0.69861,-0.1,0,-0.71,0.01,0.0038835,0,0.78379,0.56272,1.53,0.15,0.13,0.98388,-0.5677,-0.27,0.23,-0.74,0.02,0,0.01,-0.13813,1.3913,-0.65504,0.663,-0.06,0.76,-0.461,-0.13,-0.07,0.87487,0,0,0.01,1.3671,0.084969,1.3858,-0.29,0,0.96,-0.96,-0.12,-0.11336,-0.22336,0,0,0.016725,-0.00065112,-0.10359,-0.2038,-0.17,0.28336,0.96336,0.3872,0.15,0.16,-0.9,0,0,0.016725,-0.79507,0.059913,2.1999,-0.39399,-0.17,0.91,0.3872,0.15,0.16,-0.9,-0.0060058,-0.0060058,0,-0.79507,0.059913,2.1999,-0.39399,-0.17,0.91,0.81749,-0.1,-0.08,-0.56,-0.01,0,0,-0.073796,0.68631,-1.134,0.24492,-0.08,0.97,0.81335,-0.13,-0.08,-0.56,0,-0.0065015,-0.01,0,-0.052478,-0.56496,0.27,-0.12,0.95,19.003,-31.392,-9.1812,-18.557,-22.798,-25.37,-7.9514e-16,-56.262,5.3197,-58.758,8.1832,-0.69763,-0.1,0,-0.71,0.013737,0.0025253,0.0074747,1.8701,-0.45596,1.3581,0.15374,0.13,0.99374,-0.568,-0.27,0.23,-0.74,0.02,0,0.01,0.64214,0.0020909,-0.18423,0.66,-0.06,0.76,-0.462,-0.13,-0.07,0.87,-0,0,0.0049959,0.37943,0.46,2.2102,-0.29,0,0.96,-0.96066,-0.12,-0.11,-0.22,0.0066194,0.0066194,0.01,-0.31,0.20409,-0.55379,-0.17,0.27338,0.96,0.3886,0.15,0.16,-0.89403,0.0066194,0.0066194,0.01,-2.6221,-0.18499,1.6805,-0.39,-0.17,0.91,0.3886,0.15,0.16,-0.89403,-0.01,-0.0040324,0,-2.6221,-0.18499,1.6805,-0.39,-0.17,0.91,0.8165,-0.1,-0.08,-0.56,-0.01,-0,0,0.15581,0.22881,-0.53539,0.24,-0.074974,0.97,0.813,-0.13,-0.08,-0.56,-0,-0.0035223,-0.01,0.20081,-0.20081,0.23312,0.27,-0.12,0.95,18.899,-31.384,-9.1868,-18.586,-22.873,-24.948,-1.1245e-15,-56.266,5.3123,-58.756,8.1691,-0.69658,-0.10424,0,-0.71,0.011527,-0.0015273,0.015764,2.3129,-1.4784,0.81158,0.15576,0.13424,0.99576,-0.56731,-0.27,0.23,-0.74,0.02,0,0.016873,1.2293,-0.56309,0.41923,0.66687,-0.066873,0.76687,-0.46399,-0.13,-0.07,0.87,-0.0049315,0,0,-1.0596,0.23315,2.0652,-0.29,0,0.96,-0.961,-0.12,-0.11,-0.22,0.0034706,0.0034706,0.016529,0.38865,0.65276,1.9301,-0.17,0.27653,0.96,0.39018,0.15,0.16,-0.89,0.0034706,0.0034706,0.016529,-3.4483,-0.48654,0.74623,-0.39,-0.16412,0.91,0.39018,0.15,0.16,-0.89,-0.0041153,0.0058847,0,-3.4483,-0.48654,0.74623,-0.39,-0.16412,0.91,0.816,-0.1,-0.08,-0.56,-0.01,-0,0,0.31,-0.17093,-0.19095,0.24,-0.07,0.97,0.81364,-0.13,-0.08,-0.56,0,0.0063922,-0.01,0.40588,-0.31,1.0958,0.27639,-0.12,0.95,19.017,-30.953,-9.4588,-18.779,-22.921,-24.91,-0,-56.287,5.3612,-58.763,8.2038,-0.696,-0.11,0,-0.71,0,0.005948,0.01,1.8928,-1.83,0.14799,0.15,0.14405,0.98595,-0.56636,-0.27,0.23,-0.74,0.02,0,0.02,1.4719,-0.9986,0.90304,0.67,-0.06363,0.77,-0.46611,-0.13,-0.07,0.87,-0.01,0,0,-2.6803,-0.42238,2.6137,-0.28444,-0.0055576,0.96,-0.9604,-0.12,-0.11,-0.22604,-0.0060374,0,0.02,1.406,1.2883,2.5268,-0.17604,0.28604,0.96,0.391,0.15,0.16,-0.89,-0.0060374,0,0.02,-2.6805,-0.9407,0.22326,-0.39,-0.16,0.91542,0.391,0.15,0.16,-0.89,0,0.01,0.0054213,-2.6805,-0.9407,0.22326,-0.39,-0.16,0.91542,0.816,-0.1,-0.08,-0.56,-0.01,-0,0,0.31,-0.37277,0.53501,0.24,-0.074185,0.97,0.81459,-0.13,-0.08,-0.56,0,0.0040935,-0.0040935,0.3714,-0.31,1.2814,0.27409,-0.12,0.95,19.238,-30.369,-9.8132,-19.055,-22.935,-24.942,-3.2784e-15,-56.31,5.421,-58.772,8.2508
-0.696,-0.11,0,-0.71,0,0,0.01,1.3395,-1.8768,-0.59413,0.15312,0.15,0.98312,-0.56534,-0.27,0.23,-0.74,0.013419,0,0.02,1.6287,-1.22,0.866,0.67,-0.053419,0.76342,-0.46757,-0.13,-0.07,0.87,-0.01,-0,0,-3.1847,-0.93533,1.8895,-0.28,-0.01,0.96,-0.96,-0.12,-0.11619,-0.23,-0.0038065,0,0.013806,1.5451,1.9078,0.66077,-0.18,0.29,0.96,0.391,0.15,0.16,-0.89,-0.0038065,0,0.013806,-1.7327,-0.37932,-1.5259,-0.39549,-0.16549,0.91451,0.391,0.15,0.16,-0.89,0.0054946,0.0045054,0.01,-1.7327,-0.37932,-1.5259,-0.39549,-0.16549,0.91451,0.816,-0.1,-0.08,-0.56,-0.0066988,0,0,0.31,-0.55904,1.0205,0.24,-0.076699,0.97,0.8156,-0.13,-0.08,-0.56,0.0060365,0.0060365,0,0.12287,-0.40055,1.4071,0.27604,-0.12,0.95,19.343,-30.38,-9.8344,-19.032,-22.935,-25.66,-3.2784e-15,-56.334,5.4853,-58.782,8.3016,-0.69634,-0.11,0,-0.71,0.0033583,0,0.01,0.92,-1.6744,-1.529,0.16336,0.15,0.99,-0.565,-0.27,0.23,-0.74,0.016374,0.0063738,0.02,0.6092,-0.9268,-0.017607,0.67,-0.05,0.76,-0.468,-0.13,-0.07,0.87,-0.0044195,0,0.0055805,-2.5422,-0.98629,-0.42865,-0.28,-0.01,0.96,-0.9594,-0.12,-0.12,-0.23,0,0.0060487,0.01,1.37,2.509,0.95691,-0.18,0.29,0.95395,0.38991,0.15,0.16,-0.89,0,0.0060487,0.01,-0.69845,0.39152,-2.9815,-0.39457,-0.17,0.91,0.38991,0.15,0.16,-0.89,0.004565,0.01087,0.004565,-0.69845,0.39152,-2.9815,-0.39457,-0.17,0.91,0.81635,-0.1,-0.08,-0.56,-0,0,0,0.31,-0.70738,1.0779,0.24351,-0.07,0.97,0.816,-0.13,-0.08,-0.56,0.01,-0.0018276,-0.0059138,0,-0.37129,-0.007582,0.27409,-0.11409,0.95,19.403,-30.386,-9.8369,-19.021,-22.954,-26.092,-7.9514e-16,-56.338,5.5028,-58.785,8.3178,-0.69759,-0.11,0,-0.71,0.0070468,0.0029532,0.01,0.60401,-1.6104,-2.7247,0.16409,0.15,0.98705,-0.565,-0.27,0.23,-0.74,0.02,0.0037742,0.013774,-0.37978,-0.76,-0.55339,0.67,-0.056226,0.76,-0.46693,-0.12463,-0.07,0.87,0,0,0.01,-1.5659,-0.59268,-2.9261,-0.28537,-0.01,0.96,-0.95841,-0.12,-0.12,-0.23,0,0.01,0.00412,0.65264,2.0326,3.3852,-0.17412,0.29,0.94412,0.38744,0.15,0.16,-0.8952,0,0.01,0.00412,0.23935,0.22065,-4.0022,-0.39,-0.17,0.91,0.38744,0.15,0.16,-0.8952,0,0.014797,0.0052033,0.23935,0.22065,-4.0022,-0.39,-0.17,0.91,0.817,-0.1,-0.08,-0.56,-0,0,0,0.31,-0.56321,1.1329,0.25,-0.066881,0.97,0.81543,-0.13,-0.08,-0.56,0.0042683,-0.0042683,-0.0042683,-0.085976,-0.56793,-0.54268,0.27573,-0.11573,0.95,19.496,-30.391,-9.8197,-18.429,-22.916,-25.559,-7.9514e-16,-56.33,5.4953,-58.792,8.3262,-0.69991,-0.11,0.0030465,-0.70695,0,0.0069535,0.01,-0.15,-2.8543,-3.794,0.15609,0.15,0.98,-0.565,-0.27,0.23,-0.74,0.02,0,0.01,-0.22516,-1.2458,-0.13052,0.67,-0.053691,0.75369,-0.46492,-0.12,-0.07,0.87,0,0.0053915,0.0046085,-0.98913,-0.39087,-2.7927,-0.28461,-0.01,0.96,-0.958,-0.12,-0.12,-0.23,0,0.0040737,0.011853,-0.3004,0.71217,3.857,-0.17593,0.29593,0.95185,0.38287,0.15,0.16,-0.9,0,0.0040737,0.011853,1.656,-0.24024,-5.1202,-0.39,-0.17522,0.91,0.38287,0.15,0.16,-0.9,0,0.0047774,0.01,1.656,-0.24024,-5.1202,-0.39,-0.17522,0.91,0.817,-0.1,-0.08,-0.56,0,0,0,0.20935,-0.4113,0.2139,0.24675,-0.063247,0.97,0.815,-0.13,-0.08,-0.56,0,0,-0.0057769,-0.063347,-0.67335,0.20239,0.27422,-0.12,0.95,19.682,-30.219,-9.4087,-17.606,-22.545,-25.108,-1.1245e-15,-56.33,5.4953,-58.797,8.3325,-0.70234,-0.11341,0.01,-0.7,0,0,0.006594,-0.15,-2.5933,-2.6856,0.17,0.15,0.98,-0.56437,-0.27,0.23,-0.74,0.02,0,0.016307,-0.29014,-1.6246,0.055389,0.67631,-0.056307,0.75631,-0.46244,-0.12,-0.075199,0.8752,0.0051992,0.01,0.0051992,-0.20251,-0.69916,-3.5109,-0.2748,-0.01,0.9652,-0.95741,-0.12,-0.12,-0.23,-0.0058631,0,0.0082738,-0.79176,0.24381,1.6597,-0.18,0.3,0.94827,0.37798,0.15,0.16,-0.9,-0.0058631,0,0.0082738,2.8257,-0.15232,-6.4194,-0.39504,-0.17496,0.91504,0.37798,0.15,0.16,-0.9,0.0050439,0,0.01,2.8257,-0.15232,-6.4194,-0.39504,-0.17496,0.91504,0.817,-0.1,-0.08,-0.56,-0.0036776,-0,0,-0.055165,-0.47549,-0.38566,0.24,-0.07,0.97,0.815,-0.13,-0.08,-0.56,0.0057086,0,-0.0042914,-0.085629,-0.8726,0.11177,0.27571,-0.11429,0.95,20.061,-29.47,-8.7093,-16.921,-21.798,-24.93,-3.1806e-15,-56.345,5.5351,-58.811,8.3732,-0.7037,-0.12,0.01,-0.7,0,0,0.0035153,-0.3117,-2.5044,-2.0362,0.17352,0.15,0.98,-0.564,-0.27,0.23578,-0.74,0.02,0,0.01422,-0.63339,-1.7667,0.086697,0.68,-0.06,0.75422,-0.45772,-0.12,-0.08,0.88,0.00062963,0.0053148,0.01,0.81607,-0.99028,-4.6232,-0.27469,-0.01937,0.97,-0.957,-0.12,-0.12,-0.23,-0.01,0.0053242,0.0053242,-0.51004,0.31,-1.7336,-0.18,0.29468,0.94532,0.37281,0.15,0.16,-0.9,-0.01,0.0053242,0.0053242,2.8317,0.9829,-7.2706,-0.4,-0.18365,0.91545,0.37281,0.15,0.16,-0.9,0.0054487,-0.0091027,0.01,2.8317,0.9829,-7.2706,-0.4,-0.18365,0.91545,0.817,-0.1,-0.083664,-0.56,-0.0063358,-0,0,-0.15,-0.98352,0,0.24366,-0.07,0.97,0.815,-0.13,-0.08,-0.56,0.0048124,0,-0.0051876,-0.233,-1.07,0.0056267,0.27481,-0.11519,0.95,20.656,-29.143,-9.6851,-17.199,-21.967,-24.815,-7.9514e-16,-57.071,5.6838,-59.265,8.8361,-0.70524,-0.12,0.01,-0.7,0,0,0.01,-0.53926,-3.0085,-2.0669,0.18,0.15,0.98,-0.564,-0.27,0.24,-0.74,0.02,-0.0058632,0.01,-0.76,-2.0997,0.33176,0.68586,-0.06,0.75,-0.45169,-0.12,-0.08,0.88,-0.0053746,0,0.01,1.2894,-0.85723,-5.5075,-0.28,-0.03,0.97,-0.95753,-0.12,-0.12,-0.23,-0.0047072,0.01,0.01,0.25226,0.066529,-2.2892,-0.18,0.28471,0.95,0.36677,0.15,0.16,-0.9,-0.0047072,0.01,0.01,1.7303,2.118,-4.9138,-0.39555,-0.2,0.90555,0.36677,0.15,0.16,-0.9,-0.0044529,-0.015547,0.0055471,1.7303,2.118,-4.9138,-0.39555,-0.2,0.90555,0.817,-0.1,-0.09,-0.56,-0.002549,0,0,-0.15,-1.37,-0.038235,0.25,-0.07,0.97,0.815,-0.13,-0.08,-0.56,-0,-0.0051354,-0.0048646,-0.31,-1.07,-0.08623,0.27514,-0.12,0.95,20.97,-29.4,-10.122,-17.275,-22.078,-24.904,-3.1806e-15,-57.886,5.42,-59.591,9.1518,-0.706,-0.12,0.01,-0.7,0.0029557,0,0.01,0.0062562,-3.224,-1.6497,0.18296,0.14704,0.98,-0.56339,-0.27612,0.24,-0.74,0.02,-0.0038834,0.016117,-0.76,-2.7549,0.086887,0.68388,-0.06,0.75,-0.44645,-0.12,-0.08,0.88,-0,0,0.01,0.67116,0.24697,-5.0672,-0.28,-0.03,0.97,-0.958,-0.12,-0.12,-0.23,-0.0056713,0.0043287,0.01,0.61,-0.58669,-1.5861,-0.18,0.28567,0.95,0.36351,0.15,0.16,-0.9,-0.0056713,0.0043287,0.01,-0.74518,1.3861,-2.2159,-0.38506,-0.19506,0.9,0.36351,0.15,0.16,-0.9,-0.01,-0.0050607,-0.0049393,-0.74518,1.3861,-2.2159,-0.38506,-0.19506,0.9,0.817,-0.1,-0.09,-0.56,-0.01,0,0,-0.15,-1.37,-0.0062216,0.25,-0.07,0.97,0.81445,-0.13,-0.08,-0.56,0,-0.004479,0,-0.31,-1.1528,-0.13885,0.28,-0.12,0.95,21,-29.953,-9.6827,-17.35,-22.139,-24.982,-7.9514e-16,-58.383,5.0159,-60.064,8.7561,-0.70632,-0.12,0.01,-0.7,0.01,0,0.01,0.85916,-2.2667,-0.78178,0.19,0.1432,0.98,-0.563,-0.28,0.24,-0.74,0.02,0,0.014037,-0.39628,-3.688,0.21372,0.68596,-0.06,0.74404,-0.44349,-0.12,-0.08,0.88,0,0,0.0049311,-0.3092,0.99397,-2.3597,-0.28,-0.03,0.97,-0.95856,-0.12,-0.12,-0.23,-0.0044149,0,0.01,0.78314,-1.0876,-2.41,-0.18,0.29,0.95,0.36152,0.15,0.16492,-0.90492,-0.0044149,0,0.01,-1.9062,0.38618,-3.7148,-0.38492,-0.19,0.90492,0.36152,0.15,0.16492,-0.90492,-0.0050787,0.0049213,-0.00015748,-1.9062,0.38618,-3.7148,-0.38492,-0.19,0.90492,0.817,-0.1,-0.09,-0.56,-0.01,-0,0,-0.20453,-1.5268,0.20436,0.25,-0.07,0.97,0.814,-0.13,-0.08,-0.56,0,-0,0,-0.31,-1.6333,0.081563,0.28544,-0.12,0.95,21.004,-30.303,-9.4054,-17.393,-22.238,-25.021,-3.2784e-15,-58.699,4.7639,-60.366,8.5106,-0.70667,-0.12,0.01,-0.7,0.01,0,0.01,1.1688,-1.1704,0.55191,0.19,0.15,0.98,-0.56245,-0.28,0.24,-0.74,0.02,0,0.01551,0.26875,-3.7013,0.62529,0.69551,-0.06551,0.74,-0.443,-0.12,-0.08,0.88,0,0.0046462,0,-1.2465,0.49255,-2.1937,-0.28,-0.03,0.96535,-0.959,-0.12514,-0.12,-0.22486,-0,0,0.015145,1.3882,-0.35569,-1.4124,-0.18,0.29514,0.95514,0.35775,0.15,0.17,-0.91,-0,0,0.015145,-0.52433,0.71971,-4.7907,-0.3945,-0.19,0.91,0.35775,0.15,0.17,-0.91,0.0045023,0.0054977,0.01,-0.52433,0.71971,-4.7907,-0.3945,-0.19,0.91,0.817,-0.1,-0.09,-0.56,-0.01,0,0,-0.36138,-1.83,-0.051378,0.25343,-0.073425,0.97,0.814,-0.13,-0.085005,-0.56,0,0,0,-0.22993,-1.7548,0.38021,0.29,-0.12,0.945,21.086,-30.312,-9.4111,-17.396,-22.385,-25.002,-3.1806e-15,-58.713,4.7992,-60.769,8.0749
