,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
31,0.44958000000000004,0.0,0.037000000000000005,0.13,0.05,0.99,188.97,-14.43,6.35,-0.0,-0.0,0.0,4.09,-0.92,0.31,0.31,0.25,0.11,0.96,3
32,0.45508999999999994,5.0,-0.9259999999999999,-0.05,-0.14,-0.35,56.55,12.49,10.91,-0.0,0.0,0.02,3.6,0.76,0.0,0.76,-0.22,0.19,0.98,3
33,0.45688,6.0,-0.983,0.14,0.09,0.08,5.93,-11.82,-15.02,-0.01,0.0,0.0,3.58,-0.15,0.0,-0.15,0.2,-0.26,0.95,3
34,0.46038999999999997,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
35,0.46197,2.0,-0.912,-0.13,0.02,0.39,328.03,3.56,14.13,0.0,0.0,0.01,3.72,0.31,0.0,0.15,-0.06,0.25,0.97,3
36,0.5424399999999999,4.0,0.87,-0.08,0.13,-0.47,316.37,8.71,-15.87,-0.0,-0.0,0.01,3.54,-0.61,-0.31,0.31,-0.16,-0.28,0.96,3
37,0.54386,1.0,0.040999999999999995,0.19,0.02,0.98,188.73,-21.42,2.8,0.0,0.0,0.02,3.83,0.0,0.15,0.15,0.37,0.05,0.95,3
38,0.54972,5.0,-0.9259999999999999,-0.05,-0.14,-0.35,56.67,12.49,10.91,-0.0,0.0,0.01,3.6,0.0,0.0,1.37,-0.22,0.19,0.97,3
39,0.55179,0.0,0.037000000000000005,0.13,0.05,0.99,189.01,-14.49,6.28,0.0,0.01,0.0,4.09,-0.46,0.0,0.61,0.25,0.11,0.96,3
40,0.56753,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
41,0.5697399999999999,6.0,-0.983,0.14,0.09,0.08,5.88,-11.91,-15.02,-0.0,0.0,0.0,3.58,0.0,0.0,0.46,0.2,-0.26,0.95,3
42,0.57477,4.0,0.87,-0.08,0.13,-0.47,316.41,8.74,-15.88,-0.0,-0.0,0.01,3.54,0.46,-0.15,1.07,-0.16,-0.28,0.96,3
43,0.57715,2.0,-0.912,-0.13,0.02,0.39,328.09,3.52,14.19,-0.0,-0.01,0.01,3.72,0.0,0.0,0.46,-0.07,0.25,0.98,3
44,0.64382,5.0,-0.925,-0.05,-0.14,-0.35,56.75,12.5,10.95,-0.01,0.01,0.01,3.6,-0.46,0.31,0.76,-0.23,0.18,0.97,3
45,0.64547,1.0,0.040999999999999995,0.19,0.02,0.98,188.73,-21.33,2.79,-0.01,0.0,0.02,3.83,0.61,0.31,0.76,0.38,0.05,0.95,3
46,0.6705800000000001,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
47,0.67266,0.0,0.036000000000000004,0.13,0.05,0.99,189.12,-14.42,6.27,0.0,-0.0,0.0,4.09,0.15,0.31,1.22,0.25,0.1,0.96,3
48,0.67676,4.0,0.871,-0.08,0.13,-0.47,316.49,8.81,-15.87,-0.0,-0.0,0.0,3.54,0.92,0.15,0.76,-0.16,-0.27,0.95,3
49,0.6783100000000001,6.0,-0.983,0.14,0.09,0.08,5.99,-11.91,-15.08,-0.0,0.0,0.0,3.58,0.0,-0.46,0.92,0.2,-0.26,0.95,3
50,0.73478,5.0,-0.925,-0.05,-0.14,-0.35,56.82,12.54,10.94,-0.0,0.0,0.01,3.6,-0.15,0.15,0.15,-0.23,0.19,0.97,3
51,0.73626,2.0,-0.912,-0.13,0.02,0.39,328.2,3.57,14.24,0.0,0.0,0.0,3.72,0.0,0.61,0.46,-0.06,0.24,0.97,3
52,0.7632899999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
53,0.76594,1.0,0.04,0.19,0.02,0.98,188.8,-21.39,2.82,-0.0,0.0,0.02,3.83,0.61,0.0,1.07,0.38,0.05,0.95,3
54,0.76972,4.0,0.871,-0.08,0.13,-0.47,316.62,8.78,-15.79,-0.0,0.0,0.0,3.54,-0.46,-0.46,1.53,-0.15,-0.27,0.95,3
55,0.77137,0.0,0.034,0.13,0.05,0.99,189.26,-14.4,6.3,0.0,0.0,0.0,4.09,0.46,0.15,1.53,0.25,0.11,0.97,3
56,0.84739,5.0,-0.925,-0.05,-0.14,-0.35,56.96,12.49,10.94,-0.0,-0.0,0.01,3.6,-0.15,0.15,1.22,-0.22,0.19,0.97,3
57,0.84901,6.0,-0.983,0.14,0.09,0.08,6.07,-11.82,-15.07,0.0,-0.0,0.0,3.58,0.0,-0.46,0.15,0.21,-0.25,0.95,3
58,0.8711700000000001,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
59,0.87274,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.4,3.46,14.27,0.0,-0.0,0.0,3.72,0.15,0.31,1.37,-0.06,0.25,0.97,3
60,0.8766,4.0,0.872,-0.08,0.13,-0.46,316.73,8.82,-15.81,0.0,0.0,0.0,3.54,0.0,-0.46,1.07,-0.15,-0.27,0.95,3
61,0.87815,1.0,0.040999999999999995,0.19,0.02,0.98,188.77,-21.33,2.78,-0.0,-0.0,0.02,3.83,0.0,0.0,0.46,0.37,0.05,0.95,3
62,0.9435899999999999,5.0,-0.925,-0.05,-0.14,-0.35,57.02,12.49,10.98,-0.01,-0.0,0.02,3.6,-0.15,0.15,-1.37,-0.23,0.2,0.97,3
63,0.94499,0.0,0.034,0.13,0.05,0.99,189.37,-14.41,6.28,-0.0,0.0,0.0,4.09,0.15,-0.31,1.07,0.25,0.11,0.96,3
64,0.9691200000000001,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
65,0.97085,6.0,-0.983,0.14,0.09,0.08,6.15,-11.89,-15.08,-0.0,-0.0,0.0,3.58,0.0,-0.46,0.15,0.2,-0.25,0.95,3
66,0.97457,4.0,0.872,-0.08,0.13,-0.46,316.82,8.82,-15.82,-0.0,-0.0,0.0,3.54,-0.46,0.0,0.0,-0.15,-0.27,0.95,3
67,0.9760700000000001,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.58,3.43,14.32,0.01,0.0,0.0,3.72,-0.15,0.0,0.92,-0.06,0.25,0.97,3
68,1.0412,5.0,-0.925,-0.05,-0.14,-0.35,56.84,12.52,10.82,-0.0,-0.0,0.02,3.6,-0.15,-0.31,-2.9,-0.22,0.19,0.98,3
69,1.0427,1.0,0.04,0.19,0.02,0.98,188.89,-21.25,2.84,-0.0,0.0,0.02,3.83,0.0,0.15,0.0,0.37,0.05,0.95,3
70,1.0681,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
71,1.0698,0.0,0.033,0.13,0.05,0.99,189.43,-14.42,6.29,-0.0,0.01,0.0,4.09,0.0,-0.46,0.0,0.25,0.11,0.96,3
72,1.0735,4.0,0.872,-0.08,0.13,-0.46,316.94,8.85,-15.81,0.0,-0.0,0.01,3.54,-0.31,0.92,-1.07,-0.16,-0.27,0.96,3
73,1.0751,6.0,-0.983,0.14,0.09,0.08,6.15,-11.94,-15.07,-0.01,-0.0,0.0,3.58,-0.15,0.0,0.0,0.2,-0.25,0.95,3
74,1.1356,5.0,-0.9259999999999999,-0.05,-0.13,-0.35,56.56,12.46,10.68,-0.0,0.01,0.01,3.6,-0.31,-0.92,-3.2,-0.23,0.18,0.97,3
75,1.1371,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.61,3.42,14.36,0.0,-0.0,0.0,3.72,0.46,0.31,-0.31,-0.06,0.25,0.97,3
76,1.1824,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
77,1.1840000000000002,1.0,0.04,0.19,0.02,0.98,188.85,-21.27,2.87,0.0,0.0,0.02,3.83,-0.15,0.31,-0.46,0.37,0.05,0.95,3
78,1.1874,4.0,0.872,-0.08,0.13,-0.46,316.81,8.86,-15.75,-0.0,0.0,0.0,3.54,0.46,0.76,-0.15,-0.15,-0.27,0.96,3
79,1.1888,0.0,0.033,0.13,0.05,0.99,189.4,-14.43,6.36,0.0,-0.01,0.0,4.09,-0.61,-0.15,-0.46,0.25,0.1,0.97,3
80,1.2516,5.0,-0.927,-0.05,-0.13,-0.35,56.2,12.45,10.6,0.0,0.01,0.02,3.6,0.0,-0.61,-2.29,-0.23,0.18,0.98,3
81,1.2532,6.0,-0.983,0.14,0.09,0.08,6.1,-12.02,-15.08,-0.0,-0.0,0.0,3.58,-0.31,0.15,-0.61,0.2,-0.26,0.94,3
82,1.2753,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
83,1.2769,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.56,3.44,14.42,0.02,-0.01,0.0,3.72,0.0,0.46,-0.61,-0.05,0.26,0.96,3
84,1.2812,4.0,0.871,-0.08,0.13,-0.46,316.68,8.9,-15.76,-0.0,0.01,0.01,3.54,0.46,-0.46,1.07,-0.16,-0.28,0.96,3
85,1.2829,1.0,0.04,0.18,0.02,0.98,188.83,-21.16,2.93,-0.01,0.0,0.01,3.83,0.0,0.92,-0.61,0.37,0.05,0.94,3
86,1.3389,5.0,-0.9279999999999999,-0.05,-0.13,-0.35,56.03,12.45,10.52,-0.01,0.0,0.02,3.6,-0.61,-0.61,-1.68,-0.23,0.18,0.97,3
87,1.3404,0.0,0.035,0.13,0.05,0.99,189.24,-14.47,6.34,-0.0,0.0,-0.0,4.09,-0.92,-1.22,-1.68,0.25,0.11,0.96,3
88,1.3703,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
89,1.3719,6.0,-0.983,0.14,0.09,0.08,6.16,-12.02,-15.16,-0.01,-0.0,0.0,3.58,-0.15,0.0,-0.15,0.2,-0.25,0.95,3
90,1.3756,4.0,0.872,-0.08,0.13,-0.46,316.73,8.91,-15.72,-0.01,-0.0,0.01,3.54,0.0,-0.46,1.53,-0.17,-0.28,0.96,3
91,1.3771,2.0,-0.912,-0.13,0.02,0.39,328.41,3.54,14.43,0.0,-0.0,-0.0,3.72,-0.15,0.46,-0.92,-0.06,0.25,0.97,3
92,1.4536,5.0,-0.929,-0.05,-0.13,-0.34,55.78,12.45,10.36,-0.0,0.0,0.01,3.6,0.0,-0.61,-1.98,-0.22,0.18,0.97,3
93,1.4549,1.0,0.040999999999999995,0.18,0.02,0.98,188.75,-21.18,2.92,-0.0,0.01,0.02,3.83,-0.61,0.0,-0.76,0.37,0.06,0.95,3
94,1.47,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
95,1.4713,0.0,0.036000000000000004,0.13,0.05,0.99,189.08,-14.51,6.31,-0.0,0.0,0.0,4.09,-0.46,-0.31,-1.07,0.25,0.11,0.96,3
96,1.4756,4.0,0.872,-0.08,0.13,-0.46,316.74,9.03,-15.78,-0.0,0.0,0.0,3.54,-0.15,0.76,1.07,-0.16,-0.27,0.95,3
97,1.4771,6.0,-0.982,0.14,0.09,0.08,6.12,-12.0,-15.18,-0.01,0.0,0.0,3.58,-0.15,0.0,-1.22,0.2,-0.26,0.95,3
98,1.5566,5.0,-0.929,-0.05,-0.13,-0.34,55.68,12.42,10.34,0.0,0.0,0.02,3.6,0.15,0.0,2.75,-0.22,0.18,0.98,3
99,1.5582,2.0,-0.912,-0.13,0.02,0.39,328.34,3.58,14.41,0.0,-0.0,0.0,3.72,0.31,0.0,-0.76,-0.06,0.25,0.97,3
100,1.5719,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
101,1.5735,1.0,0.042,0.18,0.02,0.98,188.61,-21.19,2.91,-0.0,0.0,0.02,3.83,0.0,0.46,-0.46,0.37,0.05,0.95,3
102,1.5768,4.0,0.872,-0.08,0.14,-0.46,316.79,9.15,-15.81,0.01,0.0,0.01,3.54,-1.22,1.07,-0.46,-0.15,-0.26,0.96,3
103,1.5783,0.0,0.037000000000000005,0.13,0.05,0.99,188.95,-14.57,6.29,0.0,0.0,0.0,4.09,-0.31,-0.31,-0.92,0.25,0.11,0.96,3
104,1.6585,5.0,-0.9279999999999999,-0.05,-0.13,-0.35,55.96,12.35,10.37,-0.0,-0.01,0.02,3.6,0.31,0.46,2.29,-0.22,0.19,0.98,3
105,1.6602,6.0,-0.982,0.14,0.09,0.08,6.05,-11.98,-15.19,-0.01,-0.0,0.0,3.58,0.0,0.0,-0.15,0.2,-0.25,0.95,3
106,1.6741,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
107,1.6759,2.0,-0.912,-0.13,0.02,0.39,328.21,3.58,14.45,0.0,-0.0,0.01,3.72,-0.31,0.31,-0.61,-0.07,0.25,0.97,3
108,1.6806,4.0,0.872,-0.08,0.13,-0.46,316.76,9.11,-15.79,0.01,0.01,-0.0,3.54,1.22,-0.46,0.0,-0.14,-0.27,0.96,3
109,1.6821,1.0,0.043,0.18,0.02,0.98,188.52,-21.18,2.87,-0.0,0.0,0.02,3.83,-0.15,0.61,-0.31,0.36,0.05,0.94,3
110,1.7595,5.0,-0.927,-0.05,-0.13,-0.35,56.27,12.25,10.56,-0.01,-0.0,0.02,3.6,0.31,0.76,4.43,-0.22,0.19,0.97,3
111,1.7612,0.0,0.038,0.13,0.05,0.99,188.89,-14.52,6.31,0.0,-0.0,-0.0,4.09,-0.31,-0.15,-0.31,0.25,0.11,0.96,3
112,1.7665,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
113,1.7679,6.0,-0.982,0.14,0.09,0.08,6.02,-11.95,-15.18,-0.01,-0.0,0.0,3.58,0.0,0.15,0.0,0.2,-0.25,0.95,3
114,1.7718,4.0,0.872,-0.08,0.13,-0.46,316.79,8.9,-15.61,-0.01,0.0,0.01,3.54,1.68,-1.98,0.31,-0.16,-0.28,0.96,3
115,1.7734,2.0,-0.912,-0.13,0.02,0.39,328.3,3.61,14.37,-0.01,0.0,0.0,3.72,-0.15,1.07,0.15,-0.06,0.24,0.97,3
116,1.8506,5.0,-0.9259999999999999,-0.05,-0.13,-0.35,56.53,12.33,10.73,-0.01,0.0,0.02,3.6,0.0,0.61,-1.22,-0.22,0.19,0.98,3
117,1.8521,1.0,0.044000000000000004,0.18,0.02,0.98,188.43,-21.2,2.84,0.0,0.01,0.02,3.83,-0.31,-0.15,-0.15,0.37,0.05,0.96,3
118,1.8748,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
119,1.8763,0.0,0.037000000000000005,0.13,0.05,0.99,188.97,-14.45,6.31,0.0,0.0,-0.0,4.09,0.0,0.76,0.46,0.24,0.11,0.96,3
120,1.8813,4.0,0.872,-0.08,0.13,-0.46,316.89,8.78,-15.64,-0.01,-0.01,0.01,3.54,-1.22,-0.31,-0.61,-0.17,-0.28,0.96,3
121,1.883,6.0,-0.982,0.14,0.09,0.08,5.96,-11.94,-15.16,-0.0,0.0,0.0,3.58,0.0,-0.15,0.0,0.2,-0.26,0.94,3
122,1.9446,5.0,-0.9259999999999999,-0.05,-0.13,-0.35,56.52,12.33,10.68,-0.01,0.0,0.02,3.6,0.0,0.0,0.61,-0.23,0.19,0.97,3
123,1.9461,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.55,3.66,14.36,0.02,0.0,0.0,3.72,0.46,0.76,0.76,-0.05,0.26,0.97,3
124,1.974,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
125,1.9756,1.0,0.043,0.18,0.02,0.98,188.47,-21.21,2.86,0.0,-0.0,0.02,3.83,0.0,-0.46,0.61,0.37,0.04,0.95,3
126,1.9803,4.0,0.872,-0.08,0.13,-0.46,316.78,8.85,-15.73,0.0,-0.0,0.01,3.54,-0.92,0.61,-0.31,-0.15,-0.27,0.96,3
127,1.9819,0.0,0.035,0.13,0.05,0.99,189.16,-14.36,6.32,0.0,-0.0,0.01,4.09,0.15,0.61,1.53,0.24,0.11,0.97,3
128,2.0607,5.0,-0.9259999999999999,-0.05,-0.13,-0.35,56.52,12.36,10.75,-0.01,0.0,0.01,3.6,0.15,0.15,-0.76,-0.22,0.18,0.96,3
129,2.0625,6.0,-0.982,0.14,0.09,0.08,6.02,-12.01,-15.15,-0.0,-0.0,-0.0,3.58,0.15,-0.15,0.31,0.2,-0.26,0.94,3
130,2.0867,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
131,2.0887,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.56,3.68,14.41,0.01,0.0,-0.0,3.72,0.76,-0.31,0.76,-0.06,0.25,0.97,3
132,2.0923,4.0,0.872,-0.08,0.13,-0.46,316.72,8.87,-15.75,0.01,0.0,-0.0,3.54,0.76,0.46,-1.07,-0.15,-0.27,0.95,3
133,2.0937,1.0,0.043,0.19,0.02,0.98,188.55,-21.26,2.85,0.0,0.0,0.02,3.83,0.0,-0.31,0.46,0.37,0.05,0.95,3
134,2.1587,5.0,-0.9259999999999999,-0.05,-0.13,-0.35,56.54,12.37,10.72,-0.01,-0.01,0.02,3.6,0.61,0.46,0.0,-0.23,0.19,0.98,3
135,2.1603,0.0,0.033,0.13,0.05,0.99,189.39,-14.29,6.32,0.0,-0.0,0.0,4.09,0.61,0.46,1.53,0.25,0.11,0.97,3
136,2.1761,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
137,2.1777,6.0,-0.982,0.14,0.09,0.08,6.04,-12.03,-15.13,-0.01,0.0,-0.0,3.58,0.15,-0.46,0.15,0.2,-0.25,0.95,3
138,2.1819,4.0,0.871,-0.08,0.13,-0.47,316.57,8.8,-15.75,0.0,0.01,0.01,3.54,0.76,-1.53,-0.46,-0.15,-0.27,0.96,3
139,2.1834,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.59,3.58,14.44,0.0,-0.0,0.0,3.72,0.0,-1.22,0.0,-0.06,0.25,0.97,3
140,2.2607,5.0,-0.925,-0.05,-0.14,-0.35,56.78,12.45,10.98,0.0,0.01,0.01,3.6,2.14,1.68,3.66,-0.22,0.18,0.97,3
141,2.2622,1.0,0.042,0.19,0.02,0.98,188.6,-21.23,2.87,0.0,-0.0,0.01,3.83,0.0,-0.15,0.15,0.37,0.05,0.95,3
142,2.2839,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
143,2.2854,0.0,0.032,0.13,0.05,0.99,189.52,-14.25,6.33,-0.0,0.0,0.0,4.09,0.46,0.31,0.76,0.25,0.11,0.97,3
144,2.2891,4.0,0.872,-0.08,0.13,-0.46,316.89,8.65,-15.54,-0.03,-0.01,0.02,3.54,1.68,0.46,3.2,-0.18,-0.29,0.96,3
145,2.2905,6.0,-0.983,0.14,0.09,0.08,6.04,-12.0,-15.08,-0.0,-0.0,-0.0,3.58,0.31,-0.31,0.0,0.21,-0.25,0.94,3
146,2.3458,5.0,-0.9229999999999999,-0.05,-0.14,-0.35,57.36,12.59,11.4,0.01,0.01,0.01,3.6,2.9,1.68,7.32,-0.22,0.19,0.97,3
147,2.3480000000000003,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.5,3.55,14.46,0.01,-0.0,0.01,3.72,-0.15,-0.61,0.15,-0.06,0.26,0.97,3
148,2.3903,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
149,2.3918,1.0,0.042,0.19,0.02,0.98,188.61,-21.24,2.86,-0.0,0.0,0.02,3.83,-0.15,-0.31,0.31,0.37,0.05,0.95,3
150,2.3965,4.0,0.873,-0.08,0.13,-0.46,317.02,9.07,-15.76,-0.02,0.01,0.01,3.54,-4.27,3.51,5.04,-0.16,-0.29,0.95,3
151,2.3979,0.0,0.032,0.13,0.05,0.99,189.56,-14.24,6.37,-0.01,0.01,0.0,4.09,0.15,-0.46,-0.15,0.25,0.11,0.96,3
152,2.459,5.0,-0.9209999999999999,-0.05,-0.14,-0.36,57.94,12.58,11.71,-0.02,-0.01,0.03,3.6,0.46,0.15,0.92,-0.23,0.22,0.99,3
153,2.4613,6.0,-0.983,0.14,0.09,0.08,6.03,-11.99,-15.03,0.0,-0.0,0.0,3.58,0.15,-0.15,0.0,0.2,-0.25,0.95,3
154,2.4821,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,3
155,2.4837,2.0,-0.9129999999999999,-0.13,0.02,0.39,328.49,3.54,14.48,0.0,-0.0,0.01,3.72,-0.76,0.15,-0.15,-0.07,0.25,0.98,3
156,2.487,4.0,0.8740000000000001,-0.08,0.14,-0.46,317.33,9.41,-16.05,0.02,0.02,0.0,3.54,-2.14,-0.15,4.43,-0.14,-0.27,0.96,3
