0.071013,2,0.456,-0.08,0.13,-0.88,249.28,-1.07,-18.06,-0,0,-0,4.09,0,-1.07,0.46,0.03,-0.31,0.95
0.074022,3,-0.089,-0.03,-0.01,1,204.19,3.59,-0.95,-0.02,0,0,4.09,0.61,-0.92,0.31,-0.05,-0.02,1
0.078301,7,0.986,0.06,-0.01,0.15,31.47,-2.75,6.95,0,0,-0,4.09,0,0,0.31,0.05,0.12,0.99
0.079873,4,0.849,-0.13,0.16,-0.49,312.8,8.28,-22.74,-0.01,0,0.01,4.09,-1.22,0,1.22,-0.14,-0.4,0.92
0.084114,0,-0.093,0.04,0.06,0.99,204.5,-4.69,6.09,0.02,-0,0.01,4.09,0.92,-0.31,0.61,0.06,0.11,1
0.08555,6,-0.994,-0.09,0.06,0,12.95,-6.24,10.56,0.03,-0,0,4.09,0,0,0.31,0.13,0.18,0.98
0.090853,1,-0.038,0.13,0.04,0.99,197.98,-14.62,3.73,-0.01,0,0.02,4.09,0.15,0,0.76,0.27,0.07,0.98
0.09319,5,-0.9,-0.08,-0.11,-0.41,64.39,7.73,13.45,-0.02,-0,0.01,4.09,-0.15,1.53,0,-0.14,0.25,0.97
0.14983,2,0.457,-0.08,0.13,-0.88,249.36,-1.22,-18.08,-0.01,-0,0.01,4.09,-0.15,-0.76,0.31,0.02,-0.32,0.95
0.15124,3,-0.089,-0.03,-0.01,1,204.28,3.49,-0.87,-0.02,0,0.01,4.09,0.15,-0.76,1.07,-0.04,-0.02,1
0.15454,7,0.986,0.06,-0.02,0.15,31.5,-2.82,6.94,-0.01,0,0,4.09,0,0,0.76,0.04,0.12,0.99
0.15586,4,0.849,-0.13,0.16,-0.48,312.9,8.3,-22.89,-0.01,0,0,4.09,-1.22,0.15,0.15,-0.15,-0.39,0.91
0.18514,0,-0.094,0.04,0.06,0.99,204.61,-4.67,6.19,0.02,0,0.01,4.09,0.76,0,1.22,0.07,0.11,1
0.18705,6,-0.994,-0.09,0.06,0,12.97,-6.26,10.56,0.03,-0,0,4.09,0,0,-0.31,0.14,0.18,0.98
0.19097,1,-0.039,0.13,0.04,0.99,198.06,-14.69,3.76,-0,0,0.02,4.09,0.31,0,0.61,0.26,0.07,0.99
0.19247,5,-0.9,-0.08,-0.11,-0.41,64.29,7.82,13.57,-0.01,-0,0.02,4.09,0,0.61,-0.92,-0.15,0.25,0.97
0.24912,2,0.458,-0.08,0.13,-0.87,249.49,-1.37,-18.26,0,0,0,4.09,-0.46,-1.07,1.53,0.02,-0.31,0.95
0.25057,3,-0.089,-0.03,-0.01,1,204.28,3.41,-0.83,-0.02,0,0,4.09,0.15,-0.76,-0.61,-0.04,-0.02,1
0.25422,7,0.986,0.06,-0.01,0.15,31.65,-2.76,6.91,0,-0,-0,4.09,0,-0.15,0.46,0.05,0.12,0.99
0.25558,4,0.849,-0.13,0.16,-0.48,312.9,8.23,-22.91,-0,0.01,0,4.09,-1.07,0,-0.61,-0.14,-0.39,0.91
