0.023268,0.05,3.21,-0.03,0,0.03,4.09,0,0.46,0,0.26,0.06,0.99
0.025216,3,0.04,-0.04,0.05,1,189.71,4.74,5.84,-0,-0,0,4.09,-0.31,0.15,3.05,-0.08,0.1,1
0.028845,7,0.97,0.09,-0.04,0.22,39.07,-6.56,9.64,0.02,0,-0,4.09,-0.15,0.15,0,0.13,0.16,0.98
0.031244,5,-0.853,-0.09,-0.13,-0.5,75.66,7.89,16.65,-0.01,0.01,0.03,3.96,-0.61,0.15,1.68,-0.15,0.3,0.96
0.081376,0,-0.045,0.01,0.05,1,199.1,-1.5,5.7,0,-0,0.01,4.09,-0.61,0,-0.15,0.02,0.1,1.01
0.083211,4,0.83,-0.16,0.15,-0.51,309.67,4.95,-25.53,-0.03,0.01,0.01,3.88,0.61,-0.15,0.15,-0.09,-0.46,0.89
0.088148,2,0.396,-0.05,0.11,-0.91,241.1,0.02,-13.61,-0,0.01,0,4.06,-1.07,-0.15,0.76,0,-0.23,0.97
0.089795,6,-0.954,-0.02,0.1,0.28,340.52,-9.84,5.77,0.01,0,-0,3.92,0,-0.46,0.61,0.18,0.1,0.98
0.11607,1,-0.026,0.11,0.03,0.99,196.64,-13.06,3.24,-0.03,0,0.02,4.09,0,0.15,-0.15,0.26,0.06,0.99
0.11767,3,0.039,-0.04,0.05,1,189.84,4.73,5.88,0.01,-0,-0,4.09,0.31,-0.46,1.98,-0.09,0.1,0.99
0.12159,7,0.97,0.09,-0.04,0.22,39.04,-6.64,9.59,0.01,-0,-0,4.09,0,0,-0.31,0.13,0.16,0.98
0.12322,5,-0.853,-0.09,-0.13,-0.5,75.74,7.98,16.56,-0.02,0,0.02,3.96,-0.31,1.07,1.22,-0.15,0.3,0.96
0.17412,0,-0.045,0.01,0.05,1,199.19,-1.56,5.68,0,-0,0.01,4.09,-0.31,-0.31,0.31,0.02,0.1,1.01
0.17576,4,0.829,-0.16,0.15,-0.51,309.58,4.93,-25.53,-0.03,0.01,0.01,3.88,-0.15,-0.31,0,-0.09,-0.46,0.89
0.17975,2,0.397,-0.05,0.11,-0.91,241.15,0.02,-13.65,-0.01,-0,0,4.06,-0.61,0,-0.31,0.01,-0.24,0.98
0.18131,6,-0.954,-0.02,0.1,0.28,340.49,-9.89,5.82,0,0,0.01,3.92,-0.15,0.15,0.15,0.17,0.1,0.98
0.21501,1,-0.025,0.11,0.03,0.99,196.55,-13.08,3.21,-0.03,0,0.02,4.09,0.15,-0.31,0,0.26,0.05,0.99
0.21723,3,0.037,-0.04,0.05,1,190.04,4.76,5.95,-0.01,0.01,0.01,4.09,0.46,0,-0.61,-0.08,0.11,1
0.22245,7,0.97,0.09,-0.04,0.22,39.09,-6.71,9.49,0.02,-0,-0,4.09,0,0,0.15,0.13,0.15,0.98
0.22431,5,-0.852,-0.09,-0.13,-0.5,75.8,7.99,16.56,-0.02,-0.01,0.01,3.96,0,0.46,0.61,-0.14,0.3,0.95
0.279,0,-0.046,0.01,0.05,1,199.2,-1.61,5.64,0.01,0,0.01,4.09,0,0,0.46,0.02,0.1,1.01
0.28077,4,0.829,-0.16,0.15,-0.51,309.58,4.88,-25.55,-0.03,0.01,0,3.88,-0.46,-0.31,-0.31,-0.09,-0.45,0.89
0.28561,2,0.397,-0.05,0.11,-0.91,241.19,0.03,-13.61,-0.01,-0.01,0.01,4.06,0.15,0.31,-0.76,0,-0.25,0.98
0.28732,6,-0.954,-0.02,0.1,0.28,340.62,-9.89,5.71,0.01,0,0,3.92,-0.15,0,0.46,0.18,0.1,0.98
0.31816,1,-0.025,0.11,0.03,0.99,196.52,-13.12,3.2,-0.03,-0,0.02,4.09,0.15,0.46,0.15,0.26,0.06,0.99
0.32041,3,0.037,-0.04,0.05,1,190.06,4.77,5.98,0,-0,0.01,4.09,-0.15,0.31,0.61,-0.08,0.1,1
0.32683,7,0.97,0.09,-0.04,0.22,39.01,-6.73,9.52,0.02,-0,-0.01,4.09,-0.15,-0.31,0,0.13,0.16,0.97
0.32936,5,-0.852,-0.09,-0.13,-0.5,75.8,7.95,16.61,-0.01,0,0.02,3.96,-0.15,-0.31,0.76,-0.15,0.3,0.96
0.38068,0,-0.046,0.01,0.05,1,199.29,-1.7,5.65,0,0,0.01,4.09,0,-0.92,0.61,0.03,0.1,1.01
0.38238,4,0.829,-0.17,0.15,-0.51,309.48,4.77,-25.54,-0.02,0.01,0,3.88,0,-0.92,-0.92,-0.09,-0.45,0.89
0.38624,2,0.396,-0.05,0.11,-0.91,241.09,-0.03,-13.66,-0,0,0,4.06,0.15,-0.15,-1.37,0.01,-0.24,0.97
0.38775,6,-0.954,-0.02,0.1,0.28,340.68,-9.9,5.7,0.01,0,0,3.92,-0.46,0.61,0.46,0.18,0.1,0.98
0.41967,1,-0.024,0.11,0.03,0.99,196.44,-13.01,3.18,-0.03,0,0.02,4.09,0,-0.61,0,0.26,0.05,0.99
0.42121,3,0.037,-0.04,0.05,1,190.08,4.79,5.95,-0,0,0.01,4.09,0.46,1.07,-0.46,-0.08,0.11,1
0.42626,7,0.97,0.09,-0.04,0.22,39.13,-6.63,9.49,0.02,-0,-0,4.09,0,0.46,0.31,0.14,0.16,0.97
0.42825,5,-0.852,-0.09,-0.13,-0.5,75.84,7.9,16.59,-0.01,0.01,0.02,3.96,-0.76,-0.61,0,-0.15,0.29,0.96
0.50176,0,-0.047,0.01,0.05,1,199.37,-1.78,5.66,0,-0,0.01,4.09,0,0,0,0.03,0.1,1.01
0.50343,4,0.828,-0.17,0.15,-0.51,309.41,4.66,-25.48,-0.02,-0,0.01,3.88,0.46,-1.37,-1.22,-0.09,-0.45,0.89
0.5071,2,0.396,-0.05,0.11,-0.91,241.04,-0.09,-13.75,-0.01,0,0,4.06,0.76,0,1.22,0,-0.24,0.97
0.50857,6,-0.955,-0.02,0.1,0.28,340.73,-9.87,5.63,0,0,0,3.92,-0.15,0.46,0,0.17,0.1,0.98
0.53609,1,-0.024,0.11,0.03,0.99,196.42,-13.11,3.17,-0.02,0,0.02,4.09,0,-0.46,0.31,0.26,0.06,0.99
0.53787,3,0.037,-0.04,0.05,1,190.07,4.87,5.91,-0.01,0,0.01,4.09,-0.15,0.92,1.68,-0.08,0.11,1
0.54224,7,0.97,0.09,-0.04,0.22,39.14,-6.61,9.51,0.02,-0,-0,4.09,0,0,0.76,0.14,0.15,0.97
0.54403,5,-0.852,-0.09,-0.13,-0.5,75.9,7.87,16.43,-0.02,0,0.02,3.96,-1.07,-0.31,0.61,-0.15,0.3,0.96
0.58178,0,-0.048,0.01,0.05,1,199.46,-1.86,5.72,0,-0,0.02,4.09,0.15,-0.61,0,0.03,0.1,1.01
0.58328,4,0.828,-0.17,0.15,-0.51,309.32,4.52,-25.41,-0.03,-0,0,3.88,1.37,-0.15,-1.53,-0.09,-0.45,0.89
0.58695,2,0.396,-0.05,0.11,-0.91,241.04,-0.01,-13.61,-0.01,-0,0,4.06,0.76,-0.46,-1.07,0,-0.24,0.97
0.58846,6,-0.955,-0.02,0.1,0.28,340.7,-9.78,5.59,0,0,0,3.92,-0.46,0.46,0,0.17,0.1,0.98
0.61558,1,-0.024,0.11,0.03,0.99,196.46,-13.19,3.21,-0.03,0,0.02,4.09,0,-0.31,0,0.26,0.06,0.99
0.6172,3,0.037,-0.04,0.05,1,190.1,4.9,5.98,-0,0.01,0.01,4.09,1.07,1.22,-1.07,-0.08,0.11,1
0.62095,7,0.97,0.09,-0.04,0.22,39.25,-6.59,9.49,0.02,-0,-0,4.09,0.15,0.15,0.15,0.13,0.15,0.98
0.62241,5,-0.852,-0.09,-0.13,-0.5,75.93,7.86,16.35,-0.02,0,0.02,3.96,-1.53,-0.31,0,-0.16,0.3,0.96
0.69207,0,-0.048,0.01,0.05,1,199.45,-1.86,5.75,-0,-0,0.01,4.09,0.15,0.15,-0.31,0.03,0.1,1.01
0.69555,4,0.828,-0.16,0.15,-0.52,309.27,4.49,-25.33,-0.02,0.01,0,3.88,2.14,-0.46,-1.22,-0.08,-0.46,0.9
0.70078,2,0.396,-0.05,0.11,-0.91,241.05,-0.1,-13.57,-0.01,-0,0.01,4.06,1.37,0.31,0.92,0.01,-0.24,0.98
0.70237,6,-0.955,-0.02,0.1,0.28,340.69,-9.74,5.56,0.01,-0,0,3.92,-0.61,1.07,-0.15,0.18,0.1,0.98
0.73219,7,0.97,0.09,-0.04,0.22,39.29,-6.55,9.47,0.02,0,-0,4.09,0,0.31,-0.31,0.13,0.16,0.98
0.73394,3,0.037,-0.04,0.05,1,190.12,4.98,6.11,-0,0,0.02,4.09,1.07,1.98,-0.15,-0.08,0.11,1.01
0.73969,1,-0.025,0.12,0.03,0.99,196.52,-13.3,3.26,-0.03,0,0.02,4.09,0,-0.46,-0.15,0.26,0.06,0.99
0.74129,5,-0.852,-0.09,-0.13,-0.5,76.06,7.86,16.24,-0.02,0,0.02,3.96,-2.14,-0.31,0,-0.15,0.3,0.96
0.78029,0,-0.048,0.01,0.05,1,199.42,-1.79,5.76,-0,-0,0.01,4.09,0.46,0,0,0.03,0.1,1.01
0.78237,4,0.828,-0.16,0.15,-0.52,309.3,4.36,-25.27,-0.03,0.01,0,3.88,1.37,-1.37,0,-0.08,-0.46,0.89
0.78843,2,0.395,-0.05,0.11,-0.91,240.98,-0.09,-13.44,-0.01,-0,0,4.06,1.37,0.46,-1.83,0.01,-0.24,0.97
0.79046,6,-0.954,-0.02,0.09,0.28,340.65,-9.65,5.49,0,0,0,3.92,-0.31,0.15,0,0.17,0.1,0.98
0.83438,1,-0.024,0.12,0.03,0.99,196.44,-13.34,3.23,-0.03,-0,0.02,4.09,0,-1.22,0,0.26,0.05,0.99
0.83602,3,0.037,-0.04,0.06,1,190.08,5.1,6.26,0.01,-0,0.01,4.09,0.61,1.22,1.22,-0.1,0.11,1
0.84244,7,0.97,0.09,-0.04,0.22,39.31,-6.53,9.47,0.01,0,-0,4.09,0.31,0.76,0,0.13,0.16,0.98
0.8453,5,-0.851,-0.08,-0.13,-0.5,76.14,7.83,16.1,-0.02,-0,0.01,3.96,-0.61,0,1.37,-0.15,0.29,0.96
0.87829,0,-0.049,0.01,0.05,1,199.57,-1.81,5.89,0,0,0.02,4.09,0.76,0.46,0,0.03,0.11,1.01
0.87999,4,0.828,-0.17,0.15,-0.52,309.35,4.15,-25.29,-0.03,0,0,3.88,0.15,-1.68,-0.15,-0.08,-0.45,0.89
0.885,2,0.395,-0.05,0.11,-0.91,240.94,-0.08,-13.34,-0.01,-0,0,4.06,1.22,0.92,0.31,0.01,-0.24,0.97
0.88688,6,-0.955,-0.02,0.09,0.28,340.67,-9.57,5.44,-0,0,0,3.92,-0.31,0.46,0,0.17,0.09,0.98
0.92279,1,-0.024,0.12,0.03,0.99,196.48,-13.46,3.25,-0.02,0,0.03,4.09,0,-0.76,-0.46,0.26,0.06,0.99
0.92452,3,0.037,-0.04,0.06,1,190.14,5.32,6.35,0,-0,0,4.09,1.07,1.37,-1.98,-0.09,0.11,0.99
0.93053,7,0.97,0.09,-0.04,0.22,39.39,-6.47,9.46,0.02,0,-0.01,4.09,0.31,0.76,-0.61,0.13,0.15,0.97
0.93196,5,-0.85,-0.08,-0.13,-0.5,76.35,7.82,16.13,-0.01,-0.01,0.01,3.96,-1.37,-0.61,1.07,-0.14,0.29,0.96
0.98601,0,-0.048,0.01,0.05,1,199.5,-1.64,5.94,-0,-0,0.02,4.09,0.46,0.92,0,0.03,0.1,1.01
0.98751,4,0.828,-0.17,0.15,-0.51,309.46,4.03,-25.37,-0.03,-0.01,0.01,3.88,0.15,-0.92,0,-0.09,-0.45,0.9
0.99085,2,0.396,-0.05,0.11,-0.91,240.98,0.02,-13.25,-0.01,0,0.01,4.06,1.53,0.76,2.44,0.01,-0.23,0.98
0.99223,6,-0.955,-0.02,0.09,0.28,340.7,-9.53,5.4,0,0,0,3.92,0,-0.15,0.15,0.17,0.09,0.98
1.0251,7,0.97,0.09,-0.04,0.22,39.23,-6.5,9.51,0.01,0,-0,4.09,0,0.46,-0.31,0.12,0.16,0.98
1.0267,3,0.037,-0.05,0.06,1,190.16,5.43,6.37,0,-0,0,4.09,-1.07,1.22,1.98,-0.1,0.11,0.99
1.0326,1,-0.024,0.12,0.03,0.99,196.48,-13.48,3.26,-0.03,-0,0.02,4.09,0,0.15,-0.15,0.27,0.05,0.99
1.0363,5,-0.849,-0.09,-0.13,-0.5,76.58,7.74,16.17,-0.02,-0,0.02,3.96,0.15,-0.76,2.44,-0.14,0.3,0.96
1.0976,0,-0.05,0.01,0.05,1,199.69,-1.66,6.02,-0,-0,0.01,4.09,0.15,0.92,0,0.03,0.1,1.01
1.0991,4,0.829,-0.17,0.15,-0.51,309.55,3.99,-25.34,-0.03,-0.01,0.01,3.88,0,-0.31,1.07,-0.09,-0.45,0.9
1.1026,2,0.397,-0.04,0.1,-0.91,241.13,0.06,-13.08,-0.01,-0,0.01,4.06,1.83,0.31,1.53,0,-0.24,0.98
1.1041,6,-0.955,-0.02,0.09,0.28,340.68,-9.57,5.4,-0,0,0,3.92,0,-0.15,0,0.17,0.09,0.98
1.1317,1,-0.024,0.12,0.03,0.99,196.43,-13.58,3.23,-0.03,-0,0.02,4.09,0,0,0.15,0.27,0.05,0.99
1.1333,3,0.035,-0.05,0.06,1,190.31,5.53,6.19,-0.01,0,0,4.09,-1.83,0.76,2.29,-0.09,0.11,0.99
1.1372,7,0.97,0.09,-0.04,0.22,39.19,-6.41,9.57,0.02,0,-0,4.09,0.15,0.76,0,0.12,0.16,0.97
1.1387,5,-0.849,-0.09,-0.13,-0.51,76.69,7.56,16.31,-0.02,0,0.02,3.96,0.15,-1.07,1.53,-0.15,0.3,0.96
1.1981,0,-0.049,0.01,0.05,1,199.64,-1.57,6,0,-0,0.01,4.09,0.15,1.07,0.46,0.02,0.1,1.01
1.1996,4,0.829,-0.17,0.15,-0.51,309.64,4.06,-25.43,-0.03,0,0,3.88,-0.61,0.61,0.61,-0.08,-0.45,0.89
1.2032,2,0.399,-0.04,0.1,-0.91,241.43,0.15,-12.92,-0.01,-0,0,4.06,1.07,0.61,3.97,-0,-0.23,0.98
1.2047,6,-0.955,-0.02,0.09,0.28,340.68,-9.57,5.39,0,0,0,3.92,0.15,-0.15,0,0.17,0.09,0.98
1.2327,1,-0.025,0.12,0.03,0.99,196.54,-13.67,3.28,-0.03,0,0.02,4.09,0,0.46,0,0.27,0.06,0.99
1.2343,3,0.032,-0.05,0.05,1,190.62,5.58,6.11,-0.01,0,0.01,4.09,-1.37,0,1.98,-0.09,0.11,1
1.2378,7,0.97,0.09,-0.04,0.22,39.19,-6.42,9.56,0.01,0,-0.01,4.09,0,0.15,0,0.12,0.16,0.98
1.2393,5,-0.848,-0.09,-0.13,-0.51,76.73,7.48,16.42,-0.02,0.01,0.02,3.96,0.76,-0.15,0.92,-0.15,0.3,0.97
1.298,0,-0.051,0.01,0.05,1,199.81,-1.49,6.03,0,-0,0.01,4.09,0,0.15,0.92,0.02,0.1,1
1.2995,4,0.829,-0.17,0.15,-0.51,309.56,4.13,-25.45,-0.02,0.01,0,3.88,-0.92,0.31,0.61,-0.07,-0.45,0.89
1.3029,2,0.402,-0.04,0.1,-0.91,241.73,0.19,-12.84,-0.01,-0,0,4.06,0.31,0,1.22,0,-0.23,0.98
1.3043,6,-0.955,-0.02,0.09,0.28,340.67,-9.59,5.42,0,0,0,3.92,0.15,-0.31,0.46,0.17,0.09,0.98
1.335,1,-0.026,0.12,0.03,0.99,196.65,-13.7,3.33,-0.03,0,0.02,4.09,0,0,0,0.27,0.06,0.99
1.3365,3,0.032,-0.05,0.05,1,190.72,5.53,6.11,-0,0,0.01,4.09,0.46,-1.07,-0.92,-0.09,0.11,1
1.3407,7,0.97,0.09,-0.04,0.22,39.19,-6.37,9.57,0.01,0,-0.01,4.09,0,0,0.31,0.12,0.16,0.98
1.3422,5,-0.848,-0.09,-0.13,-0.51,76.77,7.64,16.61,-0.01,0.01,0.02,3.96,0.92,1.37,0.46,-0.15,0.29,0.96
1.4002,0,-0.051,0.01,0.05,1,199.88,-1.36,6.01,-0,0,0.01,4.09,0,-0.61,0.92,0.03,0.11,1
1.4017,4,0.829,-0.17,0.15,-0.51,309.65,4.1,-25.61,-0.02,0.01,0,3.88,-1.07,-0.61,0,-0.08,-0.45,0.89
1.4054,2,0.403,-0.04,0.1,-0.91,241.91,0.23,-12.93,-0,0,0,4.06,-0.61,-0.15,1.22,-0,-0.22,0.97
1.4069,6,-0.955,-0.02,0.09,0.28,340.79,-9.57,5.35,0.01,-0,0,3.92,0,0.15,0,0.18,0.1,0.98
1.4354,1,-0.026,0.12,0.03,0.99,196.61,-13.87,3.29,-0.02,0,0.02,4.09,0,-0.15,0.31,0.27,0.05,0.99
1.4368,3,0.033,-0.05,0.06,1,190.57,5.45,6.17,-0.01,0.01,0.01,4.09,1.83,-0.61,-3.66,-0.09,0.11,1
1.4404,7,0.97,0.09,-0.04,0.22,39.16,-6.31,9.63,0.02,0,-0,4.09,0,0,0.31,0.13,0.16,0.98
1.4418,5,-0.848,-0.09,-0.13,-0.51,76.8,7.75,16.59,-0.01,-0,0.01,3.96,-0.61,0.92,-1.37,-0.14,0.29,0.96
1.4978,0,-0.053,0.01,0.05,1,200.02,-1.55,6.02,-0,0,0.01,4.09,0,-1.07,0.46,0.03,0.1,1.01
1.4996,4,0.829,-0.17,0.15,-0.51,309.74,4.05,-25.72,-0.01,-0.01,0.01,3.88,-0.15,-0.76,1.07,-0.08,-0.44,0.9
1.5041,2,0.404,-0.04,0.1,-0.91,241.98,0.2,-13.02,-0,-0,0,4.06,-1.07,-0.46,0.61,0,-0.23,0.98
1.5057,6,-0.955,-0.02,0.09,0.28,340.81,-9.67,5.38,0,0,0,3.91,0.15,-0.15,0.31,0.17,0.09,0.98
1.533,1,-0.025,0.12,0.03,0.99,196.59,-13.9,3.27,-0.02,-0,0.02,4.09,0,-0.31,0.31,0.26,0.06,0.99
1.5348,3,0.035,-0.04,0.06,1,190.37,5.34,6.27,0.01,-0.01,0.01,4.09,0.15,-0.15,1.68,-0.1,0.11,1
1.5393,7,0.97,0.09,-0.04,0.22,39.2,-6.36,9.59,0.02,0,-0,4.09,0,0,0.46,0.13,0.16,0.98
1.5411,5,-0.848,-0.09,-0.13,-0.51,76.7,7.75,16.49,-0.01,-0.01,0.01,3.96,0.15,0.61,0.15,-0.13,0.29,0.96
1.5983,0,-0.054,0.01,0.05,1,200.19,-1.65,6.08,0,-0,0.01,4.09,0,-0.92,0.31,0.03,0.11,1.01
1.5999,4,0.829,-0.17,0.15,-0.51,309.75,4,-25.72,-0.02,-0.01,0,3.88,0.46,-0.15,-0.31,-0.08,-0.44,0.9
1.6049,2,0.404,-0.05,0.1,-0.91,242.04,0.16,-13.09,-0,0,0.01,4.06,-0.46,-0.92,1.07,0,-0.23,0.98
1.6066,6,-0.955,-0.02,0.09,0.28,340.82,-9.67,5.39,0,-0,0,3.91,0,0.46,-0.31,0.17,0.1,0.98
1.6329,1,-0.025,0.12,0.03,0.99,196.56,-14,3.24,-0.02,0,0.03,4.09,0.15,0.31,0,0.26,0.05,0.99
1.6344,3,0.034,-0.05,0.06,1,190.42,5.39,6.31,-0,-0,0.01,4.09,0.31,0.46,-1.22,-0.09,0.11,0.99
1.6381,7,0.97,0.09,-0.04,0.22,39.26,-6.42,9.54,0.02,-0,-0.01,4.09,0,0,0,0.13,0.15,0.97
1.6396,5,-0.849,-0.09,-0.13,-0.5,76.61,7.69,16.49,-0.01,-0.01,0.02,3.96,-0.92,-0.92,-1.22,-0.14,0.29,0.96
1.6976,0,-0.055,0.01,0.05,1,200.21,-1.82,6.07,0.01,-0,0.01,4.09,0.46,0,0,0.03,0.11,1.01
1.7001,4,0.829,-0.17,0.15,-0.51,309.73,4.02,-25.78,-0.02,0,0.01,3.88,0.76,0.15,0.46,-0.08,-0.45,0.9
1.7054,2,0.405,-0.05,0.1,-0.91,242.18,0.09,-13.11,0,0,0,4.06,0.15,-0.31,1.68,0,-0.22,0.98
