0.13818,4,0.655,-0.01,0.17,-0.74,275.75,11.85,-15.68,-0.02,-0,0,3.64,-0.31,-0.15,1.83,-0.2,-0.29,0.94
0.13989
0.1426,0,0.396,-0.03,0.03,0.92,147.4,4.4,2.28,0.05,-0,0,3.8,-0.15,0,0,-0.11,-0,1
0.1437,7,0.893,0.03,0.01,-0.45,320.71,2.56,2.3,-0,-0.01,0,0,0,0,-0.46,-0.05,0.04,1
0.23545,1,0.585,-0.14,0.15,0.78,121.52,23.36,4.38,0.01,0,0.01,3.76,0.15,0,-0.31,-0.41,0.05,0.92
0.23694,5,-0.969,-0.13,-0.13,-0.16,34.95,11.85,17.71,0.07,-0.01,0.01,3.7,0.61,0.15,-0.15,-0.14,0.28,0.96
0.23961,6,0.87,0.02,-0.05,-0.49,315.16,-3.86,5.38,-0,-0,0,3.67,-0.15,0,0.15,0.07,0.09,1
0.24042,7,0.892,0.03,0.01,-0.45,320.57,2.55,2.4,-0,-0,0,0,0,-0.15,-0.92,-0.05,0.04,1
0.32987,4,0.656,-0.01,0.17,-0.74,275.89,11.85,-15.83,-0.02,-0,0,3.64,-1.83,0,0.31,-0.21,-0.28,0.94
0.33112,5,-0.969,-0.13,-0.13,-0.16,34.94,11.76,17.68,0.07,-0,0.01,3.7,0.61,-0.46,-0.15,-0.15,0.28,0.97
0.33384,0,0.396,-0.03,0.03,0.92,147.45,4.42,2.19,0.05,0,0,3.8,0,0,0,-0.11,0,1
0.33464,7,0.892,0.03,0.01,-0.45,320.52,2.57,2.34,-0,0,0,0,0,-0.15,-0.31,-0.05,0.04,1
0.44408,1,0.585,-0.14,0.15,0.78,121.57,23.42,4.42,0.01,-0,0.02,3.76,0,1.07,-0.15,-0.4,0.06,0.93
0.44513,5,-0.969,-0.13,-0.13,-0.16,34.88,11.73,17.77,0.06,0.01,0.01,3.7,0.61,0,0,-0.15,0.28,0.96
0.44787,6,0.87,0.02,-0.05,-0.49,315.12,-3.8,5.34,0,0,0,3.67,0,0,0,0.07,0.09,1
0.44868,7,0.892,0.03,0.01,-0.45,320.5,2.56,2.31,0,0,0,0,0,-0.15,-0.46,-0.05,0.04,1
0.53953,4,0.656,-0.01,0.17,-0.73,275.92,11.89,-15.93,-0.01,0,0.01,3.64,-0.61,0.31,-0.15,-0.2,-0.28,0.95
0.54049,5,-0.97,-0.13,-0.13,-0.16,34.83,11.75,17.78,0.06,0.01,0,3.7,0.76,1.22,0.76,-0.15,0.28,0.96
0.54389,0,0.396,-0.03,0.03,0.92,147.45,4.37,2.2,0.05,0,0.01,3.8,0,-0.76,-0.31,-0.11,0,1
0.54505,7,0.892,0.03,0.01,-0.45,320.48,2.54,2.29,-0,0,0,0,-0.15,0,0.15,-0.05,0.04,1
0.61557,1,0.585,-0.14,0.15,0.78,121.47,23.51,4.32,0.01,0,0.01,3.76,0.15,0.76,-0.61,-0.41,0.06,0.92
