0.069572,0,-0.081,-0.05,0.01,-1,184.76,-5.62,-0.32,0.08,0.01,0,3.9,-0.61,1.07,-2.14,0.02,-0.01,1.01
0.071468,4,0.957,-0.02,0.11,-0.27,342.09,11.65,-5.47,-0.08,0.05,0.02,3.58,-10.83,12.05,-0.31,-0.24,-0.18,0.97
0.12334,2,0.665,0.04,0.07,-0.74,277.46,8.63,-3.46,-0.07,0.01,-0,3.75,1.98,3.97,-2.9,-0.13,-0.12,0.98
0.12499,6,0.979,0.07,-0.13,-0.14,356.37,-13.03,10.59,-0.07,0,-0,3.62,0.15,-0.76,-0.46,0.16,0.16,0.97
0.1293,7,0.982,-0.03,-0.18,-0.05,8.8,-20.88,-2.28,-0.02,-0.01,-0,3.62,0.31,0.76,1.98,0.34,-0.04,0.93
0.13073,5,0.945,0.08,0.23,0.22,43.7,22.91,16.32,0.18,0.01,0.01,3.66,6.26,3.81,-2.14,-0.25,0.19,0.97
0.13473,3,0.757,-0.01,0.17,0.63,95.3,15.17,11.93,0.07,-0.01,0.01,3.89,0.76,-1.37,-1.83,-0.24,0.13,0.97
0.13615,1,-0.03,0.15,0.01,-0.99,190.25,16.68,-2.14,-0.04,-0,0.02,3.86,0.61,-2.59,0.15,-0.26,-0.03,0.99
0.15936,0,-0.084,-0.05,0.01,-1,184.46,-5.77,-0.34,0.08,0.01,0.01,3.9,0,-0.61,-1.22,0.02,-0,1.01
0.16087,4,0.955,-0.03,0.12,-0.27,341.97,12.54,-6.82,-0.04,0.03,-0.01,3.58,-13.73,7.78,-1.37,-0.23,-0.16,0.95
0.2163,2,0.666,0.04,0.08,-0.74,277.57,8.9,-3.91,-0.06,0.01,0,3.75,-6.1,1.37,10.53,-0.14,-0.13,0.98
0.21767,6,0.979,0.07,-0.13,-0.14,356.43,-13.06,10.63,-0.05,-0,0,3.62,0.46,-0.31,0.76,0.18,0.17,0.97
0.22257,7,0.982,-0.03,-0.18,-0.05,8.61,-20.88,-2.17,-0.02,0,-0,3.62,0,-1.07,-0.46,0.34,-0.04,0.94
0.22397,5,0.944,0.09,0.23,0.22,43.68,23.36,16.77,0.18,0.02,0,3.66,4.12,4.12,-1.22,-0.25,0.18,0.97
0.23042,3,0.758,-0.01,0.17,0.63,95.09,15.06,12.08,0.08,-0.01,0.01,3.89,2.29,-1.98,-1.83,-0.24,0.12,0.97
0.23193,1,-0.031,0.14,0.01,-0.99,190.16,16.38,-2.13,-0.05,-0.01,0.03,3.86,-0.31,-1.83,1.22,-0.25,-0.03,1
0.27859,0,-0.085,-0.05,0.01,-0.99,184.25,-6,-0.3,0.09,0.01,0,3.9,0.31,-2.59,-0.15,0.02,-0.01,1
0.28033,4,0.955,-0.04,0.13,-0.27,342.03,12.84,-7.97,-0.02,0.01,-0.01,3.58,-9.92,0.15,5.49,-0.24,-0.15,0.95
0.30876,2,0.675,0.03,0.08,-0.73,278.97,8.95,-4.58,-0.02,0.01,0.01,3.75,-10.83,0.61,13.12,-0.14,-0.1,0.99
0.3107,6,0.979,0.07,-0.13,-0.14,356.67,-13.11,10.65,-0.04,0,0,3.62,0.31,0.31,2.9,0.19,0.17,0.97
0.31452,7,0.982,-0.03,-0.18,-0.05,8.49,-21.05,-2.14,0.01,0,0,3.62,-0.15,-1.53,-1.22,0.37,-0.04,0.93
0.31604,5,0.943,0.09,0.23,0.22,43.78,23.7,16.92,0.19,0.01,-0.01,3.66,0.76,4.12,0.92,-0.25,0.18,0.96
0.31988,3,0.759,-0,0.17,0.63,94.95,14.92,12.46,0.09,0,0.02,3.89,4.88,-0.76,-0.76,-0.25,0.13,0.98
0.32132,1,-0.03,0.14,0.01,-0.99,190.31,16.04,-2.14,-0.03,-0,0.03,3.86,-1.37,0,1.37,-0.26,-0.04,1
0.37752,0,-0.086,-0.06,0.01,-0.99,184.23,-6.44,-0.18,0.08,0.01,0.01,3.9,1.07,-3.81,1.68,0.03,-0.01,1.01
0.37917,4,0.956,-0.04,0.13,-0.26,342.35,12.56,-8.56,-0.04,-0.01,0,3.58,-3.51,-4.73,2.29,-0.26,-0.15,0.96
0.40792,2,0.682,0.03,0.09,-0.73,280.08,9.03,-5.43,-0.01,0.01,0,3.75,-7.63,-1.68,9.92,-0.14,-0.1,0.98
0.40957,6,0.98,0.07,-0.13,-0.14,356.75,-13.1,10.68,-0.05,-0.01,0,3.62,0,0.31,1.07,0.18,0.17,0.97
0.4136,7,0.982,-0.03,-0.18,-0.05,8.55,-21.06,-2.13,-0,0,0,3.62,0.92,-1.07,0.92,0.37,-0.03,0.93
0.41517,5,0.942,0.09,0.23,0.22,44.16,23.81,16.94,0.2,0,-0.01,3.66,-2.44,-0.15,1.83,-0.24,0.19,0.96
0.41895,3,0.759,0,0.17,0.63,95,14.9,12.97,0.08,-0.01,0.01,3.89,4.73,0.15,-0.46,-0.24,0.15,0.97
