0,1,-0.144,0.04,-0,0.99,210.63,-4.15,-0.97,0,-0.01,0.03,4.09,0.15,0.76,0.92,0.07,-0.02,1.03
0.0018,5,0.913,0.03,0.19,0.36,58.99,19.19,11.18,-0.01,0.05,0.04,4.09,-19.53,4.73,24.72,-0.39,0.15,0.96
0.0057,2,0.876,0.1,0.08,-0.46,318.95,13.93,6.2,0,-0,0.01,4.09,-1.37,-0.92,4.73,-0.24,0.11,0.97
0.0073,0,0.064,-0.1,-0.05,-0.99,200.88,-12.06,5.15,-0.04,-0.03,0.1,4.09,15.41,78.89,-2.59,0.25,0.06,1.08
0.0578,6,0.992,-0.07,-0.07,-0.08,5.46,-9,-7.11,0.02,-0.01,0.01,4.09,0,0.61,0.31,0.18,-0.11,0.99
0.0594,4,-0.887,0.07,-0.19,0.41,321.47,16.29,-17.49,-0.08,-0.03,-0.07,4.09,-19.84,0.61,-74.62,-0.33,-0.31,0.81
0.0629,7,0.992,-0.01,-0.12,0.03,17.58,-13.58,-2.03,0.02,0,0.01,4.09,-0.15,4.58,5.04,0.26,-0.03,0.97
0.0645,3,0.775,-0.04,0.07,0.63,92.1,9.69,1.41,-0.02,0.01,-0.05,4.09,-55.54,10.53,-56.61,-0.19,0.03,0.91
0.1117,1,-0.144,0.03,-0,0.99,210.7,-3.88,-0.94,0.04,-0.02,0.03,4.09,1.68,3.2,0,0.03,-0.02,1.03
0.1134,5,0.901,0.02,0.19,0.39,62.59,19.72,11.07,-0.12,0.02,-0.09,4.09,-1.07,16.94,27.01,-0.39,0.24,0.77
0.1173,2,0.88,0.1,0.08,-0.46,319.92,13.45,6.25,0,-0.01,-0.02,4.09,-0.31,-7.93,14.34,-0.24,0.11,0.94
0.1188,0,0.069,-0.01,-0.06,-1,201.91,-2.01,6.58,-0.13,0.03,-0.07,4.09,16.17,136.57,-1.98,0.15,0.15,0.86
0.1602,6,0.992,-0.07,-0.07,-0.08,5.46,-8.83,-7.17,0.04,0.01,0.01,4.09,-1.98,4.12,2.29,0.19,-0.13,0.99
0.1622,4,-0.858,0.1,-0.2,0.46,314.75,14.16,-21.78,-0.22,-0.02,-0.27,4.09,-27.47,7.63,-47.61,-0.3,-0.43,0.55
0.1663,7,0.993,-0.01,-0.12,0.03,18.18,-13.21,-2.14,0.07,0.01,-0.01,4.09,-0.46,5.04,5.65,0.29,-0.05,0.95
0.1679,3,0.789,-0.1,0.05,0.6,88.34,11.52,-5.47,-0.13,0.14,-0.25,4.09,-69.27,22.43,-20.75,-0.32,0.02,0.71
0.1977,1,-0.146,0.03,-0,0.99,210.84,-3.62,-0.8,0.07,-0.01,0.03,4.09,1.98,0,2.29,-0.01,-0.01,1.04
0.1994,5,0.897,0.02,0.21,0.39,63.39,20.76,11.81,-0.17,0.07,-0.25,4.09,8.24,4.43,-20.6,-0.43,0.21,0.61
0.2033,2,0.89,0.1,0.07,-0.44,322.26,11.87,7.08,-0,-0.02,-0.01,4.09,9.77,-18.92,30.36,-0.22,0.13,0.96
0.205,0,0.065,0.12,-0.06,-0.99,202.58,13.07,8.31,-0,0.22,-0.13,4.09,11.44,144.96,-39.06,-0.17,0.33,0.84
0.2624,6,0.992,-0.07,-0.07,-0.08,5.74,-8.3,-7.42,0.06,-0.01,0.03,4.09,-3.2,13.43,6.41,0.21,-0.12,1.01
0.2641,4,-0.847,0.12,-0.21,0.47,312.53,14.17,-24.69,-0.21,0.08,-0.28,4.09,-13.73,7.63,18.31,-0.2,-0.5,0.55
0.3037,7,0.993,-0.02,-0.11,0.04,18.7,-12.3,-2.24,0.06,0,0.03,4.09,2.14,19.53,5.8,0.27,-0.05,0.99
0.3053,5,0.909,0.02,0.21,0.36,59.57,21.3,11.01,-0.24,0.1,-0.39,4.09,4.27,-5.19,-47.15,-0.45,0.19,0.45
0.309,1,-0.149,0.03,-0,0.99,211.26,-3.18,-0.53,0.13,-0.02,0,4.09,3.81,-0.15,8.39,-0.07,0,1.01
0.3106,0,0.038,0.25,-0.05,-0.97,200.59,28.71,7.79,-0.06,-0.06,-0.33,4.09,-9,162.35,-40.28,-0.27,-0,0.6
0.3508,2,0.902,0.11,0.04,-0.42,325.33,8.99,9.81,-0.07,-0.03,-0.06,4.09,37.38,-33.57,46.08,-0.2,0.12,0.9
0.3525,4,-0.857,0.12,-0.23,0.45,315.11,16.65,-24.92,-0.09,0.12,-0.34,4.09,-9.46,14.04,33.57,-0.14,-0.4,0.53
0.4047,6,0.994,-0.07,-0.05,-0.07,6.89,-6.39,-7.97,0.1,-0.04,0,4.09,-2.29,25.02,14.19,0.21,-0.07,0.98
