0,3,0.555,0.14,0.31,0.76,124.51,7.64,38.74,0.28,-0.01,-0.03,3.81,3.36,0.46,4.43,-0.22,0.39,0.91
0.002,0,-0.087,0.21,0.09,0.97,202.37,-24.88,8.64,0.11,-0,0,3.82,-0.15,1.98,-0.15,0.31,0.15,0.94
0.005,5,-0.742,-0.14,-0.38,-0.53,95.09,25.07,42.73,0.3,-0.04,-0.05,3.57,1.83,1.53,3.51,-0.33,0.4,0.85
0.007,7,-0.755,-0.08,-0.65,-0.04,61.49,76.95,50.19,0.06,0.01,0,3.73,0,-0.15,0.31,-0.96,0.17,0.21
0.012,6,-0.77,0.08,-0.63,-0.02,356.51,77.98,-26.1,0.04,0,0,3.54,0.31,0,0,-0.97,-0.1,0.23
0.014,4,-0.949,0.08,-0.16,0.26,341.67,15.37,-14.71,-0.13,-0.01,0,3.49,-1.07,-0.76,4.43,-0.37,-0.29,0.89
0.097,2,0.844,0.03,0.19,-0.5,311.15,20.36,-7.89,0.09,0.01,-0,3.67,-0.31,1.37,0.46,-0.3,-0.06,0.95
0.099,1,0.035,0.03,0.02,1,189.94,-3.75,1.86,0.04,0.01,0.02,3.77,0,0,0,0.03,0.04,1.02
0.103,3,0.552,0.14,0.31,0.76,124.87,7.55,38.96,0.27,-0.02,-0.02,3.81,-1.07,0,-2.44,-0.21,0.4,0.91
0.104,0,-0.088,0.21,0.09,0.97,202.48,-24.83,8.58,0.11,-0,0,3.82,-0.31,-1.68,0.92,0.32,0.15,0.94
0.108,5,-0.738,-0.14,-0.38,-0.54,95.94,24.69,43.01,0.28,-0.04,-0.02,3.57,0,-0.46,1.22,-0.34,0.43,0.86
0.112,7,-0.756,-0.08,-0.65,-0.04,61.09,76.9,49.71,0.06,0,0,3.73,0,0,-0.15,-0.96,0.18,0.2
0.116,6,-0.77,0.08,-0.63,-0.02,356.41,77.94,-26.23,0.04,0,0,3.54,0.15,0,-0.46,-0.97,-0.1,0.23
0.117,4,-0.95,0.08,-0.16,0.25,342.17,15.33,-14.63,-0.11,-0.02,0,3.49,-0.31,0.15,0.76,-0.37,-0.28,0.9
0.188,2,0.843,0.03,0.19,-0.5,311.02,20.42,-7.88,0.09,0.01,0.01,3.67,1.22,0.15,-2.14,-0.3,-0.06,0.96
0.189,1,0.036,0.03,0.02,1,189.84,-3.82,1.87,0.04,0.01,0.02,3.77,0,-0.31,0,0.03,0.04,1.02
0.194,3,0.553,0.14,0.31,0.76,124.78,7.66,38.78,0.29,-0.03,-0.03,3.81,-0.31,-1.07,-4.43,-0.21,0.37,0.92
0.195,0,-0.089,0.21,0.09,0.97,202.62,-24.86,8.49,0.1,-0.01,0.01,3.82,-0.31,0.61,0.76,0.33,0.15,0.94
0.201,5,-0.736,-0.14,-0.38,-0.54,96.36,24.55,43.01,0.29,-0.04,-0.02,3.57,0,-0.15,-2.29,-0.33,0.42,0.87
0.202,7,-0.756,-0.08,-0.65,-0.04,60.88,76.84,49.56,0.06,0.01,-0,3.73,0,0,0,-0.96,0.17,0.21
0.207,6,-0.77,0.08,-0.63,-0.02,356.32,77.93,-26.31,0.04,-0,0,3.54,0.15,0,-0.76,-0.98,-0.09,0.23
0.208,4,-0.95,0.08,-0.16,0.25,342.32,15.27,-14.55,-0.13,-0.01,0,3.49,0.46,-0.76,0.76,-0.37,-0.3,0.89
0.3,2,0.842,0.03,0.19,-0.5,310.78,20.34,-7.87,0.09,0.02,-0,3.67,0.92,-0.76,1.53,-0.3,-0.06,0.96
0.301,1,0.037,0.03,0.02,1,189.73,-3.91,1.89,0.04,0.01,0.02,3.77,0,-0.46,0,0.03,0.04,1.02
0.307,3,0.554,0.14,0.31,0.76,124.66,7.79,38.67,0.3,-0.02,-0.03,3.81,0,0,-1.37,-0.22,0.36,0.92
0.309,0,-0.09,0.21,0.09,0.97,202.86,-24.51,8.35,0.1,-0.01,0,3.82,-0.76,4.73,1.07,0.32,0.15,0.94
0.315,5,-0.734,-0.14,-0.39,-0.54,96.69,24.55,43.01,0.3,-0.04,-0.04,3.57,0.15,0.76,1.37,-0.33,0.41,0.86
0.317,7,-0.757,-0.08,-0.65,-0.04,60.72,76.77,49.49,0.06,0,-0,3.73,-0.15,0,0.15,-0.97,0.17,0.21
0.323,6,-0.771,0.08,-0.63,-0.02,356.27,77.86,-26.29,0.04,0,0,3.54,0.31,0,-0.15,-0.97,-0.1,0.23
0.325,4,-0.952,0.08,-0.16,0.25,342.92,15.21,-14.38,-0.13,-0.01,-0,3.49,0,-2.44,8.54,-0.38,-0.29,0.89
0.392,2,0.843,0.04,0.18,-0.5,310.92,20.28,-7.74,0.1,0.02,-0,3.67,-0.46,-0.15,3.97,-0.29,-0.05,0.96
0.393,1,0.038,0.04,0.02,1,189.66,-3.97,1.91,0.04,0.01,0.02,3.77,0,-0.31,0,0.03,0.04,1.02
0.399,3,0.553,0.13,0.31,0.76,124.8,7.72,38.56,0.29,-0.02,-0.02,3.81,-1.07,-0.31,-1.53,-0.22,0.38,0.92
0.4,0,-0.092,0.2,0.09,0.97,203.09,-23.95,8.19,0.11,-0.01,0,3.82,-0.61,5.65,0.46,0.31,0.15,0.95
0.405,5,-0.731,-0.14,-0.38,-0.55,97.29,24.19,43.08,0.28,-0.04,-0.02,3.57,-0.31,0.15,1.83,-0.33,0.43,0.86
0.407,7,-0.757,-0.08,-0.65,-0.04,60.55,76.77,49.3,0.06,0.01,0,3.73,0.15,0,0.15,-0.97,0.17,0.21
0.411,6,-0.771,0.08,-0.63,-0.02,356.31,77.84,-26.15,0.04,0,0,3.54,0,-0.15,0,-0.97,-0.1,0.22
0.413,4,-0.954,0.08,-0.16,0.24,344,15.18,-14.07,-0.12,-0.01,0,3.49,-0.61,-2.44,10.22,-0.37,-0.28,0.9
0.505,2,0.843,0.04,0.19,-0.5,310.9,20.36,-7.75,0.1,0.01,0,3.67,-0.15,0.61,-0.61,-0.3,-0.05,0.96
0.507,1,0.039,0.04,0.02,1,189.53,-4.02,1.93,0.04,0.01,0.02,3.77,0,0.15,0,0.03,0.04,1.02
0.51,3,0.551,0.13,0.31,0.76,125.16,7.72,38.48,0.29,-0.02,-0.02,3.81,0,0,0.46,-0.22,0.37,0.92
0.512,0,-0.093,0.2,0.08,0.97,203.34,-23.34,8.06,0.1,-0.01,0,3.82,-0.76,6.87,1.07,0.3,0.14,0.95
0.515,5,-0.728,-0.14,-0.38,-0.55,97.8,24,43.11,0.29,-0.04,-0.02,3.57,0.31,-0.61,-1.07,-0.33,0.42,0.87
0.517,7,-0.757,-0.08,-0.65,-0.04,60.36,76.78,49.06,0.06,0,-0,3.73,0,0,0,-0.96,0.17,0.21
0.52,6,-0.771,0.08,-0.63,-0.02,356.38,77.82,-26.03,0.04,0,-0,3.54,0.15,0,-0.15,-0.97,-0.1,0.23
0.522,4,-0.957,0.08,-0.16,0.23,345.09,15.19,-13.75,-0.12,-0.01,0.01,3.49,-0.31,-3.05,9.77,-0.37,-0.27,0.9
0.586,2,0.841,0.04,0.19,-0.51,310.53,20.4,-7.84,0.09,0.01,0.01,3.67,1.22,-0.31,-2.29,-0.31,-0.06,0.96
0.588,1,0.039,0.04,0.02,1,189.46,-4.07,1.95,0.04,0.01,0.02,3.77,0,0,0,0.03,0.04,1.02
0.592,3,0.549,0.13,0.31,0.77,125.47,7.61,38.36,0.29,-0.02,-0.03,3.81,-0.46,0,1.68,-0.22,0.37,0.92
0.593,0,-0.095,0.19,0.08,0.97,203.6,-22.64,7.89,0.11,-0.01,-0.01,3.82,-0.61,4.12,0.92,0.28,0.14,0.95
0.597,5,-0.726,-0.14,-0.38,-0.55,98.37,23.78,43.06,0.29,-0.04,-0.03,3.57,0,-0.92,-0.92,-0.33,0.42,0.86
0.599,7,-0.757,-0.08,-0.65,-0.04,60.28,76.79,48.91,0.05,0,0,3.73,0,0,0,-0.97,0.17,0.2
0.602,6,-0.771,0.08,-0.63,-0.02,356.4,77.86,-25.92,0.04,0,0.01,3.54,0,0,0,-0.97,-0.1,0.22
0.604,4,-0.959,0.08,-0.16,0.22,346.21,15.21,-13.39,-0.13,-0.01,0,3.49,-0.46,-1.83,10.38,-0.37,-0.27,0.9
0.695,2,0.841,0.04,0.18,-0.51,310.54,20.39,-7.62,0.09,0.01,-0,3.67,1.53,-0.46,5.34,-0.3,-0.05,0.96
