0,4,0.821,-0.07,0.19,-0.53,305.65,13.49,-19.36,-0.13,-0.02,-0.09,3.73,7.78,-8.24,-10.99,-0.27,-0.4,0.77
0.0034,2,-0.905,-0.09,-0.07,0.41,325.95,11.06,6.38,-0.05,0.01,0.04,3.9,9.92,-3.97,16.78,-0.22,0.06,1.01
0.0053,5,-0.793,0.02,-0.2,-0.57,88.09,20.42,12.23,-0.12,0.06,-0.05,3.76,-20.9,0.61,-18.77,-0.42,0.28,0.81
0.0111,7,-0.987,0,0.11,-0.12,27.56,-12.28,-1.73,0.02,0.01,0.05,4.01,11.75,15.41,-0.31,0.25,-0.05,1.01
0.0126,3,-0.863,0.04,-0.1,-0.49,73.87,11.82,1.98,-0.18,-0.01,-0.07,4.09,-38.15,7.78,-44.4,-0.27,0.18,0.88
0.1058,1,0.101,-0.03,-0.04,-0.99,205.56,-3.9,3.89,0.07,-0,0.03,4.06,9.16,12.36,-1.83,-0.01,0.08,1.02
0.1076,0,0.153,-0,0.1,0.98,176.52,2.14,10.94,-0.01,0.02,-0.22,4.09,-7.02,98.88,-27.62,-0.04,0.16,0.76
0.1112,6,-0.98,0.02,0.1,0.17,354.24,-12.16,-0.16,0.01,0.06,0.09,3.77,-4.27,22.58,-9,0.27,-0.06,1.05
0.1126,4,0.821,-0.07,0.18,-0.54,305.64,13.16,-18.19,-0.15,0,-0.28,3.73,6.56,4.27,9,-0.21,-0.34,0.58
0.1159,2,-0.913,-0.1,-0.06,0.39,328.19,10.23,7.87,-0.1,0.01,0,3.9,17.4,-12.51,39.22,-0.24,0.05,0.97
0.1174,5,-0.803,0.05,-0.19,-0.56,85.66,21.24,8.81,-0.22,0.07,-0.31,3.76,-19.38,9.92,-26.25,-0.35,0.28,0.51
0.1215,7,-0.989,-0.01,0.09,-0.12,27.8,-9.99,-0.47,0,0.03,0.04,4.01,19.23,43.64,3.66,0.16,-0.04,1.02
0.1229,3,-0.875,0.07,-0.09,-0.47,70.3,12.95,-2.21,-0.14,0.02,-0.4,4.09,-41.2,11.6,-27.92,-0.23,0.08,0.55
0.2086,1,0.102,-0.02,-0.04,-0.99,205.64,-2.56,4.45,0.13,-0.01,0.07,4.06,6.87,22.89,-0.92,-0.09,0.11,1.09
0.21,0,0.159,-0.11,0.1,0.98,176.79,14.02,9.77,0.07,0.07,-0.28,4.09,-11.44,130.16,-15.87,-0.28,0.16,0.66
0.2135,6,-0.979,0.02,0.09,0.18,353.07,-10.63,-0.51,0.04,0,0.02,3.77,-7.78,31.89,-3.36,0.22,-0,1
