0,7,0.992,0.04,-0.1,0.08,22.54,-11.23,3.61,-0.01,0,-0,4.09,0.15,-0.15,-0.15,0.19,0.06,0.98
0.0016,3,0.722,0.02,0.1,0.68,101.61,6.93,10.01,-0.02,-0.01,0.02,4.09,0.76,2.59,0.15,-0.11,0.2,0.99
0.0057,2,0.948,0.12,0.06,-0.29,341.38,10.14,11.62,-0.04,0,0.01,4.06,0,0,-0.46,-0.21,0.18,0.97
0.0074,5,0.86,0.02,0.19,0.48,73.89,17.32,12.98,-0.03,0,0.03,3.91,-1.07,2.75,-1.07,-0.32,0.24,0.95
0.0222,6,0.98,-0.08,-0.08,-0.16,355.73,-10.48,-7.22,-0,-0,0,3.91,0.15,0,0,0.18,-0.12,0.98
0.0236,0,-0.037,-0.17,-0.09,-0.98,187.84,-19.08,11.23,0.01,-0.03,0.02,4.09,2.14,-1.68,-1.53,0.32,0.15,0.95
0.0604,1,-0.066,0.18,0.02,0.98,201.51,-21.14,1.19,-0.02,0,0.02,4.09,0,-0.46,-0.15,0.39,0.02,0.94
0.062,4,-0.911,0.04,-0.17,0.37,327.75,16.85,-11.76,-0.04,-0,0.02,3.86,-3.51,-0.76,0.31,-0.33,-0.22,0.94
0.116,7,0.992,0.04,-0.1,0.08,22.44,-11.3,3.69,-0,-0,-0,4.09,0.31,0,0,0.19,0.06,0.97
0.1176,3,0.723,0.02,0.11,0.68,101.43,7.1,10.2,0,-0.01,0.01,4.09,2.75,3.51,0.61,-0.12,0.17,0.99
0.1211,2,0.949,0.12,0.06,-0.29,341.39,10.13,11.56,-0.03,-0,0.01,4.06,-0.31,-0.15,-0.61,-0.21,0.19,0.97
0.1226,5,0.859,0.02,0.19,0.48,73.91,17.76,12.78,-0.01,-0.02,0.02,3.91,0.31,5.04,1.68,-0.29,0.23,0.94
0.1402,6,0.98,-0.08,-0.08,-0.16,355.72,-10.46,-7.17,0,-0,0.01,3.91,0,0.76,-0.15,0.18,-0.12,0.98
0.1424,0,-0.035,-0.17,-0.09,-0.98,188,-19.35,11.29,-0,-0.03,0,4.09,2.29,-3.66,2.29,0.33,0.15,0.94
0.1467,1,-0.065,0.18,0.02,0.98,201.42,-21.37,1.13,-0.01,-0,0.02,4.09,-0.92,-0.46,-1.37,0.38,0.01,0.95
0.1481,4,-0.908,0.04,-0.18,0.38,327.11,16.98,-12.6,-0.11,0.02,0.07,3.86,-9.92,2.59,-1.07,-0.37,-0.31,0.97
0.22,7,0.992,0.04,-0.1,0.08,22.55,-11.25,3.63,-0,0,-0.01,4.09,-0.76,0,1.53,0.19,0.06,0.97
0.2215,3,0.72,0.02,0.11,0.69,101.88,7.28,10.51,0.06,-0.05,-0.01,4.09,1.07,0,8.39,-0.07,0.12,0.99
0.225,2,0.948,0.12,0.06,-0.29,341.27,10.17,11.43,-0.03,-0.01,-0.01,4.06,-1.53,-0.15,-2.59,-0.21,0.19,0.95
0.2264,5,0.856,0.02,0.19,0.48,74.77,18.18,13.16,0.02,0.04,0.06,3.91,8.09,14.95,39.37,-0.35,0.19,0.99
0.2439,6,0.981,-0.08,-0.08,-0.16,355.77,-10.16,-7.3,-0,-0,-0.01,3.91,-1.37,-1.22,-2.14,0.19,-0.11,0.96
0.2454,0,-0.028,-0.18,-0.09,-0.98,188.77,-19.77,11.13,-0.02,-0.04,0.02,4.09,2.59,1.37,9.61,0.35,0.14,0.95
0.2493,1,-0.065,0.19,0.02,0.98,201.36,-21.56,1.17,-0.03,-0.03,0.01,4.09,1.37,-3.97,0,0.39,-0.02,0.94
0.2507,4,-0.895,0.08,-0.2,0.39,324.19,17.57,-18.13,-0.21,0.07,0.38,3.86,-102.84,23.5,-68.66,-0.51,-0.62,1.18
0.3229,7,0.992,0.04,-0.1,0.08,22.74,-11.29,3.52,-0.03,-0.01,0,4.09,-0.92,-0.76,0,0.16,0.07,0.99
0.3328,3,0.7,0.02,0.1,0.71,105.19,6.56,9.54,0.24,-0.12,-0.01,4.09,-35.71,3.66,70.65,0,-0.09,1.03
0.3375,2,0.948,0.12,0.06,-0.29,341.19,10.21,11.18,-0.02,-0.03,0,4.06,-3.2,-1.07,-1.98,-0.21,0.21,0.95
0.3395,5,0.811,0.04,0.23,0.54,84.41,19.6,19.02,-0.04,0.13,0.42,3.91,84.38,90.03,166.78,-0.52,0.4,1.21
0.347,6,0.981,-0.08,-0.08,-0.16,356.23,-10.02,-7.55,-0.03,-0.02,-0.01,3.91,-2.9,0.92,6.41,0.14,-0.12,0.98
0.3484,0,-0.018,-0.17,-0.09,-0.98,190.15,-19.31,10.71,-0.04,-0.01,0.05,4.09,-2.9,13.73,2.75,0.37,0.17,0.96
0.3545,1,-0.068,0.19,0.02,0.98,201.73,-21.99,1.11,-0.03,-0.04,0,4.09,3.05,-5.65,4.12,0.4,-0.03,0.92
0.3564,4,-0.827,0.22,-0.29,0.43,313.17,17.3,-39.81,-0.09,-0.14,0.71,3.86,-277.71,83.16,-181.27,-0.68,-1.02,1.17
0.415,7,0.991,0.04,-0.1,0.08,23.28,-11.26,3.27,0.02,-0.03,0,4.09,-1.22,-0.15,9.16,0.22,0.08,0.97
0.4166,3,0.62,-0.01,0.07,0.78,117.44,5.84,5.55,-0.38,0.09,0.14,4.09,-42.27,28.53,124.36,-0.15,0.57,1.08
0.421,2,0.947,0.12,0.06,-0.29,340.53,10.38,10.99,0.02,-0.05,0,4.06,4.88,-1.83,-7.78,-0.19,0.25,0.96
0.4223,5,0.67,0.1,0.4,0.62,109.15,23.73,43.66,-0.03,0.27,0.41,3.91,200.35,181.73,93.23,-0.8,0.85,0.79
0.4492,6,0.981,-0.08,-0.08,-0.16,356.71,-10.28,-7.68,-0.01,-0.01,0,3.92,-2.44,-2.9,9.92,0.16,-0.13,0.98
0.4507,0,-0.013,-0.15,-0.09,-0.98,191.01,-17.19,10.34,0.06,0.01,0.01,4.09,3.66,34.33,1.37,0.24,0.19,0.96
0.4562,1,-0.074,0.19,0.02,0.98,202.48,-22.45,1.05,-0.02,-0.04,0.03,4.09,6.26,-2.44,9.31,0.4,-0.02,0.94
0.4579,4,-0.629,0.44,-0.41,0.5,294.01,4.67,-73.46,-0.26,-0.33,-0.08,3.86,-303.34,60.42,-148.93,-0.45,-0.87,0.01
0.5153,7,0.991,0.03,-0.09,0.09,24.33,-10.95,2.97,-0.02,-0.02,0,4.09,-0.76,7.02,14.34,0.19,0.07,0.98
0.5168,3,0.598,-0.03,0.1,0.8,120.72,9.02,7.14,-0.48,0.29,-0,4.09,96.89,48.98,-36.16,-0.31,0.64,0.9
0.5201,2,0.935,0.14,0.05,-0.32,337.66,10.84,13.92,0.16,-0.16,0.08,4.06,71.26,-1.83,-69.12,-0.17,0.49,0.98
0.5215,5,0.526,0.17,0.58,0.6,129.58,24.45,72.88,-0.46,-0.02,-0.36,3.91,207.06,117.65,94.76,-0.04,0.76,-0.21
0.5392,6,0.983,-0.08,-0.08,-0.15,357.78,-10.28,-8.2,-0.01,-0.05,0.03,3.92,-5.65,1.53,11.29,0.17,-0.1,1.01
0.5407,0,-0.01,-0.12,-0.09,-0.99,191.55,-13.95,10.94,0.05,0.06,0.04,4.09,12.97,43.64,12.82,0.17,0.18,1.03
0.5492,1,-0.082,0.2,0.03,0.98,203.43,-22.8,1.24,-0.01,-0.01,0.04,4.09,5.8,-1.07,5.34,0.4,0.02,0.95
0.5508,4,-0.497,0.54,-0.53,0.43,288.07,3.89,-97.93,-0.23,-0.05,-0.73,3.86,-138.85,62.56,113.22,-0.04,-0.16,-0.31
0.6062,7,0.99,0.03,-0.08,0.11,26.03,-9.82,2.7,-0.08,-0.07,0.04,4.09,1.07,21.21,8.39,0.1,0.14,1.04
0.6076,3,0.585,0.01,0.23,0.78,123.16,14.79,21.81,-0.21,0.1,0.18,4.09,169.37,75.68,72.48,-0.32,0.7,0.97
0.611,2,0.896,0.2,0.02,-0.4,328.46,11.42,20.12,-0.25,0.13,0.06,4.06,75.53,-29.6,-94.45,-0.29,0.08,1.01
0.6124,5,0.448,0.24,0.67,0.54,135.24,20.35,91.09,-0.29,-0.14,-0.37,3.91,95.67,-24.72,6.41,0.03,0.66,-0.18
0.6301,6,0.983,-0.09,-0.08,-0.14,358.1,-10.13,-8.55,0.03,-0.02,0.02,3.91,-5.65,12.21,12.82,0.2,-0.13,1
