,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
15,0.30914,4,-0.461,0.0,-0.16,0.87,248.46,8.46,-16.62,0.02,-0.01,0.01,3.68,1.68,-0.15,-9.0,-0.17,-0.27,0.95,2
16,0.31293000000000004,7,0.982,-0.06,-0.15,-0.1,3.07,-17.75,-5.47,0.01,0.0,-0.0,0.0,0.61,0.0,-0.46,0.31,-0.09,0.94,2
17,0.31440999999999997,2,-0.214,-0.1,-0.02,0.97,218.9,11.69,0.41,-0.0,0.0,0.0,3.83,1.53,-1.53,-0.46,-0.2,0.01,0.98,2
18,0.31786,1,-0.634,0.02,-0.03,-0.77,115.39,4.46,1.37,-0.02,0.02,0.01,3.79,-0.76,-3.05,-0.46,-0.09,0.04,1.01,2
19,0.31924,6,0.731,-0.14,-0.02,-0.67,290.25,-12.28,-9.94,0.01,-0.0,-0.0,3.7,-0.15,1.53,0.92,0.21,-0.16,0.96,2
20,0.32859,5,0.9620000000000001,0.15,0.03,-0.22,348.98,7.78,16.52,-0.03,-0.02,0.02,3.86,0.76,1.83,1.68,-0.17,0.29,0.96,2
21,0.33007,3,-0.992,-0.07,-0.04,-0.09,25.2,4.02,8.11,-0.01,0.01,0.02,3.69,-1.98,1.98,1.83,-0.08,0.13,1.0,2
22,0.40656,7,0.982,-0.06,-0.15,-0.1,2.85,-17.67,-5.34,0.02,0.01,-0.0,0.0,0.15,1.53,-1.37,0.32,-0.09,0.94,2
23,0.40855,4,-0.455,0.0,-0.16,0.88,247.78,8.24,-16.79,0.01,-0.03,0.0,3.68,-1.07,-1.22,-4.43,-0.17,-0.3,0.94,2
24,0.41228000000000004,0,-0.8240000000000001,-0.06,0.06,-0.56,82.41,-9.65,1.27,-0.0,-0.0,0.01,3.81,0.92,-0.92,0.15,0.17,0.02,0.99,2
25,0.41407,2,-0.213,-0.1,-0.02,0.97,218.78,11.55,0.42,-0.01,-0.0,-0.01,3.83,-0.31,-2.14,1.07,-0.19,-0.0,0.97,2
26,0.41771,1,-0.633,0.02,-0.03,-0.77,115.43,4.33,1.49,-0.01,0.01,0.0,3.79,0.46,-1.83,-0.31,-0.08,0.03,1.0,2
27,0.41913,6,0.731,-0.13,-0.02,-0.67,290.22,-12.15,-9.92,0.0,0.02,-0.01,3.7,0.0,-0.46,1.83,0.23,-0.17,0.95,2
28,0.4307,5,0.9620000000000001,0.16,0.04,-0.22,349.08,7.98,16.67,-0.02,0.0,0.01,3.86,1.22,0.61,-1.37,-0.16,0.27,0.96,2
29,0.43218,3,-0.992,-0.07,-0.04,-0.1,25.38,4.34,8.04,-0.01,0.0,0.01,3.69,-0.46,2.9,1.83,-0.09,0.14,1.0,2
30,0.49465,0,-0.8240000000000001,-0.06,0.06,-0.56,82.42,-9.65,1.29,0.0,0.0,0.01,3.81,0.0,0.76,-0.31,0.17,0.02,1.0,2
31,0.49613999999999997,4,-0.456,0.0,-0.16,0.87,247.9,8.11,-17.14,0.02,-0.01,0.01,3.68,-2.14,-3.05,4.88,-0.16,-0.28,0.96,2
32,0.49968999999999997,7,0.982,-0.06,-0.15,-0.11,2.5,-17.47,-5.16,-0.0,-0.01,0.0,0.0,1.83,3.2,-2.9,0.3,-0.08,0.95,2
33,0.5011399999999999,2,-0.214,-0.1,-0.02,0.97,218.95,11.32,0.22,-0.01,0.01,0.01,3.83,-2.29,-1.98,4.88,-0.18,0.0,0.99,2
34,0.50521,1,-0.632,0.02,-0.03,-0.77,115.57,4.07,1.47,-0.0,-0.01,-0.0,3.79,-0.61,-4.88,2.14,-0.06,0.03,1.0,2
35,0.50747,6,0.732,-0.14,-0.02,-0.67,290.49,-12.27,-10.01,0.01,-0.01,0.0,3.7,0.15,-1.53,3.36,0.21,-0.16,0.96,2
36,0.5435800000000001,5,0.961,0.16,0.04,-0.22,349.02,7.92,16.74,-0.04,0.0,0.02,3.86,0.76,0.15,-0.61,-0.18,0.27,0.97,2
37,0.54508,3,-0.992,-0.07,-0.05,-0.1,25.52,4.59,7.98,-0.01,0.01,0.0,3.69,-0.76,2.44,1.37,-0.1,0.13,0.99,2
38,0.5947,0,-0.8240000000000001,-0.06,0.06,-0.56,82.39,-9.51,1.31,0.0,-0.01,0.0,3.81,0.61,2.75,0.76,0.18,0.02,0.98,2
39,0.59624,4,-0.462,0.01,-0.16,0.87,248.67,7.91,-17.22,0.04,0.0,0.01,3.68,-1.37,-3.05,4.88,-0.16,-0.26,0.96,2
40,0.59975,7,0.982,-0.06,-0.14,-0.11,2.52,-17.2,-4.92,0.01,0.02,-0.01,0.0,2.9,2.14,1.68,0.3,-0.1,0.94,2
41,0.60116,2,-0.21899999999999997,-0.09,-0.02,0.97,219.49,11.03,0.2,-0.01,0.02,0.0,3.83,-1.07,-1.22,6.41,-0.17,0.02,0.99,2
42,0.60587,1,-0.63,0.02,-0.03,-0.78,115.89,3.57,1.39,-0.01,-0.01,0.02,3.79,0.15,-3.05,3.36,-0.05,0.03,1.01,2
43,0.60846,6,0.7340000000000001,-0.14,-0.02,-0.67,290.77,-12.29,-10.02,0.0,-0.0,0.0,3.7,0.15,-1.53,3.97,0.21,-0.16,0.96,2
44,0.64473,5,0.9620000000000001,0.16,0.04,-0.22,349.21,8.09,16.6,-0.04,-0.01,0.02,3.86,-2.75,2.29,3.2,-0.19,0.28,0.96,2
45,0.64622,3,-0.992,-0.06,-0.05,-0.1,25.8,4.8,7.84,-0.01,0.01,-0.0,3.69,-0.92,1.98,2.75,-0.1,0.13,0.98,2
46,0.71368,0,-0.823,-0.06,0.06,-0.56,82.54,-9.35,1.55,0.0,-0.01,0.0,3.81,2.9,0.31,1.83,0.17,0.03,0.99,2
47,0.71517,4,-0.465,0.01,-0.16,0.87,249.09,7.85,-17.16,0.03,0.0,0.01,3.68,-0.61,-1.68,1.22,-0.16,-0.27,0.96,2
48,0.7188100000000001,7,0.983,-0.06,-0.14,-0.1,2.66,-16.93,-4.84,0.01,0.01,-0.01,0.0,1.07,0.61,2.29,0.3,-0.09,0.94,2
49,0.72027,2,-0.221,-0.09,-0.02,0.97,219.75,10.81,0.19,-0.0,0.02,0.01,3.83,-0.76,-1.07,1.98,-0.18,0.02,0.99,2
50,0.72524,1,-0.629,0.02,-0.03,-0.78,116.11,3.36,1.42,-0.01,0.0,0.01,3.78,0.92,0.46,3.66,-0.05,0.03,1.0,2
51,0.72678,6,0.736,-0.14,-0.02,-0.66,291.19,-12.37,-10.11,0.0,0.0,0.0,3.7,0.31,-1.53,3.66,0.22,-0.17,0.96,2
52,0.73456,5,0.963,0.15,0.04,-0.22,349.55,8.28,16.3,-0.02,-0.01,0.02,3.86,-2.75,1.37,1.53,-0.17,0.28,0.96,2
53,0.7361,3,-0.992,-0.06,-0.05,-0.1,25.97,4.91,7.81,-0.01,0.02,0.0,3.69,-0.31,1.22,1.68,-0.1,0.12,0.99,2
54,0.8136899999999999,0,-0.8220000000000001,-0.06,0.06,-0.56,82.82,-9.37,1.76,0.0,-0.02,0.01,3.81,3.36,0.92,3.36,0.17,0.03,1.0,2
55,0.81526,4,-0.467,0.01,-0.16,0.87,249.32,7.74,-17.17,0.03,-0.01,0.01,3.68,-1.07,-1.53,2.44,-0.16,-0.28,0.96,2
56,0.8189,7,0.983,-0.06,-0.14,-0.1,3.0,-16.84,-4.87,0.01,-0.0,-0.0,0.0,0.92,0.61,3.66,0.3,-0.07,0.95,2
57,0.8213,2,-0.22399999999999998,-0.09,-0.02,0.97,220.09,10.64,0.31,-0.0,0.01,0.01,3.83,-0.76,-0.61,3.05,-0.18,0.01,0.99,2
58,0.8258200000000001,1,-0.627,0.01,-0.03,-0.78,116.45,3.38,1.53,-0.01,0.0,0.0,3.78,0.61,1.07,3.97,-0.06,0.03,1.0,2
59,0.8272799999999999,6,0.738,-0.14,-0.02,-0.66,291.61,-12.51,-10.11,0.01,-0.0,0.0,3.7,0.15,-1.07,1.98,0.21,-0.16,0.97,2
60,0.8326100000000001,5,0.963,0.15,0.04,-0.22,349.74,8.31,16.19,-0.03,-0.01,0.01,3.86,-1.53,0.76,1.07,-0.18,0.27,0.95,2
61,0.8341299999999999,3,-0.991,-0.06,-0.05,-0.1,26.14,5.08,7.8,-0.01,0.01,0.0,3.69,0.15,0.92,3.05,-0.1,0.13,0.99,2
62,0.91069,0,-0.82,-0.06,0.06,-0.57,83.13,-9.27,2.03,-0.0,-0.0,0.0,3.81,1.98,0.61,2.14,0.16,0.04,0.99,2
63,0.91228,4,-0.47,0.01,-0.16,0.87,249.79,7.71,-17.12,0.03,-0.0,0.01,3.68,-0.31,-0.92,3.36,-0.15,-0.27,0.96,2
64,0.9173600000000001,7,0.9840000000000001,-0.06,-0.14,-0.1,3.37,-16.78,-4.83,0.01,0.01,-0.01,0.0,0.61,0.46,3.36,0.3,-0.08,0.94,2
65,0.91879,2,-0.22699999999999998,-0.09,-0.02,0.97,220.46,10.45,0.24,0.0,0.02,0.01,3.83,-1.37,0.0,3.36,-0.17,0.02,0.99,2
66,0.9259299999999999,1,-0.624,0.01,-0.03,-0.78,116.89,3.49,1.64,-0.01,-0.0,0.0,3.79,0.76,1.53,4.12,-0.05,0.03,1.0,2
67,0.92742,6,0.7390000000000001,-0.14,-0.02,-0.66,291.78,-12.52,-10.13,0.01,0.0,0.0,3.7,0.0,-0.92,1.83,0.22,-0.17,0.96,2
68,0.93485,5,0.9640000000000001,0.15,0.04,-0.22,350.0,8.4,15.91,-0.02,-0.01,0.02,3.86,-2.44,0.76,1.68,-0.18,0.28,0.96,2
69,0.93663,3,-0.991,-0.06,-0.05,-0.1,26.42,5.15,7.86,-0.01,0.0,0.0,3.69,1.07,0.0,1.07,-0.1,0.13,0.99,2
70,1.0176,0,-0.8190000000000001,-0.06,0.06,-0.57,83.33,-9.26,2.27,-0.0,-0.0,0.0,3.81,1.07,0.31,1.98,0.17,0.04,0.99,2
71,1.0193,4,-0.473,0.01,-0.16,0.87,250.12,7.77,-17.15,0.03,0.01,0.01,3.68,-0.46,0.0,3.36,-0.15,-0.27,0.96,2
72,1.024,7,0.9840000000000001,-0.05,-0.14,-0.1,3.69,-16.8,-4.86,0.01,-0.01,-0.0,0.0,0.31,0.0,2.14,0.29,-0.07,0.95,2
73,1.0256,2,-0.22899999999999998,-0.09,-0.02,0.97,220.65,10.54,0.27,-0.01,0.02,0.01,3.83,-1.22,0.92,1.83,-0.17,0.02,0.99,2
74,1.0291,1,-0.621,0.01,-0.03,-0.78,117.3,3.57,1.83,-0.01,-0.0,0.0,3.79,0.31,0.92,3.51,-0.06,0.04,1.0,2
75,1.0305,6,0.74,-0.14,-0.02,-0.66,291.82,-12.6,-10.09,0.0,0.01,0.01,3.7,-0.15,-0.46,0.0,0.23,-0.17,0.96,2
76,1.0356,5,0.965,0.15,0.04,-0.21,350.27,8.48,15.79,-0.03,-0.01,0.02,3.86,-0.31,0.92,1.53,-0.18,0.27,0.96,2
77,1.0373,3,-0.991,-0.06,-0.05,-0.1,26.48,5.11,7.99,-0.01,0.01,0.01,3.69,1.98,-0.76,-0.46,-0.1,0.13,1.0,2
78,1.1158,0,-0.818,-0.06,0.05,-0.57,83.59,-9.21,2.4,-0.0,-0.0,0.0,3.81,1.22,0.15,2.59,0.16,0.04,0.99,2
79,1.1177,4,-0.473,0.01,-0.16,0.87,250.21,7.91,-17.09,0.03,0.01,0.01,3.68,0.31,-0.46,1.83,-0.15,-0.26,0.96,2
80,1.1226,7,0.9840000000000001,-0.05,-0.14,-0.09,3.95,-16.81,-4.86,0.01,-0.0,-0.01,0.0,0.0,0.0,1.53,0.29,-0.07,0.95,2
81,1.1244,2,-0.228,-0.09,-0.02,0.97,220.55,10.54,0.15,0.01,0.01,0.0,3.83,0.0,0.15,2.29,-0.18,0.02,0.98,2
82,1.1288,1,-0.619,0.01,-0.03,-0.78,117.57,3.61,1.89,-0.01,0.0,0.0,3.79,0.15,0.46,2.29,-0.06,0.04,1.0,2
83,1.1303,6,0.74,-0.14,-0.02,-0.66,291.9,-12.66,-10.19,0.01,0.01,-0.0,3.7,-0.31,0.0,0.31,0.23,-0.16,0.95,2
84,1.1413,5,0.965,0.15,0.04,-0.21,350.57,8.56,15.82,-0.02,-0.01,0.02,3.86,-0.46,0.92,1.53,-0.18,0.28,0.96,2
85,1.1438,3,-0.991,-0.06,-0.05,-0.1,26.41,5.13,8.04,-0.01,0.01,-0.0,3.69,0.46,-0.31,-0.31,-0.1,0.12,0.98,2
86,1.2197,0,-0.816,-0.06,0.05,-0.57,83.82,-9.24,2.45,-0.01,-0.0,0.0,3.81,0.46,-1.07,1.37,0.16,0.05,0.99,2
87,1.2219,4,-0.47600000000000003,0.01,-0.16,0.86,250.51,7.87,-16.97,0.03,0.0,0.0,3.68,0.92,-0.76,1.68,-0.15,-0.27,0.95,2
88,1.2275,7,0.9840000000000001,-0.05,-0.14,-0.09,4.09,-16.93,-4.89,0.01,-0.0,-0.0,0.0,-0.61,-0.46,0.61,0.3,-0.07,0.95,2
89,1.2292,2,-0.22899999999999998,-0.09,-0.02,0.97,220.64,10.62,0.23,0.0,0.01,0.0,3.83,0.0,-0.46,0.0,-0.18,0.02,0.98,2
90,1.2335,1,-0.618,0.01,-0.03,-0.79,117.72,3.66,1.96,-0.01,0.0,0.0,3.79,0.0,0.76,0.15,-0.06,0.04,1.0,2
91,1.2351,6,0.74,-0.14,-0.03,-0.66,291.96,-12.81,-10.21,-0.0,0.01,0.0,3.7,0.0,-0.92,2.14,0.23,-0.17,0.96,2
92,1.2412,5,0.965,0.15,0.04,-0.21,350.69,8.56,15.9,-0.02,-0.02,0.03,3.86,0.46,0.0,-0.61,-0.18,0.28,0.97,2
93,1.2426,3,-0.991,-0.06,-0.05,-0.1,26.34,4.98,7.93,-0.01,0.02,0.02,3.69,-0.92,-0.15,0.46,-0.1,0.12,1.01,2
94,1.3188,0,-0.816,-0.06,0.05,-0.57,83.91,-9.39,2.48,0.01,0.0,0.01,3.81,-0.61,-1.53,0.15,0.16,0.04,1.0,2
95,1.3204,4,-0.478,0.01,-0.16,0.86,250.77,7.81,-16.87,0.02,-0.0,0.0,3.68,-0.15,-1.53,3.51,-0.15,-0.27,0.95,2
96,1.3245,7,0.9840000000000001,-0.05,-0.14,-0.09,4.0,-16.99,-4.84,0.01,-0.02,-0.0,0.0,-0.76,1.98,-2.9,0.3,-0.06,0.95,2
97,1.3261,2,-0.23,-0.09,-0.02,0.97,220.8,10.61,0.28,0.0,0.01,0.0,3.83,0.15,-0.46,3.66,-0.18,0.01,0.98,2
98,1.3302,1,-0.618,0.01,-0.03,-0.79,117.7,3.69,2.13,0.0,0.01,0.0,3.78,0.61,0.0,0.0,-0.07,0.04,1.0,2
99,1.3318,6,0.742,-0.14,-0.03,-0.66,292.26,-12.89,-10.22,0.0,-0.01,0.01,3.7,0.0,0.15,0.92,0.22,-0.17,0.97,2
100,1.3406,5,0.965,0.15,0.04,-0.21,350.59,8.6,16.14,-0.02,0.02,0.0,3.86,2.29,-0.76,-4.12,-0.16,0.25,0.96,2
101,1.3423,3,-0.991,-0.06,-0.05,-0.1,26.44,5.14,7.72,-0.0,0.01,0.01,3.69,-0.76,1.07,2.9,-0.1,0.13,1.0,2
102,1.4176,0,-0.815,-0.06,0.06,-0.57,84.05,-9.43,2.39,0.0,0.0,0.0,3.81,-0.46,-0.15,1.07,0.16,0.04,0.98,2
103,1.4191,4,-0.48100000000000004,0.01,-0.16,0.86,251.26,7.72,-16.85,0.02,0.01,0.0,3.68,-0.31,-2.75,3.97,-0.14,-0.27,0.96,2
104,1.4238,7,0.983,-0.06,-0.14,-0.1,3.64,-17.02,-4.93,0.01,0.03,-0.01,0.0,-0.31,0.92,-0.61,0.3,-0.11,0.94,2
105,1.4255,2,-0.23399999999999999,-0.09,-0.02,0.97,221.24,10.47,0.38,-0.01,0.02,-0.0,3.83,-0.61,-1.37,4.58,-0.17,0.02,0.98,2
106,1.4294,1,-0.618,0.01,-0.04,-0.79,117.7,3.78,2.2,0.01,0.01,0.0,3.79,0.76,0.61,1.53,-0.07,0.03,1.0,2
107,1.431,6,0.742,-0.14,-0.03,-0.66,292.23,-12.86,-10.16,-0.0,0.0,0.0,3.7,0.15,0.31,0.76,0.22,-0.18,0.96,2
108,1.4369,5,0.9640000000000001,0.15,0.04,-0.21,350.23,8.56,15.94,-0.04,0.02,0.02,3.86,-2.14,-1.07,-0.15,-0.18,0.25,0.97,2
109,1.44,3,-0.991,-0.06,-0.05,-0.11,26.62,5.35,7.75,-0.0,-0.0,0.01,3.69,0.15,0.61,0.61,-0.1,0.14,0.99,2
110,1.5167,0,-0.815,-0.06,0.06,-0.57,84.21,-9.46,2.21,-0.0,0.01,0.0,3.81,-0.31,0.0,2.44,0.16,0.04,0.99,2
111,1.5181,4,-0.483,0.01,-0.16,0.86,251.47,7.59,-16.92,0.03,-0.01,0.01,3.68,-1.37,-1.37,0.92,-0.16,-0.27,0.96,2
112,1.5228,7,0.983,-0.06,-0.14,-0.1,3.68,-17.02,-5.03,-0.0,-0.01,0.0,0.0,0.31,1.07,1.68,0.29,-0.08,0.96,2
113,1.5243,2,-0.23600000000000002,-0.09,-0.02,0.97,221.54,10.25,0.42,0.0,0.01,0.01,3.83,-0.46,-0.92,1.68,-0.17,0.02,0.99,2
114,1.5287,1,-0.616,0.01,-0.04,-0.79,117.95,3.93,2.23,-0.01,0.01,-0.0,3.79,0.61,0.31,2.29,-0.08,0.05,0.99,2
115,1.5304,6,0.742,-0.14,-0.03,-0.65,292.35,-12.83,-10.19,0.0,-0.0,0.0,3.7,0.61,0.31,0.61,0.22,-0.17,0.96,2
116,1.5429,5,0.965,0.15,0.04,-0.21,350.36,8.52,15.69,-0.04,-0.01,0.02,3.86,-1.07,1.07,3.97,-0.18,0.27,0.97,2
117,1.5445,3,-0.991,-0.06,-0.05,-0.11,26.62,5.32,7.72,-0.01,-0.0,0.0,3.69,-0.46,0.46,-0.15,-0.1,0.14,0.99,2
118,1.6199,0,-0.813,-0.06,0.06,-0.58,84.52,-9.33,2.2,-0.0,0.01,0.0,3.81,1.68,1.83,3.66,0.16,0.04,0.99,2
119,1.6214,4,-0.484,0.01,-0.16,0.86,251.69,7.62,-16.97,0.03,0.0,0.01,3.68,-0.76,0.0,0.92,-0.14,-0.27,0.96,2
120,1.6261,7,0.9840000000000001,-0.06,-0.14,-0.09,3.79,-16.89,-4.95,0.01,-0.01,-0.0,0.0,1.07,-0.15,1.22,0.29,-0.07,0.95,2
121,1.6275,2,-0.237,-0.09,-0.02,0.97,221.64,10.12,0.38,-0.0,0.0,0.01,3.83,-0.46,-0.15,0.0,-0.18,0.0,1.0,2
122,1.631,1,-0.616,0.01,-0.04,-0.79,118.03,3.9,2.33,-0.01,-0.01,0.0,3.79,0.0,0.0,0.31,-0.06,0.04,0.99,2
123,1.6327,6,0.743,-0.14,-0.03,-0.65,292.43,-12.78,-10.21,0.01,0.0,0.0,3.7,0.46,0.31,0.61,0.23,-0.17,0.96,2
124,1.6413,5,0.965,0.15,0.05,-0.21,350.69,8.64,15.71,-0.02,-0.01,0.01,3.86,0.0,0.76,0.0,-0.18,0.27,0.96,2
125,1.643,3,-0.991,-0.06,-0.05,-0.11,26.67,5.49,7.64,-0.0,0.0,0.01,3.69,0.15,0.15,0.92,-0.1,0.13,1.0,2
126,1.7187,0,-0.8109999999999999,-0.06,0.05,-0.58,84.93,-9.16,2.33,-0.01,-0.01,0.0,3.81,1.68,0.76,2.59,0.17,0.05,0.99,2
127,1.7202,4,-0.486,0.01,-0.16,0.86,251.89,7.61,-16.97,0.03,0.01,0.0,3.68,0.0,-0.46,1.53,-0.14,-0.26,0.96,2
128,1.7251,7,0.9840000000000001,-0.05,-0.14,-0.09,3.93,-16.87,-4.89,0.01,0.0,-0.01,0.0,0.92,-0.15,0.92,0.3,-0.09,0.94,2
129,1.7266,2,-0.23800000000000002,-0.09,-0.02,0.97,221.73,10.12,0.36,-0.0,0.01,0.0,3.83,-0.31,-0.31,0.31,-0.17,0.02,0.99,2
130,1.7303,1,-0.615,0.01,-0.04,-0.79,118.19,3.84,2.35,0.0,0.0,0.0,3.79,-0.31,-0.15,0.46,-0.07,0.04,1.0,2
131,1.7318,6,0.743,-0.14,-0.03,-0.65,292.47,-12.81,-10.17,0.01,-0.0,0.0,3.7,0.31,0.61,-0.92,0.22,-0.17,0.96,2
132,1.746,5,0.965,0.15,0.05,-0.21,350.71,8.73,15.66,-0.02,-0.0,0.01,3.86,-0.76,-0.15,-0.92,-0.18,0.26,0.96,2
133,1.7476,3,-0.991,-0.06,-0.05,-0.11,26.73,5.48,7.66,-0.0,-0.0,0.01,3.69,0.46,-0.31,-0.76,-0.1,0.14,0.99,2
134,1.8241,0,-0.81,-0.06,0.05,-0.58,85.07,-9.21,2.48,-0.01,-0.0,0.0,3.81,0.46,-0.61,0.92,0.16,0.05,0.99,2
135,1.8257,4,-0.486,0.01,-0.16,0.86,251.95,7.65,-16.83,0.03,0.0,0.01,3.68,0.0,0.15,0.0,-0.15,-0.26,0.97,2
136,1.8299,7,0.9840000000000001,-0.05,-0.14,-0.09,4.03,-16.85,-4.82,0.0,-0.0,-0.0,0.0,1.07,0.0,1.83,0.29,-0.08,0.95,2
137,1.8315,2,-0.237,-0.09,-0.02,0.97,221.66,10.12,0.36,0.0,0.01,0.01,3.83,0.0,0.31,-0.46,-0.18,0.02,0.99,2
138,1.8355,1,-0.614,0.01,-0.04,-0.79,118.29,3.78,2.28,-0.0,-0.0,0.0,3.79,-0.15,-0.46,1.37,-0.06,0.04,1.0,2
139,1.8371,6,0.743,-0.14,-0.03,-0.65,292.38,-12.77,-10.1,0.01,-0.0,0.0,3.7,0.15,0.92,-1.07,0.22,-0.17,0.96,2
140,1.8461,5,0.965,0.15,0.05,-0.21,350.62,8.77,15.61,-0.02,-0.01,0.02,3.86,-0.31,-0.15,-0.31,-0.18,0.27,0.97,2
141,1.8479,3,-0.991,-0.06,-0.05,-0.11,26.6,5.45,7.69,0.0,-0.0,0.01,3.69,0.0,-0.46,-1.07,-0.1,0.13,0.99,2
142,1.9246,0,-0.81,-0.07,0.05,-0.58,85.18,-9.24,2.63,-0.0,0.0,0.0,3.81,0.15,0.0,1.07,0.16,0.05,0.99,2
143,1.9262,4,-0.485,0.01,-0.16,0.86,251.81,7.7,-16.81,0.03,0.0,0.0,3.68,0.0,0.61,-2.29,-0.15,-0.26,0.96,2
144,1.9312,7,0.9840000000000001,-0.05,-0.14,-0.09,4.11,-16.82,-4.74,0.01,-0.0,-0.01,0.0,0.61,-0.15,0.31,0.29,-0.08,0.95,2
145,1.9328,2,-0.23600000000000002,-0.09,-0.02,0.97,221.52,10.14,0.38,0.0,0.01,0.0,3.83,0.15,0.0,-1.83,-0.17,0.01,0.98,2
146,1.9364,1,-0.613,0.01,-0.04,-0.79,118.38,3.77,2.23,-0.01,0.0,0.01,3.79,-0.15,0.0,0.0,-0.07,0.04,1.0,2
147,1.9379,6,0.742,-0.14,-0.03,-0.66,292.24,-12.76,-9.99,0.0,0.0,0.0,3.7,0.0,0.61,-0.92,0.22,-0.17,0.96,2
148,1.9467,5,0.965,0.15,0.05,-0.21,350.58,8.93,15.63,-0.03,-0.01,0.01,3.86,0.15,-0.15,-0.76,-0.18,0.27,0.96,2
149,1.9482,3,-0.991,-0.06,-0.05,-0.1,26.36,5.43,7.76,-0.0,0.0,0.01,3.69,0.15,-0.31,-2.44,-0.1,0.13,0.99,2
150,2.0258,0,-0.809,-0.07,0.05,-0.58,85.23,-9.27,2.73,-0.0,0.0,0.0,3.81,0.31,-0.15,0.46,0.16,0.05,0.99,2
151,2.0273,4,-0.483,0.01,-0.16,0.86,251.45,7.72,-16.87,0.03,-0.0,0.0,3.68,0.0,1.07,-3.36,-0.15,-0.27,0.96,2
152,2.0311,7,0.9840000000000001,-0.05,-0.14,-0.09,4.11,-16.9,-4.66,0.01,-0.01,-0.0,0.0,0.0,-0.31,-0.46,0.29,-0.07,0.95,2
153,2.0326,2,-0.23399999999999999,-0.09,-0.02,0.97,221.27,10.08,0.39,0.01,0.01,0.0,3.83,0.31,0.0,-1.83,-0.18,0.01,0.99,2
154,2.0368,1,-0.614,0.01,-0.04,-0.79,118.3,3.71,2.26,0.0,0.0,0.0,3.79,-0.31,-0.31,-1.07,-0.07,0.04,1.0,2
155,2.0385,6,0.741,-0.14,-0.03,-0.66,292.04,-12.69,-9.93,0.0,0.0,0.0,3.7,0.0,0.46,-1.07,0.22,-0.17,0.96,2
156,2.0501,5,0.965,0.15,0.05,-0.21,350.53,8.96,15.68,-0.02,-0.01,0.02,3.86,0.46,-0.15,-0.76,-0.18,0.27,0.96,2
