ED,ECU,FCU,FD,APL,Force
4.691,2.82,6.536,9.833,4.236,0.0280169728595058
4.679,2.82,6.572,9.886,4.18,0.0273278516191168
4.679,2.82,6.623,9.946,4.18,0.0292999043418794
4.679,2.82,6.696,10.01,4.198,0.0340206099008284
4.691,2.82,6.725,10.09,4.208,0.0346159079575223
4.679,2.82,6.747,10.13,4.208,0.0330994751408493
4.667,2.82,6.798,10.16,4.208,0.0340206099008284
4.667,2.82,6.842,10.16,4.198,0.0343219384640437
4.667,2.82,6.849,10.12,4.198,0.0330784316852465
4.655,2.82,6.856,10.13,4.208,0.0340206099008284
4.655,2.864,6.907,10.11,4.226,0.0372742980798234
4.643,2.878,6.951,10.07,4.217,0.0394055110892248
4.643,2.878,6.966,10.09,4.217,0.0390236407685973
4.655,2.878,6.951,10.12,4.236,0.0384181611618241
4.655,2.878,6.929,10.13,4.264,0.0390659262194841
4.631,2.878,6.929,10.17,4.273,0.0390236407685973
4.643,2.893,6.922,10.24,4.236,0.0384208210767099
4.667,2.893,6.907,10.25,4.208,0.039164009685812
4.667,2.878,6.893,10.24,4.152,0.0390236407685973
4.655,2.878,6.878,10.24,4.058,0.0379111957305997
4.655,2.864,6.856,10.26,4.039,0.0406388484140492
4.643,2.864,6.849,10.23,4.049,0.04502727780992
4.595,2.849,6.827,10.09,4.03,0.0453514155987819
4.404,2.805,6.798,9.92,4.002,0.0443764965220063
4.178,2.747,6.776,9.727,3.993,0.04502727780992
4.118,2.718,6.762,9.528,3.983,0.044958172463535
4.082,2.674,6.784,9.408,3.974,0.0446079382641897
3.999,2.63,6.798,9.322,3.983,0.04502727780992
3.903,2.557,6.798,9.236,3.974,0.044839537128409
3.843,2.498,6.776,9.203,3.974,0.0446972462931967
3.784,2.469,6.769,9.176,3.974,0.04502727780992
3.7,2.455,6.769,9.156,3.983,0.0447866015423486
3.605,2.411,6.769,9.143,4.058,0.0447379547542989
3.569,2.382,6.754,9.143,4.077,0.04502727780992
3.569,2.382,6.754,9.143,4.086,0.0447636360753038
3.569,2.382,6.754,9.143,4.077,0.04475449971072
3.617,2.396,6.747,9.143,4.058,0.04502727780992
3.688,2.425,6.718,9.143,4.021,0.0447544997107199
3.676,2.411,6.674,9.129,4.039,0.04475449971072
3.7,2.411,6.667,9.123,4.068,0.04502727780992
3.724,2.396,6.667,9.136,4.086,0.0447544997107199
3.724,2.396,6.667,9.143,4.114,0.04475449971072
3.712,2.396,6.66,9.149,4.114,0.04502727780992
3.724,2.396,6.667,9.156,4.114,0.0447544997107199
3.736,2.411,6.66,9.169,4.114,0.04475449971072
3.748,2.396,6.638,9.169,4.124,0.04502727780992
3.748,2.396,6.652,9.189,4.114,0.0447544997107199
3.748,2.411,6.66,9.216,4.114,0.04475449971072
3.748,2.411,6.66,9.216,4.124,0.04502727780992
3.76,2.411,6.66,9.209,4.124,0.0447544997107199
3.772,2.425,6.66,9.209,4.105,0.04475449971072
3.784,2.396,6.652,9.196,4.114,0.04502727780992
3.784,2.367,6.645,9.196,4.18,0.0447544997107199
3.772,2.352,6.638,9.183,4.198,0.04475449971072
3.748,2.352,6.631,9.116,4.217,0.04502727780992
3.724,2.338,6.623,9.037,4.217,0.0447544997107199
3.653,2.352,6.623,8.924,4.236,0.04475449971072
3.593,2.338,6.631,8.817,4.311,0.04502727780992
3.605,2.338,6.623,8.758,4.395,0.0447544997107199
3.641,2.338,6.601,8.711,4.442,0.04475449971072
3.664,2.338,6.594,8.671,4.47,0.04502727780992
3.676,2.338,6.587,8.671,4.47,0.0447544997107199
3.676,2.352,6.587,8.685,4.47,0.04475449971072
3.676,2.352,6.58,8.705,4.46,0.04502727780992
3.688,2.396,6.572,8.758,4.46,0.0447544997107199
3.724,2.513,6.572,8.797,4.46,0.04475449971072
3.724,2.586,6.572,8.791,4.47,0.04502727780992
3.76,2.63,6.58,8.837,4.451,0.0447544997107199
3.796,2.63,6.58,8.944,4.46,0.04475449971072
3.808,2.615,6.587,9.063,4.442,0.04502727780992
3.82,2.615,6.587,9.163,4.385,0.0447544997107199
3.879,2.601,6.587,9.236,4.367,0.044763636075304
3.879,2.601,6.587,9.249,4.367,0.04502727780992
3.855,2.601,6.587,9.242,4.376,0.0447379547542988
3.855,2.601,6.587,9.242,4.357,0.044794215179502
3.832,2.601,6.587,9.256,4.339,0.04502727780992
3.808,2.615,6.594,9.256,4.32,0.0446834588295123
3.808,2.63,6.594,9.256,4.264,0.0448662886547663
3.772,2.63,6.594,9.256,4.217,0.04502727780992
3.712,2.63,6.601,9.256,4.198,0.0445494696603
3.724,2.63,6.601,9.262,4.189,0.0450405608050408
3.724,2.674,6.601,9.256,4.208,0.04502727780992
3.7,2.674,6.609,9.262,4.217,0.0442105745356792
3.7,2.659,6.631,9.262,4.217,0.0455738115337224
3.724,2.659,6.631,9.289,4.208,0.04502727780992
3.748,2.688,6.638,9.355,4.198,0.0401986256971141
3.784,2.688,6.674,9.428,4.198,0.0385564873080801
3.808,2.674,6.696,9.488,4.217,0.0390236407685973
3.832,2.703,6.711,9.627,4.236,0.0354414417858032
3.879,2.718,6.718,9.893,4.255,0.0330877552231941
3.927,2.718,6.718,10.09,4.226,0.0340206099008284
3.951,2.718,6.711,10.17,4.096,0.0335429939980438
4.011,2.732,6.674,10.19,4.011,0.0349155228540842
4.058,2.747,6.638,10.19,4.002,0.0390236407685973
4.058,2.747,6.55,10.17,3.993,0.0395655365828084
4.046,2.747,6.456,10.13,3.993,0.038105816756645
4.011,2.761,6.434,10.09,3.993,0.0390236407685973
4.023,2.805,6.434,10.09,4.002,0.0393697795430086
4.023,2.82,6.434,10.09,4.021,0.0379798050457034
4.023,2.82,6.434,10.09,4.039,0.0390236407685973
4.034,2.834,6.434,10.11,4.039,0.0429873878944894
4.046,2.834,6.397,10.08,4.039,0.0455000087934488
4.046,2.849,6.332,10.06,4.039,0.04502727780992
4.046,2.937,6.325,10.06,4.049,0.0444567852985385
4.046,2.995,6.325,10.06,4.077,0.0449790957340789
4.046,3.083,6.31,10.06,4.077,0.04502727780992
4.046,3.112,6.259,10.06,4.086,0.0446346133092187
4.046,3.083,6.171,10.05,4.058,0.0448543703297902
4.046,3.068,5.975,10.02,3.965,0.04502727780992
4.046,3.083,5.756,9.993,3.834,0.0447051259337242
4.034,3.214,5.669,9.979,3.815,0.0447941357406379
4.034,3.419,5.632,9.979,3.815,0.04502727780992
4.034,3.536,5.589,9.979,3.815,0.0447406711186019
4.034,3.565,5.567,9.979,3.815,0.0447674086178642
4.034,3.594,5.552,9.973,3.806,0.04502727780992
4.034,3.638,5.523,9.979,3.787,0.0447544997107199
3.999,3.638,5.53,9.979,3.778,0.04475449971072
3.999,3.653,5.516,9.94,3.787,0.04502727780992
4.034,3.653,5.406,9.807,3.787,0.0447544997107199
4.07,3.653,5.181,9.674,3.787,0.044763636075304
4.094,3.667,4.962,9.521,3.778,0.04502727780992
4.142,3.667,4.911,9.415,3.759,0.0447379547542988
4.202,3.682,4.896,9.402,3.778,0.0447866015423487
4.261,3.696,4.882,9.422,3.796,0.04502727780992
4.393,3.711,4.882,9.455,3.796,0.0446843373860524
4.56,3.886,4.889,9.515,3.787,0.044853365720527
4.691,3.959,4.889,9.561,3.787,0.04502727780992
4.798,3.959,4.889,9.528,3.75,0.0445683022342717
4.906,3.959,4.889,9.375,3.731,0.0450075462405307
4.942,3.959,4.845,9.189,3.731,0.04502727780992
4.942,3.959,4.918,9.216,3.722,0.0442658684803158
4.989,3.93,5.195,9.382,3.703,0.0454813030996175
5.025,3.886,5.428,9.508,3.703,0.04502727780992
5.049,3.857,5.538,9.608,3.703,0.0403839798584954
5.073,3.843,5.574,9.667,3.703,0.038244704651673
5.085,3.813,5.574,9.694,3.703,0.0390236407685973
5.085,3.813,5.581,9.734,3.722,0.0383340599008248
5.097,3.813,5.603,9.774,3.712,0.0402823974843854
5.097,3.813,5.64,9.774,3.722,0.04502727780992
5.097,3.843,5.727,9.774,3.731,0.0456370009107315
5.097,3.857,5.814,9.774,3.796,0.044062195727501
5.085,3.872,5.851,9.78,3.815,0.04502727780992
5.073,3.872,5.844,9.78,3.815,0.0453963068518644
5.073,3.872,5.851,9.774,3.815,0.0439598625194449
5.085,3.872,5.858,9.8,3.843,0.04502727780992
5.061,3.857,5.858,9.88,3.852,0.0490020470421293
5.037,3.872,5.887,9.993,3.852,0.0514864965520097
5.037,3.872,5.938,10.1,3.852,0.0510309148512427
5.037,3.872,5.967,10.13,3.834,0.0504603170831485
5.037,3.872,5.96,10.1,3.824,0.0509745197206807
5.037,3.872,5.946,10.05,3.824,0.0510309148512427
5.037,3.886,5.895,9.993,3.834,0.0506343175159879
5.037,3.886,5.814,9.933,3.815,0.0508525518091288
5.049,3.886,5.778,9.86,3.843,0.0510309148512427
5.097,3.886,5.8,9.827,3.918,0.0506925499904426
5.121,3.886,5.822,9.807,3.974,0.0508038410467415
5.121,3.901,5.851,9.82,3.983,0.0510309148512427
5.133,3.916,5.931,9.88,4.011,0.050705822573009
5.156,3.916,5.953,9.88,4.086,0.0508067349113658
5.156,3.901,5.887,9.88,4.124,0.0510309148512427
5.18,3.886,5.822,9.873,4.161,0.0506694556741668
5.18,3.901,5.8,9.847,4.189,0.0508497948576868
5.145,3.886,5.785,9.813,4.198,0.0510309148512427
5.133,3.901,5.763,9.787,4.189,0.0505705732406104
5.168,3.901,5.756,9.72,4.198,0.0509909676405455
5.192,3.901,5.756,9.667,4.198,0.0510309148512427
5.192,3.901,5.763,9.667,4.198,0.0501399532020665
5.24,3.901,5.771,9.667,4.198,0.0522088939038165
5.324,3.901,5.771,9.667,4.198,0.0560339457190115
5.395,3.901,5.785,9.661,4.189,0.0563918513912493
5.467,3.916,5.785,9.614,4.18,0.0552373544193656
5.527,3.916,5.785,9.574,4.18,0.0560339457190115
5.562,3.916,5.807,9.534,4.18,0.0562700176316025
5.562,3.93,5.851,9.515,4.17,0.0550699652795678
5.562,3.93,5.858,9.568,4.17,0.0560339457190115
5.586,3.93,5.822,9.634,4.18,0.0598708409734471
5.61,3.93,5.785,9.681,4.208,0.0626255001423631
5.658,3.93,5.778,9.687,4.245,0.0620375827603342
5.717,3.93,5.793,9.674,4.273,0.0612270367999724
5.777,3.93,5.793,9.681,4.32,0.0622716576710532
5.873,3.945,5.807,9.681,4.339,0.0620375827603342
6.004,3.974,5.814,9.681,4.301,0.0608731943286624
6.099,4.003,5.814,9.681,4.311,0.0636278534975785
6.123,4.003,5.829,9.681,4.311,0.0680412198016569
6.123,4.003,5.836,9.681,4.311,0.0684287291914578
6.099,3.989,5.844,9.681,4.329,0.0672286768394232
6.064,3.974,5.858,9.674,4.329,0.0680412198016569
6.088,3.959,5.873,9.681,4.32,0.06826134005166
6.076,3.959,5.887,9.687,4.301,0.0671068430797764
6.052,3.959,5.887,9.687,4.292,0.0680412198016569
6.04,3.974,5.902,9.72,4.273,0.0712898005672091
6.052,3.974,5.902,9.774,4.273,0.0733587412689592
6.052,3.974,5.931,9.774,4.283,0.0730442506694258
6.064,3.974,5.938,9.754,4.283,0.0725077268304802
6.099,3.974,5.967,9.8,4.283,0.0729357348675687
6.135,4.003,5.982,9.847,4.283,0.0730442506694258
6.159,4.018,5.982,9.853,4.283,0.0726351121496547
6.159,4.003,5.982,9.866,4.264,0.0728559903232163
6.159,4.003,5.982,9.906,4.292,0.0730442506694258
6.171,4.003,5.982,9.94,4.292,0.0726571572855346
6.159,4.003,5.982,9.959,4.273,0.0728499078206396
6.159,4.003,5.982,9.966,4.226,0.0730442506694258
6.171,4.003,5.989,9.986,4.217,0.0726123549154269
6.171,4.003,5.989,10.05,4.208,0.0729264979975998
6.159,4.003,5.989,10.14,4.208,0.0730442506694258
6.147,4.003,5.975,10.19,4.198,0.0724220461048555
6.159,4.003,5.96,10.21,4.096,0.0732530463766562
6.135,4.003,5.982,10.22,4.002,0.0730442506694258
6.123,4.003,6.026,10.22,3.955,0.0692887788462984
6.123,4.003,6.04,10.22,3.946,0.0670866836739201
6.135,4.003,6.04,10.22,3.927,0.0680412198016569
6.159,4.003,6.04,10.21,3.937,0.068001372040546
6.183,4.003,6.04,10.19,3.983,0.067580977640611
6.195,3.974,6.04,10.13,4.021,0.0680412198016569
6.195,3.93,6.04,10.07,4.021,0.0677836164223961
6.183,3.886,6.033,10.02,4.011,0.0677631692087667
6.171,3.857,6.033,9.946,4.011,0.0680412198016569
6.147,3.857,6.026,9.84,3.993,0.0676024760525664
6.135,3.857,6.018,9.734,3.993,0.0679675452197306
6.123,3.857,6.026,9.634,3.993,0.0680412198016569
6.099,3.857,6.033,9.561,3.983,0.0672704213112124
6.088,3.857,6.033,9.548,3.983,0.0684650974085595
6.088,3.857,6.026,9.548,3.993,0.0680412198016569
6.076,3.872,6.033,9.554,3.993,0.0633742513698903
6.064,3.872,6.033,9.548,3.974,0.061243083961076
6.076,3.872,6.033,9.541,3.974,0.0620375827603342
6.099,3.857,6.04,9.561,3.983,0.0613175466687026
6.111,3.886,6.033,9.594,4.011,0.0632895993914652
6.123,3.901,6.033,9.621,4.011,0.0680412198016569
6.147,3.901,6.04,9.634,4.011,0.0685926940999639
6.171,3.872,6.048,9.654,4.039,0.0671029987825529
6.195,3.857,6.026,9.681,4.03,0.0680412198016569
6.231,3.872,6.004,9.72,4.049,0.0682849063908558
6.279,3.872,6.004,9.754,4.049,0.06710367191971
6.302,3.872,5.997,9.8,4.03,0.0680412198016569
6.314,3.872,5.967,9.886,4.039,0.0712037585402569
6.314,3.872,5.975,9.959,4.039,0.0734641960358856
6.314,3.843,6.077,9.906,4.011,0.0730442506694258
6.29,3.828,6.244,9.681,4.002,0.072285888299858
6.255,3.828,6.368,9.481,4.021,0.0732204853373254
6.243,3.828,6.39,9.375,4.021,0.0730442506694258
6.231,3.828,6.39,9.309,4.021,0.0719021753442438
6.243,3.828,6.383,9.342,4.011,0.074586087899753
6.279,3.857,6.463,9.568,4.011,0.0790478877107484
6.29,3.872,6.703,9.793,4.002,0.079471838571184
6.279,3.843,6.886,9.966,4.002,0.0781489035301474
6.29,3.813,6.951,10.15,3.983,0.0790478877107484
6.314,3.799,6.958,10.3,3.965,0.07938936043538
6.326,3.813,6.958,10.36,3.955,0.0778969846751993
6.314,3.828,6.973,10.36,3.993,0.0790478877107484
6.302,3.857,6.988,10.38,4.002,0.0831443925487514
6.302,3.843,6.988,10.4,4.021,0.0852481643891561
6.314,3.799,7.002,10.42,4.002,0.0850515247520711
6.338,3.74,7.009,10.44,3.974,0.0848701473028379
6.362,3.682,7.017,10.44,3.983,0.0843144065255233
6.386,3.638,7.024,10.44,3.965,0.0850515247520711
6.398,3.638,7.024,10.44,3.955,0.0883371069675742
6.41,3.638,7.024,10.44,3.974,0.0900617816037524
6.422,3.638,7.031,10.44,3.983,0.09005455561984
6.446,3.521,7.031,10.46,3.983,0.0932647160217369
6.469,3.302,7.031,10.5,3.993,0.0971707866820427
6.481,3.17,7.053,10.56,3.993,0.0960581926611627
6.481,3.156,7.053,10.62,3.974,0.0943656655036864
6.493,3.127,7.053,10.65,3.974,0.0980763093857121
6.493,3.097,7.053,10.71,3.974,0.102061829702485
6.493,3.127,7.046,10.79,3.983,0.101700094662364
6.481,3.127,7.039,10.84,4.021,0.102745427584813
6.458,3.141,7.046,10.88,4.049,0.107064860570254
6.434,3.156,7.046,10.86,4.049,0.107874899701084
6.434,3.141,7.075,10.85,4.049,0.105558434099088
6.446,3.156,7.111,10.88,4.049,0.107064860570254
6.434,3.141,7.126,10.86,4.002,0.111391224837263
6.386,3.127,7.126,10.82,3.983,0.112909436177153
6.279,3.083,7.126,10.82,3.983,0.113068497611577
6.147,2.864,7.119,10.82,3.993,0.116379092970806
6.076,2.732,7.104,10.8,3.983,0.120068349177189
5.98,2.732,7.06,10.74,3.983,0.1190721346529
5.908,2.732,6.944,10.66,3.993,0.117465760284483
5.92,2.718,6.82,10.54,4.049,0.120824293649717
5.932,2.732,6.645,10.34,4.152,0.124075165520668
5.897,2.761,6.427,10.07,4.208,0.123406078776657
5.873,2.761,6.303,9.873,4.217,0.125184260587517
5.897,2.776,6.222,9.754,4.217,0.130078802561991
5.92,2.776,6.193,9.7,4.245,0.130804333052911
5.944,2.791,6.193,9.7,4.423,0.128680617755214
5.968,2.805,6.186,9.694,4.535,0.130078802561991
5.992,2.805,6.164,9.694,4.591,0.134090810376791
6.004,2.791,6.128,9.727,4.638,0.136326474111069
6.004,2.776,6.048,9.754,4.713,0.136082439603314
5.992,2.791,5.967,9.8,4.685,0.137862434521067
5.992,2.82,5.909,9.82,4.666,0.143810841688348
5.992,2.82,5.858,9.82,4.685,0.147089107512405
5.992,2.82,5.836,9.807,4.685,0.146015565640207
5.992,2.834,5.822,9.774,4.657,0.148665482430943
5.992,2.834,5.829,9.714,4.657,0.153092744553728
6.016,2.834,5.8,9.641,4.657,0.152824335372931
6.016,2.82,5.785,9.528,4.638,0.153696256982389
6.016,2.82,5.865,9.541,4.638,0.158095775421497
6.016,2.82,5.982,9.554,4.657,0.158739153334487
6.04,2.849,6.033,9.554,4.657,0.156768991947435
6.052,2.849,6.033,9.548,4.657,0.158095775421497
6.052,2.849,6.033,9.548,4.647,0.16185995252398
6.04,2.864,6.033,9.548,4.629,0.164707537561025
5.992,2.937,5.982,9.541,4.563,0.16409941246282
5.992,2.995,5.909,9.528,4.526,0.162585017458058
5.98,2.995,5.836,9.488,4.535,0.165867969331119
5.968,2.981,5.749,9.428,4.516,0.170103049504142
5.968,2.995,5.705,9.395,4.442,0.169962777347651
5.968,3.01,5.705,9.388,4.395,0.169742045248241
5.956,3.01,5.712,9.388,4.376,0.170103049504142
5.944,3.01,5.72,9.395,4.357,0.169051993458807
5.944,3.01,5.712,9.388,4.367,0.171320258856863
5.932,2.995,5.705,9.388,4.367,0.175106080371911
5.885,2.995,5.705,9.388,4.367,0.174740023882443
5.873,3.01,5.705,9.368,4.395,0.175730857646906
5.861,3.024,5.698,9.335,4.413,0.181109717413234
5.813,3.068,5.727,9.322,4.404,0.185202749151482
5.741,3.112,5.844,9.315,4.395,0.188133268588101
5.682,3.112,5.851,9.289,4.395,0.192116385322325
5.634,3.097,5.851,9.289,4.423,0.195688305942643
5.562,3.097,5.851,9.289,4.498,0.199744036144073
5.538,3.083,5.829,9.295,4.582,0.204123659404971
5.538,3.083,5.785,9.282,4.619,0.207048216855014
5.527,3.083,5.785,9.229,4.647,0.210524300227878
5.527,3.097,5.785,9.163,4.657,0.215130327314062
5.515,3.127,5.785,9.116,4.619,0.218841060757578
5.467,3.127,5.785,9.11,4.591,0.222419564207718
5.395,3.127,5.771,9.116,4.563,0.226136995223154
5.347,3.112,5.771,9.149,4.535,0.229497128579946
5.252,3.083,5.763,9.183,4.516,0.233923554293739
5.121,3.024,5.756,9.196,4.488,0.238144269305799
5.013,2.995,5.756,9.203,4.47,0.240863337750929
5.001,3.01,5.756,9.203,4.46,0.24474075236919
5.097,3.039,5.749,9.209,4.46,0.249150937214891
5.252,3.083,5.742,9.229,4.451,0.252468611586966
5.359,3.097,5.727,9.282,4.451,0.256979185126985
5.431,3.097,5.734,9.315,4.451,0.260157605123982
5.515,3.112,5.72,9.309,4.451,0.25943047574161
5.55,3.141,5.72,9.295,4.442,0.260980068075354
5.562,3.127,5.712,9.262,4.442,0.266161242165305
5.562,3.127,5.712,9.196,4.451,0.269958523988349
5.562,3.127,5.676,9.183,4.442,0.27338487042772
5.538,3.127,5.669,9.196,4.432,0.277167910074397
5.503,3.127,5.632,9.143,4.423,0.280288521585981
5.467,3.097,5.603,9.083,4.423,0.285297536535434
5.443,3.097,5.603,9.056,4.432,0.289175184157042
5.443,3.127,5.603,9.037,4.442,0.288545716615569
5.443,3.141,5.61,8.99,4.423,0.289737798521509
5.431,3.141,5.618,8.95,4.423,0.294178215024811
5.431,3.156,5.632,8.944,4.451,0.297570393750512
5.479,3.17,5.647,8.93,4.47,0.302032428020634
5.527,3.185,5.676,8.904,4.451,0.306185489107456
5.55,3.185,5.691,8.831,4.451,0.305767361073874
5.574,3.229,5.691,8.738,4.442,0.306599475695435
5.658,3.317,5.683,8.685,4.451,0.312189126148779
5.717,3.375,5.676,8.691,4.451,0.316112674282215
5.777,3.404,5.661,8.718,4.46,0.316459262331745
5.825,3.419,5.625,8.771,4.451,0.317192157016548
5.813,3.419,5.61,8.817,4.432,0.320189015308576
5.801,3.433,5.618,8.837,4.442,0.325006693221879
5.801,3.433,5.618,8.837,4.432,0.329199431099193
5.777,3.448,5.618,8.837,4.385,0.33186098907064
5.753,3.448,5.618,8.837,4.357,0.335592918866187
5.729,3.419,5.618,8.837,4.357,0.340206099008284
5.729,3.419,5.618,8.837,4.367,0.34375860704241
5.729,3.433,5.618,8.864,4.376,0.347392204432692
5.729,3.433,5.618,8.904,4.385,0.351212766917376
5.729,3.433,5.618,8.924,4.385,0.354487140412093
5.729,3.433,5.61,8.944,4.385,0.358829058443308
5.717,3.433,5.61,8.99,4.385,0.363220041000021
5.717,3.433,5.625,9.05,4.385,0.365931706515534
5.753,3.463,5.647,9.129,4.404,0.36954608382952
5.765,3.448,5.647,9.249,4.442,0.374226708909113
5.777,3.448,5.654,9.335,4.442,0.377732796901892
5.765,3.448,5.669,9.362,4.442,0.381448645686977
5.753,3.448,5.661,9.362,4.442,0.385233376818204
5.741,3.433,5.683,9.349,4.432,0.388344199836602
5.717,3.433,5.771,9.382,4.451,0.393019420641396
5.694,3.433,5.873,9.488,4.451,0.39724065090085
5.694,3.433,5.982,9.581,4.413,0.39955197173901
5.694,3.433,6.069,9.581,4.413,0.404135728547893
5.646,3.448,6.106,9.548,4.376,0.408247318809941
5.586,3.463,6.12,9.501,4.348,0.407572878187879
5.562,3.463,6.15,9.415,4.357,0.408800042317781
5.538,3.448,6.135,9.242,4.348,0.414250955851264
5.538,3.463,6.15,9.056,4.339,0.417530761933235
5.538,3.492,6.171,8.977,4.329,0.419961241101454
5.562,3.507,6.171,8.997,4.311,0.425257623760356
5.634,3.536,6.193,9.003,4.292,0.429610699372718
5.658,3.565,6.222,9.003,4.283,0.430711252842679
5.634,3.536,6.237,9.017,4.301,0.431261260801678
5.586,3.521,6.237,8.977,4.301,0.433693674279129
5.538,3.521,6.157,8.778,4.301,0.436794207969268
5.527,3.507,5.895,8.558,4.301,0.436264291669447
5.538,3.521,5.676,8.412,4.301,0.434402901885725
5.527,3.55,5.61,8.266,4.301,0.437870654771224
5.491,3.58,5.61,8.12,4.32,0.44226792871077
5.479,3.682,5.647,8.094,4.32,0.441858136483751
5.479,3.711,5.669,8.14,4.339,0.441678451844584
5.491,3.711,5.691,8.173,4.591,0.44226792871077
5.491,3.74,5.749,8.167,4.619,0.440963800267324
5.467,3.711,5.763,8.14,4.675,0.443387601589841
5.455,3.711,5.749,8.114,4.713,0.448271565752092
5.431,3.696,5.742,8.114,4.703,0.448103284146826
5.419,3.696,5.734,8.107,4.703,0.447999210650902
5.395,3.711,5.734,8.107,4.722,0.453274596619861
5.383,3.755,5.734,8.114,4.722,0.457729733864754
5.371,3.813,5.734,8.12,4.731,0.458554573320424
5.347,3.828,5.727,8.094,4.759,0.459278233661184
5.324,3.828,5.727,8.047,4.872,0.462121168412305
5.324,3.828,5.712,7.974,5.19,0.466820426690648
5.3,3.828,5.705,7.928,5.386,0.470284901570276
5.3,3.843,5.712,7.908,5.386,0.472947068876327
5.3,3.857,5.712,7.868,5.479,0.478444465089155
5.312,3.901,5.712,7.808,5.629,0.482292175652921
5.324,3.974,5.734,7.768,5.723,0.481338796102679
5.347,3.989,5.742,7.709,5.741,0.482805508520316
5.347,3.989,5.742,7.689,5.741,0.48729520652069
5.336,4.003,5.698,7.675,5.788,0.490395273436029
5.359,4.018,5.647,7.609,5.835,0.495100492617155
5.455,4.033,5.625,7.589,5.853,0.499302480603335
5.515,4.047,5.625,7.582,5.882,0.498579397113453
5.527,4.062,5.625,7.529,5.891,0.499565528942451
5.515,4.076,5.625,7.463,6.022,0.504305511471104
