0.10932,3,0.608,0.08,0.07,0.79,118.35,-2.04,12.48,0.1,0,0,3.91,1.22,-1.83,1.98,0.01,0.12,1
0.11128,5,0.77,0.09,0.2,0.6,92.14,11.65,22.61,0.06,0.01,0.02,3.95,3.2,-3.2,-5.65,-0.2,0.33,0.94
0.11485,6,0.259,-0.06,0.04,-0.96,224.48,-5.42,-6.64,-0.02,-0.03,0.01,3.91,-0.76,-1.07,-2.9,0.09,-0.15,0.99
0.11921,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.12393,0,-0.057,0.06,0.01,1,200.57,-6.41,1.24,0.09,-0.01,0.01,4.03,-2.14,-2.59,-1.53,0.02,0.02,1.01
0.12563,4,0.84,-0.07,0.12,-0.53,309.08,7.14,-13.66,-0.03,-0,0.01,3.87,-5.34,-2.14,3.2,-0.14,-0.26,0.96
0.1307,7,0.964,-0.05,-0.1,0.24,42.87,-10.09,-8.15,-0.08,-0.01,-0,0,0.61,0.92,1.37,0.11,-0.1,0.99
0.13296,1,0.04,-0.04,-0.07,-1,198.38,-4.93,7.33,-0.01,-0,-0.01,3.98,0,-0.61,-0.76,0.1,0.12,0.98
0.20525,3,0.609,0.08,0.07,0.79,118.18,-2.18,12.54,0.1,0,0,3.91,0.15,-0.92,-5.49,0.01,0.12,1
0.20703,5,0.774,0.09,0.2,0.59,91.42,11.73,22.72,0.07,0.01,0.01,3.95,1.37,-0.92,-5.34,-0.2,0.32,0.95
0.21111,6,0.257,-0.06,0.05,-0.96,224.26,-5.41,-6.82,-0.02,-0.03,0,3.91,-0.15,1.68,-0.76,0.1,-0.16,0.99
0.21268,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.2169,0,-0.056,0.06,0.01,1,200.39,-6.5,0.93,0.09,-0.02,0,4.03,-2.14,-0.31,-3.05,0.02,0.01,1
0.21916,4,0.841,-0.07,0.12,-0.52,309.48,7.12,-14.32,-0.03,-0.02,0.01,3.87,-7.32,-3.05,7.32,-0.15,-0.26,0.96
0.22413,7,0.964,-0.05,-0.1,0.24,43.04,-9.95,-8.07,-0.06,-0.01,-0.01,0,-0.15,0.31,3.2,0.12,-0.1,0.98
0.22584,1,0.039,-0.04,-0.06,-1,198.21,-5.01,7.23,-0.02,-0.01,0,3.99,-0.15,-1.83,0.61,0.1,0.11,0.99
0.31638,3,0.615,0.08,0.07,0.78,117.29,-2.11,12.6,0.13,0.01,-0,3.91,0,-1.22,-4.43,0,0.1,1
0.31846,5,0.777,0.09,0.2,0.59,90.89,11.93,22.62,0.07,-0,0.02,3.95,0,0,-5.04,-0.19,0.33,0.94
0.32358,6,0.259,-0.06,0.05,-0.96,224.46,-5.44,-6.89,-0.02,-0.03,-0,3.91,1.68,-1.98,0.61,0.1,-0.16,0.98
0.32563,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.33031,0,-0.054,0.06,0.01,1,200.23,-6.59,0.71,0.09,-0.03,-0.01,4.03,-1.07,-2.9,-1.68,0.02,-0.01,1
0.33199,4,0.845,-0.08,0.12,-0.52,310.38,7.19,-14.81,-0.02,-0.03,0.01,3.87,-4.12,-1.07,7.63,-0.16,-0.26,0.97
0.33738,7,0.964,-0.05,-0.1,0.24,43.12,-9.84,-8.05,-0.09,0,-0,0,-0.92,-0.46,-1.98,0.09,-0.1,0.99
0.33955,1,0.041,-0.04,-0.06,-1,198.4,-5.18,7.2,-0.02,-0.01,0,3.98,0.31,0,2.59,0.11,0.11,0.99
0.40845,3,0.616,0.08,0.07,0.78,117.27,-2.11,12.61,0.11,-0.01,-0.01,3.91,0.92,-0.61,0.92,0.01,0.11,0.99
0.41014,5,0.779,0.09,0.2,0.59,90.4,12.03,22.57,0.06,-0,0.01,3.95,0,-0.46,-3.51,-0.19,0.33,0.94
0.4132,6,0.263,-0.06,0.04,-0.96,224.94,-5.68,-6.84,-0.02,-0.04,0,3.91,0.92,-1.98,1.98,0.1,-0.16,0.99
0.4148,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.4189,0,-0.055,0.06,0.01,1,200.32,-6.8,0.57,0.09,-0.02,0.01,4.03,-0.15,-1.37,0,0.03,-0,1.01
0.4209,4,0.849,-0.08,0.12,-0.51,311.22,7.58,-14.88,-0.01,-0.03,0,3.87,-1.53,1.98,7.63,-0.16,-0.25,0.96
0.42465,7,0.964,-0.05,-0.1,0.24,42.95,-9.87,-8.05,-0.08,0.01,-0,0,0,0.15,1.22,0.1,-0.1,0.99
0.42621,1,0.045,-0.04,-0.06,-1,198.88,-5.19,7.17,-0,-0.01,-0,3.99,0.76,0,5.8,0.09,0.11,0.98
0.51032,3,0.616,0.08,0.08,0.78,117.13,-2.17,12.72,0.1,0,0,3.91,1.37,-0.46,-3.05,0.01,0.12,1
0.51204,5,0.78,0.09,0.2,0.59,90.3,12.12,22.52,0.07,0,0.02,3.95,1.07,0.31,1.53,-0.2,0.33,0.95
0.51516,6,0.266,-0.06,0.04,-0.96,225.36,-5.63,-6.92,-0.01,-0.02,0,3.91,-0.76,-0.61,0.76,0.1,-0.15,0.99
0.51671,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.52191,0,-0.057,0.06,0.01,1,200.56,-6.79,0.51,0.09,-0.02,0,4.03,-0.15,-2.29,0.31,0.03,0,1.01
0.52361,4,0.85,-0.07,0.13,-0.51,311.38,8.12,-14.6,-0.01,-0,-0.01,3.87,7.02,4.73,-1.83,-0.15,-0.26,0.94
0.52717,7,0.964,-0.05,-0.1,0.24,43.12,-9.72,-8.08,-0.06,0,-0,0,0,0,0.92,0.11,-0.11,0.99
0.52876,1,0.051,-0.04,-0.07,-1,199.6,-5.3,7.24,-0.01,0,0,3.99,0.31,0,4.12,0.1,0.13,0.99
0.60251,3,0.618,0.08,0.08,0.78,116.88,-2.16,12.87,0.11,0,0,3.91,0.61,-0.15,-0.31,0.01,0.12,1
0.60456,5,0.779,0.09,0.2,0.59,90.4,12.04,22.61,0.06,0.01,0.01,3.95,1.83,1.07,2.14,-0.21,0.32,0.94
0.60782,6,0.268,-0.06,0.05,-0.96,225.54,-5.67,-7.2,-0.02,-0.03,0.01,3.91,-3.81,0,-0.46,0.1,-0.16,0.99
0.60937,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.6129,0,-0.058,0.06,0.01,1,200.7,-6.99,0.43,0.09,-0.02,-0,4.03,-0.92,-3.66,0.76,0.04,-0,1
0.61467,4,0.85,-0.06,0.12,-0.51,311.26,8.39,-13.5,-0.03,0.03,0,3.87,12.51,1.68,1.37,-0.13,-0.28,0.96
0.61978,7,0.963,-0.05,-0.1,0.24,43.24,-9.62,-8.04,-0.07,0,-0,0,0.46,0,2.9,0.1,-0.1,0.99
0.62178,1,0.053,-0.04,-0.07,-1,199.83,-5.31,7.26,-0.01,0,0,3.99,0.15,0.15,1.22,0.1,0.13,0.99
0.71435,3,0.618,0.09,0.08,0.78,116.82,-2.25,12.9,0.12,-0,-0,3.91,0.76,-1.53,1.22,0.01,0.11,1
0.71609,5,0.778,0.09,0.2,0.59,90.73,12.04,22.66,0.07,0,0,3.95,-2.14,0.76,2.75,-0.19,0.32,0.93
0.71969,6,0.265,-0.07,0.05,-0.96,225.33,-5.73,-7.58,-0.03,-0.01,0,3.91,-3.81,1.07,-7.63,0.12,-0.16,0.98
0.72143,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.72498,0,-0.061,0.06,0.01,1,200.99,-7.25,0.26,0.08,-0.02,0,4.03,-0.15,-2.29,2.75,0.05,-0.01,1
0.72651,4,0.85,-0.06,0.12,-0.51,311.23,8.33,-12.69,-0.06,0.03,0.01,3.87,3.05,-0.76,1.07,-0.15,-0.28,0.96
0.7302,7,0.963,-0.05,-0.1,0.25,43.57,-9.54,-8,-0.07,-0.01,0,0,0.76,0.31,2.9,0.11,-0.09,0.99
0.73181,1,0.054,-0.04,-0.07,-1,199.95,-5.34,7.26,-0.01,-0.01,0,3.99,0.31,0,1.37,0.1,0.11,0.99
0.82137,3,0.617,0.09,0.08,0.78,117.02,-2.42,12.97,0.12,0,-0.01,3.91,0.92,-0.31,4.43,0.01,0.11,1
0.82311,5,0.778,0.09,0.2,0.59,90.67,11.94,22.22,0.05,-0,0.02,3.96,-4.88,-0.61,-0.76,-0.2,0.33,0.95
0.8262,6,0.263,-0.07,0.05,-0.96,225.05,-5.85,-7.81,-0.03,-0.03,-0,3.91,-1.07,-1.22,0.46,0.12,-0.17,0.98
0.82775,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.83128,0,-0.064,0.06,0.01,1,201.39,-7.44,0.14,0.08,-0.01,0.01,4.03,0.92,-1.22,3.97,0.05,0,1.01
0.83314,4,0.85,-0.06,0.12,-0.51,311.26,8.12,-13.12,-0.05,0.01,0,3.87,-7.93,-0.92,1.37,-0.15,-0.27,0.96
0.8378,7,0.962,-0.05,-0.1,0.25,43.8,-9.49,-7.95,-0.07,-0.01,-0.01,0,0.15,0.15,0.76,0.1,-0.1,0.99
0.83955,1,0.056,-0.04,-0.07,-1,200.1,-5.38,7.21,-0.01,0,0,3.99,0,-0.15,0.61,0.1,0.13,0.98
0.91146,3,0.614,0.09,0.07,0.78,117.48,-2.58,12.94,0.1,-0,0.01,3.91,0,0.15,4.88,0.03,0.13,1
0.91328,5,0.779,0.09,0.2,0.59,90.58,11.88,22.04,0.04,0.01,0.02,3.96,1.53,-0.15,0.46,-0.21,0.34,0.94
0.91647,6,0.266,-0.07,0.05,-0.96,225.45,-5.97,-8,-0.01,-0.03,0.01,3.91,0.46,0,3.51,0.1,-0.17,0.99
0.9187,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.92288,0,-0.069,0.06,0.01,1,201.98,-7.38,0.22,0.08,-0,0.01,4.03,0.46,1.37,3.2,0.04,0.01,1.01
0.92453,4,0.85,-0.07,0.12,-0.51,311.3,8.08,-14.05,-0.02,0.01,0,3.87,-7.48,-1.22,0.92,-0.15,-0.26,0.96
0.9282,7,0.962,-0.04,-0.1,0.25,43.8,-9.34,-7.83,-0.06,0,-0,0,0.76,0.92,1.37,0.11,-0.1,0.99
0.92977,1,0.056,-0.04,-0.07,-1,200.1,-5.42,7.26,-0.01,0,-0,3.99,0,-0.46,-1.53,0.1,0.13,0.99
1.0224,3,0.612,0.09,0.07,0.78,117.76,-2.63,12.77,0.09,0,-0,3.91,-2.29,-0.31,-0.92,0.02,0.13,0.99
1.024,5,0.778,0.09,0.2,0.59,90.72,11.97,22.29,0.06,0.01,0.01,3.96,3.51,1.37,2.14,-0.2,0.33,0.94
1.0272,6,0.267,-0.07,0.05,-0.96,225.59,-5.81,-8.05,0,-0.01,-0,3.91,0.15,0.61,-2.75,0.09,-0.15,0.98
1.0289,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.0326,0,-0.072,0.06,0.01,1,202.31,-7.24,0.26,0.09,-0.01,-0,4.03,-0.15,0.76,-0.61,0.03,0.01,1
1.0345,4,0.85,-0.07,0.12,-0.51,311.55,7.95,-14.67,-0.01,-0.01,-0,3.87,-4.88,-2.44,4.43,-0.15,-0.26,0.96
1.0394,7,0.962,-0.04,-0.09,0.25,43.83,-9.22,-7.72,-0.08,-0,-0,0,0.15,0.61,0.46,0.09,-0.09,0.99
1.0411,1,0.054,-0.04,-0.07,-1,199.96,-5.52,7.25,-0.01,-0.01,-0,3.99,-0.31,-1.68,-1.37,0.11,0.12,0.98
1.1103,3,0.614,0.09,0.07,0.78,117.49,-2.59,12.59,0.12,0.01,0.01,3.91,-0.76,-0.46,-1.37,0.01,0.11,1.01
1.112,5,0.777,0.09,0.2,0.59,90.84,12.03,22.51,0.07,0,0.01,3.96,0.92,0.76,0.15,-0.2,0.32,0.94
1.1151,6,0.267,-0.07,0.05,-0.96,225.54,-5.93,-7.99,-0.02,-0.01,0,3.91,0.76,-1.22,-0.15,0.12,-0.16,0.98
1.1166,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.1206,0,-0.072,0.06,0.01,1,202.29,-7.14,0.29,0.08,-0.02,0,4.03,0.31,-0.76,-1.07,0.04,0,1.01
1.1224,4,0.852,-0.08,0.12,-0.5,312,7.8,-14.9,-0.01,-0.01,0.01,3.87,-2.14,-2.44,2.75,-0.15,-0.26,0.96
1.1328,7,0.963,-0.04,-0.09,0.25,43.66,-9.03,-7.51,-0.08,0,-0,0,0,1.22,-1.22,0.09,-0.09,0.99
1.135,1,0.054,-0.05,-0.07,-1,199.94,-5.69,7.24,-0.01,-0.01,0,3.99,0.15,-0.46,0.46,0.1,0.12,0.98
1.2263,3,0.613,0.08,0.07,0.78,117.54,-2.5,12.52,0.11,0,-0,3.91,1.07,-0.15,0,0.01,0.11,0.99
1.228,5,0.777,0.09,0.2,0.59,90.9,12.06,22.44,0.06,0,0.02,3.96,-0.76,0.15,0,-0.21,0.33,0.95
1.2312,6,0.27,-0.07,0.05,-0.96,225.92,-6.07,-7.96,-0.02,-0.02,0,3.91,1.22,-1.83,4.43,0.11,-0.16,0.98
1.2328,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.2386,0,-0.073,0.06,0.01,1,202.37,-7.15,0.33,0.08,-0.02,0,4.03,0.46,-0.15,-0.31,0.04,0,1
1.2406,4,0.853,-0.08,0.12,-0.5,312.28,7.65,-14.91,-0.01,-0.01,0.01,3.87,0.46,-1.37,-0.31,-0.15,-0.26,0.97
1.246,7,0.963,-0.04,-0.09,0.25,43.53,-8.77,-7.43,-0.06,0,-0,0,0.92,1.68,-1.53,0.1,-0.1,0.99
1.2482,1,0.055,-0.05,-0.07,-1,200.05,-5.71,7.24,-0.01,-0,0,3.99,-0.15,0.31,0,0.1,0.12,0.98
1.3201,3,0.614,0.09,0.07,0.78,117.42,-2.5,12.66,0.1,0,0,3.91,1.22,0,-1.53,0.02,0.12,1
1.3222,5,0.777,0.09,0.2,0.59,90.9,12.09,22.29,0.05,0,0.02,3.96,-0.76,-0.15,-1.68,-0.21,0.33,0.94
1.3264,6,0.275,-0.07,0.05,-0.96,226.54,-6.16,-7.9,-0.01,-0.02,0,3.91,1.53,-0.92,3.97,0.1,-0.16,0.98
1.328,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.334,0,-0.072,0.06,0.01,1,202.32,-7.1,0.3,0.08,-0.01,-0,4.03,0.46,-0.76,-0.92,0.05,0.01,1
1.3365,4,0.854,-0.08,0.12,-0.5,312.3,7.6,-14.66,-0.02,-0,0.01,3.87,4.12,-0.92,0.61,-0.15,-0.27,0.96
1.3419,7,0.964,-0.04,-0.09,0.25,43.42,-8.68,-7.4,-0.06,0,-0,0,0.31,0.92,0.15,0.1,-0.1,0.99
1.3436,1,0.056,-0.05,-0.07,-1,200.11,-5.79,7.28,-0.01,-0,0,3.99,0,-0.76,-0.76,0.1,0.13,0.99
1.4133,3,0.616,0.09,0.07,0.78,117.21,-2.51,12.66,0.11,0,0,3.91,0.46,-0.31,0.76,0.02,0.12,1
1.415,5,0.779,0.08,0.2,0.59,90.66,12.25,22.02,0.05,0,0.02,3.96,-1.37,0.15,-3.05,-0.21,0.33,0.94
