0.073847,7,0.992,0,-0.05,0.12,27.61,-5.41,-0.36,0.01,0.01,-0,0,-0.31,-0.76,1.37,0.09,-0.01,1
0.075778,2,1,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0
0.079947,0,0.14,0.05,0.04,0.99,177.7,-5.01,5.41,0.06,-0.03,-0,3.9,3.2,0.61,3.2,0.04,0.05,1
0.081572,4,0.814,-0.05,0.1,-0.57,303.43,6.18,-11.76,-0.04,-0.02,0.01,3.75,1.53,-0.92,27.77,-0.14,-0.23,0.97
0.10045,6,0.187,-0.05,0.01,-0.98,215.84,-5.86,-2.87,-0.01,0.03,-0,3.78,2.9,-0.31,1.22,0.11,-0.03,1
0.10189,1,0.05,-0.06,-0.04,-1,199.48,-6.9,4.58,-0,0,0,3.84,0.46,2.44,3.2,0.12,0.08,0.99
0.10545,3,0.471,0.04,0.05,0.88,137.6,-0.97,7.27,0.03,-0.02,-0.03,3.77,0,0.61,6.87,0.01,0.1,0.97
0.10696,5,0.877,0.07,0.16,0.45,69.87,12.55,16.27,-0.01,-0.01,0.02,3.83,-2.9,1.53,9,-0.22,0.29,0.95
0.18387,7,0.992,0,-0.05,0.12,27.74,-5.54,-0.41,-0,0.01,-0,0,-0.76,-1.53,2.14,0.09,-0.01,0.99
0.18544,2,1,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0
0.1903,0,0.134,0.05,0.04,0.99,178.37,-4.92,5.45,0.06,-0,0.01,3.9,-0.46,0.76,6.26,0.03,0.08,1
0.19225,4,0.819,-0.05,0.11,-0.56,304.52,6.65,-11.85,-0.03,0.01,0.01,3.75,-5.49,3.51,-0.92,-0.12,-0.24,0.97
0.1984,6,0.188,-0.05,0.01,-0.98,215.82,-5.75,-2.39,-0.03,-0.01,0.02,3.78,1.83,0.46,5.19,0.13,-0.06,1.02
0.19983,1,0.054,-0.06,-0.04,-1,200,-6.7,4.71,-0.01,-0,0,3.84,1.22,2.75,3.36,0.12,0.08,0.99
0.20419,3,0.467,0.04,0.05,0.88,138.16,-1.01,7.19,0.01,0.01,0.01,3.78,0,-0.61,4.58,0,0.12,1
0.20575,5,0.873,0.07,0.16,0.45,70.74,12.31,16.37,-0.02,0,0.01,3.83,-1.07,0,7.63,-0.23,0.29,0.94
0.27888,7,0.991,0,-0.05,0.12,28.03,-5.57,-0.48,0,-0.02,-0,0,-0.92,-1.07,3.51,0.11,0,0.99
0.28057,2,1,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0
0.28501,0,0.127,0.05,0.04,0.99,179.17,-4.88,5.25,0.05,-0,0.01,3.9,-3.05,-0.76,5.04,0.03,0.08,1.01
0.28697,4,0.82,-0.05,0.11,-0.56,304.69,6.96,-12.32,-0.02,0.01,0,3.75,-5.8,2.59,5.04,-0.12,-0.23,0.97
0.29141,6,0.193,-0.05,0.01,-0.98,216.49,-5.59,-2.39,0.01,0.01,-0.02,3.78,0,0,3.97,0.09,-0.03,0.98
0.29376,1,0.058,-0.05,-0.04,-1,200.44,-6.42,4.8,-0.01,0,-0,3.84,1.07,2.44,3.2,0.12,0.08,0.98
0.29961,3,0.462,0.04,0.05,0.88,138.83,-1.23,7.12,0.02,0,0.02,3.78,-1.68,-0.92,8.39,0.01,0.12,1.01
0.30312,5,0.871,0.07,0.16,0.46,71.39,12.23,16.55,-0.03,0.02,0.04,3.83,0,2.44,5.49,-0.25,0.3,0.96
0.37877,7,0.991,0,-0.05,0.12,28.38,-5.71,-0.68,-0,0,-0,0,-1.83,-2.14,1.68,0.09,-0.01,0.99
0.38047,2,1,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0
0.38653,0,0.123,0.05,0.04,0.99,179.72,-4.91,5.05,0.06,-0.01,-0,3.9,-1.68,-0.61,3.2,0.03,0.06,1
0.38839,4,0.821,-0.06,0.11,-0.56,304.88,7.23,-12.67,-0.01,0.02,-0.01,3.75,-2.44,0.76,5.19,-0.11,-0.23,0.96
0.39375,6,0.196,-0.05,0.01,-0.98,216.83,-5.49,-2.58,-0.01,-0.01,0,3.78,-2.29,0.15,6.26,0.1,-0.06,0.99
0.39561,1,0.061,-0.05,-0.05,-1,200.83,-6.15,4.9,-0.01,-0.01,-0,3.84,0.76,1.37,2.9,0.11,0.08,0.99
