ED,ECU,FCU,FD,APL,Force
13.85402,6.42096,5.72028,8.840324,22.534272,0.504896591487905
13.88084,6.42096,5.7378,8.849888,22.556988,0.500399892697891
13.9017,6.42096,5.7378,8.849888,22.670568,0.500971950309969
13.98216,6.42096,5.74218,8.872204,22.897728,0.486453173625738
14.0209,6.42096,5.74218,8.881768,22.948839,0.474966389446983
14.02984,6.42978,5.74656,8.881768,22.948839,0.4863389608756
14.02984,6.50916,5.74656,8.900896,22.988592,0.500715555357603
14.08348,6.60618,5.7597,8.920024,23.011308,0.50131428263269
14.16096,6.61794,5.79474,8.920024,23.011308,0.504085680755613
14.22354,6.67086,5.82102,8.929588,23.051061,0.519467623452368
14.30102,6.81198,5.8254,8.961468,23.102172,0.527056427262522
14.3189,6.85902,5.83416,8.980596,23.124888,0.51767597718547
14.32784,6.87372,5.83416,8.99016,23.187357,0.520075760579683
14.3338,6.90018,5.83416,9.060296,23.414517,0.542488671765241
14.3338,6.90018,5.83854,9.120868,23.789331,0.553211847676815
14.35764,6.91488,5.8473,9.162312,24.005133,0.551904205524171
14.43512,6.92664,5.86044,9.251576,24.107355,0.563440370635218
14.4977,7.0854,5.89548,9.270704,24.181182,0.575253862112435
14.54836,7.1736,5.913,9.289832,24.209577,0.572318437881724
14.60796,7.1736,5.93928,9.331276,24.243651,0.570118062990642
14.67054,7.18242,5.97432,9.331276,24.294762,0.572937811113666
14.7361,7.20006,6.0225,9.350404,24.294762,0.572133360150443
14.78974,7.20888,6.0663,9.369532,24.544638,0.571139843543652
14.83742,7.22358,6.07068,9.369532,24.9876,0.572208377368851
14.88212,7.25886,6.0882,9.401412,25.265871,0.572067303931053
14.90596,7.26768,6.12324,9.560812,25.413525,0.571575966159281
14.90894,7.27944,6.14076,9.841356,25.475994,0.57187542040084
14.90894,7.27944,6.1758,10.051764,25.504389,0.572027642553903
14.9298,7.27944,6.30282,10.099584,25.566858,0.571737461992189
14.95364,7.28826,6.44736,10.1219,25.66908,0.5717937974353
15.00132,7.2912,6.51744,10.131464,25.720191,0.571927816300372
15.05794,7.30002,6.53496,10.150592,25.754265,0.571732053080272
15.12946,7.30002,6.53496,10.150592,25.805376,0.572024792095049
15.29932,7.35588,6.54372,10.150592,25.879203,0.571691668707884
15.59136,7.3941,6.55248,10.150592,25.958709,0.571605640702844
15.79698,7.3941,6.55248,10.160156,26.032536,0.572613569131151
15.86552,7.41174,6.58314,10.160156,26.095005,0.57110612573392
15.88936,7.44408,6.60066,10.16972,26.146116,0.571222527984488
15.88936,7.4529,6.62694,10.2016,26.168832,0.57476200756475
15.90724,7.4529,6.70578,10.220728,26.208585,0.567593857819539
15.98174,7.46172,6.76272,10.220728,26.231301,0.55330664045753
16.17246,7.48524,6.76272,10.220728,26.231301,0.550110240602051
16.56582,7.50288,6.7671,10.220728,26.231301,0.551975924507887
16.92044,7.51758,6.7671,10.230292,26.231301,0.551955079074958
17.03666,7.5264,6.78462,10.239856,26.231301,0.553997178693876
17.05454,7.5411,6.84156,10.262172,26.248338,0.545661283146127
17.0754,7.57932,6.86784,10.271736,26.259696,0.523125571919505
17.09328,7.60578,6.87222,10.271736,26.259696,0.50553830561145
17.09924,7.60578,6.87222,10.2813,26.259696,0.499841290570108
17.1052,7.68516,6.87222,10.290864,26.271054,0.502261312908298
17.14096,7.77042,6.88974,10.309992,26.282412,0.514583564626877
17.21546,7.77042,7.03428,10.370564,26.310807,0.526305797798654
17.26612,7.791,7.41972,10.412008,26.333523,0.521533507392357
17.30188,7.79394,7.80516,10.431136,26.475498,0.516696662192404
17.3585,7.80276,7.95408,10.4407,26.850312,0.534260468714032
17.43896,7.82628,8.00664,10.4407,27.293274,0.553161211812187
17.51644,7.84098,8.09862,10.4407,27.844137,0.553115084013918
17.57008,7.88214,8.1906,10.4407,28.474506,0.551144239492806
17.58796,7.95564,8.20812,10.4407,28.803888,0.551790612009527
17.58796,7.97034,8.20812,10.450264,28.866357,0.550251011760462
17.58796,7.9821,8.22126,10.469392,28.866357,0.560075844559799
17.58796,8.0262,8.23878,10.491708,28.991295,0.573783707293405
17.60882,8.04384,8.24316,10.501272,29.320677,0.573209255530123
17.61776,8.04384,8.24316,10.510836,29.610306,0.570178269420082
17.62372,8.04678,8.24316,10.5204,29.769318,0.572421805817229
17.6565,8.06148,8.24754,10.539528,29.769318,0.572193855985613
17.75186,8.0703,8.26944,10.539528,30.036231,0.571577905420464
17.84424,8.0703,8.31324,10.539528,30.348576,0.571702766389082
17.91874,8.07912,8.32638,10.539528,30.450798,0.571787410793741
17.9694,8.09382,8.33076,10.55228,30.524625,0.572821417675201
17.98728,8.13498,8.33952,10.55228,30.717711,0.570605139302931
18.00218,8.27316,8.33952,10.55228,30.905118,0.571435684431868
18.01112,8.3349,8.33952,10.561844,30.939192,0.575626905716027
18.01112,8.35254,8.33952,10.561844,31.052772,0.565519003293268
18.04092,8.40252,8.33952,10.561844,31.671783,0.552442590458345
18.0439,8.40252,8.35704,10.580972,32.364621,0.553576001147375
18.01708,8.36136,8.38332,10.609664,32.99499,0.544543269311738
18.01708,8.42016,8.41836,10.609664,33.875235,0.522532490188884
18.17502,8.4672,8.45778,10.609664,34.795233,0.517998669888215
18.53858,8.4819,8.47092,10.6001,35.283627,0.524106063434372
18.92002,8.47602,8.4534,10.55228,35.43696,0.522064594965713
19.05412,8.48484,8.42712,10.510836,35.55054,0.520653510293482
18.9826,8.526,8.44464,10.5204,35.635725,0.52245934084048
19.00644,8.51424,8.46216,10.55228,35.55054,0.522025212519093
19.18822,8.48484,8.4315,10.55228,35.147331,0.521620849561338
19.46536,8.49072,8.39208,10.571408,34.732764,0.521493244256208
19.85872,8.4819,8.38332,10.571408,34.681653,0.522165589921724
20.2789,8.43486,8.36142,10.539528,34.817949,0.522365082611182
20.61266,8.3055,8.37894,10.5204,34.857702,0.520293605432553
20.8302,8.28198,8.40084,10.399256,34.86906,0.522765884890499
20.95834,8.27316,8.4096,10.380128,35.022393,0.524047714716924
21.05072,8.11146,8.41836,10.370564,35.374491,0.511827063267128
