ED,ECU,FCU,FD,APL,Force
11.9796,4.86864,21.462,5.193252,31.00734,0.225874095355405
12.03026,4.86864,21.5058,5.448292,31.086846,0.22170816893358
12.04516,4.91568,21.54522,5.470608,31.143636,0.217098631977009
12.0541,4.93626,21.72042,5.54712,31.166352,0.213667378157149
12.069,4.97448,21.82554,5.77028,31.17771,0.210240788945034
12.07794,5.1744,21.87372,5.853168,31.183389,0.20796315837093
12.09582,5.36844,22.13214,5.856356,31.211784,0.210403476416087
12.13754,5.41254,23.00814,5.91374,31.376475,0.214080668475077
12.2031,5.41548,23.89728,6.028508,31.563882,0.21416782756449
12.30144,5.41548,24.44478,6.127336,31.614993,0.215030795433905
12.4415,5.43018,24.8565,6.127336,31.649067,0.219543807230305
12.58156,5.4831,24.9003,6.356872,31.739931,0.221720448387706
12.66798,5.48604,25.29888,6.82232,31.85919,0.219598671869475
12.6948,5.49486,26.20116,7.055044,32.114745,0.219811180935905
12.70076,5.50074,26.56908,7.074172,32.523633,0.224187327591206
12.76632,5.55072,26.66106,7.07736,32.59746,0.226601109704422
12.85274,5.61834,26.7399,7.080548,32.682645,0.22636911134732
12.9183,5.61834,26.83188,7.080548,32.983632,0.228768157447259
13.03452,5.61834,26.88882,7.083736,33.324372,0.23215266157838
13.22822,5.65656,26.8932,7.099676,33.699186,0.231804253559848
13.47556,5.6595,26.98518,7.112428,34.005852,0.230699004818973
13.82124,5.68302,27.00708,7.128368,34.278444,0.231762037052453
14.14606,5.68596,27.01584,7.153872,34.681653,0.231730940043071
14.25334,5.68596,27.04212,7.166624,35.198442,0.230729485949139
14.26824,5.68596,27.15162,7.176188,35.60733,0.231896922364928
14.26824,5.69772,27.43194,7.176188,35.823132,0.231866859853747
14.26824,5.75064,27.61152,7.201692,35.862885,0.228094232940688
14.2742,5.80356,27.66846,7.22082,35.868564,0.225817929010531
14.30102,5.85942,27.71226,7.233572,35.896959,0.226561576447002
14.35764,5.85942,27.7473,7.255888,35.902638,0.22646704711945
14.42618,5.98878,27.7473,7.255888,36.016218,0.226339305617285
14.46194,6.174,27.7473,7.255888,36.129798,0.226709323940934
14.4679,6.2034,27.75168,7.262264,36.152514,0.223472541327564
14.4679,6.2034,27.75606,7.265452,36.152514,0.217677007771503
14.47982,6.22692,27.76482,7.265452,36.180909,0.214707210174239
14.47982,6.30336,27.77358,7.265452,36.23202,0.214392537528749
14.4828,6.3357,27.78672,7.26864,36.317205,0.213907114466927
14.4828,6.34452,27.7911,7.278204,36.430785,0.214639179607089
14.4828,6.3798,27.79548,7.278204,36.498933,0.218206720121049
14.51558,6.44448,27.79986,7.281392,36.504612,0.221284288334647
14.61094,6.47094,27.79986,7.281392,36.510291,0.220719826439656
14.67352,6.4974,27.813,7.281392,36.510291,0.219684112452722
14.6765,6.55914,27.87432,7.28458,36.527328,0.220924457802681
14.67948,6.58854,27.97068,7.290956,36.544365,0.220659888975499
14.67948,6.59442,28.06266,7.306896,36.544365,0.219327330226468
14.67948,6.60618,28.15026,7.329212,36.555723,0.222483109991012
14.68246,6.62676,28.23348,7.345152,36.57276,0.22677026152914
14.68544,6.63558,28.29042,7.345152,36.595476,0.226697742781585
14.6914,6.63852,28.3167,7.34834,36.62955,0.226110955828617
14.72418,6.63852,28.34736,7.370656,36.640908,0.226648593781231
14.8255,6.66204,28.37364,7.408912,36.640908,0.22602806848003
14.9894,6.72966,28.39554,7.424852,36.640908,0.227706335982521
15.13244,6.76788,28.43496,7.42804,36.640908,0.231905198665819
15.25164,6.76788,28.5576,7.434416,36.657945,0.232250405716633
15.3619,6.7767,28.70652,7.440792,36.692019,0.230064938215678
15.40362,6.77964,28.78098,7.440792,36.771525,0.23202636229232
15.4066,6.77964,28.79412,7.44398,36.85671,0.236297038924631
15.40958,6.77964,28.80288,7.447168,36.941895,0.237707967921683
15.42746,6.77964,28.91238,7.450356,37.021401,0.237574142644687
15.46918,6.77964,29.1708,7.450356,37.089549,0.237523139609102
15.50196,6.80022,29.31534,7.463108,37.117944,0.23672326491527
15.55262,6.94134,29.31534,7.485424,37.129302,0.237985604766228
15.65692,7.0413,29.32848,7.526868,37.129302,0.24215107356127
15.7046,7.0413,29.33286,7.581064,37.14066,0.244154154483966
