ED,ECU,FCU,FD,APL,Force
13.77952,5.72124,5.8035,10.692552,35.613009,1.23042755004947
13.81826,5.72418,5.8035,10.692552,35.879922,1.20945529670984
13.82124,5.8359,5.8035,10.69574,35.919675,1.18795041506475
14.01196,5.98878,5.8035,10.698928,35.987823,1.18012678877844
15.02814,6.08874,5.80788,10.705304,36.40239,1.17943076266484
15.99068,6.24162,5.81226,10.749936,36.993006,1.1892121774479
16.3602,6.38568,5.84292,10.883832,37.526832,1.20407622090807
16.39,6.44154,5.85168,11.068736,38.111769,1.2027339918315
16.6582,6.44742,5.85168,11.256828,38.833002,1.19456545571501
17.89788,6.52386,5.86044,11.457672,39.327075,1.20906586509708
19.18226,6.72084,5.95242,11.6362,39.480408,1.23094060853797
19.93322,6.75024,6.05754,11.770096,39.491766,1.23234590621134
20.54114,6.75024,6.16704,11.833856,39.497445,1.22988744972325
21.16396,6.75318,6.29844,11.833856,39.497445,1.2314040601173
21.49176,6.75612,6.37728,11.888052,39.514482,1.22888387363008
21.53944,6.79728,6.40356,11.955,39.537198,1.23784723052366
21.54242,6.82962,6.40356,12.09846,39.542877,1.25267451988867
21.7093,6.8649,6.40794,12.382192,39.599667,1.25228064733472
22.65694,6.94428,6.43422,12.547968,39.770037,1.24888060365167
24.0337,7.05894,6.47802,12.56072,39.940407,1.25143310763132
24.87704,7.18536,6.4824,12.567096,40.15053,1.25131348330531
25.27636,7.2618,6.5043,12.62448,40.49127,1.25032515411283
25.35384,7.2765,6.57876,12.739248,40.786578,1.25047449559993
25.36576,7.28238,6.62256,12.790256,40.951269,1.25130015071618
25.37768,7.2912,6.62256,12.834888,41.104602,1.25159095560696
25.37768,7.29708,6.64884,13.131372,41.22954,1.24888813774075
25.43132,7.29708,6.65322,13.236576,41.274972,1.25174593883607
25.72634,7.30296,6.76272,13.236576,41.274972,1.25427739303034
25.99454,7.32942,6.86784,13.255704,41.280651,1.24076120714322
26.13758,7.35882,6.95544,13.255704,41.292009,1.23104714021842
26.18228,7.3647,7.02114,13.284396,41.320404,1.23292219461296
26.18824,7.37058,7.02114,13.418292,41.377194,1.21723336451404
26.22996,7.38234,7.12188,13.497992,41.428305,1.19815262835251
26.24784,7.39116,7.24014,13.504368,41.462379,1.1997203124297
26.27466,7.3941,7.31022,13.507556,41.473737,1.20155406907326
26.37598,7.3941,7.34088,13.510744,41.473737,1.20068921504515
26.51306,7.3941,7.34526,13.520308,41.490774,1.20160418511241
26.5965,7.39998,7.34526,13.542624,41.490774,1.19715167935223
26.62332,7.4382,7.34526,13.59682,41.490774,1.20824789877202
26.62928,7.44114,7.34526,13.663768,41.541885,1.23152888474189
26.62928,7.46172,7.37592,13.670144,41.638428,1.23369346413019
26.63226,7.47348,7.446,13.781724,41.678181,1.22813492309814
26.63226,7.47348,7.49856,13.800852,41.68386,1.23170292126479
26.63226,7.47348,7.50294,13.826356,41.68386,1.23153587683906
26.63822,7.4823,7.50732,13.870988,41.700897,1.22947757742935
26.64418,7.50876,7.51608,13.928372,41.820156,1.23132345749643
26.64418,7.5117,7.51608,13.99532,41.893983,1.23117013619367
26.64716,7.5117,7.55988,14.01126,41.893983,1.23008616682639
26.65014,7.54698,7.65624,14.014448,41.893983,1.23090800601716
26.68292,7.59696,7.7307,14.030388,41.916699,1.23123287200845
26.81702,7.6146,7.80954,14.062268,41.916699,1.23050278250852
26.97794,7.6146,7.96284,14.065456,41.96781,1.23040357088049
27.13588,7.62048,8.10738,14.068644,42.035958,1.23149623567762
27.2372,7.62636,8.16432,14.068644,42.121143,1.23106442976684
27.25508,7.63518,8.20812,14.068644,42.331266,1.22961252431668
27.25508,7.6734,8.22564,14.081396,43.012746,1.23163053238979
27.26402,7.71456,8.26944,14.164284,44.648298,1.23194647138224
27.29382,7.72926,8.49282,14.256736,46.346319,1.2279409741871
27.31766,7.72926,8.67678,14.294992,46.635948,1.23245339176534
27.32064,7.73514,8.8476,14.336436,46.79496,1.23436839675087
27.32064,7.74396,9.0447,14.412948,47.101626,1.21418395571952
27.32064,7.74984,9.16296,14.486272,47.107305,1.19879578236401
