ED,ECU,FCU,FD,APL,Force
6.96128,3.9249,20.75244,5.763904,48.373722,1.11129070114947
6.96128,3.9543,20.7831,5.773468,48.475944,1.11363602609015
6.96128,3.96606,20.80062,5.773468,48.527055,1.10086145157712
6.99108,3.97782,20.80062,5.773468,48.532734,1.08998155659382
7.01194,3.9984,20.80062,5.773468,48.532734,1.09045604949781
7.02088,4.0278,20.80062,5.798972,48.561129,1.08197010462012
7.02088,4.0278,20.80062,5.808536,48.572487,1.05527311269856
7.03578,4.04544,20.82252,5.808536,48.572487,1.03957585728616
7.03578,4.05132,20.93202,5.843604,48.657672,1.04412352400773
7.1818,4.0572,21.1116,5.904176,48.901869,1.03622149452808
7.40828,4.07484,21.22548,5.96156,49.310757,1.02091621231376
7.50066,4.09836,21.3306,6.031696,49.645818,1.02380868722136
7.5394,4.10424,21.45324,6.101832,49.662855,1.0126399739226
7.68542,4.10424,21.5496,6.1369,49.833225,0.975507293551417
8.31122,4.15128,21.60654,6.1369,50.122854,0.962255901644221
9.10092,4.22772,21.61968,6.146464,50.230755,0.973768129518562
9.41382,4.2336,21.61968,6.159216,50.236434,0.971613780981072
9.42872,4.25712,21.62406,6.181532,50.253471,0.966139053887433
9.47938,4.30416,21.6372,6.181532,50.293224,0.973172086588161
9.67606,4.38648,21.68538,6.181532,50.31594,0.971358843136745
10.42702,4.54524,21.77298,6.194284,50.332977,0.955446656884273
12.91532,4.78338,21.9,6.194284,50.332977,0.948043132413073
16.14266,4.97742,22.04892,6.2166,50.412483,0.950877145578562
17.56412,4.98918,22.2066,6.251668,50.526063,0.950214098610484
17.69524,5.05386,22.37742,6.277172,50.582853,0.950227284338525
17.71014,5.07738,22.54386,6.334556,50.59989,0.950355303182553
17.73994,5.11266,22.67964,6.452512,50.622606,0.937664438594311
17.75484,5.2479,22.78038,6.522648,50.696433,0.918721424771469
17.7757,5.3655,22.83732,6.544964,50.724828,0.910031220908422
17.84126,5.40078,22.85922,6.580032,50.77026,0.909803520433714
17.92172,5.40078,22.87236,6.580032,50.88384,0.90984779727506
17.93066,5.40078,22.87674,6.592784,50.94063,0.910494914013006
17.93066,5.40078,22.87674,6.602348,50.957667,0.910554235787026
17.96642,5.41254,22.87674,6.637416,50.957667,0.908941643235238
18.15714,5.439,22.87674,6.637416,50.99742,0.910910932531507
18.45514,5.44488,22.87674,6.637416,51.059889,0.91116052972744
18.76804,5.44488,22.88112,6.637416,51.712974,0.907271636829237
18.91406,5.45076,22.88112,6.650168,52.093467,0.912579130563236
18.923,5.45076,22.91178,6.650168,52.121862,0.91270370316146
18.923,5.45076,23.0388,6.650168,52.138899,0.89085194038528
18.923,5.47428,23.26656,6.672484,52.161615,0.878035159084519
18.9379,5.5272,23.59944,6.685236,52.161615,0.880843577726445
18.95876,5.53896,24.06372,6.685236,52.161615,0.868983351372015
18.98856,5.53896,24.41412,6.685236,52.19001,0.856334469295583
19.01836,5.54484,24.49296,6.685236,52.207047,0.86053638588558
19.03326,5.54484,24.51048,6.685236,52.218405,0.861629589601896
19.03922,5.55072,24.54552,6.720304,52.235442,0.858743582646651
19.05412,5.5566,24.54552,6.777688,52.2468,0.860809771499925
19.07498,5.56836,24.61122,6.79044,52.383096,0.860432900453195
19.08392,5.56836,24.71634,6.812756,52.684083,0.859640502171942
19.08392,5.58012,24.7689,6.930712,52.877169,0.860605887324116
19.15544,5.62128,24.81708,7.070984,52.882848,0.859835701694694
19.6382,5.73888,24.90906,7.173,52.916922,0.860433422610405
20.3832,5.99172,25.07112,7.313272,52.968033,0.86016581366099
20.84212,6.22986,25.2945,7.593816,53.070255,0.859175938123824
21.0239,6.3357,25.56606,7.944496,53.144082,0.862354109586708
21.05966,6.37686,25.85514,8.282424,53.144082,0.858101584074609
21.0686,6.40626,26.04786,8.562968,53.166798,0.843203668001005
21.13416,6.41214,26.1048,8.668172,53.166798,0.837159563157958
21.21462,6.41802,26.1267,8.715992,53.206551,0.84113673613743
21.31594,6.4533,26.15298,8.760624,53.251983,0.840844671153016
21.39044,6.52386,26.16174,8.795692,53.280378,0.839013441971188
21.40236,6.56502,26.16174,8.795692,53.308773,0.840532195416545
21.40236,6.5709,26.16174,8.83076,53.388279,0.840626949994829
21.41726,6.58266,26.16612,9.0061,53.746056,0.839530353674696
21.43216,6.61206,26.17926,9.344028,54.478647,0.840231003558741
21.43216,6.63558,26.17926,9.554436,55.330497,0.840654881490261
21.4411,6.67086,26.21868,9.624572,56.046051,0.839779285134659
21.48282,6.73554,26.45082,9.717024,56.73321,0.840041876822003
21.60202,6.73554,26.94138,9.857296,57.24432,0.84076684150666
21.75996,6.7473,27.594,10.019884,57.24432,0.839917552887112
21.93578,6.78846,28.15464,10.243044,57.64185,0.839928254056731
22.07584,6.98544,28.51818,10.361,58.72086,0.840715537499232
22.16226,7.09128,28.79412,10.370564,60.02703,0.840013425818018
22.21292,7.12656,28.98246,10.383316,61.38999,0.839881620951965
22.23676,7.1442,29.05254,10.383316,62.41221,0.840579423115465
22.24272,7.1442,29.05692,10.361,62.98011,0.840092222639847
22.23676,7.15596,29.05692,10.361,63.0369,0.839849331946655
22.25762,7.15008,29.12262,10.370564,63.09369,0.840451380541504
22.32914,7.15596,29.35476,10.427948,62.98011,0.840183729711138
22.36788,7.2324,29.7183,10.463016,62.75295,0.839892582983421
22.3947,7.3794,30.1344,10.498084,62.75295,0.840299775359686
22.43344,7.52052,30.34026,10.533152,62.75295,0.840234738486154
22.46026,7.6146,30.32712,10.545904,62.69616,0.840036313781446
