ED,ECU,FCU,FD,APL,Force
16.9264,5.18322,19.31142,5.167748,24.669576,0.15197977740603
16.94726,5.18322,19.28514,5.161372,24.448095,0.137599207275872
16.78634,5.16264,19.2063,5.14862,24.345873,0.123316237330581
16.35722,5.13912,19.02234,5.19644,24.379947,0.110344972655037
15.74036,5.13324,18.63252,5.237884,24.357231,0.10866717239357
15.15926,5.08326,18.23832,5.24426,24.24933,0.110352349172415
14.86424,5.04798,18.1989,5.314396,24.169824,0.110068962277496
14.73908,5.05092,18.22956,5.311208,24.19254,0.110631464329111
14.61392,5.05386,18.24708,5.4196,24.396984,0.108104404984513
14.43214,4.99212,18.2865,5.540744,24.697971,0.110977312557647
14.24142,4.94802,18.3084,5.566248,24.885378,0.125435439800315
14.17586,4.93626,18.32154,5.572624,24.947847,0.132877612072475
14.18182,4.95978,18.33906,5.59494,24.947847,0.129355905105567
14.17884,4.98918,18.34344,5.598128,24.976242,0.12925275078296
14.17884,4.98036,18.3522,5.575812,25.033032,0.130822915994611
14.12222,4.97742,18.38286,5.559872,25.072785,0.129689358273213
13.97322,4.9686,18.44418,5.569436,25.175007,0.129798275644771
13.82124,4.9539,18.55368,5.598128,25.311303,0.130302047360585
13.6931,4.9539,18.72012,5.598128,25.413525,0.129857337981632
13.69012,4.9686,18.88218,5.614068,25.458957,0.129985041918384
13.66032,4.95978,19.02234,5.617256,25.464636,0.130083813540557
13.64542,4.90686,19.1406,5.614068,25.458957,0.129914974591552
13.63648,4.851,19.20192,5.607692,25.453278,0.130041471442461
13.63648,4.84512,19.21068,5.61088,25.44192,0.130054036452423
13.60072,4.83924,19.19316,5.62682,25.413525,0.129874924978829
13.53218,4.83042,19.20192,5.62682,25.407846,0.130077410068252
13.5441,4.83042,19.35084,5.62682,25.407846,0.130095775785779
13.58284,4.84512,19.61802,5.62682,25.430562,0.129740900923129
13.61562,4.8657,19.82388,5.633196,25.470315,0.130103455603365
13.63648,4.86864,19.92462,5.661888,25.475994,0.13024364290438
13.65734,4.8657,19.98594,5.709708,25.458957,0.12946680431861
13.65436,4.86864,20.03412,5.7384,25.356735,0.130219259788289
13.62754,4.87158,20.02974,5.7384,25.27155,0.130611965015961
13.59178,4.87452,19.83702,5.7384,25.197723,0.128237736008762
13.54112,4.86864,19.41654,5.716084,25.140933,0.131664148498972
13.4547,4.851,19.0968,5.725648,25.140933,0.146053700873746
13.34742,4.8216,19.00482,5.732024,25.095501,0.154872328862122
13.30868,4.79514,19.03986,5.732024,25.033032,0.14727660518091
13.31762,4.78338,19.053,5.72246,25.010316,0.147039498087242
13.32656,4.76574,19.03986,5.732024,25.004637,0.167910434211203
13.3355,4.75104,19.03986,5.725648,25.004637,0.18249364024558
13.36232,4.73928,19.06614,5.757528,25.004637,0.180470903103557
13.43384,4.7187,19.12308,5.798972,25.004637,0.179779048219853
13.51132,4.69812,19.19316,5.776656,24.998958,0.179169953226873
13.54112,4.69812,19.21068,5.789408,24.942168,0.179667019662683
13.55602,4.69812,19.1406,5.747964,24.618465,0.19266058983996
13.60966,4.68636,19.10556,5.72246,24.044886,0.203051285592176
13.6484,4.66872,19.10118,5.72246,23.709825,0.200085993969058
13.63946,4.68342,19.06176,5.732024,23.630319,0.198774343279874
13.60072,4.70694,19.02672,5.7384,23.635998,0.200927293274137
13.52026,4.70694,18.9435,5.665076,23.425875,0.199987152478892
13.34742,4.70694,18.75954,5.43554,22.369581,0.199688462283374
13.24312,4.70694,18.66756,5.43554,21.074769,0.200166097132456
13.3355,4.69812,18.66318,5.480172,20.67156,0.200079761971335
13.53218,4.70988,18.6588,5.48336,20.694276,0.200141803215828
13.65436,4.72164,18.58872,5.601316,20.705634,0.199552377378533
13.6484,4.72458,18.5712,5.630008,20.739708,0.200329969852625
13.65138,4.73634,18.64566,5.630008,20.802177,0.200500545937832
13.61264,4.75986,18.79458,5.636384,20.870325,0.198595789755544
13.60072,4.7922,19.03986,5.665076,20.904399,0.201241182388247
13.61562,4.84806,19.26324,5.719272,20.904399,0.201464030218651
13.60668,4.88628,19.41654,5.773468,20.893041,0.188474387788522
13.559,4.8804,19.59174,5.792596,20.89872,0.17764324442103
13.54112,4.83924,19.7319,5.792596,20.89872,0.179637832775964
13.54112,4.81866,19.7757,5.792596,20.830572,0.181155024432185
13.56794,4.82748,19.71,5.75434,20.807856,0.179198855590846
13.61264,4.8069,19.56984,5.72246,20.807856,0.180047893790183
13.62158,4.82454,19.52604,5.725648,20.819214,0.180444456450581
13.59476,4.82748,19.59174,5.719272,20.932794,0.179511018081041
13.4994,4.81572,19.70124,5.681016,21.029337,0.180134874527804
13.36828,4.7775,19.78884,5.62682,21.023658,0.180256365781943
13.33848,4.76868,19.81512,5.645948,21.046374,0.179542789610788
13.34444,4.77162,19.81074,5.735212,21.097485,0.180166668650753
13.3057,4.76868,19.75818,5.75434,21.023658,0.18031905163525
13.31464,4.75398,19.53042,5.728836,20.597733,0.179283716073289
13.31464,4.73634,19.22382,5.639572,19.76292,0.180339090191426
13.40404,4.7334,19.02672,5.652324,19.444896,0.180681399249604
13.63946,4.72164,18.91722,5.652324,19.791315,0.177880930539846
13.78548,4.69224,18.84714,5.665076,19.956006,0.182323696071227
13.7974,4.66578,18.7902,5.687392,19.859463,0.197058208454448
13.80932,4.65402,18.73326,5.687392,19.882179,0.204109291338337
13.85402,4.6452,18.66318,5.671452,19.893537,0.197474731173406
13.81826,4.65108,18.5931,5.67464,19.893537,0.198323960580558
13.85104,4.65696,18.48798,5.671452,19.615266,0.213091199395332
14.13116,4.66284,18.3522,5.684204,18.68391,0.221445838453896
14.3338,4.67166,18.2208,5.735212,18.064899,0.220191878689863
14.37254,4.68342,18.16386,5.747964,18.013788,0.220360146214431
14.37552,4.69224,18.15948,5.747964,17.979714,0.218740656833528
14.37254,4.69224,18.15948,5.751152,17.741196,0.220048470978362
14.35764,4.68048,18.17262,5.757528,17.496999,0.23345162328791
14.34572,4.66284,18.177,5.783032,17.440209,0.243280077683469
14.36658,4.66284,18.19452,5.80216,17.474283,0.239827372030312
14.33678,4.66578,18.27774,5.795784,17.701443,0.238467585723893
14.32784,4.65402,18.3741,5.827664,18.064899,0.24175561413363
14.31294,4.63638,18.44418,5.84998,18.309096,0.239583736650829
14.2891,4.62462,18.52302,5.846792,18.354528,0.238550997300762
14.2593,4.6011,18.61062,5.84998,18.445392,0.243005916158914
14.23844,4.58346,18.64128,5.8181,18.558972,0.237745690613329
14.22354,4.57758,18.63252,5.8181,18.553293,0.222846470077064
14.21162,4.55112,18.61938,5.70652,18.593046,0.217706394477786
14.20566,4.49526,18.57558,5.671452,18.62712,0.220637197866289
14.23844,4.48644,18.55806,5.671452,18.666873,0.220217088973473
14.30996,4.46586,18.615,5.665076,18.752058,0.220511155292832
14.36956,4.41588,18.67632,5.620444,18.780453,0.21784758517391
14.39042,4.41588,18.66756,5.62682,18.808848,0.202587497451168
14.31592,4.41588,18.5274,5.661888,19.160946,0.185030258784194
14.13116,4.3953,18.40476,5.7384,20.024154,0.17883269932396
13.92256,4.38354,18.25584,5.77028,20.609091,0.180014740019204
13.74376,4.42764,18.12444,5.783032,20.779461,0.180263739864833
13.6186,4.43058,18.01494,5.795784,20.858967,0.179711398927875
13.58284,4.4247,17.87916,5.795784,20.932794,0.180119485079378
13.60072,4.41588,17.74338,5.795784,20.966868,0.180070585130671
13.63052,4.41294,17.6952,5.846792,20.983905,0.179800263337192
13.68118,4.41,17.71272,5.84998,20.995263,0.180097483808775
13.70204,4.40412,17.8047,5.894612,21.000942,0.180029470858051
13.68714,4.39824,17.86602,5.900988,20.983905,0.179859186556684
13.65138,4.4394,17.85726,5.891424,21.006621,0.180060272017669
13.69906,4.46586,17.8047,5.885048,21.103164,0.180012588857634
13.79144,4.46586,17.66892,5.885048,21.199707,0.179892778952757
13.80932,4.47174,17.40174,5.885048,21.216744,0.180030828158167
13.6931,4.46586,17.05572,5.885048,21.188349,0.180023327916149
13.39212,4.43352,16.7097,5.91374,21.148596,0.179935431522821
12.97194,4.4247,16.43814,5.872296,21.097485,0.180007312752912
12.58156,4.42176,16.29798,5.846792,21.06909,0.180048740965354
12.3372,4.41882,16.2498,5.843604,21.103164,0.179938598144408
12.27164,4.4247,16.2498,5.837228,21.103164,0.179986773158291
12.3074,4.45704,16.25418,5.824476,21.074769,0.180076605894906
12.33422,4.45704,16.25418,5.824476,21.023658,0.179945474678937
12.32826,4.50114,16.26294,5.75434,20.949831,0.179969446382409
12.3521,4.51584,16.30674,5.789408,20.972547,0.180106535300013
12.39084,4.50996,16.36368,5.808536,20.995263,0.179955995218736
12.40276,4.47174,16.41186,5.83404,21.017979,0.17995552070467
12.41766,4.4688,16.46442,5.900988,21.057732,0.180105342051607
12.4117,4.4688,16.48194,5.939244,21.046374,0.179970055672948
12.45342,4.4688,16.46442,5.939244,21.052053,0.179945139720971
12.6203,4.46586,16.51698,5.936056,21.080448,0.180075484710972
12.73056,4.41294,16.61334,5.916928,21.057732,0.179987510785313
12.77228,4.33356,16.6659,5.878672,20.932794,0.179938405991949
12.77824,4.30416,16.6659,5.872296,20.722671,0.180047707985906
12.72162,4.28652,16.6221,5.872296,20.535264,0.180008170464523
12.6501,4.28064,16.53012,5.830852,20.609091,0.179935383993338
12.59348,4.28652,16.58706,5.763904,20.677239,0.180022396956939
12.51004,4.26006,16.74036,5.757528,20.512548,0.180031795730513
12.45044,4.07778,16.85862,5.760716,20.393289,0.179936102135395
12.42362,3.94548,17.12142,5.75434,20.285388,0.179999878105033
12.40276,3.93666,17.45868,5.7384,20.126376,0.180058094634414
12.35508,3.94254,17.5857,5.747964,20.058228,0.179940553696274
12.31336,3.9102,17.5857,5.703332,20.052549,0.180016273448075
12.36104,3.92784,17.5638,5.677828,20.052549,0.180103031981513
12.41468,3.90726,17.4981,5.687392,20.04687,0.179862574736533
12.37892,3.90432,17.39736,5.668264,20.052549,0.18014406360594
12.26568,3.8955,17.3886,5.665076,20.063907,0.180124277690066
12.11072,3.81318,17.4762,5.744776,20.097981,0.179623575106917
11.98556,3.73968,17.56818,5.767092,20.188845,0.180513861595855
11.97364,3.71616,17.63826,5.687392,20.268351,0.179986067591596
12.00344,3.70146,17.66892,5.645948,20.27403,0.179102126153349
11.9945,3.69558,17.65578,5.64276,20.279709,0.181484509646957
11.9945,3.69558,17.5857,5.575812,20.353536,0.179457866561902
12.00344,3.68676,17.52876,5.575812,20.376252,0.177930604459289
12.00642,3.66912,17.52,5.470608,20.154771,0.184778106349746
12.00642,3.67794,17.4762,5.352652,19.848105,0.176182840912379
12.02728,3.7044,17.50248,5.422788,19.694772,0.153402234245878
12.0392,3.7191,17.55066,5.486548,19.672056,0.149082340649152
12.06006,3.6897,17.56818,5.461044,19.700451,0.147930072188119
12.1435,3.66618,17.62512,5.457856,19.689093,0.132460531594184
12.21502,3.675,17.6952,5.489736,19.632303,0.127365484786202
12.24482,3.65148,17.73024,5.492924,19.53576,0.130373843922981
12.28356,3.64854,17.71272,5.48336,19.376748,0.129558715251771
12.25078,3.6456,17.58132,5.454668,19.212057,0.140382219142943
12.24482,3.62208,17.37546,5.46742,19.092798,0.153783994658319
12.30144,3.60738,17.23968,5.454668,19.036008,0.150508148720041
12.41468,3.62502,17.1915,5.464232,19.047366,0.146957230861568
12.5309,3.63384,17.24406,5.591752,19.075761,0.152833452032658
12.61434,3.67794,17.45868,5.7384,19.092798,0.149966956389321
12.7246,3.77496,17.83098,5.773468,19.092798,0.145070152049611
12.8885,3.86022,18.27336,5.75434,19.08144,0.161624219091428
12.99876,3.89256,18.6369,5.75434,19.070082,0.180971574190646
13.02558,3.89844,18.79896,5.760716,19.070082,0.181312466973782
12.9928,3.87198,18.78582,5.760716,19.018971,0.179589651778224
12.94512,3.8514,18.7245,5.760716,18.96786,0.179735470126641
12.9332,3.84846,18.64566,5.760716,18.984897,0.178112151591662
12.95108,3.86022,18.57996,5.72246,19.013292,0.189277354290633
13.01068,3.86904,18.60186,5.693768,19.030329,0.201416565910803
13.08816,3.86316,18.7902,5.696956,19.053045,0.199942241138464
13.15074,3.86022,19.14936,5.747964,19.087119,0.207308098694759
13.2312,3.86316,19.60488,5.798972,19.098477,0.223933179265888
13.31464,3.8808,20.0166,5.779844,19.098477,0.222064666921209
13.31464,3.87492,20.26188,5.77028,19.092798,0.213913334074381
13.28782,3.86022,20.37576,5.779844,19.104156,0.226722686563764
13.26994,3.86022,20.45022,5.805348,19.104156,0.239919692574748
13.2759,3.86904,20.47212,5.824476,19.126872,0.237158120804244
13.2908,3.85728,20.46336,5.824476,19.166625,0.247544266170348
13.28186,3.86022,20.43708,5.811724,19.212057,0.269705532751323
13.22524,3.8661,20.3889,5.789408,19.257489,0.272930621750257
13.1865,3.87492,20.33634,5.80216,19.263168,0.268504246274867
13.22822,3.88668,20.31882,5.824476,19.280205,0.270214540486889
13.24014,3.88668,20.33196,5.83404,19.319958,0.269643581669592
13.20736,3.88962,20.33196,5.846792,19.325637,0.271906890245044
13.20438,3.90432,20.33634,5.872296,19.325637,0.268828631824521
13.20438,3.91608,20.33634,5.875484,19.319958,0.24752647609908
13.25206,3.89256,20.34948,5.875484,19.319958,0.233941057653427
13.32656,3.87786,20.37138,5.885048,19.359711,0.241970431344554
13.38914,3.8661,20.38014,5.88186,19.433538,0.243362238406048
13.35934,3.85434,20.3889,5.859544,19.558476,0.228402136290594
13.22524,3.8514,20.3889,5.80216,19.626624,0.219100240609383
13.03452,3.84258,20.41956,5.795784,19.598229,0.220289334027154
12.9779,3.82494,20.53344,5.6587,19.609587,0.212868960054013
13.0673,3.81318,20.59038,5.630008,19.598229,0.193520632107956
13.06432,3.7926,20.59038,5.633196,19.558476,0.180713237860511
13.05836,3.76026,20.4984,5.6587,19.586871,0.179614209438525
13.05836,3.71616,20.26626,5.623632,19.615266,0.179647402552297
13.0375,3.63384,20.05164,5.569436,19.615266,0.179944256121675
13.04346,3.58092,19.91148,5.502488,19.632303,0.181146544692905
13.04048,3.58092,19.7757,5.486548,19.64934,0.178067973321176
13.04346,3.58974,19.63554,5.486548,19.672056,0.180053064392927
13.21034,3.60444,19.5786,5.492924,19.70613,0.193965409190518
13.59476,3.6015,19.56108,5.502488,19.70613,0.202663406593326
13.87488,3.6015,19.56108,5.502488,19.711809,0.199856540972239
13.94938,3.58386,19.56984,5.508864,19.717488,0.199052080090918
13.95534,3.6015,19.51728,5.502488,19.59255,0.200674553223496
13.95534,3.6015,19.42092,5.492924,19.774278,0.199926712210727
13.95534,3.59562,19.34646,5.4993,20.489832,0.199818081266083
14.12818,3.5868,19.33332,5.480172,20.779461,0.199944808700034
14.50366,3.67794,19.3596,5.381344,20.716992,0.200131445518182
14.64074,3.74262,19.42092,5.343088,20.722671,0.200245298003643
14.59902,3.73674,19.47786,5.368592,20.734029,0.199216261524121
14.76292,3.73086,19.52166,5.454668,20.870325,0.200616186594159
14.8106,3.73674,19.5567,5.457856,20.95551,0.200703451139144
14.58412,3.74556,19.61364,5.470608,20.72835,0.197213951770833
14.41128,3.77202,19.7319,5.454668,20.575017,0.204030485965069
14.37254,3.78084,19.80636,5.422788,20.575017,0.218818947520734
14.36062,3.76908,19.80636,5.448292,20.586375,0.222325009987622
14.23546,3.76614,19.81512,5.445104,20.643165,0.218735901838198
14.10136,3.77496,19.83264,5.480172,20.858967,0.219989962786921
13.88978,3.76908,19.8633,5.556684,21.551805,0.220786261797039
13.5739,3.76614,19.88958,5.572624,22.380939,0.2193012785682
13.3802,3.7632,19.90272,5.534368,22.670568,0.220166631898281
13.3355,3.76908,19.929,5.537556,22.704642,0.220583987250108
13.32954,3.76614,20.00784,5.575812,22.727358,0.219273728756387
13.32954,3.76614,20.16114,5.59494,22.733037,0.220269917354478
13.33848,3.80436,20.367,5.588564,22.937481,0.220797212072282
13.3355,3.86022,20.586,5.556684,23.17032,0.218592730585087
13.29676,3.86022,20.74806,5.540744,23.175999,0.220756321081536
13.3504,3.86316,20.78748,5.521616,23.005629,0.222197518630661
13.3355,3.85728,20.73492,5.476984,22.710321,0.210580943022512
13.3206,3.85434,20.6736,5.492924,22.415013,0.198305130697991
13.32656,3.85434,20.59914,5.496112,22.136742,0.199016124678776
13.32656,3.85728,20.4984,5.4993,21.80736,0.201268243723591
13.32656,3.87786,20.48088,5.496112,21.69378,0.199547532001396
13.3504,3.89844,20.55972,5.496112,21.727854,0.200173007024929
13.40702,3.91314,20.64732,5.492924,21.716496,0.193320714686239
13.48152,3.93372,20.72178,5.505676,21.818718,0.170432911475605
13.5143,3.9396,20.75682,5.508864,21.881187,0.150959841533991
13.52026,3.94842,20.7393,5.524804,21.767607,0.148693462021719
13.53516,3.95724,20.68674,5.543932,21.86415,0.150009593983225
13.51132,3.93372,20.6079,5.543932,21.926619,0.150042414723913
13.4696,3.91608,20.59914,5.505676,21.619953,0.151364835438903
13.46066,3.91902,20.58162,5.425976,20.802177,0.147188951807247
13.47556,3.9102,20.57286,5.384532,20.228598,0.150648452681152
13.52026,3.84846,20.57286,5.37178,20.109339,0.171932222920492
13.6335,3.83964,20.58162,5.365404,20.097981,0.184261167258811
13.82124,3.83376,20.59914,5.413224,20.092302,0.17941036157187
14.10732,3.81318,20.59476,5.43554,20.10366,0.178673334819592
14.47684,3.79848,20.59038,5.368592,20.10366,0.181267939187489
14.8255,3.822,20.57286,5.365404,20.120697,0.17966195766179
15.16522,3.84846,20.48964,5.352652,20.143413,0.179586620808709
15.56454,3.8514,20.46774,5.374968,20.143413,0.180470225260595
15.89532,3.80142,20.4984,5.378156,20.171808,0.17983908760284
15.97578,3.78966,20.53344,5.470608,20.16045,0.179917524521424
15.92512,3.81612,20.60352,5.537556,20.183166,0.180136554265835
15.91618,3.83082,20.65608,5.534368,20.296746,0.179934097989255
15.96684,3.822,20.65608,5.559872,20.313783,0.180038745032615
16.05028,3.82788,20.66046,5.53118,20.262672,0.179996751826729
16.21716,3.84552,20.6955,5.543932,20.256993,0.179979185489924
16.5092,3.86904,20.73054,5.569436,20.279709,0.18008879218402
16.94428,3.90138,20.7393,5.575812,20.245635,0.179905426070407
17.45088,3.92196,20.73054,5.575812,20.21724,0.180007204827384
17.86808,3.88962,20.73492,5.575812,20.211561,0.180120192880478
18.2078,3.89256,20.79624,5.588564,20.205882,0.179831423285214
18.51772,3.84258,20.85318,5.61088,20.222919,0.180125494952948
18.75612,3.81318,20.85318,5.569436,20.222919,0.180053125775671
18.91704,3.822,20.83128,5.543932,20.205882,0.179677744743028
19.04518,3.82788,20.805,5.51524,20.166129,0.18042833666329
19.15246,3.85728,20.76996,5.45148,20.132055,0.179863224774673
19.28656,3.86904,20.74368,5.441916,20.143413,0.179367382900369
19.47132,3.87492,20.72178,5.45148,20.143413,0.181258060008038
19.63224,3.87492,20.66922,5.45148,20.109339,0.179170243613223
19.75442,3.88668,20.57724,5.448292,20.109339,0.17810974339594
19.7872,3.90726,20.56848,5.45148,20.143413,0.19005058022144
19.79018,3.94254,20.70864,5.45148,20.188845,0.201997749207994
19.81402,3.9396,20.81376,5.448292,20.149092,0.200848822098771
19.84978,3.93078,20.8269,5.470608,19.99008,0.198622678043037
19.86468,3.93078,20.69988,5.489736,19.893537,0.200638727688803
19.86766,3.92784,20.5203,5.48336,19.893537,0.200255512044291
19.85872,3.9249,20.3889,5.486548,19.893537,0.199457590789581
19.85574,3.9249,20.22684,5.489736,19.865142,0.200276122961131
19.85872,3.92196,19.94652,5.489736,19.825389,0.200140651808907
19.85872,3.89844,19.77132,5.486548,19.779957,0.199776676897279
19.84978,3.84846,19.77132,5.4993,19.774278,0.200085656487513
19.817,3.822,19.84578,5.508864,19.774278,0.200122179203906
19.77826,3.8367,19.91586,5.496112,19.774278,0.19991986014147
19.76038,3.84258,19.93338,5.486548,19.768599,0.199985575931691
19.76038,3.83964,19.91148,5.457856,19.802673,0.200091650686461
19.7723,3.83964,19.84578,5.35584,19.836747,0.199981128529551
19.79316,3.8367,19.77132,5.301644,19.740204,0.199970864197707
19.80806,3.822,19.76694,5.301644,19.632303,0.200044504787308
19.82892,3.7926,19.85454,5.3399,19.603908,0.199961844978518
19.85872,3.78378,19.93776,5.406848,19.603908,0.200063429982694
19.90342,3.78378,19.9728,5.413224,19.518723,0.199948681606174
20.00772,3.7926,19.9947,5.416412,19.416501,0.199913685246435
20.1299,3.7926,19.9728,5.422788,19.359711,0.200350563757244
20.19844,3.78966,19.9728,5.413224,19.302921,0.199701177407181
20.26102,3.76026,19.93338,5.320772,19.257489,0.19982559057458
20.32062,3.75144,19.87644,5.257012,19.348353,0.200938923054257
20.31764,3.74556,19.84578,5.257012,19.59255,0.198996577890955
20.27294,3.78084,19.7976,5.257012,20.001438,0.199676844056622
20.26102,3.85434,19.74066,5.241072,20.404647,0.203082933744619
20.3236,3.89844,19.7319,5.2602,20.552301,0.194075407516892
