ED,ECU,FCU,FD,APL,Force
11.9796,5.65656,17.97114,6.111396,17.922924,0.379765237208261
11.9945,5.68596,17.67768,6.111396,17.956998,0.379540227288965
11.98258,5.66244,17.69082,6.111396,17.928603,0.379898215085062
11.95874,5.6448,17.66892,6.101832,17.883171,0.379979524358912
11.95576,5.65656,17.70396,6.101832,17.854776,0.379266342827867
11.95576,5.68596,17.77404,6.140088,17.860455,0.379866852763458
11.94682,5.69772,17.7609,6.146464,17.894529,0.38051744708878
11.94086,5.68302,17.79156,6.15284,17.900208,0.378569839349316
11.89616,5.68596,17.7828,6.162404,17.877492,0.379794773481888
11.70842,5.68596,17.57256,6.175156,17.860455,0.382563696612582
11.3985,5.6595,17.11704,6.16878,17.860455,0.373672795632508
11.03792,5.64186,16.55202,6.130524,17.860455,0.360174927998684
10.59688,5.59188,16.13592,6.07314,17.88885,0.358049599294711
10.2512,5.49192,15.91692,6.022132,17.951319,0.360278572120499
10.11114,5.4096,15.75924,5.99344,17.979714,0.359974918032715
10.02472,5.38314,15.54024,5.971124,17.979714,0.360272303764716
9.92936,5.4096,15.31686,5.955184,17.979714,0.35811912860856
9.87274,5.41548,15.11976,5.9775,17.962677,0.360017076226064
9.86678,5.41548,14.91828,6.038072,17.974035,0.373349546370812
9.88764,5.3949,14.66424,6.044448,18.133047,0.382541770164288
9.94426,5.31846,14.45838,6.015756,18.275022,0.379899402137712
9.94128,5.23908,14.42772,5.964748,18.28638,0.378519471712671
10.09028,5.21262,14.44524,5.920116,18.326133,0.380511952016093
10.36146,5.20086,14.39706,5.920116,18.422676,0.379917643262809
10.54026,5.20086,14.40144,5.920116,18.371565,0.379282900627691
10.59688,5.15088,14.36202,5.920116,18.314775,0.379932334234636
10.56708,5.06856,14.27442,5.920116,18.337491,0.379940275150298
10.56112,5.08914,14.23062,5.91374,18.434034,0.379691307996917
10.57602,5.0862,14.21748,5.91374,18.610083,0.379541533289931
10.58198,5.09502,14.23938,5.91374,18.882675,0.379978038320035
10.58496,5.12736,14.2788,5.91374,19.070082,0.380032079676963
10.45086,5.1597,14.30946,5.91374,19.092798,0.379075235997927
10.13796,5.15382,14.34888,5.91374,19.092798,0.380069613343729
9.87572,5.15088,14.38392,5.91374,19.070082,0.380592152035796
9.65222,5.16264,14.31822,5.920116,19.036008,0.378083689849032
9.49726,5.19204,14.28318,5.91374,19.047366,0.380377318983792
9.47938,5.19792,14.28318,5.904176,19.047366,0.382610597153806
9.49726,5.19792,14.28318,5.904176,19.234773,0.371021641948
9.52408,5.19792,14.28318,5.91374,19.439217,0.359302268869829
9.55984,5.19792,14.27004,5.8978,19.530081,0.359986916841696
9.70884,5.20086,14.23938,5.904176,19.660698,0.353938733201185
10.12306,5.22144,14.24814,5.948808,19.802673,0.338213692048621
10.55218,5.2038,14.29632,5.964748,19.870821,0.335740970840747
10.67436,5.17734,14.31384,5.8978,19.882179,0.348797111283305
10.67734,5.18322,14.31822,5.789408,19.774278,0.360942517465082
10.61178,5.18028,14.2788,5.62682,19.405143,0.361714937120441
10.57304,5.15088,14.19996,5.524804,18.859959,0.356163840789622
10.57304,5.145,14.16054,5.524804,18.468108,0.361698893790034
10.58198,5.14206,14.13864,5.524804,18.297738,0.376401126510155
10.58794,5.1303,14.17806,5.524804,18.314775,0.381335934688725
10.6088,5.13324,14.32698,5.540744,18.309096,0.379699049482731
10.6386,5.06268,14.43648,5.53118,18.161442,0.380067064964681
10.65648,4.93626,14.47152,5.524804,18.00243,0.377909796237726
10.67436,4.91274,14.52408,5.524804,17.894529,0.381497673423831
10.6982,4.93038,14.62044,5.524804,17.820702,0.395843841314574
10.60582,4.92156,14.62044,5.54712,17.809344,0.403027234083837
10.36146,4.92744,14.60292,5.54712,17.797986,0.3988946923543
10.18266,4.90686,14.62044,5.540744,17.77527,0.398635500294193
10.132,4.82748,14.65548,5.473796,17.815023,0.401504335629333
10.12306,4.78926,14.70804,5.406848,17.866134,0.399013053748415
10.1469,4.76574,14.74746,5.400472,17.866134,0.398536338854865
10.23332,4.6599,14.74308,5.400472,17.866134,0.402774950626553
10.15882,4.46292,14.70804,5.400472,17.854776,0.397186963197006
10.04856,4.36002,14.62044,5.400472,17.837739,0.382535842001897
10.03664,4.32474,14.4321,5.422788,17.66169,0.377328998969951
10.0426,4.3218,14.27004,5.438728,17.565147,0.38038463841021
10.06942,4.31592,14.2131,5.438728,17.587863,0.380048389103231
10.06942,4.31886,14.31384,5.461044,17.565147,0.379973002721217
10.04558,4.3071,14.70366,5.518428,17.570826,0.378439540372713
10.03068,4.26594,15.22488,5.553496,17.656011,0.364467492896906
10.01876,4.22478,15.58404,5.569436,17.792307,0.345998834150219
10.0128,4.2042,15.72858,5.56306,17.877492,0.339092183783047
10.02174,4.18068,15.7242,5.56306,17.917245,0.339744606666524
9.9681,4.14834,15.71544,5.54712,17.962677,0.339138478349426
9.834,4.1454,15.71106,5.524804,17.956998,0.340239912840244
9.7893,4.14834,15.67164,5.512052,17.837739,0.3404301551144
9.77738,4.15422,15.58842,5.473796,17.809344,0.337017885579258
9.73268,4.1307,15.53148,5.088048,17.951319,0.343032656021996
9.67308,4.10424,15.51396,4.65448,18.144405,0.357736921207135
9.61646,4.06308,15.51396,4.530148,18.326133,0.362245232059303
9.65222,4.02486,15.51834,4.517396,18.411318,0.358698117335654
9.75354,4.0278,15.5052,4.472764,18.39996,0.359405637323537
9.7893,4.01898,15.50082,4.437696,18.360207,0.360449822532624
9.80122,4.01898,15.50082,4.466388,18.28638,0.35932340711732
9.80122,4.02192,15.49206,4.47914,18.263664,0.359689333945155
9.76248,4.02486,15.49206,4.47914,18.377244,0.35995624116562
9.70586,4.02192,15.49206,4.488704,18.388602,0.359575530936368
9.68202,4.01016,15.49206,4.501456,18.326133,0.35980784697666
9.68798,4.00722,15.48768,4.539712,18.240948,0.359748223025674
9.7148,4.01016,15.48768,4.597096,18.133047,0.359674226779042
9.7446,4.00722,15.49206,4.68636,18.150084,0.359859028250612
9.78334,4.01604,15.50082,4.778812,18.257985,0.359659821076276
9.80122,4.01604,15.53586,4.874452,18.360207,0.359712123959217
9.7893,4.01016,15.61032,4.903144,18.377244,0.359883650515544
9.75354,4.00428,15.7242,4.890392,18.326133,0.359625162086791
9.77142,4.00134,15.8337,4.880828,18.161442,0.359704492223455
9.83102,4.03074,15.89064,4.912708,17.974035,0.35989559476412
9.9234,4.13364,15.91254,5.167748,17.905887,0.359628244765706
10.03664,4.24536,15.90816,5.496112,17.883171,0.359697142364016
10.22736,4.3512,15.89064,5.585376,17.911566,0.359907716525945
10.40318,4.3365,15.83808,5.53118,17.684406,0.359631643094347
10.5194,4.30416,15.78114,5.461044,17.088111,0.359715591304821
10.58496,4.3071,15.74172,5.400472,16.832556,0.359930090692118
10.5641,4.3512,15.70668,5.378156,16.849593,0.35957756862679
10.57304,4.36296,15.68478,5.365404,16.821198,0.359778192205702
10.58794,4.30416,15.68916,5.35584,16.86663,0.359955324939779
10.5939,4.25418,15.67602,5.35584,16.883667,0.359440311330116
10.59688,4.23948,15.6804,5.349464,16.701939,0.359937233837147
10.59688,4.24536,15.69354,5.400472,16.4691,0.359987122886399
10.59688,4.3512,15.64974,5.438728,16.29873,0.359094974557457
10.58198,4.37766,15.56652,5.438728,16.276014,0.360355017855677
10.58198,4.39236,15.4833,5.429164,16.287372,0.360030794019912
10.55516,4.49526,15.33876,5.400472,16.270335,0.358192506630571
10.56112,4.58346,15.26868,5.365404,16.253298,0.361779644885873
10.6535,4.62462,15.31248,5.349464,16.293051,0.360121143183117
10.73098,4.65696,15.36504,5.349464,16.361199,0.345645862148
10.81442,4.64226,15.39132,5.349464,16.349841,0.337414296051599
10.90382,4.63638,15.40008,5.365404,16.366878,0.339968297469276
10.94256,4.63638,15.39132,5.378156,16.41231,0.339946073643723
10.94256,4.63638,15.39132,5.378156,16.389594,0.339954580059265
10.9366,4.65108,15.3738,5.38772,16.440705,0.339923383530093
10.94256,4.65108,15.43074,5.378156,16.446384,0.337433725115334
10.9366,4.64814,15.549,5.38772,16.378236,0.345835897573662
10.9366,4.64814,15.58404,5.378156,16.361199,0.360234522696584
10.96938,4.6452,15.58842,5.378156,16.361199,0.361733287299397
10.99024,4.60698,15.57966,5.343088,16.361199,0.358175755116381
10.99024,4.58934,15.58842,5.343088,16.361199,0.360050645810677
10.97236,4.58934,15.58404,5.35584,16.361199,0.360344528115581
10.90084,4.59228,15.53586,5.35584,16.338483,0.3591199367679
10.85614,4.59228,15.50082,5.35584,16.315767,0.359982377436762
10.98726,4.6011,15.47454,5.422788,16.304409,0.359884989105824
11.175,4.61874,15.52272,5.518428,16.29873,0.359604874565845
11.31804,4.64814,15.64974,5.56306,16.372557,0.359913113663639
11.41638,4.65402,15.67602,5.591752,16.497495,0.35953158341534
11.49386,4.59816,15.65412,5.591752,16.497495,0.360070471210213
11.53558,4.557,15.56652,5.591752,16.378236,0.359787184881801
11.53558,4.55112,15.4833,5.591752,16.236261,0.358970179817921
11.66372,4.55994,15.4176,5.620444,16.156755,0.360956471359153
11.78888,4.64814,15.40884,5.655512,16.139718,0.359488081839453
11.91404,4.83924,15.47454,5.693768,16.111323,0.357749138616017
12.0392,4.97448,15.64536,5.760716,16.122681,0.363457911982722
12.069,5.00976,15.8556,5.846792,16.094286,0.35819435376748
12.069,5.02446,15.8775,5.964748,16.088607,0.342019096243375
12.07198,5.0568,15.66726,6.044448,16.082928,0.341188469902229
12.05708,5.08326,15.28182,6.038072,16.020459,0.338049159106909
12.05708,5.08032,15.12414,6.044448,15.861447,0.315896529683376
12.14052,5.1156,15.2643,6.066764,15.736509,0.306418981606571
12.28952,5.17146,15.43074,6.066764,15.668361,0.309968028141984
12.51004,5.22732,15.61032,6.079516,15.668361,0.307973672446554
12.80506,5.26554,15.7899,6.095456,15.67404,0.320490747675091
13.0673,5.30376,15.88188,6.117772,15.668361,0.34232864746789
13.2014,5.3361,15.93006,6.130524,15.634287,0.342757456474961
13.26994,5.29788,15.96072,6.16878,15.588855,0.336050845590403
13.28484,5.26554,16.00452,6.197472,15.571818,0.340952200311326
13.26696,5.25672,16.07898,6.219788,15.543423,0.341619223393635
13.25802,5.2479,16.10964,6.213412,15.543423,0.336011081161919
13.26696,5.22144,16.00452,6.181532,15.56046,0.342136624967143
13.26994,5.21556,15.82932,6.175156,15.583176,0.356666875533188
13.2759,5.24496,15.71544,6.175156,15.622929,0.361971143323164
13.27888,5.2479,15.65412,6.162404,15.628608,0.35922014348136
13.27888,5.23908,15.62346,6.140088,15.628608,0.359199166646724
13.2759,5.25378,15.63222,6.130524,15.622929,0.360378757204116
13.2759,5.25084,15.64098,6.140088,15.611571,0.3595731309835
13.27888,5.23614,15.64536,6.140088,15.588855,0.359546632568869
13.29974,5.23908,15.69354,6.140088,15.509349,0.359968738661913
13.31464,5.25084,15.72858,6.140088,15.486633,0.359683291758885
13.31464,5.25966,15.73296,6.140088,15.537744,0.35969088728283
13.31464,5.2332,15.73296,6.140088,15.577497,0.359749500996495
13.29974,5.27142,15.73296,6.15284,15.588855,0.359751463976322
13.29676,5.3655,15.73296,6.191096,15.549102,0.359768187901806
13.31464,5.38902,15.72858,6.203848,15.373053,0.35965360235477
13.30272,5.37726,15.67164,6.203848,15.214041,0.359776500908332
13.31166,5.37432,15.57528,6.203848,15.157251,0.359801968612255
13.18948,5.37726,15.48768,6.213412,15.083424,0.359612291049402
12.95406,5.3802,15.45702,6.219788,14.958486,0.359766920364061
12.814,5.3802,15.44826,6.219788,14.918733,0.359812396511834
12.76036,5.3802,15.44388,6.219788,14.913054,0.359656131268922
12.80804,5.34198,15.44826,6.219788,14.884659,0.359728940560549
12.93618,5.31258,15.45264,6.219788,14.799474,0.359794488092953
13.13286,5.37138,15.45702,6.219788,14.543919,0.35975389811319
13.39212,5.43312,15.4833,6.226164,14.25429,0.359621323117461
13.61562,5.44488,15.5928,6.226164,13.987377,0.359720419446104
13.77356,5.43312,15.76362,6.242104,14.152068,0.360033657778588
13.8868,5.4243,15.85122,6.254856,14.430339,0.359372714566746
13.9613,5.4243,15.90816,6.24848,14.776758,0.359569671007591
13.99706,5.43312,16.10526,6.235728,15.21972,0.360680703448348
14.0358,5.4243,16.3593,6.226164,15.299226,0.358753760027752
14.07752,5.41842,16.59582,6.235728,15.299226,0.359174892470961
14.13712,5.45076,16.87614,6.24848,15.043671,0.362872099819665
14.16692,5.49192,17.13456,6.254856,14.737005,0.355142538732274
14.12222,5.50662,17.28786,6.254856,14.572314,0.341003388405113
14.00004,5.50368,17.32728,6.24848,14.396265,0.338431257604226
13.72886,5.47134,17.30976,6.26442,14.208858,0.339407830081783
13.43682,5.45076,17.30976,6.337744,14.112315,0.339188347698126
13.37126,5.46252,17.44992,6.42382,14.072562,0.350508806027923
13.38616,5.45958,17.81346,6.481204,14.072562,0.362874158801095
13.38616,5.45958,18.2865,6.490768,14.08392,0.360579223839193
13.3802,5.45958,18.58872,6.481204,14.072562,0.357265283773246
13.3802,5.4537,18.69822,6.474828,14.061204,0.361431208538328
13.37126,5.45664,18.7464,6.474828,14.055525,0.360406744563003
13.3653,5.47722,18.77706,6.490768,14.015772,0.356404948541179
13.35934,5.4978,18.75516,6.474828,13.981698,0.364859764348781
13.36828,5.49486,18.75078,6.481204,14.146389,0.379167849105777
13.41596,5.49486,18.85152,6.513084,14.48145,0.381977330868772
13.57092,5.48898,19.0092,6.605536,14.697252,0.378357542171884
13.74674,5.49486,19.0311,6.780876,14.776758,0.37975605386884
13.85104,5.50662,19.02234,6.905208,14.759721,0.380906835143484
13.91064,5.50074,19.03548,7.02954,14.725647,0.378635461496627
13.92852,5.50368,19.02672,7.153872,14.680215,0.379787293547195
13.92852,5.50368,19.00044,7.214444,14.566635,0.381965721991441
13.9315,5.50662,18.96978,7.22082,14.543919,0.37483740101442
13.9166,5.51838,18.93912,7.294144,14.737005,0.360393700805283
13.8421,5.54484,18.95226,7.76278,14.884659,0.355689212033418
13.90766,5.55366,18.9654,8.301552,14.969844,0.363609175931549
13.99706,5.55072,18.96978,8.537464,15.026634,0.360257373586822
14.01792,5.55072,18.96102,8.62354,15.032313,0.343693047247869
14.01196,5.55366,18.88656,8.652232,15.026634,0.340039856342508
14.006,5.55072,18.7464,8.661796,14.998239,0.340019538359327
14.04176,5.55366,18.50988,8.645856,15.009597,0.321180855225371
14.0507,5.55366,18.09378,8.62354,14.986881,0.300400206585754
14.0656,5.55072,17.61636,8.610788,15.009597,0.28985975765918
14.0656,5.53602,17.29662,8.601224,15.043671,0.286005649816181
14.10136,5.50956,17.17398,8.594848,15.043671,0.297200996017661
14.11328,5.51838,17.1696,8.594848,15.04935,0.310041082449279
14.11328,5.51838,17.18274,8.594848,15.026634,0.308410656961543
14.11924,5.51544,17.20464,8.601224,14.981202,0.317173594183334
14.11924,5.51838,17.2134,8.610788,14.952807,0.340662894003816
14.14606,5.53602,17.22654,8.601224,14.896017,0.344836109569668
14.1699,5.54484,17.24406,8.594848,14.719968,0.334162403770397
14.14606,5.54778,17.28348,8.594848,14.487129,0.34077651769884
14.14606,5.55954,17.31414,8.594848,14.25429,0.356732871000643
14.1699,5.58306,17.37546,8.578908,14.123673,0.359176399356471
14.13414,5.58894,17.48496,8.588472,14.117994,0.360442525664463
14.11328,5.58894,17.6295,8.578908,14.14071,0.374073572612207
14.12222,5.59482,17.78718,8.55978,14.208858,0.382866769001368
14.13414,5.58306,17.86602,8.550216,14.294043,0.379569524522761
14.13414,5.58012,17.8704,8.550216,14.25429,0.378607282778444
14.13414,5.57718,17.86602,8.54384,14.242932,0.380680148748486
14.14308,5.57718,17.86602,8.537464,14.25429,0.379771490850171
14.14606,5.57718,17.86164,8.521524,14.265648,0.379363882863659
14.15202,5.5713,17.8704,8.499208,14.277006,0.379890694250302
14.14308,5.5713,17.87478,8.454576,14.146389,0.379900854123049
14.1252,5.56542,17.87916,8.419508,13.981698,0.379872656988525
14.10732,5.6154,17.88792,8.390816,13.902192,0.379185665716245
14.10732,5.70066,17.85288,8.3685,13.958982,0.380095099377758
14.10136,5.7183,17.76528,8.3685,14.004414,0.380505419941865
14.08944,5.72712,17.6733,8.38444,13.947624,0.378051429859279
14.05368,5.75946,17.62512,8.3685,13.811328,0.380575563976248
13.98514,5.72124,17.6514,8.199536,13.669353,0.382371787061334
13.86594,5.63892,17.6952,7.966812,13.612563,0.370384721195214
13.66032,5.5566,17.71272,7.871172,13.578489,0.358918993943222
13.43682,5.52426,17.73024,7.848856,13.533057,0.359257129797074
13.31464,5.5272,17.7609,7.848856,13.51602,0.358681477366257
13.27888,5.52426,17.75214,7.848856,13.510341,0.361167680403806
13.25802,5.49192,17.739,7.84248,13.487625,0.375354213457578
13.24312,5.48604,17.79594,7.864796,13.533057,0.383399814066516
13.23418,5.47722,17.82222,7.864796,13.550094,0.378757119037824
13.27888,5.48016,17.82222,7.864796,13.498983,0.378275223048271
13.31464,5.47722,17.81346,7.871172,13.447872,0.3820003086223
13.3206,5.47428,17.81346,7.836104,13.408119,0.378671111531067
13.3206,5.40372,17.80908,7.813788,13.408119,0.377388851649707
13.31464,5.40078,17.81346,7.820164,13.385403,0.389422325774762
13.29974,5.3949,17.89668,7.848856,13.385403,0.401336181681788
13.30272,5.31552,18.20328,7.877548,13.408119,0.400846452830419
13.32358,5.27436,18.44856,7.93812,13.419477,0.398304596712735
13.27888,5.32728,18.47484,7.995504,13.351329,0.400304918820977
13.2014,5.32728,18.44418,8.03376,13.271823,0.400257380588025
13.1269,5.32434,18.42666,8.084768,13.271823,0.398850032067426
13.0524,5.34786,18.40038,8.126212,13.249107,0.400203903005252
13.0375,5.3655,18.36534,8.126212,13.192317,0.400234700551332
13.0375,5.35962,18.34782,8.11346,13.374045,0.398660799825111
13.04048,5.34492,18.34782,8.09752,13.561452,0.400407948050958
13.0375,5.34198,18.29088,8.11346,13.567131,0.400523627788531
13.03154,5.34786,18.18576,8.142152,13.567131,0.39763782945165
13.0375,5.35668,18.13758,8.170844,13.584168,0.401351980163943
13.02558,5.35374,18.1332,8.199536,13.589847,0.401923978430673
13.04346,5.35374,18.12882,8.221852,13.589847,0.387663459776057
13.0822,5.35374,18.10254,8.221852,13.589847,0.378943345703365
13.0971,5.35374,18.08502,8.221852,13.589847,0.380543582336654
13.10008,5.37726,18.08064,8.244168,13.584168,0.370150601517576
13.06134,5.49192,18.0894,8.27286,13.595526,0.357071363891471
12.90936,5.70066,18.10254,8.260108,13.601205,0.35877598390723
12.76334,5.8947,18.05874,8.221852,13.606884,0.361446623235029
12.66202,5.97408,17.96676,8.186784,13.521699,0.358884793578965
12.60242,5.97996,17.958,8.170844,13.374045,0.359482520285097
12.53388,5.97702,17.958,8.164468,13.334292,0.360320876412839
12.49216,5.97702,17.958,8.170844,13.334292,0.359367024328531
12.48024,5.97702,17.96676,8.164468,13.334292,0.359721388104227
12.34018,5.9682,17.96676,8.170844,13.328613,0.359868770526592
12.218,5.88882,17.96238,8.215476,13.294539,0.359580614631766
12.11966,5.77122,17.94924,8.250544,13.328613,0.359824311476717
12.03622,5.72418,17.8485,8.228228,13.385403,0.359675195973629
12.01238,5.733,17.66454,8.19316,13.396761,0.359702146507732
12.0243,5.74476,17.48934,8.215476,13.396761,0.359885111076728
12.08092,5.72418,17.38422,8.323868,13.396761,0.359564305196085
12.14946,5.70948,17.37984,8.521524,13.391082,0.359827980497641
12.22992,5.75064,17.31852,8.808444,13.385403,0.359952252025609
12.27462,5.80062,17.14332,9.273892,13.362687,0.359333719700298
12.25972,5.80062,16.96812,9.69152,13.374045,0.360029416128129
12.13754,5.75946,16.77978,9.828604,13.368366,0.360026259590331
11.82166,5.72124,16.60458,9.822228,13.396761,0.358846993308671
11.55048,5.68008,16.52136,9.873236,13.391082,0.360536535029029
11.4432,5.68008,16.47756,10.13784,13.374045,0.360180178492104
11.46406,5.84472,16.45128,10.40882,13.368366,0.357615798708594
11.53558,5.93586,16.42938,10.533152,13.357008,0.362143650572374
11.54154,5.96526,16.4688,10.708492,13.351329,0.360719888620775
11.56538,6.027,16.59144,11.027292,13.374045,0.345045445304907
11.60114,6.06228,16.74036,11.307836,13.391082,0.33942589186562
11.6667,6.04464,16.8411,11.451296,13.334292,0.340350107103383
11.74716,6.00936,16.90242,11.546936,13.277502,0.322035864181785
11.74716,5.9976,16.91994,11.591568,13.271823,0.303602848917368
11.82166,6.0123,16.91118,11.607508,13.271823,0.309276015451388
12.1435,6.0417,16.93308,11.607508,13.28886,0.328203240754085
12.60242,6.0858,17.02944,11.607508,13.28886,0.348833558799803
12.77228,6.13578,17.1477,11.607508,13.277502,0.359895551629364
12.77824,6.16518,17.23968,11.607508,13.277502,0.35818146052417
12.82592,6.19752,17.29662,11.607508,13.28886,0.36482467732424
12.92426,6.20928,17.3448,11.62026,13.266144,0.379868223558892
12.92724,6.22398,17.4105,11.687208,13.260465,0.382206443404434
12.93916,6.19752,17.48934,11.773284,13.254786,0.377654574082545
12.98088,6.12402,17.52876,11.840232,13.254786,0.380017546131892
13.02856,6.10932,17.53752,11.856172,13.249107,0.390584683067511
13.01068,6.11814,17.5419,11.856172,13.209354,0.411087810199374
13.01664,6.12402,17.53752,11.868924,13.169601,0.430231023260485
13.04346,6.12402,17.53752,11.948624,13.169601,0.432367775521917
13.0524,6.1446,17.53752,12.021948,13.169601,0.42759064449786
13.04346,6.15048,17.5419,12.06658,13.17528,0.430156324579934
13.04048,6.15342,17.55504,12.06658,13.192317,0.431564867636007
12.98088,6.17106,17.57694,12.072956,13.254786,0.427365346902961
12.88254,6.1593,17.58132,12.095272,13.794291,0.430327865967159
12.75142,6.10638,17.55942,12.101648,14.640462,0.433929338439156
12.5607,6.04758,17.4981,12.095272,14.776758,0.418753488476592
12.40276,6.01524,17.3667,12.101648,14.788116,0.399180788276449
12.22098,6.00054,17.17398,12.101648,14.612067,0.397353392612664
12.11966,6.03288,17.0382,12.095272,14.413302,0.401219957901596
12.29846,6.0711,16.9287,12.095272,14.095278,0.399815211004738
12.47726,6.05346,16.75788,12.139904,13.680711,0.400039525028514
